file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1793587.exe ,  0.08,  0.01,  0.01,  0.00,  0.00,    4503195,    1533000,    3067000,   47967352, c++, elite, mult, 2
1793587.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4718186,    1199000,    3597000,   47471448, c++, elite, mult, 2
1793587.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4612464,     776000,    3881000,   46166281, c++, elite, mult, 2
1950459.exe ,  1.83,  0.22,  0.18,  0.00,  0.06,  109273824,  104319000,    5015000,  153722858, c++, elite, mult, 2
1950459.exe ,  1.89,  0.22,  0.18,  0.00,  0.06,  112348899,  109381000,    3010000,  157347828, c++, elite, mult, 2
1950459.exe ,  1.91,  0.22,  0.18,  0.00,  0.06,  113104515,  109130000,    4041000,  155574461, c++, elite, mult, 2
1950459.exe ,  2.03,  0.23,  0.19,  0.00,  0.06,  117997453,  113093000,    4960000,  162567561, c++, elite, mult, 2
1950459.exe ,  1.94,  0.23,  0.19,  0.00,  0.06,  115076966,  109134000,    6007000,  158826051, c++, elite, mult, 2
1950459.exe ,  1.86,  0.22,  0.18,  0.00,  0.06,  111045026,  108099000,    3002000,  156415265, c++, elite, mult, 2
1950459.exe ,  1.82,  0.21,  0.18,  0.00,  0.06,  108088446,  104177000,    4006000,  150672612, c++, elite, mult, 2
1950459.exe ,  1.93,  0.23,  0.18,  0.00,  0.06,  114054992,  108116000,    6006000,  156297503, c++, elite, mult, 2
1950459.exe ,  1.87,  0.22,  0.18,  0.00,  0.06,  112225960,  106248000,    6014000,  155360505, c++, elite, mult, 2
1950459.exe ,  1.90,  0.22,  0.18,  0.00,  0.06,  112886798,  106986000,    5943000,  155853011, c++, elite, mult, 2
1995279.exe ,  0.92,  0.10,  0.08,  0.00,  0.03,   52284307,   42447000,    9871000,   94867373, c++, elite, mult, 2
1995279.exe ,  0.86,  0.10,  0.08,  0.00,  0.03,   50329797,   40219000,   10054000,   94920246, c++, elite, mult, 2
1995279.exe ,  0.85,  0.10,  0.08,  0.00,  0.03,   49464453,   40427000,    9096000,   92025672, c++, elite, mult, 2
1995279.exe ,  0.83,  0.10,  0.08,  0.00,  0.03,   47893279,   39766000,    8157000,   89613426, c++, elite, mult, 2
1995279.exe ,  0.88,  0.10,  0.08,  0.00,  0.03,   52541394,   45522000,    7081000,   96211464, c++, elite, mult, 2
1995279.exe ,  0.91,  0.11,  0.09,  0.00,  0.03,   53023258,   46241000,    6887000,   97370154, c++, elite, mult, 2
1995279.exe ,  0.91,  0.11,  0.09,  0.00,  0.03,   53447770,   49437000,    4035000,   96567249, c++, elite, mult, 2
1995279.exe ,  0.83,  0.09,  0.08,  0.00,  0.03,   47806039,   39074000,    8791000,   89433251, c++, elite, mult, 2
1995279.exe ,  0.91,  0.10,  0.08,  0.00,  0.03,   49968501,   42006000,    8001000,   92200503, c++, elite, mult, 2
1995279.exe ,  0.85,  0.10,  0.08,  0.00,  0.03,   49022192,   37328000,   11787000,   91530636, c++, elite, mult, 2
2012602.exe ,  2.00,  0.24,  0.19,  0.00,  0.06,  119410335,  108430000,   11043000,  162635752, c++, elite, mult, 2
2012602.exe ,  2.01,  0.24,  0.19,  0.00,  0.06,  119886735,  111956000,    7996000,  164442946, c++, elite, mult, 2
2012602.exe ,  1.95,  0.23,  0.19,  0.00,  0.06,  115651887,  105646000,   10061000,  157571634, c++, elite, mult, 2
2012602.exe ,  1.90,  0.22,  0.18,  0.00,  0.06,  112624406,  103616000,    9053000,  154592870, c++, elite, mult, 2
2012602.exe ,  1.91,  0.22,  0.18,  0.00,  0.06,  113195901,  104230000,    9019000,  154523626, c++, elite, mult, 2
2012602.exe ,  1.96,  0.23,  0.18,  0.00,  0.06,  113931264,  106947000,    6996000,  155399736, c++, elite, mult, 2
2012602.exe ,  1.85,  0.22,  0.18,  0.00,  0.06,  109305389,   98314000,   11035000,  152256814, c++, elite, mult, 2
2012602.exe ,  1.86,  0.22,  0.18,  0.00,  0.06,  109761231,  101831000,    7986000,  151920742, c++, elite, mult, 2
2012602.exe ,  1.90,  0.22,  0.18,  0.00,  0.06,  112548043,  105560000,    7037000,  154886688, c++, elite, mult, 2
2012602.exe ,  1.87,  0.22,  0.18,  0.00,  0.06,  109779959,   98838000,   10982000,  151161861, c++, elite, mult, 2
2099466.exe ,  1.66,  0.19,  0.16,  0.00,  0.05,   98312600,   93340000,    5018000,  139108849, c++, elite, mult, 2
2099466.exe ,  1.63,  0.19,  0.16,  0.00,  0.05,   96043722,   92156000,    3963000,  137512310, c++, elite, mult, 2
2099466.exe ,  1.67,  0.19,  0.16,  0.00,  0.05,   97922614,   93985000,    3999000,  137431397, c++, elite, mult, 2
2099466.exe ,  1.60,  0.18,  0.15,  0.00,  0.05,   93685725,   90718000,    3023000,  133329268, c++, elite, mult, 2
2099466.exe ,  1.71,  0.20,  0.16,  0.00,  0.05,  101279694,   95064000,    6004000,  143638012, c++, elite, mult, 2
2099466.exe ,  1.75,  0.20,  0.16,  0.00,  0.05,  100080252,   96124000,    4047000,  142613503, c++, elite, mult, 2
2099466.exe ,  1.69,  0.20,  0.16,  0.00,  0.05,  100358943,   96395000,    4016000,  141601679, c++, elite, mult, 2
2099466.exe ,  1.64,  0.19,  0.15,  0.00,  0.05,   94983047,   88967000,    6065000,  137055595, c++, elite, mult, 2
2099466.exe ,  1.62,  0.19,  0.15,  0.00,  0.05,   95155900,   89075000,    6005000,  136686344, c++, elite, mult, 2
2099466.exe ,  1.71,  0.19,  0.16,  0.00,  0.05,   97171204,   91237000,    5950000,  137624973, c++, elite, mult, 2
2230190.exe ,  2.70,  0.31,  0.26,  0.00,  0.09,  158867199,  147833000,   11062000,  198678175, c++, elite, mult, 2
2230190.exe ,  2.74,  0.31,  0.25,  0.00,  0.09,  156599480,  144763000,   11898000,  197333129, c++, elite, mult, 2
2230190.exe ,  2.64,  0.31,  0.25,  0.00,  0.08,  155285458,  138321000,   17039000,  195894417, c++, elite, mult, 2
2230190.exe ,  2.73,  0.32,  0.26,  0.00,  0.09,  160685736,  147672000,   12971000,  203026335, c++, elite, mult, 2
2230190.exe ,  2.74,  0.31,  0.26,  0.00,  0.09,  158891475,  149928000,    8995000,  202070123, c++, elite, mult, 2
2230190.exe ,  2.69,  0.31,  0.26,  0.00,  0.09,  159664965,  139585000,   20084000,  200259063, c++, elite, mult, 2
2230190.exe ,  2.66,  0.31,  0.26,  0.00,  0.08,  157704879,  142624000,   15066000,  199009507, c++, elite, mult, 2
2230190.exe ,  2.73,  0.32,  0.26,  0.00,  0.09,  162194828,  148043000,   14004000,  204066504, c++, elite, mult, 2
2230190.exe ,  2.84,  0.33,  0.27,  0.00,  0.09,  168274899,  156278000,   12021000,  210676815, c++, elite, mult, 2
2230190.exe ,  2.75,  0.32,  0.26,  0.00,  0.09,  163196712,  155239000,    8012000,  207304339, c++, elite, mult, 2
232374.exe  ,  1.06,  0.12,  0.10,  0.00,  0.03,   61912443,   54989000,    6998000,  103821891, c++, elite, mult, 2
232374.exe  ,  1.03,  0.12,  0.10,  0.00,  0.03,   60011284,   56956000,    3051000,  101678583, c++, elite, mult, 2
232374.exe  ,  0.99,  0.11,  0.09,  0.00,  0.03,   56542598,   50526000,    6063000,   97400891, c++, elite, mult, 2
232374.exe  ,  1.05,  0.11,  0.09,  0.00,  0.03,   58257015,   53285000,    5026000,   97322751, c++, elite, mult, 2
232374.exe  ,  1.10,  0.12,  0.10,  0.00,  0.03,   61061899,   52100000,    9017000,  103086055, c++, elite, mult, 2
232374.exe  ,  1.02,  0.12,  0.10,  0.00,  0.03,   58822014,   46912000,   11977000,  100400335, c++, elite, mult, 2
232374.exe  ,  1.02,  0.12,  0.10,  0.00,  0.03,   59060605,   51122000,    8019000,  100565442, c++, elite, mult, 2
232374.exe  ,  1.06,  0.12,  0.10,  0.00,  0.03,   61813313,   52896000,    8982000,  105030072, c++, elite, mult, 2
232374.exe  ,  1.08,  0.13,  0.10,  0.00,  0.03,   63581872,   54555000,    9092000,  107185426, c++, elite, mult, 2
232374.exe  ,  1.09,  0.13,  0.10,  0.00,  0.03,   64670913,   55643000,    9105000,  110359289, c++, elite, mult, 2
2353585.exe ,  0.70,  0.08,  0.07,  0.00,  0.02,   39928398,   37805000,    2043000,   82472434, c++, elite, mult, 2
2353585.exe ,  0.70,  0.08,  0.06,  0.00,  0.02,   38260119,   31258000,    7058000,   79839151, c++, elite, mult, 2
2353585.exe ,  0.69,  0.08,  0.07,  0.00,  0.02,   39915046,   33178000,    6830000,   81725257, c++, elite, mult, 2
2353585.exe ,  0.68,  0.08,  0.06,  0.00,  0.02,   40019105,   31051000,    9015000,   83083248, c++, elite, mult, 2
2353585.exe ,  0.70,  0.08,  0.07,  0.00,  0.02,   41327117,   33297000,    8072000,   84367105, c++, elite, mult, 2
2353585.exe ,  0.71,  0.08,  0.07,  0.00,  0.02,   40504314,   35391000,    5055000,   84117317, c++, elite, mult, 2
2353585.exe ,  0.66,  0.08,  0.06,  0.00,  0.02,   37815003,   33762000,    4092000,   79641640, c++, elite, mult, 2
2353585.exe ,  0.66,  0.08,  0.06,  0.00,  0.02,   37567045,   33552000,    4067000,   78432977, c++, elite, mult, 2
2353585.exe ,  0.66,  0.07,  0.06,  0.00,  0.02,   38109169,   30148000,    8039000,   80090512, c++, elite, mult, 2
2353585.exe ,  0.69,  0.08,  0.07,  0.00,  0.02,   39245808,   34246000,    5036000,   79728241, c++, elite, mult, 2
2430690.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4476859,    1139000,    3417000,   45845483, c++, elite, mult, 2
2430690.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4531123,    1537000,    3075000,   45284393, c++, elite, mult, 2
2430690.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4559116,    3514000,    1171000,   47635003, c++, elite, mult, 2
2430690.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4621168,    2344000,    2344000,   47479879, c++, elite, mult, 2
2430690.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4556210,    1158000,    3474000,   47171135, c++, elite, mult, 2
2430690.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4452380,    1135000,    3406000,   47965135, c++, elite, mult, 2
2430690.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4247896,     866000,    3466000,   44407261, c++, elite, mult, 2
2430690.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4292536,    1087000,    3261000,   45687983, c++, elite, mult, 2
2430690.exe ,  0.08,  0.01,  0.01,  0.00,  0.00,    4404333,    2687000,    1791000,   44521510, c++, elite, mult, 2
2430690.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4277494,     874000,    3499000,   46242052, c++, elite, mult, 2
2545079.exe ,  0.92,  0.10,  0.09,  0.00,  0.03,   53535200,   45821000,    7799000,   95209140, c++, elite, mult, 2
2545079.exe ,  0.94,  0.11,  0.09,  0.00,  0.03,   53421640,   45410000,    8073000,   97462953, c++, elite, mult, 2
2545079.exe ,  0.89,  0.10,  0.08,  0.00,  0.03,   51622132,   47634000,    4054000,   93734845, c++, elite, mult, 2
2545079.exe ,  0.93,  0.11,  0.09,  0.00,  0.03,   54257623,   49399000,    4939000,   97774533, c++, elite, mult, 2
2545079.exe ,  0.89,  0.10,  0.09,  0.00,  0.03,   52486878,   45765000,    6816000,   95873676, c++, elite, mult, 2
2545079.exe ,  0.88,  0.10,  0.08,  0.00,  0.03,   51929779,   44996000,    6999000,   94358115, c++, elite, mult, 2
2545079.exe ,  0.90,  0.10,  0.09,  0.00,  0.03,   52140617,   42113000,   10027000,   93561469, c++, elite, mult, 2
2545079.exe ,  0.92,  0.11,  0.09,  0.00,  0.03,   52507302,   46509000,    6066000,   95955403, c++, elite, mult, 2
2545079.exe ,  0.91,  0.10,  0.09,  0.00,  0.03,   52582816,   45536000,    7083000,   94741791, c++, elite, mult, 2
2545079.exe ,  0.93,  0.11,  0.09,  0.00,  0.03,   54573300,   50602000,    4048000,   98217431, c++, elite, mult, 2
2745668.exe ,  2.10,  0.24,  0.20,  0.00,  0.06,  122090898,  107127000,   15017000,  164199157, c++, elite, mult, 2
2745668.exe ,  2.17,  0.25,  0.20,  0.00,  0.07,  124194718,  112230000,   12024000,  167601015, c++, elite, mult, 2
2745668.exe ,  2.03,  0.24,  0.20,  0.00,  0.06,  121998581,  113934000,    7995000,  165234339, c++, elite, mult, 2
2745668.exe ,  2.20,  0.26,  0.21,  0.00,  0.07,  129207064,  118241000,   11022000,  173229125, c++, elite, mult, 2
2745668.exe ,  2.14,  0.25,  0.20,  0.00,  0.07,  125000250,  111051000,   14006000,  169338777, c++, elite, mult, 2
2745668.exe ,  2.15,  0.25,  0.21,  0.00,  0.07,  128872091,  110093000,   18844000,  174654011, c++, elite, mult, 2
2745668.exe ,  2.13,  0.25,  0.20,  0.00,  0.07,  125974020,  110953000,   14993000,  171034360, c++, elite, mult, 2
2745668.exe ,  2.08,  0.25,  0.20,  0.00,  0.07,  125963210,  110034000,   16005000,  172949738, c++, elite, mult, 2
2745668.exe ,  2.21,  0.26,  0.21,  0.00,  0.07,  131337665,  120361000,   11033000,  176241384, c++, elite, mult, 2
2745668.exe ,  2.04,  0.24,  0.20,  0.00,  0.06,  122694250,  109648000,   13077000,  165508880, c++, elite, mult, 2
2764661.exe ,  1.79,  0.21,  0.17,  0.00,  0.05,  105938822,   98078000,    7925000,  147546342, c++, elite, mult, 2
2764661.exe ,  1.78,  0.20,  0.17,  0.00,  0.05,  103902290,   97067000,    6933000,  146596391, c++, elite, mult, 2
2764661.exe ,  1.86,  0.22,  0.18,  0.00,  0.06,  110669515,  104462000,    6026000,  153583092, c++, elite, mult, 2
2764661.exe ,  1.84,  0.21,  0.17,  0.00,  0.05,  106660965,  101703000,    5034000,  150554943, c++, elite, mult, 2
2764661.exe ,  1.79,  0.21,  0.17,  0.00,  0.05,  106720119,  101808000,    4990000,  150440636, c++, elite, mult, 2
2764661.exe ,  1.81,  0.21,  0.17,  0.00,  0.06,  105955042,  101002000,    5000000,  146068770, c++, elite, mult, 2
2764661.exe ,  1.77,  0.21,  0.17,  0.00,  0.06,  105157191,  103226000,    2004000,  147437005, c++, elite, mult, 2
2764661.exe ,  1.86,  0.21,  0.17,  0.00,  0.06,  105879352,  101921000,    3996000,  145986474, c++, elite, mult, 2
2764661.exe ,  1.82,  0.21,  0.17,  0.00,  0.05,  107196968,  104248000,    3007000,  149628274, c++, elite, mult, 2
2764661.exe ,  1.86,  0.22,  0.18,  0.00,  0.06,  109206192,  102254000,    7017000,  151650185, c++, elite, mult, 2
279056.exe  ,  0.83,  0.09,  0.08,  0.00,  0.03,   47731920,   44811000,    2987000,   90099309, c++, elite, mult, 2
279056.exe  ,  0.84,  0.10,  0.08,  0.00,  0.03,   49048379,   46152000,    2945000,   92509873, c++, elite, mult, 2
279056.exe  ,  0.83,  0.10,  0.08,  0.00,  0.03,   48320547,   45348000,    3023000,   90942121, c++, elite, mult, 2
279056.exe  ,  0.80,  0.09,  0.08,  0.00,  0.03,   47680701,   44696000,    3047000,   92062050, c++, elite, mult, 2
279056.exe  ,  0.82,  0.09,  0.08,  0.00,  0.03,   47131370,   42166000,    5019000,   88004779, c++, elite, mult, 2
279056.exe  ,  0.83,  0.09,  0.08,  0.00,  0.02,   48670952,   43612000,    4955000,   90209815, c++, elite, mult, 2
279056.exe  ,  0.81,  0.09,  0.08,  0.00,  0.02,   46672662,   43689000,    3048000,   85837177, c++, elite, mult, 2
279056.exe  ,  0.80,  0.09,  0.08,  0.00,  0.02,   46291439,   42320000,    4030000,   86971436, c++, elite, mult, 2
279056.exe  ,  0.83,  0.09,  0.08,  0.00,  0.02,   47124158,   41175000,    6025000,   88765299, c++, elite, mult, 2
279056.exe  ,  0.86,  0.10,  0.08,  0.00,  0.03,   49329144,   42320000,    7053000,   93860716, c++, elite, mult, 2
2939537.exe ,  0.85,  0.10,  0.08,  0.00,  0.03,   50234669,   44263000,    6035000,   98282292, c++, elite, mult, 2
2939537.exe ,  0.89,  0.10,  0.08,  0.00,  0.03,   52570311,   48595000,    4049000,   97552489, c++, elite, mult, 2
2939537.exe ,  0.91,  0.10,  0.08,  0.00,  0.03,   52263900,   50359000,    1974000,   95393748, c++, elite, mult, 2
2939537.exe ,  0.84,  0.10,  0.08,  0.00,  0.03,   49244980,   43280000,    6039000,   93001579, c++, elite, mult, 2
2939537.exe ,  0.89,  0.10,  0.08,  0.00,  0.03,   51769331,   42673000,    9144000,   97758341, c++, elite, mult, 2
2939537.exe ,  0.88,  0.10,  0.08,  0.00,  0.03,   50681670,   44626000,    6085000,   93898726, c++, elite, mult, 2
2939537.exe ,  0.85,  0.10,  0.08,  0.00,  0.03,   49915609,   45096000,    4901000,   93684589, c++, elite, mult, 2
2939537.exe ,  0.88,  0.10,  0.08,  0.00,  0.03,   51399417,   46424000,    5046000,   95120442, c++, elite, mult, 2
2939537.exe ,  0.87,  0.10,  0.08,  0.00,  0.03,   49531997,   42809000,    6810000,   91756357, c++, elite, mult, 2
2939537.exe ,  0.88,  0.10,  0.08,  0.00,  0.03,   51087820,   48113000,    3007000,   95404855, c++, elite, mult, 2
3043260.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4649834,    1185000,    3556000,   48847963, c++, elite, mult, 2
3043260.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4297554,    1743000,    2615000,   44497877, c++, elite, mult, 2
3043260.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4655321,    1178000,    3535000,   46672235, c++, elite, mult, 2
3043260.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4420145,    1117000,    3351000,   46522243, c++, elite, mult, 2
3043260.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4275223,    1738000,    2607000,   43657755, c++, elite, mult, 2
3043260.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4599484,    1167000,    3503000,   48019325, c++, elite, mult, 2
3043260.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4316498,    2187000,    2187000,   45098264, c++, elite, mult, 2
3043260.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4235256,    2152000,    2152000,   44869181, c++, elite, mult, 2
3043260.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    4289799,    1089000,    3267000,   45125158, c++, elite, mult, 2
3043260.exe ,  0.09,  0.01,  0.01,  0.00,  0.00,    4309771,     872000,    3489000,   43904168, c++, elite, mult, 2
3147371.exe ,  0.71,  0.08,  0.07,  0.00,  0.02,   40445817,   36455000,    4050000,   84119650, c++, elite, mult, 2
3147371.exe ,  0.71,  0.08,  0.06,  0.00,  0.02,   39652979,   34762000,    4966000,   82132847, c++, elite, mult, 2
3147371.exe ,  0.71,  0.08,  0.06,  0.00,  0.02,   41150369,   34200000,    7041000,   83873822, c++, elite, mult, 2
3147371.exe ,  0.68,  0.08,  0.06,  0.00,  0.02,   39144443,   33148000,    6027000,   80684882, c++, elite, mult, 2
3147371.exe ,  0.70,  0.08,  0.06,  0.00,  0.02,   39697199,   32804000,    6958000,   82099190, c++, elite, mult, 2
3147371.exe ,  0.68,  0.08,  0.06,  0.00,  0.02,   39114899,   32138000,    7030000,   79571797, c++, elite, mult, 2
3147371.exe ,  0.71,  0.08,  0.07,  0.00,  0.02,   41253093,   36570000,    4811000,   84508393, c++, elite, mult, 2
3147371.exe ,  0.71,  0.08,  0.06,  0.00,  0.02,   39524248,   31881000,    7728000,   82524112, c++, elite, mult, 2
3147371.exe ,  0.71,  0.08,  0.06,  0.00,  0.02,   39438594,   35714000,    3861000,   82522234, c++, elite, mult, 2
3147371.exe ,  0.69,  0.08,  0.06,  0.00,  0.02,   40285149,   35448000,    4923000,   84608497, c++, elite, mult, 2
3162106.exe ,  1.67,  0.19,  0.16,  0.00,  0.05,   97542554,   92671000,    4929000,  139689124, c++, elite, mult, 2
3162106.exe ,  1.74,  0.20,  0.17,  0.00,  0.05,  102012323,   93171000,    8920000,  145005540, c++, elite, mult, 2
3162106.exe ,  1.67,  0.19,  0.16,  0.00,  0.05,   96696433,   90782000,    5985000,  138243256, c++, elite, mult, 2
3162106.exe ,  1.72,  0.20,  0.16,  0.00,  0.05,  100652110,   92721000,    7976000,  141586104, c++, elite, mult, 2
3162106.exe ,  1.77,  0.20,  0.16,  0.00,  0.05,  100586052,   91474000,    9046000,  142149159, c++, elite, mult, 2
3162106.exe ,  1.80,  0.20,  0.17,  0.00,  0.05,  103278574,   99357000,    4014000,  146932163, c++, elite, mult, 2
3162106.exe ,  1.72,  0.20,  0.16,  0.00,  0.05,   99539272,   91549000,    8048000,  142298925, c++, elite, mult, 2
3162106.exe ,  1.82,  0.21,  0.17,  0.00,  0.06,  107534360,  102612000,    4981000,  151673170, c++, elite, mult, 2
3162106.exe ,  1.84,  0.22,  0.18,  0.00,  0.06,  111789717,  103478000,    8037000,  157608359, c++, elite, mult, 2
3162106.exe ,  1.78,  0.21,  0.17,  0.00,  0.06,  104213242,   96293000,    8024000,  147253612, c++, elite, mult, 2
3323395.exe ,  1.88,  0.22,  0.18,  0.00,  0.06,  111137804,  107189000,    4007000,  152002878, c++, elite, mult, 2
3323395.exe ,  1.93,  0.22,  0.18,  0.00,  0.06,  114067893,  108132000,    6007000,  157790246, c++, elite, mult, 2
3323395.exe ,  1.92,  0.23,  0.18,  0.00,  0.06,  113741407,  107771000,    6043000,  156135536, c++, elite, mult, 2
3323395.exe ,  1.90,  0.22,  0.18,  0.00,  0.06,  110755936,  107792000,    3022000,  152463019, c++, elite, mult, 2
3323395.exe ,  1.79,  0.21,  0.17,  0.00,  0.05,  104511745,  102565000,    2011000,  145765814, c++, elite, mult, 2
3323395.exe ,  1.78,  0.20,  0.17,  0.00,  0.05,  102694671,   96836000,    5928000,  143424223, c++, elite, mult, 2
3323395.exe ,  1.76,  0.20,  0.17,  0.00,  0.05,  103263747,   99315000,    3972000,  142163804, c++, elite, mult, 2
3323395.exe ,  1.74,  0.20,  0.17,  0.00,  0.05,  102348699,   98372000,    4015000,  141799712, c++, elite, mult, 2
3323395.exe ,  1.75,  0.20,  0.17,  0.00,  0.05,  103016586,   98972000,    3998000,  141773968, c++, elite, mult, 2
3323395.exe ,  1.73,  0.20,  0.16,  0.00,  0.05,  100932080,   95076000,    5942000,  139791766, c++, elite, mult, 2
3439954.exe ,  0.98,  0.11,  0.09,  0.00,  0.03,   56979855,   52975000,    4075000,   97243048, c++, elite, mult, 2
3439954.exe ,  0.97,  0.11,  0.09,  0.00,  0.03,   56097946,   53137000,    3007000,   96117174, c++, elite, mult, 2
3439954.exe ,  0.97,  0.11,  0.09,  0.00,  0.03,   55634345,   51639000,    4050000,   96485985, c++, elite, mult, 2
