file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1325505.exe ,  8.06,  2.89,  2.79,  0.00,  0.19,  264295033,  206196000,   58055000,  276666016, c++, elite, mult, 15
1325505.exe ,  8.13,  2.94,  2.84,  0.00,  0.19,  266354863,  201175000,   65056000,  278736882, c++, elite, mult, 15
1325505.exe ,  7.97,  2.88,  2.78,  0.00,  0.18,  265232942,  203153000,   62046000,  277594729, c++, elite, mult, 15
1325505.exe ,  8.21,  2.98,  2.87,  0.00,  0.19,  270068332,  207032000,   63009000,  282347003, c++, elite, mult, 15
1325505.exe ,  7.94,  2.89,  2.79,  0.00,  0.18,  264346558,  195166000,   69058000,  276499456, c++, elite, mult, 15
1325505.exe ,  8.06,  2.92,  2.82,  0.00,  0.19,  265438011,  201539000,   63854000,  277734606, c++, elite, mult, 15
1325505.exe ,  8.20,  2.97,  2.86,  0.00,  0.19,  267505514,  194636000,   72863000,  279621573, c++, elite, mult, 15
1325505.exe ,  8.07,  2.93,  2.82,  0.00,  0.18,  264972146,  194952000,   69983000,  277246143, c++, elite, mult, 15
1335271.exe ,  3.88,  1.40,  1.35,  0.00,  0.11,  127091822,  114012000,   13001000,  139292474, c++, elite, mult, 15
1335271.exe ,  3.95,  1.42,  1.37,  0.00,  0.11,  128325422,  115369000,   12929000,  141297145, c++, elite, mult, 15
1335271.exe ,  3.89,  1.45,  1.39,  0.00,  0.10,  124712722,  114618000,   10054000,  137028727, c++, elite, mult, 15
1335271.exe ,  3.93,  1.45,  1.39,  0.00,  0.10,  124539135,  114554000,    9961000,  136712731, c++, elite, mult, 15
1335271.exe ,  3.89,  1.44,  1.38,  0.00,  0.10,  125007538,  111977000,   12997000,  137337016, c++, elite, mult, 15
1335271.exe ,  3.94,  1.45,  1.39,  0.00,  0.10,  124492147,  115430000,    9033000,  136691514, c++, elite, mult, 15
1335271.exe ,  3.90,  1.44,  1.39,  0.00,  0.10,  125692495,  114717000,   10972000,  138016119, c++, elite, mult, 15
1335271.exe ,  3.95,  1.44,  1.39,  0.00,  0.10,  124659012,  117589000,    7035000,  136750044, c++, elite, mult, 15
1335271.exe ,  3.85,  1.42,  1.38,  0.00,  0.10,  124753874,  112752000,   11973000,  137044207, c++, elite, mult, 15
1335271.exe ,  3.89,  1.44,  1.38,  0.00,  0.10,  124928562,  113895000,   10989000,  137270196, c++, elite, mult, 15
1499617.exe ,  5.36,  1.93,  1.86,  0.00,  0.16,  171271670,  159219000,   11941000,  183455512, c++, elite, mult, 15
1499617.exe ,  5.34,  1.92,  1.85,  0.00,  0.16,  170888259,  160774000,    9986000,  183180313, c++, elite, mult, 15
1499617.exe ,  5.32,  1.91,  1.84,  0.00,  0.16,  170888890,  156825000,   13984000,  183064880, c++, elite, mult, 15
1499617.exe ,  5.32,  1.92,  1.85,  0.00,  0.16,  171176493,  156141000,   15013000,  183485562, c++, elite, mult, 15
1499617.exe ,  5.32,  1.90,  1.83,  0.00,  0.16,  170508096,  160459000,   10028000,  183141232, c++, elite, mult, 15
1499617.exe ,  5.38,  1.91,  1.84,  0.00,  0.17,  170991921,  156960000,   13996000,  183305155, c++, elite, mult, 15
1499617.exe ,  5.28,  1.89,  1.82,  0.00,  0.16,  170309417,  155261000,   15025000,  182589913, c++, elite, mult, 15
1499617.exe ,  5.32,  1.91,  1.83,  0.00,  0.16,  170863771,  157847000,   12987000,  183141624, c++, elite, mult, 15
1499617.exe ,  5.36,  1.90,  1.83,  0.00,  0.16,  170170675,  157136000,   13011000,  182487767, c++, elite, mult, 15
1499617.exe ,  5.33,  1.91,  1.84,  0.00,  0.17,  170946117,  160992000,    9937000,  183363168, c++, elite, mult, 15
1505641.exe ,  4.06,  1.51,  1.45,  0.00,  0.10,  126862681,  121831000,    4993000,  138993700, c++, elite, mult, 15
1505641.exe ,  4.02,  1.50,  1.45,  0.00,  0.10,  126976329,  123867000,    2996000,  139266810, c++, elite, mult, 15
1505641.exe ,  4.03,  1.51,  1.45,  0.00,  0.10,  126704186,  115703000,   10971000,  139077483, c++, elite, mult, 15
1505641.exe ,  4.03,  1.52,  1.46,  0.00,  0.10,  127314859,  122302000,    5012000,  139562838, c++, elite, mult, 15
1505641.exe ,  3.95,  1.47,  1.42,  0.00,  0.10,  126920461,  122890000,    3996000,  139060757, c++, elite, mult, 15
1505641.exe ,  3.96,  1.48,  1.43,  0.00,  0.10,  126828676,  119813000,    6989000,  139046662, c++, elite, mult, 15
1505641.exe ,  3.99,  1.50,  1.45,  0.00,  0.10,  127149341,  117088000,   10007000,  139422649, c++, elite, mult, 15
1505641.exe ,  3.91,  1.45,  1.41,  0.00,  0.10,  127502713,  120508000,    6971000,  139750800, c++, elite, mult, 15
1505641.exe ,  4.01,  1.49,  1.43,  0.00,  0.10,  127287267,  122241000,    5009000,  139434506, c++, elite, mult, 15
1505641.exe ,  4.07,  1.51,  1.46,  0.00,  0.10,  127796334,  119612000,    8041000,  140121809, c++, elite, mult, 15
1542189.exe , 12.38,  4.62,  4.46,  0.00,  0.28,  398087097,  325048000,   73010000,  412318649, c++, elite, mult, 15
1542189.exe , 12.45,  4.64,  4.47,  0.00,  0.28,  398447263,  335350000,   63065000,  410789950, c++, elite, mult, 15
1542189.exe , 12.41,  4.65,  4.49,  0.00,  0.28,  399235298,  325108000,   74024000,  411488790, c++, elite, mult, 15
1542189.exe , 12.65,  4.73,  4.57,  0.00,  0.28,  405860545,  334066000,   71799000,  418231594, c++, elite, mult, 15
1542189.exe , 12.46,  4.67,  4.50,  0.00,  0.28,  401103884,  332035000,   69007000,  413269662, c++, elite, mult, 15
1542189.exe , 12.27,  4.62,  4.46,  0.00,  0.27,  397461315,  329522000,   67901000,  409766672, c++, elite, mult, 15
1542189.exe , 12.27,  4.63,  4.48,  0.00,  0.28,  399444025,  333329000,   66065000,  411726690, c++, elite, mult, 15
1542189.exe , 12.35,  4.63,  4.46,  0.00,  0.28,  398273629,  338173000,   60030000,  410568095, c++, elite, mult, 15
1542189.exe , 12.43,  4.66,  4.50,  0.00,  0.28,  398607092,  329640000,   68924000,  410887446, c++, elite, mult, 15
1542189.exe , 12.32,  4.63,  4.47,  0.00,  0.28,  397910876,  324889000,   72975000,  409964168, c++, elite, mult, 15
1631151.exe ,  4.55,  1.72,  1.66,  0.00,  0.15,  143576080,  137493000,    5977000,  155789663, c++, elite, mult, 15
1631151.exe ,  4.64,  1.71,  1.64,  0.00,  0.15,  144322351,  138254000,    6011000,  156501444, c++, elite, mult, 15
1631151.exe ,  4.61,  1.73,  1.65,  0.00,  0.15,  143637976,  136574000,    7029000,  155980213, c++, elite, mult, 15
1631151.exe ,  4.61,  1.70,  1.64,  0.00,  0.15,  144072004,  135042000,    9002000,  156380993, c++, elite, mult, 15
1631151.exe ,  4.59,  1.71,  1.65,  0.00,  0.14,  143536012,  134479000,    9032000,  155821363, c++, elite, mult, 15
1631151.exe ,  4.61,  1.72,  1.65,  0.00,  0.15,  144071447,  141092000,    2980000,  156360481, c++, elite, mult, 15
1631151.exe ,  4.60,  1.71,  1.65,  0.00,  0.15,  143613835,  134608000,    8973000,  155932079, c++, elite, mult, 15
1631151.exe ,  4.64,  1.74,  1.67,  0.00,  0.15,  144473945,  135375000,    8958000,  156733950, c++, elite, mult, 15
1631151.exe ,  4.56,  1.72,  1.65,  0.00,  0.15,  144092713,  134065000,   10004000,  156302368, c++, elite, mult, 15
1631151.exe ,  4.62,  1.71,  1.65,  0.00,  0.15,  143461789,  133326000,   10024000,  155692560, c++, elite, mult, 15
1856669.exe , 16.48,  5.89,  5.67,  0.00,  0.43,  538941801,  416929000,  121979000,  553449261, c++, elite, mult, 15
1856669.exe , 16.42,  5.92,  5.71,  0.00,  0.43,  537259765,  423130000,  114035000,  549589206, c++, elite, mult, 15
1856669.exe , 16.55,  5.98,  5.76,  0.00,  0.43,  540078052,  419002000,  121000000,  552285711, c++, elite, mult, 15
1856669.exe , 16.60,  6.02,  5.80,  0.00,  0.43,  542169538,  418970000,  122991000,  554572639, c++, elite, mult, 15
1856669.exe , 16.45,  5.91,  5.68,  0.00,  0.43,  537065141,  416278000,  120790000,  549334008, c++, elite, mult, 15
1856669.exe , 16.63,  5.92,  5.70,  0.00,  0.43,  538981739,  400874000,  137956000,  551310166, c++, elite, mult, 15
1856669.exe , 16.73,  6.00,  5.78,  0.00,  0.43,  543540543,  424378000,  119106000,  555807026, c++, elite, mult, 15
1856669.exe , 16.46,  5.90,  5.69,  0.00,  0.43,  538221333,  405111000,  133036000,  550562638, c++, elite, mult, 15
1856669.exe , 16.63,  6.00,  5.78,  0.00,  0.43,  542356796,  406249000,  136083000,  554741873, c++, elite, mult, 15
1856669.exe , 16.62,  5.99,  5.77,  0.00,  0.43,  540909332,  404763000,  135920000,  553233188, c++, elite, mult, 15
193506.exe  ,  8.51,  3.07,  2.95,  0.00,  0.21,  276674405,  208603000,   67870000,  288948806, c++, elite, mult, 15
193506.exe  ,  8.57,  3.07,  2.96,  0.00,  0.21,  278815354,  221757000,   56937000,  291075989, c++, elite, mult, 15
193506.exe  ,  8.58,  3.09,  2.97,  0.00,  0.21,  280326722,  210167000,   70055000,  292645118, c++, elite, mult, 15
193506.exe  ,  8.39,  3.00,  2.89,  0.00,  0.21,  274771421,  219647000,   54911000,  287071391, c++, elite, mult, 15
193506.exe  ,  8.70,  3.12,  3.00,  0.00,  0.21,  281843322,  217541000,   64159000,  294153144, c++, elite, mult, 15
193506.exe  ,  8.45,  3.04,  2.93,  0.00,  0.21,  277647148,  220405000,   57104000,  289959884, c++, elite, mult, 15
193506.exe  ,  8.43,  3.04,  2.92,  0.00,  0.21,  276428610,  218359000,   57830000,  288615102, c++, elite, mult, 15
193506.exe  ,  8.52,  3.05,  2.94,  0.00,  0.21,  277647214,  227416000,   50091000,  289929591, c++, elite, mult, 15
193506.exe  ,  8.39,  3.01,  2.90,  0.00,  0.21,  276214556,  209138000,   67044000,  288600539, c++, elite, mult, 15
193506.exe  ,  8.38,  3.02,  2.90,  0.00,  0.21,  275120631,  207003000,   68001000,  287378584, c++, elite, mult, 15
1963015.exe ,  4.05,  1.43,  1.37,  0.00,  0.11,  135826167,  122739000,   13078000,  150711807, c++, elite, mult, 15
1963015.exe ,  4.12,  1.51,  1.45,  0.00,  0.11,  131146828,  123139000,    8009000,  143435912, c++, elite, mult, 15
1963015.exe ,  4.08,  1.51,  1.45,  0.00,  0.11,  131605755,  122643000,    8973000,  143979379, c++, elite, mult, 15
1963015.exe ,  4.09,  1.51,  1.46,  0.00,  0.11,  131593323,  121599000,    9967000,  143838655, c++, elite, mult, 15
1963015.exe ,  4.08,  1.51,  1.44,  0.00,  0.11,  131259114,  120298000,   10936000,  143646609, c++, elite, mult, 15
1963015.exe ,  4.17,  1.53,  1.48,  0.00,  0.11,  132084549,  120912000,   10992000,  144361817, c++, elite, mult, 15
1963015.exe ,  4.10,  1.52,  1.46,  0.00,  0.11,  131913132,  120893000,   10990000,  144208495, c++, elite, mult, 15
1963015.exe ,  4.10,  1.49,  1.44,  0.00,  0.11,  131457139,  120476000,   10952000,  143821919, c++, elite, mult, 15
1963015.exe ,  4.19,  1.54,  1.48,  0.00,  0.11,  132724044,  120736000,   11973000,  144958863, c++, elite, mult, 15
1963015.exe ,  4.05,  1.49,  1.45,  0.00,  0.11,  131529179,  125455000,    6021000,  143830250, c++, elite, mult, 15
198113.exe  ,  4.69,  1.74,  1.67,  0.00,  0.12,  148409887,  137404000,   10952000,  160667795, c++, elite, mult, 15
198113.exe  ,  4.61,  1.72,  1.67,  0.00,  0.12,  148753974,  135704000,   12971000,  161120307, c++, elite, mult, 15
198113.exe  ,  4.72,  1.75,  1.68,  0.00,  0.12,  149601233,  140634000,    8976000,  161958691, c++, elite, mult, 15
198113.exe  ,  4.62,  1.72,  1.65,  0.00,  0.12,  148692606,  139687000,    8979000,  160926512, c++, elite, mult, 15
198113.exe  ,  4.61,  1.72,  1.65,  0.00,  0.12,  148025172,  137114000,   10929000,  160393699, c++, elite, mult, 15
198113.exe  ,  4.67,  1.73,  1.67,  0.00,  0.12,  148916476,  141895000,    6994000,  161228579, c++, elite, mult, 15
198113.exe  ,  4.67,  1.74,  1.68,  0.00,  0.12,  149211671,  141191000,    8010000,  161644333, c++, elite, mult, 15
198113.exe  ,  4.66,  1.73,  1.67,  0.00,  0.12,  148845175,  136842000,   11986000,  161087772, c++, elite, mult, 15
198113.exe  ,  4.62,  1.73,  1.67,  0.00,  0.12,  149029633,  139996000,    8999000,  161262792, c++, elite, mult, 15
198113.exe  ,  4.65,  1.72,  1.67,  0.00,  0.12,  148414206,  139363000,    9023000,  160790759, c++, elite, mult, 15
1981694.exe ,  3.77,  1.36,  1.31,  0.00,  0.10,  122152612,  112122000,   10010000,  134901145, c++, elite, mult, 15
1981694.exe ,  3.84,  1.40,  1.36,  0.00,  0.10,  121734741,  112703000,    8976000,  133985343, c++, elite, mult, 15
1981694.exe ,  3.78,  1.39,  1.34,  0.00,  0.10,  120325589,  109269000,   11027000,  132604579, c++, elite, mult, 15
1981694.exe ,  3.80,  1.40,  1.35,  0.00,  0.10,  121030663,  111003000,   10000000,  133204859, c++, elite, mult, 15
1981694.exe ,  3.75,  1.39,  1.34,  0.00,  0.10,  120429797,  112435000,    7960000,  132743276, c++, elite, mult, 15
1981694.exe ,  3.78,  1.39,  1.33,  0.00,  0.10,  120174760,  111187000,    8934000,  132427297, c++, elite, mult, 15
1981694.exe ,  3.93,  1.45,  1.40,  0.00,  0.10,  121776919,  114640000,    7039000,  134052456, c++, elite, mult, 15
1981694.exe ,  3.84,  1.43,  1.37,  0.00,  0.10,  121374274,  112287000,    9023000,  133598526, c++, elite, mult, 15
1981694.exe ,  3.78,  1.40,  1.35,  0.00,  0.10,  121033813,  111908000,    8992000,  133392078, c++, elite, mult, 15
1981694.exe ,  3.76,  1.40,  1.35,  0.00,  0.10,  121121345,  113084000,    8005000,  133439691, c++, elite, mult, 15
202900.exe  ,  2.73,  1.00,  0.96,  0.00,  0.07,   87285693,   78163000,    9018000,  100554269, c++, elite, mult, 15
202900.exe  ,  2.69,  0.97,  0.94,  0.00,  0.07,   86756815,   79634000,    6968000,   98976252, c++, elite, mult, 15
202900.exe  ,  2.67,  0.97,  0.94,  0.00,  0.07,   86672614,   78581000,    8059000,   99067062, c++, elite, mult, 15
202900.exe  ,  2.67,  0.97,  0.93,  0.00,  0.07,   86739875,   78610000,    8062000,   99045744, c++, elite, mult, 15
202900.exe  ,  2.72,  0.99,  0.95,  0.00,  0.08,   86860627,   81763000,    4985000,   99186827, c++, elite, mult, 15
202900.exe  ,  2.70,  0.97,  0.95,  0.00,  0.07,   86547379,   78401000,    8041000,   98892054, c++, elite, mult, 15
202900.exe  ,  2.68,  0.97,  0.94,  0.00,  0.07,   86359698,   76225000,   10029000,   98790017, c++, elite, mult, 15
202900.exe  ,  2.70,  0.97,  0.93,  0.00,  0.08,   86795092,   81716000,    5044000,   98928983, c++, elite, mult, 15
202900.exe  ,  2.65,  0.95,  0.92,  0.00,  0.07,   87034663,   75990000,   10998000,   99222639, c++, elite, mult, 15
202900.exe  ,  2.64,  0.96,  0.92,  0.00,  0.07,   87195387,   82153000,    5009000,   99341389, c++, elite, mult, 15
2124644.exe , 11.45,  4.28,  4.14,  0.00,  0.23,  369960218,  305914000,   63982000,  382231792, c++, elite, mult, 15
2124644.exe , 11.32,  4.24,  4.10,  0.00,  0.22,  367429034,  300494000,   66887000,  379769067, c++, elite, mult, 15
2124644.exe , 11.38,  4.27,  4.15,  0.00,  0.22,  366750285,  318757000,   47963000,  379120798, c++, elite, mult, 15
2124644.exe , 11.47,  4.30,  4.16,  0.00,  0.22,  368342392,  316398000,   51901000,  380501380, c++, elite, mult, 15
2124644.exe , 11.21,  4.20,  4.07,  0.00,  0.22,  365140142,  309003000,   56000000,  377373645, c++, elite, mult, 15
2124644.exe , 11.42,  4.23,  4.09,  0.00,  0.22,  365835762,  298540000,   67121000,  378064985, c++, elite, mult, 15
2124644.exe , 11.34,  4.22,  4.08,  0.00,  0.22,  367796720,  304600000,   63124000,  379985663, c++, elite, mult, 15
2124644.exe , 11.26,  4.22,  4.09,  0.00,  0.22,  365312341,  298411000,   66868000,  377604154, c++, elite, mult, 15
2124644.exe , 11.32,  4.22,  4.08,  0.00,  0.22,  365367775,  305273000,   60053000,  377665469, c++, elite, mult, 15
2124644.exe , 11.28,  4.22,  4.09,  0.00,  0.22,  366163034,  306051000,   60010000,  378516298, c++, elite, mult, 15
2145027.exe ,  3.63,  1.34,  1.30,  0.00,  0.09,  117935818,  107926000,    9993000,  131419211, c++, elite, mult, 15
2145027.exe ,  3.65,  1.35,  1.30,  0.00,  0.09,  117188528,  113141000,    4005000,  129578899, c++, elite, mult, 15
2145027.exe ,  3.61,  1.33,  1.28,  0.00,  0.09,  117276926,  107231000,   10021000,  129588631, c++, elite, mult, 15
2145027.exe ,  3.62,  1.34,  1.29,  0.00,  0.09,  117082386,  109954000,    6997000,  129276186, c++, elite, mult, 15
2145027.exe ,  3.62,  1.36,  1.30,  0.00,  0.09,  117489329,  114441000,    3011000,  129887127, c++, elite, mult, 15
2145027.exe ,  3.68,  1.34,  1.30,  0.00,  0.09,  117226034,  110177000,    7011000,  129598492, c++, elite, mult, 15
2145027.exe ,  3.63,  1.34,  1.30,  0.00,  0.09,  117229723,  114196000,    3005000,  129531346, c++, elite, mult, 15
2145027.exe ,  3.59,  1.33,  1.28,  0.00,  0.09,  117048064,  109017000,    8001000,  129518182, c++, elite, mult, 15
2145027.exe ,  3.61,  1.33,  1.29,  0.00,  0.09,  117174830,  111121000,    6006000,  129387071, c++, elite, mult, 15
2145027.exe ,  3.59,  1.31,  1.26,  0.00,  0.09,  116966014,  109001000,    7927000,  129231885, c++, elite, mult, 15
2184330.exe ,  4.61,  1.66,  1.60,  0.00,  0.12,  150734509,  136633000,   13962000,  164149027, c++, elite, mult, 15
2184330.exe ,  4.63,  1.66,  1.60,  0.00,  0.12,  150675044,  137675000,   12969000,  162775374, c++, elite, mult, 15
2184330.exe ,  4.61,  1.66,  1.60,  0.00,  0.11,  151131195,  139081000,   12007000,  163348112, c++, elite, mult, 15
2184330.exe ,  4.59,  1.64,  1.57,  0.00,  0.11,  150507190,  142497000,    7971000,  162663576, c++, elite, mult, 15
2184330.exe ,  4.66,  1.68,  1.62,  0.00,  0.12,  153150889,  145112000,    8006000,  165359112, c++, elite, mult, 15
2184330.exe ,  4.69,  1.66,  1.60,  0.00,  0.11,  151055129,  142021000,    9001000,  163398837, c++, elite, mult, 15
2184330.exe ,  4.59,  1.66,  1.59,  0.00,  0.11,  150377467,  143336000,    7016000,  162758085, c++, elite, mult, 15
2184330.exe ,  4.58,  1.66,  1.60,  0.00,  0.11,  150420206,  142371000,    8020000,  162723116, c++, elite, mult, 15
2184330.exe ,  4.56,  1.65,  1.59,  0.00,  0.11,  150495483,  142444000,    8025000,  162956001, c++, elite, mult, 15
2184330.exe ,  4.61,  1.65,  1.59,  0.00,  0.12,  151006668,  141969000,    8998000,  163256281, c++, elite, mult, 15
2362734.exe ,  3.78,  1.36,  1.32,  0.00,  0.10,  123619188,  115628000,    7974000,  137395139, c++, elite, mult, 15
2362734.exe ,  3.84,  1.40,  1.35,  0.00,  0.10,  122141217,  113055000,    9004000,  134445912, c++, elite, mult, 15
2362734.exe ,  3.83,  1.39,  1.34,  0.00,  0.10,  122084758,  112027000,   10002000,  134256530, c++, elite, mult, 15
2362734.exe ,  3.88,  1.40,  1.35,  0.00,  0.10,  122214829,  116181000,    5958000,  134552435, c++, elite, mult, 15
2362734.exe ,  3.87,  1.41,  1.36,  0.00,  0.10,  122989097,  113934000,    8994000,  135217665, c++, elite, mult, 15
2362734.exe ,  3.82,  1.41,  1.36,  0.00,  0.10,  122251196,  115205000,    7012000,  134574991, c++, elite, mult, 15
2362734.exe ,  3.84,  1.42,  1.37,  0.00,  0.10,  122051897,  111954000,    9995000,  134444723, c++, elite, mult, 15
2362734.exe ,  3.84,  1.41,  1.35,  0.00,  0.10,  122177146,  114141000,    7940000,  134425077, c++, elite, mult, 15
2362734.exe ,  3.83,  1.41,  1.36,  0.00,  0.10,  122872602,  112843000,    9986000,  135136995, c++, elite, mult, 15
2362734.exe ,  3.81,  1.41,  1.36,  0.00,  0.10,  122622319,  116632000,    5981000,  134948228, c++, elite, mult, 15
2387311.exe ,  4.48,  1.65,  1.58,  0.00,  0.13,  142202175,  134080000,    8004000,  154624091, c++, elite, mult, 15
2387311.exe ,  4.46,  1.62,  1.56,  0.00,  0.13,  142035790,  129969000,   11997000,  154298466, c++, elite, mult, 15
2387311.exe ,  4.49,  1.64,  1.57,  0.00,  0.13,  142347702,  131289000,   11024000,  154643220, c++, elite, mult, 15
2387311.exe ,  4.51,  1.64,  1.57,  0.00,  0.13,  142619875,  132660000,    9974000,  154946775, c++, elite, mult, 15
2387311.exe ,  4.51,  1.62,  1.57,  0.00,  0.13,  141838563,  128821000,   12981000,  154168791, c++, elite, mult, 15
2387311.exe ,  4.50,  1.63,  1.56,  0.00,  0.13,  142236237,  135196000,    7010000,  154500897, c++, elite, mult, 15
2387311.exe ,  4.48,  1.62,  1.56,  0.00,  0.13,  142891534,  130961000,   11905000,  155072473, c++, elite, mult, 15
2387311.exe ,  4.45,  1.62,  1.57,  0.00,  0.12,  142516668,  131515000,   10959000,  154919345, c++, elite, mult, 15
2387311.exe ,  4.45,  1.62,  1.56,  0.00,  0.13,  142091734,  132051000,   10003000,  154429904, c++, elite, mult, 15
2387311.exe ,  4.48,  1.61,  1.56,  0.00,  0.13,  141744282,  133740000,    7984000,  154036666, c++, elite, mult, 15
2464944.exe , 12.73,  4.68,  4.51,  0.00,  0.27,  410598027,  346438000,   64081000,  424921506, c++, elite, mult, 15
2464944.exe , 13.00,  4.74,  4.58,  0.00,  0.27,  411635274,  345658000,   65934000,  423829140, c++, elite, mult, 15
2464944.exe , 12.73,  4.68,  4.52,  0.00,  0.27,  409851245,  339748000,   69948000,  422015224, c++, elite, mult, 15
2464944.exe , 12.90,  4.79,  4.62,  0.00,  0.28,  411295679,  348176000,   63031000,  423528342, c++, elite, mult, 15
2464944.exe , 12.83,  4.77,  4.60,  0.00,  0.28,  411617060,  353633000,   57939000,  423889742, c++, elite, mult, 15
2464944.exe , 12.69,  4.72,  4.56,  0.00,  0.27,  409566750,  362508000,   46936000,  421954460, c++, elite, mult, 15
2464944.exe , 12.80,  4.75,  4.60,  0.00,  0.27,  410347367,  337268000,   73058000,  422627041, c++, elite, mult, 15
2464944.exe , 12.77,  4.75,  4.59,  0.00,  0.27,  410830992,  344821000,   65965000,  423243900, c++, elite, mult, 15
2464944.exe , 12.84,  4.72,  4.56,  0.00,  0.27,  409873065,  342724000,   66946000,  422150242, c++, elite, mult, 15
2464944.exe , 12.81,  4.75,  4.59,  0.00,  0.27,  410266475,  347342000,   62880000,  422574550, c++, elite, mult, 15
2545383.exe ,  3.29,  1.23,  1.18,  0.00,  0.09,  103824915,   95717000,    7976000,  116418742, c++, elite, mult, 15
2545383.exe ,  3.24,  1.21,  1.17,  0.00,  0.09,  103330383,   96293000,    7021000,  115687460, c++, elite, mult, 15
2545383.exe ,  3.27,  1.21,  1.17,  0.00,  0.09,  103525282,   96449000,    6960000,  115699599, c++, elite, mult, 15
2545383.exe ,  3.25,  1.20,  1.16,  0.00,  0.09,  103498552,   92538000,   10945000,  115672177, c++, elite, mult, 15
