file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1442933.exe ,  2.19,  0.69,  0.65,  0.00,  0.05,   85852583,   80857000,    4991000,   99930308, c++, elite, mult, 8
1477356.exe ,  2.21,  0.70,  0.66,  0.00,  0.05,   87214115,   84188000,    3006000,  101748360, c++, elite, mult, 8
1477356.exe ,  2.25,  0.70,  0.66,  0.00,  0.06,   88284352,   83325000,    4959000,  101775579, c++, elite, mult, 8
1477356.exe ,  2.22,  0.69,  0.66,  0.00,  0.06,   87013618,   82004000,    5000000,  100572681, c++, elite, mult, 8
1477356.exe ,  2.27,  0.70,  0.67,  0.00,  0.06,   87396017,   83359000,    3969000,  101150022, c++, elite, mult, 8
1477356.exe ,  2.21,  0.69,  0.66,  0.00,  0.05,   87127330,   82113000,    5006000,  100617234, c++, elite, mult, 8
1477356.exe ,  2.22,  0.70,  0.66,  0.00,  0.06,   87685907,   84570000,    3020000,  101048345, c++, elite, mult, 8
1477356.exe ,  2.19,  0.69,  0.66,  0.00,  0.05,   87208275,   82091000,    5005000,  100523597, c++, elite, mult, 8
1477356.exe ,  2.22,  0.70,  0.67,  0.00,  0.06,   88050837,   82032000,    6002000,  101245606, c++, elite, mult, 8
1477356.exe ,  2.19,  0.69,  0.67,  0.00,  0.06,   87704783,   81713000,    5979000,  101630439, c++, elite, mult, 8
1477356.exe ,  2.25,  0.71,  0.67,  0.00,  0.06,   88305361,   78170000,   10021000,  102253882, c++, elite, mult, 8
1510302.exe ,  2.16,  0.67,  0.65,  0.00,  0.06,   87572073,   83536000,    3977000,  102427147, c++, elite, mult, 8
1510302.exe ,  2.15,  0.68,  0.66,  0.00,  0.05,   86335630,   80241000,    6018000,  100369526, c++, elite, mult, 8
1510302.exe ,  2.18,  0.69,  0.66,  0.00,  0.06,   86633380,   83518000,    3018000,  100570008, c++, elite, mult, 8
1510302.exe ,  2.14,  0.68,  0.66,  0.00,  0.06,   86201487,   81185000,    5011000,   99943985, c++, elite, mult, 8
1510302.exe ,  2.15,  0.69,  0.65,  0.00,  0.05,   85787991,   78809000,    6983000,   99239227, c++, elite, mult, 8
1510302.exe ,  2.14,  0.68,  0.65,  0.00,  0.06,   85607285,   79546000,    5965000,   99449929, c++, elite, mult, 8
1510302.exe ,  2.16,  0.68,  0.66,  0.00,  0.05,   86537303,   79462000,    6952000,  100116928, c++, elite, mult, 8
1510302.exe ,  2.12,  0.68,  0.65,  0.00,  0.05,   86512470,   82512000,    3976000,  100357280, c++, elite, mult, 8
1510302.exe ,  2.15,  0.67,  0.64,  0.00,  0.06,   86935806,   80938000,    5995000,  101797487, c++, elite, mult, 8
1510302.exe ,  2.15,  0.68,  0.65,  0.00,  0.05,   86425231,   81460000,    4967000,   99766084, c++, elite, mult, 8
1545872.exe ,  2.20,  0.69,  0.66,  0.00,  0.06,   88108683,   79098000,    9011000,  101631126, c++, elite, mult, 8
1545872.exe ,  2.20,  0.69,  0.66,  0.00,  0.06,   89090218,   82071000,    7006000,  102880491, c++, elite, mult, 8
1545872.exe ,  2.21,  0.70,  0.66,  0.00,  0.06,   87133360,   83116000,    4005000,  100335928, c++, elite, mult, 8
1545872.exe ,  2.22,  0.71,  0.67,  0.00,  0.06,   88140594,   81014000,    7001000,  101985970, c++, elite, mult, 8
1545872.exe ,  2.21,  0.70,  0.67,  0.00,  0.06,   87934215,   83929000,    3996000,  101374605, c++, elite, mult, 8
1545872.exe ,  2.26,  0.69,  0.66,  0.00,  0.06,   87774896,   83670000,    3984000,  101506146, c++, elite, mult, 8
1545872.exe ,  2.17,  0.70,  0.67,  0.00,  0.05,   87168597,   82145000,    5008000,  101720334, c++, elite, mult, 8
1545872.exe ,  2.21,  0.69,  0.67,  0.00,  0.06,   87735772,   80693000,    6973000,  101629331, c++, elite, mult, 8
1545872.exe ,  2.26,  0.71,  0.67,  0.00,  0.06,   88006372,   83992000,    3999000,  102246026, c++, elite, mult, 8
1545872.exe ,  2.21,  0.70,  0.67,  0.00,  0.06,   88586259,   81523000,    7045000,  102445429, c++, elite, mult, 8
1655898.exe ,  2.20,  0.67,  0.64,  0.00,  0.06,   87981289,   81970000,    5997000,  102753747, c++, elite, mult, 8
1655898.exe ,  2.25,  0.69,  0.65,  0.00,  0.06,   88967118,   78097000,   10874000,  103744611, c++, elite, mult, 8
1655898.exe ,  2.15,  0.67,  0.65,  0.00,  0.06,   87351770,   80389000,    6947000,  101241525, c++, elite, mult, 8
1655898.exe ,  2.17,  0.69,  0.66,  0.00,  0.06,   86847237,   80840000,    5988000,  100866215, c++, elite, mult, 8
1655898.exe ,  2.21,  0.69,  0.66,  0.00,  0.06,   87108347,   82083000,    5005000,  100670343, c++, elite, mult, 8
1655898.exe ,  2.14,  0.69,  0.66,  0.00,  0.05,   86563737,   79574000,    6962000,  100335483, c++, elite, mult, 8
1655898.exe ,  2.26,  0.71,  0.67,  0.00,  0.06,   88386401,   83364000,    4962000,  102189893, c++, elite, mult, 8
1655898.exe ,  2.16,  0.70,  0.67,  0.00,  0.06,   87192629,   83056000,    3955000,  101008280, c++, elite, mult, 8
1655898.exe ,  2.16,  0.70,  0.67,  0.00,  0.06,   87182058,   84159000,    3005000,  101253021, c++, elite, mult, 8
1655898.exe ,  2.16,  0.69,  0.66,  0.00,  0.06,   87366406,   79354000,    7935000,  101320213, c++, elite, mult, 8
1832846.exe ,  2.02,  0.65,  0.63,  0.00,  0.05,   81734776,   76692000,    4980000,   96170986, c++, elite, mult, 8
1832846.exe ,  2.04,  0.64,  0.62,  0.00,  0.05,   82163504,   79162000,    3006000,   96164169, c++, elite, mult, 8
1832846.exe ,  2.04,  0.66,  0.63,  0.00,  0.05,   81992477,   76991000,    4999000,   95615582, c++, elite, mult, 8
1832846.exe ,  2.00,  0.64,  0.61,  0.00,  0.05,   81900963,   75897000,    5991000,   95414209, c++, elite, mult, 8
1832846.exe ,  2.05,  0.65,  0.63,  0.00,  0.05,   82364719,   78389000,    3969000,   95960671, c++, elite, mult, 8
1832846.exe ,  2.04,  0.66,  0.62,  0.00,  0.05,   81539404,   77374000,    4019000,   95017141, c++, elite, mult, 8
1832846.exe ,  2.08,  0.67,  0.63,  0.00,  0.05,   82270407,   79219000,    3008000,   96528771, c++, elite, mult, 8
1832846.exe ,  2.03,  0.64,  0.61,  0.00,  0.05,   83242664,   79177000,    4008000,   98074126, c++, elite, mult, 8
1832846.exe ,  2.11,  0.66,  0.63,  0.00,  0.05,   82809946,   78756000,    4038000,   96758154, c++, elite, mult, 8
1832846.exe ,  2.04,  0.65,  0.62,  0.00,  0.05,   82016981,   78963000,    3037000,   95618420, c++, elite, mult, 8
1867433.exe ,  2.27,  0.73,  0.69,  0.00,  0.06,   91227627,   90204000,    1002000,  105458361, c++, elite, mult, 8
1867433.exe ,  2.28,  0.73,  0.70,  0.00,  0.06,   91714517,   87715000,    3987000,  105746575, c++, elite, mult, 8
1867433.exe ,  2.31,  0.72,  0.69,  0.00,  0.06,   91224095,   87187000,    4008000,  105259258, c++, elite, mult, 8
1867433.exe ,  2.34,  0.72,  0.69,  0.00,  0.06,   92037259,   89037000,    3001000,  106796222, c++, elite, mult, 8
1867433.exe ,  2.38,  0.74,  0.70,  0.00,  0.06,   92644735,   85589000,    6966000,  106300212, c++, elite, mult, 8
1867433.exe ,  2.28,  0.73,  0.70,  0.00,  0.06,   91392804,   87333000,    3969000,  105421294, c++, elite, mult, 8
1867433.exe ,  2.32,  0.74,  0.70,  0.00,  0.06,   92961221,   89954000,    2998000,  107353028, c++, elite, mult, 8
1867433.exe ,  2.29,  0.73,  0.70,  0.00,  0.06,   92133537,   82024000,   10002000,  106035103, c++, elite, mult, 8
1867433.exe ,  2.29,  0.73,  0.70,  0.00,  0.06,   91895005,   84883000,    6990000,  106266472, c++, elite, mult, 8
1867433.exe ,  2.28,  0.72,  0.70,  0.00,  0.06,   91841429,   89834000,    1996000,  105731873, c++, elite, mult, 8
2004531.exe ,  5.22,  1.67,  1.60,  0.00,  0.12,  209547039,  203471000,    6013000,  223628418, c++, elite, mult, 8
2004531.exe ,  5.18,  1.68,  1.60,  0.00,  0.12,  210422463,  203388000,    7013000,  224252421, c++, elite, mult, 8
2004531.exe ,  5.11,  1.66,  1.59,  0.00,  0.12,  208711373,  203569000,    5014000,  222377919, c++, elite, mult, 8
2004531.exe ,  5.23,  1.68,  1.60,  0.00,  0.12,  209443772,  203330000,    6009000,  223628742, c++, elite, mult, 8
2004531.exe ,  5.11,  1.66,  1.58,  0.00,  0.12,  208180817,  200139000,    8005000,  221946762, c++, elite, mult, 8
2004531.exe ,  5.13,  1.67,  1.59,  0.00,  0.12,  208577515,  202536000,    5986000,  222397078, c++, elite, mult, 8
2004531.exe ,  5.14,  1.66,  1.59,  0.00,  0.12,  209106223,  202068000,    7002000,  222590425, c++, elite, mult, 8
2004531.exe ,  5.20,  1.66,  1.59,  0.00,  0.12,  209374256,  201357000,    8014000,  222837147, c++, elite, mult, 8
2004531.exe ,  5.25,  1.67,  1.60,  0.00,  0.12,  209834652,  206805000,    3011000,  223362976, c++, elite, mult, 8
2004531.exe ,  5.22,  1.67,  1.58,  0.00,  0.12,  208256879,  204243000,    4004000,  222232315, c++, elite, mult, 8
2059675.exe ,  7.09,  2.29,  2.18,  0.00,  0.19,  287284372,  275219000,   11966000,  301540844, c++, elite, mult, 8
2059675.exe ,  7.02,  2.28,  2.17,  0.00,  0.19,  286409497,  271370000,   15020000,  300541513, c++, elite, mult, 8
2059675.exe ,  7.14,  2.30,  2.19,  0.00,  0.19,  288197469,  273149000,   15008000,  301843827, c++, elite, mult, 8
2059675.exe ,  7.06,  2.29,  2.18,  0.00,  0.19,  286965698,  274896000,   12039000,  301218211, c++, elite, mult, 8
2059675.exe ,  7.05,  2.29,  2.18,  0.00,  0.19,  287260023,  272227000,   15012000,  301713939, c++, elite, mult, 8
2059675.exe ,  7.12,  2.29,  2.18,  0.00,  0.19,  287185349,  275165000,   12007000,  301173673, c++, elite, mult, 8
2059675.exe ,  7.10,  2.29,  2.18,  0.00,  0.19,  287419785,  276402000,   11016000,  301429990, c++, elite, mult, 8
2059675.exe ,  7.19,  2.28,  2.17,  0.00,  0.19,  286155458,  275083000,   11003000,  299895184, c++, elite, mult, 8
2059675.exe ,  7.10,  2.28,  2.18,  0.00,  0.19,  286946359,  278918000,    7997000,  301240459, c++, elite, mult, 8
2059675.exe ,  7.09,  2.30,  2.18,  0.00,  0.19,  287468628,  272486000,   14971000,  301383781, c++, elite, mult, 8
2126568.exe ,  2.24,  0.69,  0.66,  0.00,  0.06,   87134982,   79104000,    8010000,  100711251, c++, elite, mult, 8
2126568.exe ,  2.17,  0.68,  0.65,  0.00,  0.06,   85481331,   78514000,    6956000,   98715515, c++, elite, mult, 8
2126568.exe ,  2.16,  0.68,  0.65,  0.00,  0.06,   85390467,   81316000,    4015000,   99010947, c++, elite, mult, 8
2126568.exe ,  2.15,  0.68,  0.65,  0.00,  0.06,   85977671,   76969000,    8996000,   99417728, c++, elite, mult, 8
2126568.exe ,  2.14,  0.68,  0.65,  0.00,  0.05,   85711560,   79723000,    5979000,   99319088, c++, elite, mult, 8
2126568.exe ,  2.16,  0.68,  0.65,  0.00,  0.05,   85567759,   79589000,    5969000,   99036405, c++, elite, mult, 8
2126568.exe ,  2.16,  0.68,  0.66,  0.00,  0.06,   86291095,   78343000,    7933000,  100086469, c++, elite, mult, 8
2126568.exe ,  2.16,  0.68,  0.65,  0.00,  0.05,   85786173,   78796000,    6981000,   99744485, c++, elite, mult, 8
2126568.exe ,  2.17,  0.68,  0.65,  0.00,  0.06,   86731625,   79631000,    7055000,  100716125, c++, elite, mult, 8
2126568.exe ,  2.17,  0.68,  0.65,  0.00,  0.06,   86092074,   79123000,    6923000,   99831697, c++, elite, mult, 8
2147790.exe ,  2.27,  0.72,  0.68,  0.00,  0.06,   89519271,   85517000,    3977000,  103519725, c++, elite, mult, 8
2147790.exe ,  2.22,  0.70,  0.66,  0.00,  0.06,   88387848,   82429000,    5958000,  102243669, c++, elite, mult, 8
2147790.exe ,  2.21,  0.70,  0.67,  0.00,  0.06,   88300898,   84322000,    3968000,  101780486, c++, elite, mult, 8
2147790.exe ,  2.20,  0.70,  0.67,  0.00,  0.06,   87817100,   82815000,    4988000,  101799884, c++, elite, mult, 8
2147790.exe ,  2.19,  0.70,  0.67,  0.00,  0.06,   87804755,   82796000,    4987000,  101399618, c++, elite, mult, 8
2147790.exe ,  2.23,  0.71,  0.67,  0.00,  0.06,   88216526,   84188000,    4008000,  104571654, c++, elite, mult, 8
2147790.exe ,  2.21,  0.70,  0.67,  0.00,  0.06,   87931382,   83925000,    3996000,  101512289, c++, elite, mult, 8
2147790.exe ,  2.28,  0.71,  0.67,  0.00,  0.06,   89890829,   84864000,    4992000,  104708741, c++, elite, mult, 8
2147790.exe ,  2.24,  0.71,  0.68,  0.00,  0.06,   88705751,   86583000,    1990000,  102183155, c++, elite, mult, 8
2147790.exe ,  2.20,  0.70,  0.67,  0.00,  0.06,   88024967,   82017000,    6001000,  102076297, c++, elite, mult, 8
2267323.exe ,  5.20,  1.68,  1.60,  0.00,  0.12,  211326505,  205305000,    6008000,  225215696, c++, elite, mult, 8
2267323.exe ,  5.16,  1.68,  1.60,  0.00,  0.12,  211413758,  204348000,    7011000,  225076246, c++, elite, mult, 8
2267323.exe ,  5.15,  1.67,  1.60,  0.00,  0.12,  209096662,  201082000,    8003000,  223686887, c++, elite, mult, 8
2267323.exe ,  5.12,  1.67,  1.60,  0.00,  0.12,  209755309,  202526000,    6983000,  224024425, c++, elite, mult, 8
2267323.exe ,  5.20,  1.68,  1.60,  0.00,  0.12,  209836748,  205803000,    3996000,  224462364, c++, elite, mult, 8
2267323.exe ,  5.11,  1.66,  1.59,  0.00,  0.12,  209017661,  202998000,    5999000,  222796742, c++, elite, mult, 8
2267323.exe ,  5.14,  1.68,  1.60,  0.00,  0.12,  210036674,  201940000,    7997000,  224134124, c++, elite, mult, 8
2267323.exe ,  5.18,  1.68,  1.60,  0.00,  0.12,  210158381,  202128000,    8005000,  224032422, c++, elite, mult, 8
2267323.exe ,  5.22,  1.68,  1.61,  0.00,  0.12,  211093306,  207069000,    4001000,  224965551, c++, elite, mult, 8
2267323.exe ,  5.16,  1.67,  1.60,  0.00,  0.12,  209237031,  204193000,    5004000,  223960620, c++, elite, mult, 8
2384511.exe ,  2.25,  0.71,  0.68,  0.00,  0.06,   89496289,   82389000,    7033000,  103538313, c++, elite, mult, 8
2384511.exe ,  2.24,  0.71,  0.67,  0.00,  0.06,   88720477,   78740000,    9967000,  102224020, c++, elite, mult, 8
2384511.exe ,  2.27,  0.72,  0.68,  0.00,  0.06,   90546689,   85559000,    4974000,  104052213, c++, elite, mult, 8
2384511.exe ,  2.26,  0.72,  0.68,  0.00,  0.06,   89930585,   80927000,    8991000,  103304939, c++, elite, mult, 8
2384511.exe ,  2.25,  0.72,  0.68,  0.00,  0.06,   89688546,   86656000,    3022000,  103446556, c++, elite, mult, 8
2384511.exe ,  2.23,  0.71,  0.68,  0.00,  0.06,   88864484,   83805000,    5048000,  102423555, c++, elite, mult, 8
2384511.exe ,  2.24,  0.72,  0.68,  0.00,  0.06,   89464185,   80367000,    9041000,  103446243, c++, elite, mult, 8
2384511.exe ,  2.30,  0.71,  0.68,  0.00,  0.06,   91374265,   86301000,    4959000,  106187934, c++, elite, mult, 8
2384511.exe ,  2.21,  0.71,  0.68,  0.00,  0.06,   89291919,   85296000,    3967000,  103285861, c++, elite, mult, 8
2384511.exe ,  2.20,  0.71,  0.68,  0.00,  0.06,   89198120,   82173000,    7014000,  102659310, c++, elite, mult, 8
2531093.exe ,  2.33,  0.73,  0.69,  0.00,  0.06,   93255478,   86210000,    7017000,  107653326, c++, elite, mult, 8
2531093.exe ,  2.31,  0.73,  0.70,  0.00,  0.06,   93080564,   84168000,    8911000,  106789031, c++, elite, mult, 8
2531093.exe ,  2.32,  0.74,  0.71,  0.00,  0.06,   93174517,   85107000,    8010000,  107047161, c++, elite, mult, 8
