file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1682543.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  196742109,  194791000,    2008000,  235042869, c++, elite, mult, 2
1682543.exe ,  3.34,  0.38,  0.31,  0.00,  0.10,  191702643,  187795000,    3974000,  229645310, c++, elite, mult, 2
1682543.exe ,  3.45,  0.40,  0.33,  0.00,  0.10,  202286810,  197360000,    4983000,  241216242, c++, elite, mult, 2
1682543.exe ,  3.48,  0.40,  0.33,  0.00,  0.11,  204621212,  200698000,    3993000,  244740899, c++, elite, mult, 2
1682543.exe ,  3.55,  0.41,  0.33,  0.00,  0.11,  206117432,  204175000,    2001000,  245626334, c++, elite, mult, 2
1682543.exe ,  3.43,  0.40,  0.33,  0.00,  0.10,  202809197,  199866000,    2997000,  244375505, c++, elite, mult, 2
1682543.exe ,  3.39,  0.40,  0.32,  0.00,  0.10,  200442297,  195448000,    4960000,  241143528, c++, elite, mult, 2
1738528.exe , 21.39,  2.50,  2.05,  0.00,  0.65, 1268811046, 1264170000,    4000000, 1309991848, c++, elite, mult, 2
1738528.exe , 20.85,  2.43,  1.99,  0.00,  0.63, 1232667391, 1230478000,    2000000, 1274519096, c++, elite, mult, 2
1738528.exe , 20.66,  2.43,  1.99,  0.00,  0.63, 1230258668, 1225046000,    5000000, 1270651589, c++, elite, mult, 2
1738528.exe , 20.88,  2.43,  1.99,  0.00,  0.63, 1231266908, 1226781000,    3999000, 1270562904, c++, elite, mult, 2
1738528.exe , 21.56,  2.51,  2.06,  0.00,  0.65, 1272004357, 1267913000,    4002000, 1313027622, c++, elite, mult, 2
1738528.exe , 21.92,  2.56,  2.10,  0.00,  0.66, 1296554855, 1291074000,    5000000, 1340355452, c++, elite, mult, 2
1738528.exe , 21.93,  2.55,  2.09,  0.00,  0.66, 1293989190, 1290889000,    3002000, 1338660909, c++, elite, mult, 2
1738528.exe , 20.26,  2.35,  1.92,  0.00,  0.61, 1190782132, 1187821000,    2997000, 1232703663, c++, elite, mult, 2
1738528.exe , 21.22,  2.46,  2.01,  0.00,  0.64, 1245399904, 1238240000,    6990000, 1285328661, c++, elite, mult, 2
1738528.exe , 21.91,  2.56,  2.10,  0.00,  0.66, 1298080635, 1296011000,    2001000, 1341068758, c++, elite, mult, 2
1753870.exe ,  5.36,  0.62,  0.51,  0.00,  0.16,  312979782,  309942000,    2999000,  356060232, c++, elite, mult, 2
1753870.exe ,  5.21,  0.61,  0.50,  0.00,  0.16,  308558283,  306604000,    2003000,  350003853, c++, elite, mult, 2
1753870.exe ,  5.64,  0.65,  0.53,  0.00,  0.17,  327621415,  322712000,    4980000,  370997028, c++, elite, mult, 2
1753870.exe ,  5.24,  0.61,  0.50,  0.00,  0.16,  311153872,  308216000,    3002000,  353951988, c++, elite, mult, 2
1753870.exe ,  5.40,  0.62,  0.51,  0.00,  0.16,  317329554,  314368000,    3003000,  361266779, c++, elite, mult, 2
1753870.exe ,  5.00,  0.59,  0.48,  0.00,  0.15,  298801527,  293895000,    5015000,  340798662, c++, elite, mult, 2
1753870.exe ,  4.98,  0.58,  0.48,  0.00,  0.15,  298307003,  295162000,    3001000,  342162438, c++, elite, mult, 2
1753870.exe ,  5.23,  0.61,  0.50,  0.00,  0.16,  311793052,  308882000,    2998000,  354320187, c++, elite, mult, 2
1753870.exe ,  5.22,  0.61,  0.51,  0.00,  0.16,  312681263,  310519000,    2003000,  354778005, c++, elite, mult, 2
1753870.exe ,  5.01,  0.58,  0.47,  0.00,  0.15,  292597924,  290641000,    2004000,  334214423, c++, elite, mult, 2
1769129.exe , 19.64,  2.31,  1.89,  0.00,  0.60, 1171842835, 1168803000,    3002000, 1215413318, c++, elite, mult, 2
1769129.exe , 19.97,  2.36,  1.93,  0.00,  0.61, 1195764020, 1189757000,    5998000, 1237443745, c++, elite, mult, 2
1769129.exe , 19.60,  2.30,  1.89,  0.00,  0.60, 1167157304, 1163199000,    4000000, 1209137451, c++, elite, mult, 2
1769129.exe , 19.82,  2.31,  1.90,  0.00,  0.60, 1172992952, 1168060000,    4995000, 1217423656, c++, elite, mult, 2
1769129.exe , 18.93,  2.21,  1.81,  0.00,  0.57, 1122064591, 1118087000,    3996000, 1163726478, c++, elite, mult, 2
1769129.exe , 19.73,  2.32,  1.90,  0.00,  0.60, 1174056131, 1169978000,    3999000, 1214446378, c++, elite, mult, 2
1769129.exe , 19.92,  2.33,  1.91,  0.00,  0.60, 1181038770, 1176993000,    3999000, 1224062041, c++, elite, mult, 2
1769129.exe , 20.27,  2.38,  1.95,  0.00,  0.62, 1206235337, 1203252000,    3000000, 1250477753, c++, elite, mult, 2
1769129.exe , 20.37,  2.38,  1.96,  0.00,  0.62, 1210691224, 1206753000,    4002000, 1254382862, c++, elite, mult, 2
1769129.exe , 20.29,  2.38,  1.95,  0.00,  0.62, 1205470634, 1202285000,    3000000, 1250285987, c++, elite, mult, 2
1818972.exe ,  3.19,  0.37,  0.30,  0.00,  0.10,  188034948,  184090000,    4001000,  231540152, c++, elite, mult, 2
1818972.exe ,  3.18,  0.37,  0.31,  0.00,  0.10,  189282550,  184328000,    5008000,  230236791, c++, elite, mult, 2
1818972.exe ,  3.10,  0.36,  0.30,  0.00,  0.09,  184386501,  182431000,    2004000,  224842994, c++, elite, mult, 2
1818972.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  196220895,  195288000,    1001000,  237712773, c++, elite, mult, 2
1818972.exe ,  3.17,  0.37,  0.30,  0.00,  0.10,  188293038,  183412000,    4957000,  229298845, c++, elite, mult, 2
1818972.exe ,  3.32,  0.38,  0.32,  0.00,  0.10,  195846123,  191909000,    3998000,  238188741, c++, elite, mult, 2
1818972.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  199489289,  197554000,    2005000,  243628571, c++, elite, mult, 2
1818972.exe ,  3.27,  0.37,  0.31,  0.00,  0.10,  189396198,  185469000,    4010000,  231178004, c++, elite, mult, 2
1818972.exe ,  3.33,  0.39,  0.32,  0.00,  0.10,  198533775,  195546000,    3008000,  242049330, c++, elite, mult, 2
1818972.exe ,  3.34,  0.38,  0.32,  0.00,  0.10,  195276353,  191325000,    4006000,  238486898, c++, elite, mult, 2
1943931.exe ,  3.45,  0.40,  0.33,  0.00,  0.11,  205273954,  200375000,    4984000,  247428086, c++, elite, mult, 2
1943931.exe ,  3.38,  0.40,  0.33,  0.00,  0.10,  202565625,  199527000,    3007000,  244956598, c++, elite, mult, 2
1943931.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  196660329,  191791000,    4968000,  236425485, c++, elite, mult, 2
1943931.exe ,  3.30,  0.39,  0.32,  0.00,  0.10,  196987951,  192811000,    3996000,  237978670, c++, elite, mult, 2
1943931.exe ,  3.40,  0.40,  0.33,  0.00,  0.10,  201263394,  198302000,    3004000,  242711285, c++, elite, mult, 2
1943931.exe ,  3.40,  0.40,  0.33,  0.00,  0.10,  201125722,  198131000,    3001000,  242667866, c++, elite, mult, 2
1943931.exe ,  3.39,  0.40,  0.33,  0.00,  0.10,  201729504,  200752000,    1003000,  242966809, c++, elite, mult, 2
1943931.exe ,  3.55,  0.41,  0.33,  0.00,  0.11,  206884175,  202965000,    3999000,  247598323, c++, elite, mult, 2
1943931.exe ,  3.23,  0.37,  0.31,  0.00,  0.10,  190155977,  187200000,    3003000,  232062676, c++, elite, mult, 2
1943931.exe ,  3.30,  0.39,  0.32,  0.00,  0.10,  197017609,  193850000,    3013000,  238412293, c++, elite, mult, 2
1968707.exe ,  5.39,  0.62,  0.51,  0.00,  0.16,  316347645,  313408000,    3003000,  360608642, c++, elite, mult, 2
1968707.exe ,  5.34,  0.61,  0.51,  0.00,  0.16,  313093923,  308196000,    4986000,  355149131, c++, elite, mult, 2
1968707.exe ,  5.19,  0.61,  0.50,  0.00,  0.16,  307877275,  303676000,    3995000,  350731010, c++, elite, mult, 2
1968707.exe ,  5.21,  0.60,  0.49,  0.00,  0.16,  306096380,  305127000,    1003000,  348624460, c++, elite, mult, 2
1968707.exe ,  5.62,  0.64,  0.53,  0.00,  0.17,  327246153,  323662000,    3006000,  370963407, c++, elite, mult, 2
1968707.exe ,  5.50,  0.64,  0.53,  0.00,  0.17,  326715694,  322743000,    4009000,  368094317, c++, elite, mult, 2
1968707.exe ,  5.34,  0.62,  0.51,  0.00,  0.16,  316844738,  311938000,    4983000,  357745252, c++, elite, mult, 2
1968707.exe ,  5.77,  0.68,  0.55,  0.00,  0.18,  343018375,  338133000,    4987000,  386428255, c++, elite, mult, 2
1968707.exe ,  5.73,  0.67,  0.55,  0.00,  0.17,  338900801,  335941000,    3008000,  382235128, c++, elite, mult, 2
1968707.exe ,  5.70,  0.67,  0.55,  0.00,  0.17,  339343903,  337238000,    2001000,  382240184, c++, elite, mult, 2
2174475.exe ,  3.53,  0.41,  0.34,  0.00,  0.11,  207690558,  206745000,    1003000,  249486179, c++, elite, mult, 2
2174475.exe ,  3.56,  0.42,  0.34,  0.00,  0.11,  211799986,  207877000,    3997000,  253319413, c++, elite, mult, 2
2174475.exe ,  3.59,  0.42,  0.34,  0.00,  0.11,  210415708,  208461000,    2004000,  253040770, c++, elite, mult, 2
2174475.exe ,  3.63,  0.42,  0.35,  0.00,  0.11,  213470953,  210520000,    3007000,  255870462, c++, elite, mult, 2
2174475.exe ,  3.56,  0.42,  0.34,  0.00,  0.11,  211124332,  207190000,    4003000,  253443475, c++, elite, mult, 2
2174475.exe ,  3.62,  0.43,  0.35,  0.00,  0.11,  216731813,  212636000,    3974000,  260600650, c++, elite, mult, 2
2174475.exe ,  3.62,  0.42,  0.35,  0.00,  0.11,  214802521,  212893000,    1999000,  258022507, c++, elite, mult, 2
2174475.exe ,  3.51,  0.41,  0.33,  0.00,  0.11,  205438207,  202506000,    3007000,  247326256, c++, elite, mult, 2
2174475.exe ,  3.68,  0.43,  0.35,  0.00,  0.11,  216610241,  214658000,    2006000,  259989029, c++, elite, mult, 2
2174475.exe ,  3.59,  0.42,  0.34,  0.00,  0.11,  211141087,  208217000,    3003000,  255427216, c++, elite, mult, 2
2399424.exe ,  3.44,  0.40,  0.33,  0.00,  0.10,  204252736,  199334000,    5008000,  247375114, c++, elite, mult, 2
2399424.exe ,  3.15,  0.37,  0.30,  0.00,  0.09,  187452561,  182535000,    4987000,  226996694, c++, elite, mult, 2
2399424.exe ,  3.40,  0.40,  0.33,  0.00,  0.10,  202482085,  196612000,    5957000,  241758764, c++, elite, mult, 2
2399424.exe ,  3.24,  0.37,  0.31,  0.00,  0.10,  190372397,  186447000,    3988000,  231524846, c++, elite, mult, 2
2399424.exe ,  3.28,  0.38,  0.31,  0.00,  0.10,  194230357,  191298000,    3004000,  235915650, c++, elite, mult, 2
2399424.exe ,  3.30,  0.37,  0.30,  0.00,  0.10,  186535818,  183571000,    3009000,  228822328, c++, elite, mult, 2
2399424.exe ,  3.21,  0.37,  0.30,  0.00,  0.10,  188043764,  185140000,    2986000,  227071390, c++, elite, mult, 2
2399424.exe ,  3.23,  0.37,  0.31,  0.00,  0.10,  189847318,  184904000,    4997000,  229855505, c++, elite, mult, 2
2399424.exe ,  3.29,  0.37,  0.31,  0.00,  0.10,  189446733,  186491000,    3007000,  228674882, c++, elite, mult, 2
2399424.exe ,  3.47,  0.40,  0.33,  0.00,  0.11,  204959375,  202012000,    2985000,  245820288, c++, elite, mult, 2
2414239.exe ,  3.35,  0.39,  0.32,  0.00,  0.10,  198716443,  195697000,    2995000,  240675474, c++, elite, mult, 2
2414239.exe ,  3.45,  0.41,  0.33,  0.00,  0.11,  205859474,  201932000,    3998000,  249818453, c++, elite, mult, 2
2414239.exe ,  3.50,  0.41,  0.33,  0.00,  0.11,  206677542,  203711000,    3010000,  250376007, c++, elite, mult, 2
2414239.exe ,  3.35,  0.39,  0.32,  0.00,  0.10,  199804199,  196870000,    2998000,  242149224, c++, elite, mult, 2
2414239.exe ,  3.22,  0.37,  0.31,  0.00,  0.10,  189320657,  186373000,    3006000,  229532413, c++, elite, mult, 2
2414239.exe ,  3.10,  0.36,  0.30,  0.00,  0.09,  184475312,  180510000,    4011000,  224275040, c++, elite, mult, 2
2414239.exe ,  3.21,  0.38,  0.31,  0.00,  0.10,  190167739,  187206000,    3003000,  229209420, c++, elite, mult, 2
2414239.exe ,  3.41,  0.40,  0.33,  0.00,  0.10,  202161493,  198217000,    4004000,  243389855, c++, elite, mult, 2
2414239.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  195563742,  192557000,    2977000,  235306391, c++, elite, mult, 2
2414239.exe ,  3.24,  0.37,  0.30,  0.00,  0.10,  187477721,  184536000,    3008000,  227459709, c++, elite, mult, 2
2467389.exe ,  3.38,  0.39,  0.32,  0.00,  0.10,  199945225,  197002000,    3000000,  241579702, c++, elite, mult, 2
2467389.exe ,  3.51,  0.41,  0.34,  0.00,  0.11,  209240102,  207287000,    2002000,  251802406, c++, elite, mult, 2
2467389.exe ,  3.42,  0.40,  0.33,  0.00,  0.11,  204498841,  201558000,    3008000,  247270087, c++, elite, mult, 2
2467389.exe ,  3.51,  0.41,  0.34,  0.00,  0.11,  207969746,  203039000,    5000000,  251236442, c++, elite, mult, 2
2467389.exe ,  3.45,  0.40,  0.33,  0.00,  0.10,  202062244,  199137000,    3002000,  243894637, c++, elite, mult, 2
2467389.exe ,  3.43,  0.40,  0.33,  0.00,  0.10,  204990681,  201021000,    4000000,  245868949, c++, elite, mult, 2
2467389.exe ,  3.46,  0.40,  0.33,  0.00,  0.11,  204358530,  202437000,    2004000,  249433152, c++, elite, mult, 2
2467389.exe ,  3.51,  0.41,  0.34,  0.00,  0.11,  208529723,  204606000,    4011000,  251229965, c++, elite, mult, 2
2467389.exe ,  3.51,  0.41,  0.34,  0.00,  0.11,  208744231,  207780000,    1003000,  251426462, c++, elite, mult, 2
2467389.exe ,  3.52,  0.41,  0.34,  0.00,  0.11,  209668697,  204762000,    4969000,  252001126, c++, elite, mult, 2
2520984.exe ,  3.35,  0.39,  0.32,  0.00,  0.10,  198541060,  194619000,    4012000,  242726818, c++, elite, mult, 2
2520984.exe ,  3.21,  0.38,  0.31,  0.00,  0.10,  193622354,  189479000,    4010000,  236144716, c++, elite, mult, 2
2520984.exe ,  3.23,  0.38,  0.31,  0.00,  0.10,  193787432,  191815000,    2008000,  235510131, c++, elite, mult, 2
2520984.exe ,  3.21,  0.38,  0.31,  0.00,  0.10,  190691704,  188765000,    2008000,  235360422, c++, elite, mult, 2
2520984.exe ,  3.23,  0.38,  0.31,  0.00,  0.10,  192554395,  189592000,    2977000,  234911434, c++, elite, mult, 2
2520984.exe ,  3.20,  0.37,  0.30,  0.00,  0.10,  188554364,  185609000,    3009000,  230808151, c++, elite, mult, 2
2520984.exe ,  3.23,  0.38,  0.31,  0.00,  0.10,  191207613,  188252000,    3004000,  232725286, c++, elite, mult, 2
2520984.exe ,  3.05,  0.36,  0.29,  0.00,  0.09,  180497771,  177429000,    3007000,  221778953, c++, elite, mult, 2
2520984.exe ,  2.98,  0.35,  0.29,  0.00,  0.09,  177064003,  175141000,    2001000,  218187255, c++, elite, mult, 2
2520984.exe ,  3.13,  0.37,  0.30,  0.00,  0.10,  186262739,  184317000,    2003000,  227972177, c++, elite, mult, 2
2539436.exe ,  4.02,  0.47,  0.39,  0.00,  0.12,  240940155,  238002000,    3000000,  284172896, c++, elite, mult, 2
2539436.exe ,  3.96,  0.46,  0.38,  0.00,  0.12,  233586121,  229477000,    3990000,  275255058, c++, elite, mult, 2
2539436.exe ,  3.73,  0.43,  0.35,  0.00,  0.11,  219104051,  214185000,    5004000,  260829229, c++, elite, mult, 2
2539436.exe ,  3.78,  0.44,  0.36,  0.00,  0.11,  222327476,  218373000,    4006000,  263895151, c++, elite, mult, 2
2539436.exe ,  3.88,  0.45,  0.37,  0.00,  0.12,  231194234,  227268000,    3987000,  272544447, c++, elite, mult, 2
2539436.exe ,  3.93,  0.46,  0.38,  0.00,  0.12,  232840037,  228902000,    3998000,  274863201, c++, elite, mult, 2
2539436.exe ,  3.91,  0.46,  0.37,  0.00,  0.12,  231546123,  227589000,    4010000,  274589676, c++, elite, mult, 2
2539436.exe ,  3.98,  0.46,  0.38,  0.00,  0.12,  233611460,  231668000,    1997000,  274984967, c++, elite, mult, 2
2539436.exe ,  3.79,  0.44,  0.36,  0.00,  0.12,  224181467,  221214000,    3002000,  265787134, c++, elite, mult, 2
2539436.exe ,  3.95,  0.46,  0.38,  0.00,  0.12,  234474773,  231438000,    3005000,  277052282, c++, elite, mult, 2
2619764.exe ,  3.11,  0.36,  0.30,  0.00,  0.09,  184833328,  180935000,    3976000,  226091065, c++, elite, mult, 2
2619764.exe ,  3.25,  0.37,  0.31,  0.00,  0.10,  191175323,  187273000,    3984000,  233718023, c++, elite, mult, 2
2619764.exe ,  3.17,  0.37,  0.31,  0.00,  0.10,  188921969,  185058000,    4001000,  231008299, c++, elite, mult, 2
2619764.exe ,  3.20,  0.37,  0.30,  0.00,  0.10,  188131717,  185193000,    3003000,  230180328, c++, elite, mult, 2
2619764.exe ,  3.22,  0.36,  0.29,  0.00,  0.09,  180382678,  179445000,    1002000,  220316055, c++, elite, mult, 2
2619764.exe ,  3.41,  0.38,  0.32,  0.00,  0.10,  194995935,  192071000,    3001000,  241511100, c++, elite, mult, 2
2619764.exe ,  3.29,  0.38,  0.31,  0.00,  0.10,  192885228,  187990000,    4973000,  235024967, c++, elite, mult, 2
2619764.exe ,  3.22,  0.37,  0.31,  0.00,  0.10,  189409922,  184474000,    4958000,  231714388, c++, elite, mult, 2
2619764.exe ,  3.33,  0.38,  0.31,  0.00,  0.10,  193066257,  189145000,    4003000,  235925386, c++, elite, mult, 2
2619764.exe ,  3.31,  0.38,  0.31,  0.00,  0.10,  190586132,  188591000,    2006000,  232731490, c++, elite, mult, 2
2636614.exe , 31.34,  3.65,  3.00,  0.00,  0.95, 1855452242, 1849093000,    5997000, 1897136289, c++, elite, mult, 2
2636614.exe , 34.02,  3.98,  3.28,  0.00,  1.02, 1965970728, 1961617000,    3999000, 2010850393, c++, elite, mult, 2
2636614.exe , 31.65,  3.67,  3.01,  0.00,  0.95, 1860933960, 1859521000,    1000000, 1905754145, c++, elite, mult, 2
2636614.exe , 32.25,  3.85,  3.18,  0.00,  0.98, 1902301470, 1898326000,    4000000, 1944820838, c++, elite, mult, 2
2636614.exe , 30.57,  3.57,  2.93,  0.00,  0.93, 1815027081, 1811996000,    3001000, 1856634977, c++, elite, mult, 2
2636614.exe , 31.34,  3.66,  3.00,  0.00,  0.95, 1859057153, 1855970000,    2999000, 1903971199, c++, elite, mult, 2
2636614.exe , 31.20,  3.64,  2.99,  0.00,  0.94, 1850739032, 1842666000,    7998000, 1894746610, c++, elite, mult, 2
2636614.exe , 31.82,  3.71,  3.04,  0.00,  0.96, 1883538651, 1878360000,    4995000, 1928245380, c++, elite, mult, 2
2636614.exe , 31.58,  3.71,  3.04,  0.00,  0.96, 1883442372, 1880236000,    3000000, 1928773435, c++, elite, mult, 2
2636614.exe , 31.26,  3.63,  2.98,  0.00,  0.94, 1849052339, 1844876000,    4001000, 1894292726, c++, elite, mult, 2
2664872.exe ,  3.43,  0.40,  0.32,  0.00,  0.10,  201025809,  198114000,    3001000,  241653788, c++, elite, mult, 2
2664872.exe ,  3.71,  0.42,  0.34,  0.00,  0.11,  211877503,  209926000,    2008000,  254369469, c++, elite, mult, 2
2664872.exe ,  3.38,  0.39,  0.32,  0.00,  0.10,  195870040,  193918000,    2009000,  237188361, c++, elite, mult, 2
2664872.exe ,  3.39,  0.39,  0.32,  0.00,  0.10,  198378282,  196418000,    2004000,  237331255, c++, elite, mult, 2
2664872.exe ,  3.44,  0.39,  0.32,  0.00,  0.10,  198265008,  194359000,    3986000,  239591352, c++, elite, mult, 2
2664872.exe ,  3.47,  0.40,  0.33,  0.00,  0.10,  203025609,  199068000,    4001000,  242507096, c++, elite, mult, 2
2664872.exe ,  3.48,  0.40,  0.33,  0.00,  0.11,  205568423,  199698000,    5961000,  248440511, c++, elite, mult, 2
2664872.exe ,  3.48,  0.40,  0.33,  0.00,  0.10,  201063704,  198127000,    3001000,  240984262, c++, elite, mult, 2
2664872.exe ,  3.34,  0.38,  0.32,  0.00,  0.10,  195871844,  191959000,    3999000,  236929121, c++, elite, mult, 2
2664872.exe ,  3.48,  0.40,  0.33,  0.00,  0.10,  204117670,  202145000,    1991000,  244606230, c++, elite, mult, 2
2695910.exe ,  3.96,  0.46,  0.38,  0.00,  0.12,  234164357,  230237000,    4004000,  277148973, c++, elite, mult, 2
2695910.exe ,  4.07,  0.48,  0.39,  0.00,  0.12,  241371591,  238428000,    3005000,  284363292, c++, elite, mult, 2
2695910.exe ,  4.06,  0.47,  0.38,  0.00,  0.12,  236099255,  233131000,    3001000,  277883393, c++, elite, mult, 2
2695910.exe ,  3.97,  0.47,  0.38,  0.00,  0.12,  235177251,  230825000,    3996000,  278352939, c++, elite, mult, 2
2695910.exe ,  4.01,  0.47,  0.39,  0.00,  0.12,  239824556,  234900000,    4997000,  284783611, c++, elite, mult, 2
2695910.exe ,  4.03,  0.47,  0.39,  0.00,  0.12,  239665236,  237739000,    2006000,  283279678, c++, elite, mult, 2
2695910.exe ,  4.11,  0.49,  0.40,  0.00,  0.13,  246415118,  242479000,    4007000,  290194289, c++, elite, mult, 2
2695910.exe ,  4.21,  0.49,  0.40,  0.00,  0.13,  248645452,  245728000,    3008000,  294186412, c++, elite, mult, 2
2695910.exe ,  4.09,  0.48,  0.40,  0.00,  0.13,  244739257,  241681000,    3008000,  290554870, c++, elite, mult, 2
2695910.exe ,  4.24,  0.50,  0.41,  0.00,  0.13,  254051664,  252106000,    2000000,  299698137, c++, elite, mult, 2
2754917.exe ,  4.43,  0.52,  0.42,  0.00,  0.14,  261799049,  259842000,    2006000,  306536016, c++, elite, mult, 2
2754917.exe ,  4.49,  0.52,  0.43,  0.00,  0.14,  264890377,  260924000,    3998000,  307926159, c++, elite, mult, 2
