file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2844052.exe ,  1.21,  0.41,  0.39,  0.00,  0.03,   43509855,   31306000,   12118000,   56391874, c++, elite, mult, 10
2844052.exe ,  1.25,  0.40,  0.38,  0.00,  0.03,   43912261,   27930000,   15960000,   57051562, c++, elite, mult, 10
2844052.exe ,  1.20,  0.41,  0.38,  0.00,  0.03,   43603025,   29387000,   14187000,   56492794, c++, elite, mult, 10
2844052.exe ,  1.18,  0.40,  0.39,  0.00,  0.03,   43712533,   29790000,   13902000,   56557664, c++, elite, mult, 10
2844052.exe ,  1.19,  0.39,  0.37,  0.00,  0.03,   45140294,   31390000,   13733000,   58413018, c++, elite, mult, 10
2844052.exe ,  1.20,  0.42,  0.40,  0.00,  0.03,   42723821,   28795000,   13901000,   55407802, c++, elite, mult, 10
2844052.exe ,  1.20,  0.42,  0.40,  0.00,  0.03,   42792093,   26851000,   15911000,   55664652, c++, elite, mult, 10
2942024.exe ,  1.94,  0.70,  0.67,  0.00,  0.05,   69851310,   57798000,   11958000,   83018667, c++, elite, mult, 10
2942024.exe ,  1.93,  0.69,  0.66,  0.00,  0.05,   69832562,   62736000,    7083000,   82672697, c++, elite, mult, 10
2942024.exe ,  1.91,  0.68,  0.65,  0.00,  0.05,   70347011,   62410000,    7925000,   82988499, c++, elite, mult, 10
2942024.exe ,  1.89,  0.68,  0.66,  0.00,  0.04,   69613808,   55617000,   13904000,   82253306, c++, elite, mult, 10
2942024.exe ,  1.97,  0.69,  0.66,  0.00,  0.05,   70747982,   60737000,    9957000,   83455485, c++, elite, mult, 10
2942024.exe ,  1.90,  0.67,  0.65,  0.00,  0.05,   70677834,   56691000,   13924000,   84172676, c++, elite, mult, 10
2942024.exe ,  1.94,  0.69,  0.67,  0.00,  0.05,   69828872,   60839000,    8976000,   82569056, c++, elite, mult, 10
2942024.exe ,  1.91,  0.68,  0.66,  0.00,  0.05,   70457156,   56540000,   13887000,   82895960, c++, elite, mult, 10
