file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1368556.exe ,  3.84,  1.38,  1.33,  0.00,  0.07,  138955080,  112770000,   26178000,  151646096, c++, elite, sing, 10
1417617.exe ,  0.73,  0.26,  0.25,  0.00,  0.02,   27485825,   25535000,    1964000,   42046751, c++, elite, sing, 10
1417617.exe ,  0.74,  0.27,  0.26,  0.00,  0.01,   27008820,   25003000,    2000000,   39635732, c++, elite, sing, 10
1417617.exe ,  0.77,  0.27,  0.26,  0.00,  0.02,   27484614,   25522000,    1963000,   40316744, c++, elite, sing, 10
1417617.exe ,  0.76,  0.27,  0.26,  0.00,  0.01,   27028051,   26025000,    1000000,   39806624, c++, elite, sing, 10
1417617.exe ,  0.74,  0.26,  0.26,  0.00,  0.01,   27365621,   26353000,    1013000,   40024442, c++, elite, sing, 10
1417617.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   26968361,   25944000,     997000,   39366262, c++, elite, sing, 10
1417617.exe ,  0.83,  0.27,  0.26,  0.00,  0.02,   27666949,   25694000,    1976000,   40407323, c++, elite, sing, 10
1417617.exe ,  0.76,  0.27,  0.27,  0.00,  0.01,   27202550,   24179000,    3022000,   40135605, c++, elite, sing, 10
1417617.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   26959600,   25964000,     998000,   39592531, c++, elite, sing, 10
1417617.exe ,  0.78,  0.27,  0.25,  0.00,  0.02,   28198276,   28193000,          0,   41322120, c++, elite, sing, 10
1449665.exe ,  2.47,  0.88,  0.85,  0.00,  0.05,   92042123,   64034000,   28015000,  104785396, c++, elite, sing, 10
1449665.exe ,  2.45,  0.87,  0.84,  0.00,  0.05,   93245614,   58111000,   35067000,  106590292, c++, elite, sing, 10
1449665.exe ,  2.54,  0.88,  0.85,  0.00,  0.05,   91859880,   54913000,   36941000,  104696740, c++, elite, sing, 10
1449665.exe ,  2.48,  0.87,  0.84,  0.00,  0.05,   93191642,   54110000,   39079000,  106491318, c++, elite, sing, 10
1449665.exe ,  2.54,  0.92,  0.88,  0.00,  0.05,   91871074,   56851000,   34908000,  104701538, c++, elite, sing, 10
1449665.exe ,  2.50,  0.91,  0.87,  0.00,  0.05,   91198705,   61137000,   30067000,  104186087, c++, elite, sing, 10
1449665.exe ,  2.58,  0.90,  0.87,  0.00,  0.05,   90325604,   58550000,   31756000,  103279261, c++, elite, sing, 10
1449665.exe ,  2.50,  0.90,  0.86,  0.00,  0.05,   92475866,   59668000,   32817000,  105521720, c++, elite, sing, 10
1449665.exe ,  2.45,  0.89,  0.86,  0.00,  0.05,   91138990,   68107000,   23036000,  103858805, c++, elite, sing, 10
1449665.exe ,  2.50,  0.91,  0.88,  0.00,  0.05,   91312915,   68500000,   22833000,  104695791, c++, elite, sing, 10
1563740.exe ,  3.89,  1.38,  1.34,  0.00,  0.07,  139616402,  108706000,   30916000,  152397342, c++, elite, sing, 10
1563740.exe ,  3.73,  1.39,  1.34,  0.00,  0.07,  138884100,  115888000,   22977000,  151951856, c++, elite, sing, 10
1563740.exe ,  3.81,  1.41,  1.36,  0.00,  0.07,  141790936,  112803000,   28949000,  154500058, c++, elite, sing, 10
1563740.exe ,  3.88,  1.38,  1.33,  0.00,  0.07,  138739582,  104805000,   33936000,  151343273, c++, elite, sing, 10
1563740.exe ,  3.76,  1.41,  1.36,  0.00,  0.07,  141168134,  107080000,   34025000,  153865336, c++, elite, sing, 10
1563740.exe ,  3.76,  1.37,  1.33,  0.00,  0.07,  140125712,  115027000,   25006000,  153198011, c++, elite, sing, 10
1563740.exe ,  3.88,  1.38,  1.33,  0.00,  0.07,  139465390,  106352000,   33109000,  152831190, c++, elite, sing, 10
1563740.exe ,  3.71,  1.37,  1.33,  0.00,  0.07,  139668272,  103746000,   35912000,  152392042, c++, elite, sing, 10
1563740.exe ,  3.73,  1.38,  1.33,  0.00,  0.07,  139723218,  108573000,   31164000,  152394436, c++, elite, sing, 10
1563740.exe ,  3.88,  1.39,  1.34,  0.00,  0.07,  139758714,  108809000,   30945000,  152606938, c++, elite, sing, 10
1568383.exe ,  3.73,  1.38,  1.33,  0.00,  0.07,  139484652,  113587000,   25906000,  153226057, c++, elite, sing, 10
1568383.exe ,  3.72,  1.39,  1.34,  0.00,  0.07,  139647289,  107739000,   31922000,  152660722, c++, elite, sing, 10
1568383.exe ,  3.88,  1.38,  1.33,  0.00,  0.07,  139571527,  105434000,   34140000,  152409537, c++, elite, sing, 10
1568383.exe ,  3.74,  1.36,  1.32,  0.00,  0.07,  141211398,  112167000,   29043000,  154492585, c++, elite, sing, 10
1568383.exe ,  3.73,  1.39,  1.33,  0.00,  0.07,  139598645,  112621000,   26909000,  152379985, c++, elite, sing, 10
1568383.exe ,  3.91,  1.38,  1.34,  0.00,  0.07,  139132265,  114181000,   24822000,  151801194, c++, elite, sing, 10
1568383.exe ,  3.75,  1.40,  1.34,  0.00,  0.07,  139597059,  107443000,   32132000,  152472854, c++, elite, sing, 10
1568383.exe ,  3.73,  1.39,  1.34,  0.00,  0.07,  139436152,  108347000,   31099000,  152476632, c++, elite, sing, 10
1568383.exe ,  3.81,  1.39,  1.34,  0.00,  0.07,  140020464,  109009000,   31002000,  152434712, c++, elite, sing, 10
1568383.exe ,  3.70,  1.38,  1.34,  0.00,  0.07,  139689568,  107579000,   31875000,  152692754, c++, elite, sing, 10
1600646.exe ,  3.82,  1.39,  1.34,  0.00,  0.07,  139723745,  103790000,   35927000,  152437996, c++, elite, sing, 10
1600646.exe ,  3.72,  1.38,  1.33,  0.00,  0.07,  139038804,  108032000,   31009000,  152260582, c++, elite, sing, 10
1600646.exe ,  3.73,  1.37,  1.32,  0.00,  0.07,  139790901,  102849000,   36946000,  152766792, c++, elite, sing, 10
1600646.exe ,  3.88,  1.39,  1.34,  0.00,  0.07,  139478596,  107372000,   32111000,  152526223, c++, elite, sing, 10
1600646.exe ,  3.79,  1.38,  1.33,  0.00,  0.07,  139766628,  114802000,   24957000,  152690417, c++, elite, sing, 10
1600646.exe ,  3.71,  1.38,  1.33,  0.00,  0.07,  139364002,  108450000,   30843000,  152733576, c++, elite, sing, 10
1600646.exe ,  3.84,  1.38,  1.33,  0.00,  0.07,  139047274,  110042000,   29011000,  152119447, c++, elite, sing, 10
1600646.exe ,  3.70,  1.36,  1.31,  0.00,  0.07,  140973348,  103969000,   36989000,  154646512, c++, elite, sing, 10
1600646.exe ,  3.73,  1.40,  1.34,  0.00,  0.07,  139279884,  116205000,   23040000,  151966065, c++, elite, sing, 10
1600646.exe ,  3.93,  1.40,  1.34,  0.00,  0.07,  139480301,  107541000,   31864000,  152333838, c++, elite, sing, 10
1607191.exe ,  0.23,  0.08,  0.08,  0.00,  0.01,    7661319,    5686000,    1895000,   21117325, c++, elite, sing, 10
1607191.exe ,  0.20,  0.07,  0.07,  0.00,  0.00,    7624984,    4762000,    2857000,   20186086, c++, elite, sing, 10
1607191.exe ,  0.20,  0.07,  0.07,  0.00,  0.00,    7605995,    4751000,    2851000,   20529270, c++, elite, sing, 10
1607191.exe ,  0.23,  0.08,  0.07,  0.00,  0.01,    7586032,    5420000,    2168000,   20312672, c++, elite, sing, 10
1607191.exe ,  0.23,  0.08,  0.07,  0.00,  0.01,    7501881,    5618000,    1872000,   20265771, c++, elite, sing, 10
1607191.exe ,  0.23,  0.08,  0.07,  0.00,  0.01,    7483194,    7479000,          0,   20046744, c++, elite, sing, 10
1607191.exe ,  0.23,  0.08,  0.07,  0.00,  0.01,    7559502,    5669000,    1889000,   20348160, c++, elite, sing, 10
1607191.exe ,  0.23,  0.08,  0.07,  0.00,  0.01,    7469829,    3213000,    4284000,   20053947, c++, elite, sing, 10
1607191.exe ,  0.21,  0.07,  0.07,  0.00,  0.00,    7623638,    5719000,    1906000,   20182003, c++, elite, sing, 10
1607191.exe ,  0.21,  0.07,  0.07,  0.00,  0.00,    7453276,    6363000,    1060000,   20165365, c++, elite, sing, 10
1623932.exe ,  0.76,  0.27,  0.26,  0.00,  0.01,   26826216,   26831000,          0,   39879746, c++, elite, sing, 10
1623932.exe ,  0.74,  0.25,  0.24,  0.00,  0.02,   27739604,   26756000,     990000,   40196698, c++, elite, sing, 10
1623932.exe ,  0.75,  0.27,  0.25,  0.00,  0.02,   26660232,   25641000,    1025000,   39266503, c++, elite, sing, 10
1623932.exe ,  0.74,  0.26,  0.25,  0.00,  0.01,   26958848,   23900000,    2987000,   40015324, c++, elite, sing, 10
1623932.exe ,  0.74,  0.27,  0.26,  0.00,  0.01,   26582599,   24471000,    2039000,   39336255, c++, elite, sing, 10
1623932.exe ,  0.72,  0.26,  0.26,  0.00,  0.02,   26650183,   23703000,    2962000,   39314190, c++, elite, sing, 10
1623932.exe ,  0.78,  0.25,  0.25,  0.00,  0.01,   26805080,   24803000,    1984000,   39875986, c++, elite, sing, 10
1623932.exe ,  0.76,  0.26,  0.25,  0.00,  0.01,   26648202,   21722000,    4937000,   39779077, c++, elite, sing, 10
1623932.exe ,  0.75,  0.26,  0.25,  0.00,  0.02,   27047101,   26091000,     966000,   39757479, c++, elite, sing, 10
1623932.exe ,  0.74,  0.26,  0.25,  0.00,  0.01,   27256989,   23366000,    3894000,   39870689, c++, elite, sing, 10
163578.exe  ,  0.75,  0.27,  0.26,  0.00,  0.01,   26761134,   24770000,    1981000,   39358931, c++, elite, sing, 10
163578.exe  ,  0.75,  0.27,  0.26,  0.00,  0.01,   26783293,   24802000,    1984000,   39408210, c++, elite, sing, 10
163578.exe  ,  0.73,  0.25,  0.25,  0.00,  0.01,   27710697,   26722000,     989000,   40779916, c++, elite, sing, 10
163578.exe  ,  0.75,  0.27,  0.26,  0.00,  0.01,   26822762,   26816000,          0,   39889047, c++, elite, sing, 10
163578.exe  ,  0.78,  0.26,  0.25,  0.00,  0.02,   27254857,   26246000,    1009000,   39875991, c++, elite, sing, 10
163578.exe  ,  0.75,  0.27,  0.26,  0.00,  0.01,   27190229,   25177000,    2014000,   40044331, c++, elite, sing, 10
163578.exe  ,  0.74,  0.27,  0.26,  0.00,  0.01,   26921137,   25929000,     997000,   39568611, c++, elite, sing, 10
163578.exe  ,  0.74,  0.27,  0.26,  0.00,  0.02,   27186492,   26188000,    1007000,   39856195, c++, elite, sing, 10
163578.exe  ,  0.76,  0.27,  0.25,  0.00,  0.02,   27291459,   26289000,    1011000,   40097069, c++, elite, sing, 10
163578.exe  ,  0.74,  0.26,  0.25,  0.00,  0.01,   27441454,   26432000,    1016000,   40194502, c++, elite, sing, 10
1658193.exe ,  0.74,  0.25,  0.24,  0.00,  0.01,   28000020,   26958000,     998000,   41475792, c++, elite, sing, 10
1658193.exe ,  0.74,  0.26,  0.25,  0.00,  0.02,   27461217,   26413000,    1015000,   40347167, c++, elite, sing, 10
1658193.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   27337830,   25382000,    1952000,   40159367, c++, elite, sing, 10
1658193.exe ,  0.75,  0.26,  0.24,  0.00,  0.02,   27574018,   27581000,          0,   40601764, c++, elite, sing, 10
1658193.exe ,  0.75,  0.27,  0.25,  0.00,  0.02,   27636000,   26646000,     986000,   40766478, c++, elite, sing, 10
1658193.exe ,  0.77,  0.27,  0.26,  0.00,  0.01,   27244276,   26239000,    1009000,   39796972, c++, elite, sing, 10
1658193.exe ,  0.78,  0.27,  0.26,  0.00,  0.01,   26935612,   25951000,     998000,   39780635, c++, elite, sing, 10
1658193.exe ,  0.76,  0.27,  0.26,  0.00,  0.02,   27577612,   27580000,          0,   40238568, c++, elite, sing, 10
1658193.exe ,  0.74,  0.26,  0.26,  0.00,  0.01,   27257615,   25244000,    2019000,   39789596, c++, elite, sing, 10
1658193.exe ,  0.76,  0.26,  0.26,  0.00,  0.01,   27402808,   27391000,          0,   40154613, c++, elite, sing, 10
1751629.exe ,  0.76,  0.25,  0.25,  0.00,  0.01,   27695564,   24736000,    2968000,   41021357, c++, elite, sing, 10
1751629.exe ,  0.77,  0.26,  0.26,  0.00,  0.01,   27209160,   26205000,    1007000,   39897504, c++, elite, sing, 10
1751629.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   27179972,   24275000,    2913000,   39925942, c++, elite, sing, 10
1751629.exe ,  0.77,  0.27,  0.26,  0.00,  0.01,   27613470,   27587000,          0,   40239947, c++, elite, sing, 10
1751629.exe ,  0.74,  0.27,  0.26,  0.00,  0.01,   27131467,   25127000,    2010000,   39877399, c++, elite, sing, 10
1751629.exe ,  0.74,  0.27,  0.26,  0.00,  0.01,   27344043,   25389000,    1953000,   40013569, c++, elite, sing, 10
1751629.exe ,  0.75,  0.27,  0.26,  0.00,  0.02,   27094562,   25080000,    2006000,   39743761, c++, elite, sing, 10
1751629.exe ,  0.76,  0.27,  0.26,  0.00,  0.01,   27234134,   26213000,    1008000,   40007976, c++, elite, sing, 10
1751629.exe ,  0.76,  0.27,  0.26,  0.00,  0.01,   26964365,   24963000,    1997000,   39675612, c++, elite, sing, 10
1751629.exe ,  0.80,  0.27,  0.26,  0.00,  0.02,   26989665,   24991000,    1999000,   39600153, c++, elite, sing, 10
1799592.exe ,  3.71,  1.39,  1.34,  0.00,  0.07,  139129688,  107319000,   31798000,  151712873, c++, elite, sing, 10
1799592.exe ,  3.72,  1.40,  1.34,  0.00,  0.07,  139381916,  109190000,   30052000,  152166163, c++, elite, sing, 10
1799592.exe ,  3.85,  1.37,  1.32,  0.00,  0.07,  139535774,  110630000,   28903000,  152172728, c++, elite, sing, 10
1799592.exe ,  3.69,  1.39,  1.34,  0.00,  0.07,  138862422,  111118000,   27779000,  151916375, c++, elite, sing, 10
1799592.exe ,  3.69,  1.39,  1.33,  0.00,  0.07,  138411938,  107262000,   31076000,  151134406, c++, elite, sing, 10
1799592.exe ,  3.78,  1.37,  1.33,  0.00,  0.07,  139230919,  109308000,   29811000,  152076914, c++, elite, sing, 10
1799592.exe ,  3.67,  1.36,  1.31,  0.00,  0.07,  139969256,  112897000,   26975000,  153386492, c++, elite, sing, 10
1799592.exe ,  3.69,  1.38,  1.33,  0.00,  0.07,  139169595,  108142000,   31040000,  152165264, c++, elite, sing, 10
1799592.exe ,  3.93,  1.42,  1.37,  0.00,  0.07,  141822807,  108846000,   32953000,  154541535, c++, elite, sing, 10
1799592.exe ,  3.74,  1.39,  1.34,  0.00,  0.07,  139498340,  108391000,   31112000,  152300846, c++, elite, sing, 10
180566.exe  ,  0.80,  0.29,  0.28,  0.00,  0.02,   29778071,   28772000,     992000,   43014661, c++, elite, sing, 10
180566.exe  ,  0.83,  0.30,  0.29,  0.00,  0.02,   29726705,   26749000,    2972000,   42445145, c++, elite, sing, 10
180566.exe  ,  0.83,  0.30,  0.29,  0.00,  0.02,   29930633,   29790000,          0,   42695838, c++, elite, sing, 10
180566.exe  ,  0.83,  0.30,  0.29,  0.00,  0.02,   30139566,   26127000,    4019000,   42975471, c++, elite, sing, 10
180566.exe  ,  0.88,  0.29,  0.27,  0.00,  0.02,   30543910,   30521000,          0,   43585155, c++, elite, sing, 10
180566.exe  ,  0.84,  0.29,  0.27,  0.00,  0.02,   31117906,   31136000,          0,   44528114, c++, elite, sing, 10
180566.exe  ,  0.82,  0.29,  0.28,  0.00,  0.02,   30074897,   29036000,    1037000,   42922994, c++, elite, sing, 10
180566.exe  ,  0.83,  0.29,  0.28,  0.00,  0.02,   30133853,   28113000,    2008000,   43129805, c++, elite, sing, 10
180566.exe  ,  0.82,  0.28,  0.27,  0.00,  0.02,   30088954,   29087000,    1003000,   42993797, c++, elite, sing, 10
180566.exe  ,  0.82,  0.29,  0.28,  0.00,  0.02,   29921419,   28886000,    1031000,   42880164, c++, elite, sing, 10
182761.exe  ,  3.82,  1.38,  1.33,  0.00,  0.07,  140002986,  107000000,   33000000,  153337341, c++, elite, sing, 10
182761.exe  ,  3.70,  1.38,  1.33,  0.00,  0.07,  139926058,  104946000,   34982000,  152978364, c++, elite, sing, 10
182761.exe  ,  3.71,  1.38,  1.34,  0.00,  0.07,  140504986,  110402000,   30109000,  153495539, c++, elite, sing, 10
182761.exe  ,  3.76,  1.39,  1.34,  0.00,  0.07,  139166186,   98113000,   41047000,  151973260, c++, elite, sing, 10
182761.exe  ,  3.71,  1.36,  1.31,  0.00,  0.07,  139647273,  104467000,   35157000,  152294207, c++, elite, sing, 10
182761.exe  ,  3.70,  1.37,  1.33,  0.00,  0.07,  138284443,  110432000,   27856000,  151057053, c++, elite, sing, 10
182761.exe  ,  3.75,  1.40,  1.34,  0.00,  0.07,  139675247,  105459000,   34148000,  152447334, c++, elite, sing, 10
182761.exe  ,  3.76,  1.38,  1.33,  0.00,  0.07,  139889905,  107916000,   31975000,  152547775, c++, elite, sing, 10
182761.exe  ,  3.78,  1.38,  1.34,  0.00,  0.07,  139162803,  102115000,   37042000,  151994742, c++, elite, sing, 10
182761.exe  ,  3.70,  1.38,  1.33,  0.00,  0.07,  139041483,  109757000,   29201000,  151816281, c++, elite, sing, 10
1873684.exe ,  2.42,  0.88,  0.84,  0.00,  0.05,   91265797,   61080000,   30039000,  105170915, c++, elite, sing, 10
1873684.exe ,  2.41,  0.89,  0.85,  0.00,  0.05,   89812582,   60880000,   28943000,  102681945, c++, elite, sing, 10
1873684.exe ,  2.48,  0.89,  0.86,  0.00,  0.05,   90794908,   57867000,   32924000,  103638666, c++, elite, sing, 10
1873684.exe ,  2.49,  0.88,  0.86,  0.00,  0.05,   89385856,   56617000,   32778000,  101993819, c++, elite, sing, 10
