file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1570142.exe ,  0.40,  0.14,  0.14,  0.00,  0.01,   14059898,   13060000,    1004000,   26187950, c++, elite, sing, 25
1570142.exe ,  0.39,  0.14,  0.14,  0.00,  0.01,   13829497,   13837000,          0,   25879727, c++, elite, sing, 25
1570142.exe ,  0.40,  0.15,  0.14,  0.00,  0.01,   13972728,   12967000,     997000,   26270619, c++, elite, sing, 25
1570142.exe ,  0.39,  0.14,  0.13,  0.00,  0.01,   14143003,   14121000,          0,   26079963, c++, elite, sing, 25
1570142.exe ,  0.39,  0.13,  0.13,  0.00,  0.01,   14136552,   14144000,          0,   26140132, c++, elite, sing, 25
1570142.exe ,  0.40,  0.15,  0.14,  0.00,  0.01,   13924523,   11935000,    1989000,   26040253, c++, elite, sing, 25
1570142.exe ,  0.40,  0.15,  0.14,  0.00,  0.01,   13899502,   12901000,     992000,   26008127, c++, elite, sing, 25
1570142.exe ,  0.40,  0.15,  0.14,  0.00,  0.01,   14201065,   13195000,    1015000,   26301943, c++, elite, sing, 25
1647016.exe ,  5.29,  1.89,  1.83,  0.00,  0.10,  201674596,  200670000,     998000,  217096143, c++, elite, sing, 25
1647016.exe ,  5.33,  1.88,  1.81,  0.00,  0.10,  201753421,  199802000,    1998000,  213976995, c++, elite, sing, 25
1647016.exe ,  5.22,  1.87,  1.80,  0.00,  0.10,  201466860,  200512000,     997000,  213564402, c++, elite, sing, 25
1647016.exe ,  5.19,  1.87,  1.80,  0.00,  0.10,  201536221,  199495000,    1994000,  213733592, c++, elite, sing, 25
1647016.exe ,  5.27,  1.86,  1.79,  0.00,  0.10,  201538317,  199583000,    1995000,  213656396, c++, elite, sing, 25
1647016.exe ,  5.19,  1.84,  1.77,  0.00,  0.10,  201960003,  200022000,    1990000,  214111744, c++, elite, sing, 25
1647016.exe ,  5.19,  1.89,  1.82,  0.00,  0.10,  200964372,  199997000,     999000,  213053683, c++, elite, sing, 25
1647016.exe ,  5.19,  1.87,  1.80,  0.00,  0.10,  201102057,  200018000,    1000000,  213317769, c++, elite, sing, 25
1647016.exe ,  5.22,  1.87,  1.79,  0.00,  0.10,  201385101,  201399000,          0,  213549304, c++, elite, sing, 25
1647016.exe ,  5.18,  1.88,  1.81,  0.00,  0.10,  201110656,  201157000,          0,  213068170, c++, elite, sing, 25
1751912.exe ,  3.48,  1.23,  1.18,  0.00,  0.07,  135134848,  135117000,          0,  147285200, c++, elite, sing, 25
1751912.exe ,  3.48,  1.24,  1.19,  0.00,  0.07,  135097880,  133023000,    2000000,  147237883, c++, elite, sing, 25
1751912.exe ,  3.46,  1.23,  1.18,  0.00,  0.07,  134853627,  134878000,          0,  146880347, c++, elite, sing, 25
1751912.exe ,  3.51,  1.24,  1.19,  0.00,  0.07,  135117624,  135139000,          0,  147377099, c++, elite, sing, 25
1751912.exe ,  3.48,  1.24,  1.19,  0.00,  0.07,  135236874,  133272000,    1989000,  147231675, c++, elite, sing, 25
1751912.exe ,  3.55,  1.23,  1.18,  0.00,  0.07,  135773939,  134703000,    1005000,  147915028, c++, elite, sing, 25
1751912.exe ,  3.45,  1.22,  1.17,  0.00,  0.07,  135054704,  133128000,    1986000,  147299822, c++, elite, sing, 25
1751912.exe ,  3.48,  1.24,  1.19,  0.00,  0.07,  135414627,  135379000,          0,  147507472, c++, elite, sing, 25
1751912.exe ,  3.46,  1.23,  1.19,  0.00,  0.07,  135212656,  134239000,     994000,  147323691, c++, elite, sing, 25
1751912.exe ,  3.45,  1.23,  1.18,  0.00,  0.07,  135024567,  133924000,     999000,  147107502, c++, elite, sing, 25
1920040.exe ,  1.08,  0.38,  0.36,  0.00,  0.02,   39590301,   36970000,    2615000,   51697971, c++, elite, sing, 25
1920040.exe ,  1.06,  0.36,  0.34,  0.00,  0.02,   39902602,   37873000,    2015000,   51888247, c++, elite, sing, 25
1920040.exe ,  1.05,  0.36,  0.35,  0.00,  0.02,   40057078,   39044000,     986000,   51992818, c++, elite, sing, 25
1920040.exe ,  1.06,  0.38,  0.37,  0.00,  0.02,   39418970,   37798000,    1600000,   51525381, c++, elite, sing, 25
1920040.exe ,  1.06,  0.37,  0.36,  0.00,  0.02,   39071000,   38001000,     985000,   51199990, c++, elite, sing, 25
1920040.exe ,  1.06,  0.36,  0.34,  0.00,  0.02,   39569677,   37546000,    1996000,   51611105, c++, elite, sing, 25
1920040.exe ,  1.08,  0.37,  0.36,  0.00,  0.02,   39558305,   36939000,    2597000,   51690445, c++, elite, sing, 25
1920040.exe ,  1.08,  0.38,  0.36,  0.00,  0.02,   39465229,   37770000,    1612000,   51565579, c++, elite, sing, 25
1920040.exe ,  1.05,  0.36,  0.34,  0.00,  0.02,   40186346,   39183000,     989000,   52203812, c++, elite, sing, 25
1920040.exe ,  1.05,  0.37,  0.36,  0.00,  0.02,   38901437,   38851000,          0,   51073480, c++, elite, sing, 25
1983458.exe ,  9.59,  3.40,  3.27,  0.00,  0.19,  372843239,  371878000,     999000,  384921452, c++, elite, sing, 25
1983458.exe ,  9.55,  3.41,  3.28,  0.00,  0.19,  372780447,  372722000,          0,  384958393, c++, elite, sing, 25
1983458.exe ,  9.59,  3.42,  3.29,  0.00,  0.19,  373081918,  373157000,          0,  385314293, c++, elite, sing, 25
1983458.exe ,  9.51,  3.42,  3.30,  0.00,  0.19,  372643391,  371620000,     998000,  384797398, c++, elite, sing, 25
1983458.exe ,  9.61,  3.41,  3.28,  0.00,  0.19,  372783534,  372710000,          0,  384955067, c++, elite, sing, 25
1983458.exe ,  9.58,  3.40,  3.27,  0.00,  0.19,  372983835,  371995000,     999000,  385155211, c++, elite, sing, 25
1983458.exe ,  9.55,  3.41,  3.28,  0.00,  0.19,  372977645,  371948000,     999000,  385169285, c++, elite, sing, 25
1983458.exe ,  9.56,  3.41,  3.28,  0.00,  0.19,  372885605,  371864000,     999000,  385147743, c++, elite, sing, 25
1983458.exe ,  9.52,  3.39,  3.26,  0.00,  0.19,  372935955,  371925000,     999000,  385117579, c++, elite, sing, 25
1983458.exe ,  9.58,  3.37,  3.25,  0.00,  0.19,  373855272,  373914000,          0,  385923604, c++, elite, sing, 25
2079662.exe ,  3.49,  1.29,  1.25,  0.00,  0.07,  130164493,  129177000,    1001000,  143758992, c++, elite, sing, 25
2079662.exe ,  3.49,  1.29,  1.24,  0.00,  0.07,  130295494,  130309000,          0,  142380266, c++, elite, sing, 25
2079662.exe ,  3.49,  1.30,  1.26,  0.00,  0.07,  130178158,  130214000,          0,  142437497, c++, elite, sing, 25
2079662.exe ,  3.54,  1.30,  1.25,  0.00,  0.07,  130439763,  129438000,    1003000,  142500969, c++, elite, sing, 25
2079662.exe ,  3.53,  1.31,  1.26,  0.00,  0.07,  130472024,  128501000,    1992000,  142759612, c++, elite, sing, 25
2079662.exe ,  3.52,  1.30,  1.26,  0.00,  0.07,  130355224,  130365000,          0,  142391242, c++, elite, sing, 25
2079662.exe ,  3.51,  1.30,  1.25,  0.00,  0.07,  130503386,  128523000,    1992000,  142690224, c++, elite, sing, 25
2079662.exe ,  3.47,  1.28,  1.24,  0.00,  0.07,  130391097,  130396000,          0,  142538029, c++, elite, sing, 25
2079662.exe ,  3.49,  1.30,  1.26,  0.00,  0.07,  130104605,  130124000,          0,  142163157, c++, elite, sing, 25
2079662.exe ,  3.49,  1.30,  1.26,  0.00,  0.07,  130091856,  129126000,     993000,  142268848, c++, elite, sing, 25
2087440.exe ,  4.16,  1.56,  1.51,  0.00,  0.08,  153480797,  152481000,    1003000,  166756114, c++, elite, sing, 25
2087440.exe ,  4.17,  1.57,  1.52,  0.00,  0.08,  154268767,  153285000,    1001000,  166465981, c++, elite, sing, 25
2087440.exe ,  4.15,  1.57,  1.51,  0.00,  0.08,  153854737,  153884000,          0,  166004467, c++, elite, sing, 25
2087440.exe ,  4.26,  1.60,  1.54,  0.00,  0.08,  154477873,  152493000,    1993000,  166579556, c++, elite, sing, 25
2087440.exe ,  4.15,  1.58,  1.52,  0.00,  0.08,  153894787,  151913000,    1998000,  166047927, c++, elite, sing, 25
2087440.exe ,  4.14,  1.56,  1.51,  0.00,  0.08,  153903114,  152813000,     998000,  166036289, c++, elite, sing, 25
2087440.exe ,  4.18,  1.58,  1.52,  0.00,  0.08,  154264913,  152291000,    1990000,  166428203, c++, elite, sing, 25
2087440.exe ,  4.14,  1.56,  1.52,  0.00,  0.08,  153801931,  153812000,          0,  165935835, c++, elite, sing, 25
2087440.exe ,  4.23,  1.56,  1.51,  0.00,  0.08,  154120955,  154138000,          0,  166272020, c++, elite, sing, 25
2087440.exe ,  4.16,  1.56,  1.50,  0.00,  0.08,  154046462,  153058000,    1000000,  166145376, c++, elite, sing, 25
2095380.exe ,  1.30,  0.47,  0.45,  0.00,  0.02,   46835608,   45840000,     996000,   60829119, c++, elite, sing, 25
2095380.exe ,  1.28,  0.47,  0.45,  0.00,  0.02,   46435953,   44438000,    1975000,   58518775, c++, elite, sing, 25
2095380.exe ,  1.30,  0.47,  0.46,  0.00,  0.02,   46848115,   44850000,    1993000,   58901522, c++, elite, sing, 25
2095380.exe ,  1.31,  0.47,  0.45,  0.00,  0.02,   46831418,   45808000,    1017000,   59041917, c++, elite, sing, 25
2095380.exe ,  1.30,  0.47,  0.45,  0.00,  0.03,   46608681,   46610000,          0,   58758943, c++, elite, sing, 25
2095380.exe ,  1.31,  0.48,  0.46,  0.00,  0.02,   46638409,   44654000,    1984000,   58743494, c++, elite, sing, 25
2095380.exe ,  1.31,  0.47,  0.45,  0.00,  0.02,   47066419,   46078000,    1001000,   59132616, c++, elite, sing, 25
2095380.exe ,  1.30,  0.47,  0.45,  0.00,  0.02,   46545110,   45539000,    1011000,   58581963, c++, elite, sing, 25
2095380.exe ,  1.28,  0.47,  0.46,  0.00,  0.02,   46076342,   44078000,    2003000,   58140426, c++, elite, sing, 25
2095380.exe ,  1.36,  0.50,  0.47,  0.00,  0.03,   46788118,   46666000,          0,   59001690, c++, elite, sing, 25
2118492.exe ,  2.98,  1.04,  0.99,  0.00,  0.06,  114287286,  114295000,          0,  126422714, c++, elite, sing, 25
2118492.exe ,  2.93,  1.03,  1.00,  0.00,  0.06,  114238611,  113180000,    1001000,  126343339, c++, elite, sing, 25
2118492.exe ,  2.93,  1.04,  1.00,  0.00,  0.06,  114146620,  113078000,     991000,  126255826, c++, elite, sing, 25
2118492.exe ,  2.96,  1.03,  0.99,  0.00,  0.06,  114477190,  112524000,    1991000,  126696170, c++, elite, sing, 25
2118492.exe ,  2.96,  1.04,  0.99,  0.00,  0.06,  114609457,  114618000,          0,  126745346, c++, elite, sing, 25
2118492.exe ,  2.95,  1.05,  1.01,  0.00,  0.06,  114321137,  113317000,    1002000,  126385365, c++, elite, sing, 25
2118492.exe ,  2.95,  1.03,  0.99,  0.00,  0.06,  114074924,  111997000,    1999000,  126184666, c++, elite, sing, 25
2118492.exe ,  2.96,  1.02,  0.98,  0.00,  0.06,  114647901,  114663000,          0,  126615204, c++, elite, sing, 25
2118492.exe ,  2.91,  1.01,  0.97,  0.00,  0.06,  114417291,  113432000,     995000,  126654903, c++, elite, sing, 25
2118492.exe ,  2.94,  1.01,  0.97,  0.00,  0.06,  113867673,  112882000,     998000,  126036035, c++, elite, sing, 25
2133666.exe ,  9.55,  3.41,  3.27,  0.00,  0.19,  373134971,  372088000,    1000000,  385438934, c++, elite, sing, 25
2133666.exe ,  9.52,  3.40,  3.27,  0.00,  0.19,  372264838,  371319000,    1000000,  384486164, c++, elite, sing, 25
2133666.exe ,  9.55,  3.41,  3.28,  0.00,  0.19,  372526336,  371506000,     998000,  384635472, c++, elite, sing, 25
2133666.exe ,  9.59,  3.41,  3.29,  0.00,  0.19,  372658840,  371709000,     999000,  384762026, c++, elite, sing, 25
2133666.exe ,  9.60,  3.42,  3.28,  0.00,  0.19,  372342324,  372360000,          0,  384459450, c++, elite, sing, 25
2133666.exe ,  9.62,  3.41,  3.27,  0.00,  0.19,  372917985,  371000000,    1994000,  385507841, c++, elite, sing, 25
2133666.exe ,  9.61,  3.39,  3.25,  0.00,  0.19,  372439878,  372471000,          0,  384463805, c++, elite, sing, 25
2133666.exe ,  9.53,  3.38,  3.25,  0.00,  0.19,  372740291,  371707000,    1001000,  384948558, c++, elite, sing, 25
2133666.exe ,  9.58,  3.38,  3.25,  0.00,  0.19,  372574725,  372640000,          0,  384717353, c++, elite, sing, 25
2133666.exe ,  9.55,  3.41,  3.27,  0.00,  0.19,  372729630,  371704000,     999000,  384898069, c++, elite, sing, 25
214531.exe  ,  0.93,  0.30,  0.29,  0.00,  0.02,   36624878,   36618000,          0,   48759752, c++, elite, sing, 25
214531.exe  ,  0.95,  0.33,  0.31,  0.00,  0.02,   34820635,   34828000,          0,   47019540, c++, elite, sing, 25
214531.exe  ,  0.93,  0.31,  0.30,  0.00,  0.02,   35264479,   33311000,    1959000,   47312707, c++, elite, sing, 25
214531.exe  ,  0.95,  0.34,  0.32,  0.00,  0.02,   34397116,   33380000,    1011000,   46696267, c++, elite, sing, 25
214531.exe  ,  0.96,  0.33,  0.31,  0.00,  0.02,   35311632,   33364000,    1962000,   47526262, c++, elite, sing, 25
214531.exe  ,  0.95,  0.33,  0.32,  0.00,  0.02,   34872172,   33873000,     996000,   47024212, c++, elite, sing, 25
214531.exe  ,  0.98,  0.35,  0.33,  0.00,  0.02,   34337059,   33364000,     981000,   46489201, c++, elite, sing, 25
214531.exe  ,  0.96,  0.34,  0.33,  0.00,  0.02,   35015137,   34001000,    1000000,   47123352, c++, elite, sing, 25
214531.exe  ,  0.93,  0.31,  0.30,  0.00,  0.02,   35085297,   35078000,          0,   47120704, c++, elite, sing, 25
214531.exe  ,  0.95,  0.33,  0.32,  0.00,  0.02,   34753088,   32750000,    1984000,   46858823, c++, elite, sing, 25
2148414.exe ,  1.28,  0.45,  0.43,  0.00,  0.02,   47069805,   45935000,     998000,   59204987, c++, elite, sing, 25
2148414.exe ,  1.27,  0.44,  0.42,  0.00,  0.03,   47201635,   47197000,          0,   59172283, c++, elite, sing, 25
2148414.exe ,  1.26,  0.44,  0.42,  0.00,  0.02,   46905141,   45934000,     977000,   59049073, c++, elite, sing, 25
2148414.exe ,  1.29,  0.44,  0.42,  0.00,  0.03,   47449914,   45442000,    1975000,   59578470, c++, elite, sing, 25
2148414.exe ,  1.26,  0.43,  0.42,  0.00,  0.02,   46993091,   46987000,          0,   59277977, c++, elite, sing, 25
2148414.exe ,  1.29,  0.45,  0.43,  0.00,  0.02,   47452318,   45469000,    1976000,   59613741, c++, elite, sing, 25
2148414.exe ,  1.28,  0.46,  0.43,  0.00,  0.02,   46639876,   45566000,    1012000,   58826725, c++, elite, sing, 25
2148414.exe ,  1.28,  0.45,  0.44,  0.00,  0.02,   47466703,   47469000,          0,   59608579, c++, elite, sing, 25
2148414.exe ,  1.29,  0.45,  0.43,  0.00,  0.03,   47306178,   46293000,    1006000,   59499107, c++, elite, sing, 25
2148414.exe ,  1.29,  0.45,  0.43,  0.00,  0.02,   47362520,   46355000,    1007000,   59450151, c++, elite, sing, 25
2167825.exe ,  0.75,  0.24,  0.23,  0.00,  0.02,   29518719,   28460000,     981000,   42756821, c++, elite, sing, 25
2167825.exe ,  0.78,  0.28,  0.26,  0.00,  0.01,   27267424,   26236000,    1009000,   39372623, c++, elite, sing, 25
2167825.exe ,  0.75,  0.27,  0.25,  0.00,  0.02,   26823216,   25765000,     990000,   39022206, c++, elite, sing, 25
2167825.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   26757499,   26764000,          0,   38819661, c++, elite, sing, 25
2167825.exe ,  0.74,  0.27,  0.26,  0.00,  0.01,   27023835,   25870000,     995000,   39153342, c++, elite, sing, 25
2167825.exe ,  0.78,  0.28,  0.26,  0.00,  0.02,   27343616,   27355000,          0,   39394459, c++, elite, sing, 25
2167825.exe ,  0.74,  0.26,  0.25,  0.00,  0.01,   26882888,   25878000,     995000,   39042726, c++, elite, sing, 25
2167825.exe ,  0.77,  0.27,  0.25,  0.00,  0.01,   26997856,   26887000,          0,   39178787, c++, elite, sing, 25
2167825.exe ,  0.75,  0.26,  0.25,  0.00,  0.02,   27096593,   27013000,          0,   39201640, c++, elite, sing, 25
2167825.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   27287427,   27297000,          0,   39485426, c++, elite, sing, 25
2270454.exe ,  0.50,  0.17,  0.16,  0.00,  0.01,   18676549,   18687000,          0,   31888000, c++, elite, sing, 25
2270454.exe ,  0.53,  0.18,  0.17,  0.00,  0.01,   18519463,   17551000,     975000,   30592810, c++, elite, sing, 25
2270454.exe ,  0.49,  0.17,  0.16,  0.00,  0.01,   18297037,   17304000,    1017000,   30498473, c++, elite, sing, 25
2270454.exe ,  0.49,  0.17,  0.16,  0.00,  0.01,   18366838,   18372000,          0,   30382722, c++, elite, sing, 25
2270454.exe ,  0.52,  0.18,  0.17,  0.00,  0.01,   18662921,   16703000,    1965000,   30737046, c++, elite, sing, 25
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18450386,   18448000,          0,   30604238, c++, elite, sing, 25
2270454.exe ,  0.53,  0.19,  0.17,  0.00,  0.01,   18342847,   18337000,          0,   30361313, c++, elite, sing, 25
2270454.exe ,  0.52,  0.17,  0.16,  0.00,  0.01,   18546979,   17575000,     976000,   30868232, c++, elite, sing, 25
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18472383,   17443000,    1026000,   30697997, c++, elite, sing, 25
2270454.exe ,  0.52,  0.18,  0.17,  0.00,  0.01,   18661385,   17686000,     982000,   30791221, c++, elite, sing, 25
2279764.exe ,  3.08,  1.12,  1.09,  0.00,  0.06,  113626050,  112666000,     997000,  125736969, c++, elite, sing, 25
2279764.exe ,  3.07,  1.13,  1.08,  0.00,  0.06,  113729545,  113652000,          0,  125827639, c++, elite, sing, 25
2279764.exe ,  3.04,  1.11,  1.08,  0.00,  0.06,  113170658,  113171000,          0,  125277255, c++, elite, sing, 25
2279764.exe ,  3.04,  1.12,  1.09,  0.00,  0.06,  113314706,  112332000,    1002000,  125445942, c++, elite, sing, 25
2279764.exe ,  3.04,  1.12,  1.08,  0.00,  0.06,  113118961,  112057000,    1000000,  125112986, c++, elite, sing, 25
2279764.exe ,  3.05,  1.12,  1.08,  0.00,  0.06,  112693946,  111597000,     996000,  124883487, c++, elite, sing, 25
2279764.exe ,  3.03,  1.12,  1.08,  0.00,  0.06,  113302365,  112050000,    1000000,  125397415, c++, elite, sing, 25
2279764.exe ,  3.05,  1.13,  1.09,  0.00,  0.06,  113165919,  113163000,          0,  125268719, c++, elite, sing, 25
2279764.exe ,  3.02,  1.13,  1.10,  0.00,  0.06,  112833665,  110734000,    1995000,  124956646, c++, elite, sing, 25
2279764.exe ,  3.07,  1.16,  1.11,  0.00,  0.06,  112963149,  111856000,     998000,  125108265, c++, elite, sing, 25
2282083.exe ,  7.83,  2.79,  2.67,  0.00,  0.16,  306867699,  305674000,     998000,  319851817, c++, elite, sing, 25
2282083.exe ,  7.84,  2.77,  2.66,  0.00,  0.16,  306590644,  306612000,          0,  318794883, c++, elite, sing, 25
2282083.exe ,  7.79,  2.78,  2.67,  0.00,  0.16,  306344418,  306355000,          0,  318566464, c++, elite, sing, 25
2282083.exe ,  7.77,  2.75,  2.64,  0.00,  0.16,  306658587,  306687000,          0,  318947728, c++, elite, sing, 25
2282083.exe ,  7.85,  2.73,  2.63,  0.00,  0.16,  306493860,  305424000,    1001000,  318664626, c++, elite, sing, 25
2282083.exe ,  7.82,  2.76,  2.65,  0.00,  0.16,  306995982,  306686000,          0,  319214094, c++, elite, sing, 25
