file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1399024.exe ,  0.68,  0.28,  0.27,  0.00,  0.01,   22225932,   22225000,          0,   34368807, c++, elite, mult, 15
1399024.exe ,  0.70,  0.28,  0.28,  0.00,  0.01,   22284651,   20246000,    2024000,   34488367, c++, elite, mult, 15
1399024.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22647868,   22605000,          0,   34859320, c++, elite, mult, 15
1399024.exe ,  0.71,  0.28,  0.27,  0.00,  0.01,   22932574,   21930000,     996000,   35058709, c++, elite, mult, 15
1399024.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22671037,   21678000,     985000,   34908793, c++, elite, mult, 15
1399024.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22404277,   21430000,     974000,   34599806, c++, elite, mult, 15
1399024.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22385444,   22384000,          0,   34791024, c++, elite, mult, 15
1399024.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   23098718,   21083000,    2007000,   35232040, c++, elite, mult, 15
1604797.exe ,  0.30,  0.11,  0.12,  0.00,  0.01,   10609249,    8672000,    1927000,   24805068, c++, elite, mult, 15
1604797.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10355490,    8259000,    2064000,   22564715, c++, elite, mult, 15
1604797.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10283136,    9247000,    1027000,   22510315, c++, elite, mult, 15
1604797.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10213878,    9302000,     930000,   22462622, c++, elite, mult, 15
1604797.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10289651,    8228000,    2057000,   22484878, c++, elite, mult, 15
1604797.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10358229,    8276000,    2069000,   22656191, c++, elite, mult, 15
1604797.exe ,  0.32,  0.13,  0.13,  0.00,  0.01,   10426246,    7574000,    2840000,   22573602, c++, elite, mult, 15
1604797.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10296172,    9261000,    1029000,   22601515, c++, elite, mult, 15
1604797.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10332959,    8247000,    2061000,   22477395, c++, elite, mult, 15
1604797.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10255134,    9228000,    1025000,   22484703, c++, elite, mult, 15
166404.exe  ,  0.72,  0.29,  0.28,  0.00,  0.01,   22595740,   21548000,     979000,   34886392, c++, elite, mult, 15
166404.exe  ,  0.74,  0.30,  0.29,  0.00,  0.01,   22661605,   20680000,    1969000,   34788092, c++, elite, mult, 15
166404.exe  ,  0.74,  0.29,  0.28,  0.00,  0.01,   21962836,   19958000,    1995000,   34163349, c++, elite, mult, 15
166404.exe  ,  0.74,  0.30,  0.29,  0.00,  0.01,   22904224,   20898000,    1990000,   35060011, c++, elite, mult, 15
166404.exe  ,  0.71,  0.28,  0.27,  0.00,  0.01,   22835271,   22829000,          0,   34912949, c++, elite, mult, 15
166404.exe  ,  0.73,  0.30,  0.29,  0.00,  0.01,   22750206,   22749000,          0,   34901159, c++, elite, mult, 15
166404.exe  ,  0.70,  0.29,  0.28,  0.00,  0.01,   22234793,   19327000,    2899000,   34329398, c++, elite, mult, 15
166404.exe  ,  0.72,  0.29,  0.28,  0.00,  0.01,   22848814,   19863000,    2979000,   34860498, c++, elite, mult, 15
166404.exe  ,  0.73,  0.28,  0.28,  0.00,  0.01,   22594212,   20610000,    1962000,   34807255, c++, elite, mult, 15
166404.exe  ,  0.73,  0.30,  0.28,  0.00,  0.01,   22469937,   21440000,    1020000,   34636961, c++, elite, mult, 15
182932.exe  ,  0.44,  0.17,  0.17,  0.00,  0.01,   14794922,   12801000,    1969000,   28135045, c++, elite, mult, 15
182932.exe  ,  0.45,  0.17,  0.16,  0.00,  0.01,   15134767,   12262000,    2829000,   27335710, c++, elite, mult, 15
182932.exe  ,  0.48,  0.19,  0.18,  0.00,  0.01,   14591017,   11647000,    2911000,   27103758, c++, elite, mult, 15
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14780182,   10812000,    3931000,   27029875, c++, elite, mult, 15
182932.exe  ,  0.54,  0.21,  0.21,  0.00,  0.01,   18434804,   16349000,    2043000,   31374898, c++, elite, mult, 15
182932.exe  ,  0.47,  0.18,  0.18,  0.00,  0.01,   14821895,   12062000,    2783000,   27102732, c++, elite, mult, 15
182932.exe  ,  0.48,  0.18,  0.17,  0.00,  0.01,   14569714,   14589000,          0,   26769953, c++, elite, mult, 15
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14629281,   13574000,     969000,   26948509, c++, elite, mult, 15
182932.exe  ,  0.47,  0.18,  0.17,  0.00,  0.01,   14723794,   11769000,    2942000,   27091233, c++, elite, mult, 15
182932.exe  ,  0.46,  0.18,  0.18,  0.00,  0.01,   14720214,   11686000,    2921000,   27013044, c++, elite, mult, 15
1840297.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10800191,    8790000,    1953000,   23945249, c++, elite, mult, 15
1840297.exe ,  0.33,  0.12,  0.12,  0.00,  0.01,   10263456,    9231000,    1025000,   22290982, c++, elite, mult, 15
1840297.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10585329,    7683000,    2881000,   22806695, c++, elite, mult, 15
1840297.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10289759,    7496000,    2811000,   22559912, c++, elite, mult, 15
1840297.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   10441326,    7584000,    2844000,   22638351, c++, elite, mult, 15
1840297.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10415347,    7567000,    2837000,   22622441, c++, elite, mult, 15
1840297.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10375521,    8299000,    2074000,   22526917, c++, elite, mult, 15
1840297.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10305351,    9392000,     939000,   22470190, c++, elite, mult, 15
1840297.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10198372,    9179000,    1019000,   22861053, c++, elite, mult, 15
1840297.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10297631,    7509000,    2815000,   22575460, c++, elite, mult, 15
1859305.exe ,  0.32,  0.12,  0.11,  0.00,  0.01,   10553564,   10556000,          0,   24252878, c++, elite, mult, 15
1859305.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10199750,    8159000,    2039000,   22279010, c++, elite, mult, 15
1859305.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10057346,    9041000,    1004000,   22099954, c++, elite, mult, 15
1859305.exe ,  0.31,  0.13,  0.13,  0.00,  0.01,   10384847,    8298000,    2074000,   22899175, c++, elite, mult, 15
1859305.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10227115,    9208000,    1023000,   22312523, c++, elite, mult, 15
1859305.exe ,  0.34,  0.14,  0.12,  0.00,  0.01,   10446574,    8350000,    2087000,   22673987, c++, elite, mult, 15
1859305.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10354383,    9305000,    1033000,   22466128, c++, elite, mult, 15
1859305.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10123555,    8093000,    2023000,   22215891, c++, elite, mult, 15
1859305.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10133102,    8103000,    2025000,   22382774, c++, elite, mult, 15
1859305.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10182855,    7424000,    2784000,   22378066, c++, elite, mult, 15
1863270.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10674811,    8734000,    1941000,   25954170, c++, elite, mult, 15
1863270.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10577709,    9393000,    1043000,   22777754, c++, elite, mult, 15
1863270.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10368456,    9257000,    1028000,   22418308, c++, elite, mult, 15
1863270.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10470947,    8369000,    2092000,   22741087, c++, elite, mult, 15
1863270.exe ,  0.30,  0.13,  0.12,  0.00,  0.01,   10413028,    8310000,    2077000,   22433942, c++, elite, mult, 15
1863270.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10530292,    8351000,    2087000,   22875619, c++, elite, mult, 15
1863270.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10412606,    8323000,    2080000,   22633911, c++, elite, mult, 15
1863270.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10499250,    9445000,    1049000,   22647392, c++, elite, mult, 15
1863270.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10197327,    8355000,    1856000,   22675559, c++, elite, mult, 15
1863270.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10514642,    7640000,    2865000,   22721279, c++, elite, mult, 15
1923894.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   11444051,   10289000,    1028000,   24864595, c++, elite, mult, 15
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11140013,   10124000,    1012000,   23283986, c++, elite, mult, 15
1923894.exe ,  0.33,  0.12,  0.12,  0.00,  0.01,   11297199,    8212000,    3079000,   23615662, c++, elite, mult, 15
1923894.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   11161621,    9131000,    2029000,   23490457, c++, elite, mult, 15
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11293133,    9237000,    2052000,   23621628, c++, elite, mult, 15
1923894.exe ,  0.38,  0.14,  0.13,  0.00,  0.01,   11622480,    7754000,    3877000,   24013008, c++, elite, mult, 15
1923894.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11350608,   10239000,    1023000,   23784484, c++, elite, mult, 15
1923894.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11546236,   11374000,          0,   23747436, c++, elite, mult, 15
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11170683,    8118000,    3044000,   23336955, c++, elite, mult, 15
1923894.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   11260524,   10221000,    1022000,   23516153, c++, elite, mult, 15
1956910.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11820603,    8853000,    2951000,   24080927, c++, elite, mult, 15
1956910.exe ,  0.35,  0.13,  0.14,  0.00,  0.01,   11848666,    7887000,    3943000,   24038595, c++, elite, mult, 15
1956910.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   11879490,   11858000,          0,   24169682, c++, elite, mult, 15
1956910.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11901516,    7305000,    4566000,   24182550, c++, elite, mult, 15
1956910.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   11633323,   10571000,    1057000,   23900985, c++, elite, mult, 15
1956910.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11891609,    7329000,    4581000,   24238198, c++, elite, mult, 15
1956910.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   11782333,    9637000,    2141000,   23823324, c++, elite, mult, 15
1956910.exe ,  0.37,  0.14,  0.13,  0.00,  0.01,   11560285,    7353000,    4202000,   23772653, c++, elite, mult, 15
1956910.exe ,  0.34,  0.13,  0.14,  0.00,  0.01,   11826125,    9846000,    1969000,   23975313, c++, elite, mult, 15
1956910.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   11627917,    8446000,    3167000,   23881249, c++, elite, mult, 15
2025154.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10386014,    8305000,    2076000,   23570806, c++, elite, mult, 15
2025154.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10484305,    8360000,    2090000,   22802186, c++, elite, mult, 15
2025154.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10622262,    8617000,    1915000,   22872117, c++, elite, mult, 15
2025154.exe ,  0.32,  0.13,  0.13,  0.00,  0.01,   10406670,   10388000,          0,   22645164, c++, elite, mult, 15
2025154.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10294038,    8426000,    1872000,   22528185, c++, elite, mult, 15
2025154.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10692025,    7747000,    2905000,   22903307, c++, elite, mult, 15
2025154.exe ,  0.31,  0.13,  0.13,  0.00,  0.01,   10446004,    9392000,    1043000,   22667573, c++, elite, mult, 15
2025154.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10415143,    9374000,    1041000,   22612827, c++, elite, mult, 15
2025154.exe ,  0.32,  0.13,  0.13,  0.00,  0.01,   10394749,   10382000,          0,   22693962, c++, elite, mult, 15
2025154.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10195660,    8137000,    2034000,   22518526, c++, elite, mult, 15
211894.exe  ,  0.34,  0.14,  0.14,  0.00,  0.01,   11355621,    8254000,    3095000,   24662065, c++, elite, mult, 15
211894.exe  ,  0.37,  0.14,  0.13,  0.00,  0.01,   11543224,    9420000,    2093000,   23849026, c++, elite, mult, 15
211894.exe  ,  0.34,  0.13,  0.13,  0.00,  0.01,   11353194,   10317000,    1031000,   23588032, c++, elite, mult, 15
211894.exe  ,  0.34,  0.14,  0.14,  0.00,  0.01,   11473716,   10490000,     953000,   23696607, c++, elite, mult, 15
211894.exe  ,  0.37,  0.14,  0.13,  0.00,  0.01,   11659912,    7765000,    3882000,   23898520, c++, elite, mult, 15
211894.exe  ,  0.34,  0.13,  0.13,  0.00,  0.01,   11559837,    8664000,    2888000,   23884278, c++, elite, mult, 15
211894.exe  ,  0.34,  0.13,  0.13,  0.00,  0.01,   11541368,   10362000,    1036000,   23813477, c++, elite, mult, 15
211894.exe  ,  0.37,  0.15,  0.13,  0.00,  0.01,   11568034,   10593000,     963000,   23811965, c++, elite, mult, 15
211894.exe  ,  0.34,  0.14,  0.13,  0.00,  0.01,   11222720,   10195000,    1019000,   23460984, c++, elite, mult, 15
211894.exe  ,  0.38,  0.14,  0.14,  0.00,  0.01,   11590209,    8639000,    2879000,   23847314, c++, elite, mult, 15
2158936.exe ,  0.76,  0.25,  0.25,  0.00,  0.02,   28082831,   24067000,    4011000,   42638391, c++, elite, mult, 15
2158936.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24759513,   22777000,    1980000,   36889643, c++, elite, mult, 15
2158936.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24425968,   23393000,    1017000,   36604892, c++, elite, mult, 15
2158936.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24422346,   22360000,    2032000,   36714277, c++, elite, mult, 15
2158936.exe ,  0.82,  0.32,  0.31,  0.00,  0.01,   24860657,   21863000,    2981000,   37151092, c++, elite, mult, 15
2158936.exe ,  0.80,  0.31,  0.30,  0.00,  0.01,   24473487,   19562000,    4890000,   36658903, c++, elite, mult, 15
2158936.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24717164,   21737000,    2964000,   36939366, c++, elite, mult, 15
2158936.exe ,  0.81,  0.32,  0.30,  0.00,  0.01,   24625551,   18701000,    5905000,   36831584, c++, elite, mult, 15
2158936.exe ,  0.77,  0.31,  0.31,  0.00,  0.01,   24416631,   21353000,    3050000,   36721263, c++, elite, mult, 15
2158936.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   24649878,   23622000,    1027000,   36886284, c++, elite, mult, 15
2165152.exe ,  0.75,  0.26,  0.24,  0.00,  0.02,   27811022,   24751000,    2970000,   41529074, c++, elite, mult, 15
2165152.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24373285,   22313000,    2028000,   36577053, c++, elite, mult, 15
2165152.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24525687,   21499000,    2931000,   36818390, c++, elite, mult, 15
2165152.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   24395399,   23358000,     973000,   36598218, c++, elite, mult, 15
2165152.exe ,  0.74,  0.30,  0.30,  0.00,  0.01,   24382513,   20473000,    3899000,   36569628, c++, elite, mult, 15
2165152.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   25010458,   22121000,    2885000,   37092180, c++, elite, mult, 15
2165152.exe ,  0.74,  0.30,  0.29,  0.00,  0.01,   24521709,   21539000,    2937000,   37066569, c++, elite, mult, 15
2165152.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   25000468,   24988000,          0,   37193999, c++, elite, mult, 15
2165152.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   24602402,   22480000,    2043000,   36946561, c++, elite, mult, 15
2165152.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24572148,   21610000,    2946000,   36702004, c++, elite, mult, 15
217838.exe  ,  0.74,  0.30,  0.29,  0.00,  0.01,   24286189,   22224000,    2020000,   36562963, c++, elite, mult, 15
217838.exe  ,  0.78,  0.31,  0.29,  0.00,  0.01,   24382235,   23347000,    1015000,   36578919, c++, elite, mult, 15
217838.exe  ,  0.75,  0.30,  0.30,  0.00,  0.01,   24602764,   23618000,     984000,   36853825, c++, elite, mult, 15
217838.exe  ,  0.79,  0.32,  0.31,  0.00,  0.01,   24768078,   22744000,    1977000,   36966087, c++, elite, mult, 15
217838.exe  ,  0.75,  0.30,  0.29,  0.00,  0.01,   24860830,   20080000,    4780000,   37027944, c++, elite, mult, 15
217838.exe  ,  0.78,  0.31,  0.30,  0.00,  0.01,   24526728,   22557000,    1961000,   36778517, c++, elite, mult, 15
217838.exe  ,  0.75,  0.30,  0.30,  0.00,  0.01,   24604086,   20667000,    3936000,   36849463, c++, elite, mult, 15
217838.exe  ,  0.78,  0.31,  0.30,  0.00,  0.01,   24540213,   21583000,    2943000,   36759325, c++, elite, mult, 15
217838.exe  ,  0.79,  0.31,  0.30,  0.00,  0.01,   24475151,   23433000,    1018000,   36707888, c++, elite, mult, 15
217838.exe  ,  0.75,  0.30,  0.29,  0.00,  0.01,   24219491,   21181000,    3025000,   36401479, c++, elite, mult, 15
2255569.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10470713,    7635000,    2863000,   22622657, c++, elite, mult, 15
2255569.exe ,  0.31,  0.13,  0.13,  0.00,  0.01,   10572196,    9516000,    1057000,   22774224, c++, elite, mult, 15
2255569.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10429633,    8531000,    1895000,   22652938, c++, elite, mult, 15
2255569.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10634975,    9649000,     964000,   22875440, c++, elite, mult, 15
2255569.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10773597,    9691000,     969000,   22992314, c++, elite, mult, 15
2255569.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10619239,   10606000,          0,   22816883, c++, elite, mult, 15
2255569.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10406302,    9484000,     948000,   22648891, c++, elite, mult, 15
2255569.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10453228,    8444000,    1876000,   22632975, c++, elite, mult, 15
2255569.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10455980,    8360000,    2090000,   22711716, c++, elite, mult, 15
2255569.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10486495,    9439000,    1048000,   22667102, c++, elite, mult, 15
2320041.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   23027144,   22010000,    1000000,   35311697, c++, elite, mult, 15
2320041.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22955335,   21832000,     992000,   35215754, c++, elite, mult, 15
2320041.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   23333995,   21337000,    1939000,   35509143, c++, elite, mult, 15
2320041.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   23127890,   21990000,     999000,   35334713, c++, elite, mult, 15
