file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1265407.exe ,  4.27,  0.50,  0.41,  0.00,  0.14,  254028277,  238931000,   15058000,  295981983, c++, elite, sing, 2
1265407.exe ,  4.37,  0.51,  0.42,  0.00,  0.15,  256450494,  243328000,   13017000,  298770578, c++, elite, sing, 2
1265407.exe ,  4.41,  0.51,  0.41,  0.00,  0.15,  256617090,  242689000,   13982000,  298882417, c++, elite, sing, 2
1265407.exe ,  4.31,  0.51,  0.41,  0.00,  0.14,  256108759,  241135000,   15008000,  299366330, c++, elite, sing, 2
1265407.exe ,  4.36,  0.51,  0.42,  0.00,  0.15,  256945692,  241874000,   15054000,  298970122, c++, elite, sing, 2
1265407.exe ,  4.41,  0.52,  0.42,  0.00,  0.15,  261104261,  246059000,   15064000,  302635906, c++, elite, sing, 2
1290299.exe ,  4.87,  0.56,  0.46,  0.00,  0.16,  283842555,  264846000,   18988000,  324368883, c++, elite, sing, 2
1290299.exe ,  4.94,  0.57,  0.47,  0.00,  0.16,  290227190,  272226000,   18015000,  332417142, c++, elite, sing, 2
1290299.exe ,  5.04,  0.58,  0.47,  0.00,  0.16,  292222725,  269252000,   22936000,  334464711, c++, elite, sing, 2
1290299.exe ,  4.98,  0.58,  0.47,  0.00,  0.16,  293486192,  269647000,   23880000,  335195191, c++, elite, sing, 2
1290299.exe ,  4.86,  0.56,  0.46,  0.00,  0.16,  282764722,  261789000,   20983000,  326316273, c++, elite, sing, 2
1290299.exe ,  4.88,  0.56,  0.46,  0.00,  0.16,  285503731,  266440000,   19031000,  327030409, c++, elite, sing, 2
1290299.exe ,  4.86,  0.56,  0.46,  0.00,  0.16,  284383345,  267375000,   17023000,  325700463, c++, elite, sing, 2
1290299.exe ,  4.96,  0.58,  0.48,  0.00,  0.16,  293564303,  275565000,   18037000,  336357409, c++, elite, sing, 2
1290299.exe ,  4.93,  0.57,  0.47,  0.00,  0.16,  288893037,  268629000,   20046000,  330621121, c++, elite, sing, 2
1290299.exe ,  4.91,  0.56,  0.46,  0.00,  0.16,  283384331,  267389000,   16023000,  326050012, c++, elite, sing, 2
1291495.exe ,  2.33,  0.26,  0.21,  0.00,  0.08,  132192500,  116342000,   15910000,  172773486, c++, elite, sing, 2
1291495.exe ,  2.32,  0.27,  0.22,  0.00,  0.08,  136309631,  119297000,   17042000,  178276715, c++, elite, sing, 2
1291495.exe ,  2.34,  0.27,  0.22,  0.00,  0.08,  137681827,  121582000,   16077000,  180801038, c++, elite, sing, 2
1291495.exe ,  2.33,  0.27,  0.22,  0.00,  0.08,  136472093,  119437000,   17062000,  180048949, c++, elite, sing, 2
1291495.exe ,  2.38,  0.27,  0.23,  0.00,  0.08,  139758537,  124678000,   15082000,  182805406, c++, elite, sing, 2
1291495.exe ,  2.28,  0.26,  0.21,  0.00,  0.08,  132503909,  113451000,   19075000,  174913254, c++, elite, sing, 2
1291495.exe ,  2.28,  0.26,  0.22,  0.00,  0.08,  133361002,  125363000,    8023000,  175523530, c++, elite, sing, 2
1291495.exe ,  2.43,  0.27,  0.22,  0.00,  0.08,  137233645,  121239000,   16031000,  180296708, c++, elite, sing, 2
1291495.exe ,  2.33,  0.27,  0.22,  0.00,  0.08,  136376788,  120642000,   15821000,  180180529, c++, elite, sing, 2
1291495.exe ,  2.28,  0.26,  0.22,  0.00,  0.08,  134147446,  119185000,   15023000,  177538530, c++, elite, sing, 2
1316604.exe ,  4.61,  0.54,  0.44,  0.00,  0.15,  272237111,  256237000,   16014000,  315068680, c++, elite, sing, 2
1316604.exe ,  4.92,  0.56,  0.46,  0.00,  0.16,  282862184,  261989000,   20919000,  328418612, c++, elite, sing, 2
1316604.exe ,  4.61,  0.54,  0.44,  0.00,  0.15,  272525136,  249526000,   23048000,  315134575, c++, elite, sing, 2
1316604.exe ,  4.70,  0.55,  0.45,  0.00,  0.16,  276697879,  258736000,   17981000,  319774097, c++, elite, sing, 2
1316604.exe ,  4.61,  0.54,  0.45,  0.00,  0.15,  275433247,  256379000,   19028000,  319967396, c++, elite, sing, 2
1316604.exe ,  4.48,  0.52,  0.43,  0.00,  0.15,  264569227,  244540000,   20044000,  306679785, c++, elite, sing, 2
1316604.exe ,  4.52,  0.52,  0.42,  0.00,  0.15,  262719179,  240747000,   21976000,  304994742, c++, elite, sing, 2
1316604.exe ,  4.33,  0.50,  0.41,  0.00,  0.14,  255348085,  247362000,    8011000,  295277626, c++, elite, sing, 2
1316604.exe ,  4.32,  0.50,  0.41,  0.00,  0.14,  253300297,  240360000,   12965000,  292965033, c++, elite, sing, 2
1316604.exe ,  4.30,  0.50,  0.41,  0.00,  0.14,  254684115,  234735000,   19977000,  294179546, c++, elite, sing, 2
1376560.exe ,  4.47,  0.52,  0.42,  0.00,  0.15,  263090039,  249107000,   14006000,  305148922, c++, elite, sing, 2
1376560.exe ,  4.32,  0.50,  0.41,  0.00,  0.14,  255488298,  241464000,   14026000,  297560807, c++, elite, sing, 2
1376560.exe ,  4.48,  0.52,  0.43,  0.00,  0.15,  264604522,  245656000,   18973000,  309921004, c++, elite, sing, 2
1376560.exe ,  4.63,  0.53,  0.43,  0.00,  0.15,  268018144,  253923000,   14051000,  310111045, c++, elite, sing, 2
1376560.exe ,  4.59,  0.54,  0.44,  0.00,  0.15,  273067248,  253969000,   19072000,  314986681, c++, elite, sing, 2
1376560.exe ,  4.59,  0.54,  0.44,  0.00,  0.15,  271312442,  251323000,   20025000,  315704926, c++, elite, sing, 2
1376560.exe ,  4.84,  0.56,  0.46,  0.00,  0.16,  280986460,  261116000,   19932000,  327352017, c++, elite, sing, 2
1376560.exe ,  4.49,  0.52,  0.43,  0.00,  0.15,  264964703,  247986000,   16999000,  308127851, c++, elite, sing, 2
1376560.exe ,  4.49,  0.52,  0.43,  0.00,  0.15,  265065444,  247177000,   17940000,  310363532, c++, elite, sing, 2
1376560.exe ,  4.35,  0.50,  0.41,  0.00,  0.14,  256404351,  236298000,   20025000,  298083165, c++, elite, sing, 2
1407254.exe ,  4.53,  0.53,  0.43,  0.00,  0.15,  268664049,  255682000,   12983000,  310318172, c++, elite, sing, 2
1407254.exe ,  4.57,  0.53,  0.44,  0.00,  0.15,  271449394,  257447000,   14024000,  313826217, c++, elite, sing, 2
1407254.exe ,  4.39,  0.51,  0.42,  0.00,  0.15,  257733288,  239887000,   17916000,  299456052, c++, elite, sing, 2
1407254.exe ,  4.54,  0.53,  0.44,  0.00,  0.15,  270310492,  257329000,   13016000,  313361007, c++, elite, sing, 2
1407254.exe ,  4.62,  0.53,  0.43,  0.00,  0.15,  266643219,  242677000,   23968000,  308957143, c++, elite, sing, 2
1407254.exe ,  4.52,  0.53,  0.43,  0.00,  0.15,  267581886,  250614000,   16906000,  309383331, c++, elite, sing, 2
1407254.exe ,  4.49,  0.52,  0.43,  0.00,  0.15,  265244997,  251246000,   14013000,  307561936, c++, elite, sing, 2
1407254.exe ,  4.45,  0.52,  0.42,  0.00,  0.15,  262245139,  249245000,   13012000,  304339394, c++, elite, sing, 2
1407254.exe ,  4.47,  0.52,  0.43,  0.00,  0.15,  263846957,  251725000,   12034000,  306573070, c++, elite, sing, 2
1407254.exe ,  4.77,  0.54,  0.45,  0.00,  0.16,  275091066,  261108000,   14005000,  317253962, c++, elite, sing, 2
1442933.exe ,  4.46,  0.52,  0.43,  0.00,  0.15,  262817770,  242612000,   20050000,  304150613, c++, elite, sing, 2
1442933.exe ,  4.59,  0.53,  0.44,  0.00,  0.15,  269530442,  254661000,   14921000,  312573400, c++, elite, sing, 2
1442933.exe ,  4.65,  0.54,  0.45,  0.00,  0.15,  274922152,  256800000,   17986000,  317476277, c++, elite, sing, 2
1442933.exe ,  4.75,  0.54,  0.44,  0.00,  0.15,  273711025,  251683000,   22059000,  316976583, c++, elite, sing, 2
1442933.exe ,  4.65,  0.54,  0.44,  0.00,  0.15,  273758743,  256708000,   17047000,  316003897, c++, elite, sing, 2
1442933.exe ,  4.46,  0.52,  0.42,  0.00,  0.15,  262484275,  246505000,   16032000,  305637487, c++, elite, sing, 2
1442933.exe ,  4.57,  0.53,  0.44,  0.00,  0.15,  269238937,  251244000,   18017000,  314150660, c++, elite, sing, 2
1442933.exe ,  4.47,  0.52,  0.43,  0.00,  0.15,  263967024,  245084000,   18929000,  308099573, c++, elite, sing, 2
1442933.exe ,  4.76,  0.54,  0.44,  0.00,  0.16,  275041838,  259086000,   16005000,  317110865, c++, elite, sing, 2
1442933.exe ,  4.51,  0.53,  0.43,  0.00,  0.15,  267048702,  249080000,   18005000,  309989433, c++, elite, sing, 2
1477356.exe ,  4.44,  0.52,  0.42,  0.00,  0.15,  262276591,  243256000,   19020000,  301761288, c++, elite, sing, 2
1477356.exe ,  4.51,  0.52,  0.43,  0.00,  0.15,  264241122,  250237000,   14013000,  304755503, c++, elite, sing, 2
1477356.exe ,  4.61,  0.54,  0.44,  0.00,  0.15,  274214915,  251209000,   23019000,  314762255, c++, elite, sing, 2
1477356.exe ,  4.57,  0.53,  0.43,  0.00,  0.15,  268415417,  252431000,   16027000,  311365324, c++, elite, sing, 2
1477356.exe ,  4.60,  0.54,  0.44,  0.00,  0.15,  273414963,  261431000,   11973000,  315207926, c++, elite, sing, 2
1477356.exe ,  4.79,  0.55,  0.45,  0.00,  0.16,  278512458,  260410000,   18028000,  320484795, c++, elite, sing, 2
1477356.exe ,  4.61,  0.53,  0.43,  0.00,  0.15,  267728733,  245886000,   21900000,  310377637, c++, elite, sing, 2
1477356.exe ,  4.43,  0.52,  0.42,  0.00,  0.15,  261546950,  243511000,   18037000,  303791747, c++, elite, sing, 2
1477356.exe ,  4.79,  0.55,  0.45,  0.00,  0.16,  280413118,  259504000,   20879000,  324772283, c++, elite, sing, 2
1477356.exe ,  4.59,  0.53,  0.44,  0.00,  0.15,  270540096,  251612000,   18970000,  313514404, c++, elite, sing, 2
1510302.exe ,  4.25,  0.49,  0.40,  0.00,  0.14,  247735249,  230765000,   16982000,  286871671, c++, elite, sing, 2
1510302.exe ,  4.41,  0.50,  0.41,  0.00,  0.14,  255735800,  235637000,   20054000,  296819392, c++, elite, sing, 2
1510302.exe ,  4.45,  0.51,  0.42,  0.00,  0.15,  259702835,  244541000,   15033000,  301141104, c++, elite, sing, 2
1510302.exe ,  4.49,  0.52,  0.42,  0.00,  0.15,  263010362,  242130000,   20924000,  305984963, c++, elite, sing, 2
1510302.exe ,  4.68,  0.53,  0.43,  0.00,  0.15,  269130239,  248047000,   21003000,  313284464, c++, elite, sing, 2
1510302.exe ,  4.56,  0.52,  0.43,  0.00,  0.15,  265985897,  247915000,   17993000,  310068364, c++, elite, sing, 2
1510302.exe ,  4.51,  0.51,  0.42,  0.00,  0.15,  261008566,  250013000,   11000000,  303413352, c++, elite, sing, 2
1510302.exe ,  4.26,  0.49,  0.40,  0.00,  0.14,  247379687,  236403000,   11018000,  287834125, c++, elite, sing, 2
1510302.exe ,  4.36,  0.50,  0.41,  0.00,  0.14,  254812197,  237537000,   17038000,  296042436, c++, elite, sing, 2
1510302.exe ,  5.11,  0.56,  0.45,  0.00,  0.16,  281949524,  261711000,   18979000,  324275203, c++, elite, sing, 2
1545872.exe ,  4.50,  0.52,  0.42,  0.00,  0.15,  262391396,  247435000,   15026000,  304067119, c++, elite, sing, 2
1545872.exe ,  4.56,  0.53,  0.43,  0.00,  0.15,  266323001,  251321000,   15019000,  308655326, c++, elite, sing, 2
1545872.exe ,  4.47,  0.52,  0.42,  0.00,  0.15,  260635366,  241528000,   19041000,  301013777, c++, elite, sing, 2
1545872.exe ,  4.52,  0.52,  0.43,  0.00,  0.15,  263747339,  252868000,   10951000,  305889005, c++, elite, sing, 2
1545872.exe ,  4.58,  0.53,  0.44,  0.00,  0.15,  269733466,  253696000,   15980000,  310991031, c++, elite, sing, 2
1545872.exe ,  4.64,  0.54,  0.44,  0.00,  0.15,  273361788,  253350000,   20027000,  315134615, c++, elite, sing, 2
1545872.exe ,  4.75,  0.55,  0.45,  0.00,  0.16,  279781573,  263883000,   15932000,  322443164, c++, elite, sing, 2
1545872.exe ,  4.72,  0.55,  0.45,  0.00,  0.16,  278672683,  266697000,   11986000,  323002880, c++, elite, sing, 2
1545872.exe ,  4.57,  0.53,  0.43,  0.00,  0.15,  268119100,  253050000,   15002000,  311117275, c++, elite, sing, 2
1545872.exe ,  4.53,  0.52,  0.43,  0.00,  0.15,  264642843,  247703000,   16979000,  307420974, c++, elite, sing, 2
1655898.exe ,  4.46,  0.52,  0.43,  0.00,  0.15,  262775800,  243718000,   19056000,  303714823, c++, elite, sing, 2
1655898.exe ,  4.62,  0.54,  0.45,  0.00,  0.15,  275312132,  254321000,   21026000,  320550768, c++, elite, sing, 2
1655898.exe ,  4.72,  0.55,  0.45,  0.00,  0.16,  275529520,  254664000,   20890000,  319081734, c++, elite, sing, 2
1655898.exe ,  4.41,  0.51,  0.42,  0.00,  0.15,  260601775,  244726000,   15917000,  303214331, c++, elite, sing, 2
1655898.exe ,  4.48,  0.53,  0.43,  0.00,  0.15,  267158672,  251249000,   15952000,  310723145, c++, elite, sing, 2
1655898.exe ,  4.47,  0.52,  0.43,  0.00,  0.15,  264517407,  251590000,   12978000,  307327014, c++, elite, sing, 2
1655898.exe ,  4.49,  0.53,  0.43,  0.00,  0.15,  268089246,  248098000,   20007000,  311325368, c++, elite, sing, 2
1655898.exe ,  4.43,  0.52,  0.42,  0.00,  0.15,  261997783,  241008000,   21000000,  302475097, c++, elite, sing, 2
1655898.exe ,  4.42,  0.52,  0.43,  0.00,  0.15,  262416878,  246404000,   16026000,  302422025, c++, elite, sing, 2
1655898.exe ,  4.41,  0.52,  0.43,  0.00,  0.15,  263012456,  247982000,   15059000,  304721113, c++, elite, sing, 2
1832846.exe ,  4.38,  0.52,  0.42,  0.00,  0.14,  261340396,  244344000,   17023000,  305276785, c++, elite, sing, 2
1832846.exe ,  4.31,  0.51,  0.42,  0.00,  0.14,  257253062,  240239000,   17016000,  300554367, c++, elite, sing, 2
1832846.exe ,  4.30,  0.50,  0.41,  0.00,  0.14,  256035627,  239066000,   17004000,  298424181, c++, elite, sing, 2
1832846.exe ,  4.42,  0.52,  0.43,  0.00,  0.14,  264377541,  255404000,    8979000,  307047781, c++, elite, sing, 2
1832846.exe ,  4.33,  0.50,  0.41,  0.00,  0.14,  254865036,  241824000,   13044000,  299409662, c++, elite, sing, 2
1832846.exe ,  4.31,  0.50,  0.41,  0.00,  0.14,  255094563,  240167000,   14948000,  297861953, c++, elite, sing, 2
1832846.exe ,  4.26,  0.50,  0.41,  0.00,  0.14,  252978975,  243009000,   10041000,  296866764, c++, elite, sing, 2
1832846.exe ,  4.54,  0.54,  0.44,  0.00,  0.15,  272813639,  258843000,   13991000,  317333513, c++, elite, sing, 2
1832846.exe ,  4.66,  0.54,  0.45,  0.00,  0.15,  275335343,  259247000,   16015000,  321190051, c++, elite, sing, 2
1832846.exe ,  4.40,  0.51,  0.42,  0.00,  0.14,  261695225,  246752000,   14984000,  305455432, c++, elite, sing, 2
1867433.exe ,  5.02,  0.58,  0.47,  0.00,  0.16,  293392791,  275258000,   17951000,  337726471, c++, elite, sing, 2
1867433.exe ,  4.71,  0.55,  0.45,  0.00,  0.16,  280661693,  264766000,   15925000,  322032566, c++, elite, sing, 2
1867433.exe ,  4.95,  0.58,  0.47,  0.00,  0.16,  292277841,  276279000,   16016000,  336309815, c++, elite, sing, 2
1867433.exe ,  4.98,  0.59,  0.48,  0.00,  0.17,  297501950,  285518000,   12021000,  340729027, c++, elite, sing, 2
1867433.exe ,  5.07,  0.60,  0.49,  0.00,  0.17,  304306733,  283478000,   20887000,  350492865, c++, elite, sing, 2
1867433.exe ,  5.04,  0.60,  0.49,  0.00,  0.17,  302578059,  285517000,   16971000,  347348577, c++, elite, sing, 2
1867433.exe ,  4.72,  0.56,  0.45,  0.00,  0.16,  281398966,  265412000,   16024000,  326016134, c++, elite, sing, 2
1867433.exe ,  4.92,  0.58,  0.47,  0.00,  0.16,  293220799,  278207000,   15011000,  337245646, c++, elite, sing, 2
1867433.exe ,  5.01,  0.59,  0.48,  0.00,  0.17,  300158178,  285169000,   15008000,  342952021, c++, elite, sing, 2
1867433.exe ,  4.79,  0.56,  0.46,  0.00,  0.16,  283329885,  267229000,   16013000,  324441319, c++, elite, sing, 2
2004531.exe , 11.43,  1.34,  1.10,  0.00,  0.36,  681292673,  663199000,   18005000,  725873832, c++, elite, sing, 2
2004531.exe , 11.38,  1.34,  1.10,  0.00,  0.36,  679310787,  661290000,   18007000,  722385514, c++, elite, sing, 2
2004531.exe , 11.40,  1.34,  1.10,  0.00,  0.36,  679727636,  656721000,   22990000,  722605681, c++, elite, sing, 2
2004531.exe , 11.76,  1.39,  1.15,  0.00,  0.37,  690459338,  671451000,   19012000,  730239368, c++, elite, sing, 2
2004531.exe , 11.42,  1.34,  1.09,  0.00,  0.36,  677285074,  659218000,   17978000,  718976264, c++, elite, sing, 2
2004531.exe , 12.32,  1.44,  1.18,  0.00,  0.39,  729393834,  711354000,   18008000,  771709605, c++, elite, sing, 2
2004531.exe , 11.38,  1.34,  1.10,  0.00,  0.36,  679484938,  660315000,   19009000,  720478023, c++, elite, sing, 2
2004531.exe , 10.70,  1.26,  1.03,  0.00,  0.34,  637278534,  617062000,   20034000,  678874178, c++, elite, sing, 2
2004531.exe , 10.70,  1.25,  1.02,  0.00,  0.34,  633612722,  616491000,   17013000,  674002283, c++, elite, sing, 2
2004531.exe , 10.72,  1.26,  1.03,  0.00,  0.34,  636860074,  616870000,   19995000,  676810492, c++, elite, sing, 2
2059675.exe , 15.10,  1.76,  1.44,  0.00,  0.50,  892535174,  863389000,   29013000,  932627840, c++, elite, sing, 2
2059675.exe , 14.80,  1.74,  1.42,  0.00,  0.50,  881159857,  848035000,   33001000,  923848940, c++, elite, sing, 2
2059675.exe , 14.25,  1.67,  1.36,  0.00,  0.48,  845376887,  818294000,   27009000,  887580119, c++, elite, sing, 2
2059675.exe , 14.89,  1.75,  1.43,  0.00,  0.50,  885637276,  852612000,   32984000,  928364277, c++, elite, sing, 2
2059675.exe , 14.60,  1.70,  1.39,  0.00,  0.49,  861943355,  821833000,   39991000,  904299297, c++, elite, sing, 2
2059675.exe , 14.91,  1.74,  1.42,  0.00,  0.50,  882415363,  849347000,   33013000,  923915106, c++, elite, sing, 2
2059675.exe , 15.08,  1.76,  1.44,  0.00,  0.50,  892327865,  865232000,   27007000,  936018853, c++, elite, sing, 2
2059675.exe , 15.13,  1.77,  1.45,  0.00,  0.50,  897972939,  861925000,   36038000,  940095294, c++, elite, sing, 2
2059675.exe , 14.64,  1.70,  1.40,  0.00,  0.49,  864813248,  834710000,   29989000,  905767330, c++, elite, sing, 2
2059675.exe , 14.46,  1.68,  1.38,  0.00,  0.48,  853690879,  829641000,   24018000,  895398751, c++, elite, sing, 2
2126568.exe ,  4.44,  0.51,  0.42,  0.00,  0.15,  260929753,  239975000,   20997000,  304668535, c++, elite, sing, 2
2126568.exe ,  4.80,  0.55,  0.45,  0.00,  0.16,  278293481,  260322000,   18022000,  320823057, c++, elite, sing, 2
2126568.exe ,  4.35,  0.51,  0.41,  0.00,  0.14,  255920758,  238925000,   16994000,  298238999, c++, elite, sing, 2
2126568.exe ,  4.52,  0.53,  0.43,  0.00,  0.15,  268418188,  249493000,   18961000,  313938371, c++, elite, sing, 2
2126568.exe ,  4.67,  0.55,  0.45,  0.00,  0.16,  277131749,  258193000,   18940000,  321101009, c++, elite, sing, 2
2126568.exe ,  4.64,  0.54,  0.44,  0.00,  0.15,  272457771,  256610000,   15913000,  318584758, c++, elite, sing, 2
2126568.exe ,  4.77,  0.54,  0.44,  0.00,  0.16,  275197272,  252125000,   23011000,  319609604, c++, elite, sing, 2
2126568.exe ,  4.54,  0.52,  0.43,  0.00,  0.15,  263946652,  247886000,   16057000,  309407476, c++, elite, sing, 2
2126568.exe ,  4.66,  0.54,  0.44,  0.00,  0.15,  272030929,  253025000,   19001000,  316426539, c++, elite, sing, 2
2126568.exe ,  4.68,  0.54,  0.44,  0.00,  0.15,  273699573,  247644000,   26067000,  317256762, c++, elite, sing, 2
2147790.exe ,  4.60,  0.53,  0.44,  0.00,  0.15,  270519208,  253483000,   17032000,  313470815, c++, elite, sing, 2
2147790.exe ,  4.65,  0.54,  0.44,  0.00,  0.15,  271319370,  257317000,   14017000,  314968353, c++, elite, sing, 2
2147790.exe ,  4.65,  0.53,  0.43,  0.00,  0.15,  268728479,  248902000,   19912000,  311534891, c++, elite, sing, 2
2147790.exe ,  4.73,  0.55,  0.45,  0.00,  0.16,  276358178,  257374000,   19027000,  319125720, c++, elite, sing, 2
2147790.exe ,  4.56,  0.53,  0.43,  0.00,  0.15,  267992502,  245869000,   21988000,  310377334, c++, elite, sing, 2
2147790.exe ,  4.73,  0.55,  0.45,  0.00,  0.16,  278135172,  265153000,   13007000,  321416314, c++, elite, sing, 2
2147790.exe ,  4.65,  0.54,  0.44,  0.00,  0.15,  274114817,  256192000,   17943000,  315823955, c++, elite, sing, 2
2147790.exe ,  4.88,  0.56,  0.46,  0.00,  0.16,  283789614,  265887000,   17992000,  326338874, c++, elite, sing, 2
2147790.exe ,  4.64,  0.53,  0.44,  0.00,  0.15,  271245162,  257167000,   14009000,  317042543, c++, elite, sing, 2
2147790.exe ,  4.63,  0.53,  0.43,  0.00,  0.15,  267914570,  254838000,   13042000,  309324821, c++, elite, sing, 2
2267323.exe , 11.65,  1.34,  1.09,  0.00,  0.36,  677640682,  656699000,   20958000,  719973132, c++, elite, sing, 2
2267323.exe , 11.62,  1.34,  1.09,  0.00,  0.36,  677101196,  644125000,   33006000,  721522907, c++, elite, sing, 2
2267323.exe , 12.13,  1.51,  1.26,  0.00,  0.38,  705015392,  682995000,   21999000,  749725791, c++, elite, sing, 2
2267323.exe , 11.43,  1.32,  1.09,  0.00,  0.36,  672430274,  656416000,   16010000,  716981123, c++, elite, sing, 2
2267323.exe , 11.62,  1.37,  1.12,  0.00,  0.37,  693531766,  675298000,   18007000,  736492562, c++, elite, sing, 2
2267323.exe , 11.71,  1.35,  1.11,  0.00,  0.37,  687328033,  666334000,   21010000,  730203254, c++, elite, sing, 2
2267323.exe , 11.50,  1.32,  1.08,  0.00,  0.36,  672055390,  649041000,   23001000,  715009184, c++, elite, sing, 2
2267323.exe , 11.30,  1.30,  1.07,  0.00,  0.35,  661378946,  642354000,   19010000,  703453569, c++, elite, sing, 2
2267323.exe , 11.62,  1.34,  1.10,  0.00,  0.36,  678694756,  658641000,   20019000,  719262212, c++, elite, sing, 2
2267323.exe , 11.54,  1.35,  1.10,  0.00,  0.36,  681960931,  663890000,   17997000,  725978289, c++, elite, sing, 2
2384511.exe ,  4.77,  0.55,  0.45,  0.00,  0.16,  277586696,  260571000,   17037000,  321601699, c++, elite, sing, 2
2384511.exe ,  4.65,  0.53,  0.44,  0.00,  0.15,  269540174,  253528000,   16033000,  312927812, c++, elite, sing, 2
2384511.exe ,  4.60,  0.53,  0.44,  0.00,  0.15,  269612664,  256484000,   13024000,  312941479, c++, elite, sing, 2
2384511.exe ,  4.67,  0.53,  0.44,  0.00,  0.15,  270112562,  252090000,   18006000,  314372286, c++, elite, sing, 2
2384511.exe ,  4.74,  0.54,  0.45,  0.00,  0.16,  276343725,  261450000,   14968000,  320682985, c++, elite, sing, 2
2384511.exe ,  4.64,  0.52,  0.43,  0.00,  0.15,  266701432,  244720000,   21974000,  307937688, c++, elite, sing, 2
2384511.exe ,  4.54,  0.52,  0.43,  0.00,  0.15,  265339470,  238325000,   27036000,  306800937, c++, elite, sing, 2
2384511.exe ,  4.61,  0.53,  0.44,  0.00,  0.15,  269194895,  248134000,   21011000,  310670413, c++, elite, sing, 2
2384511.exe ,  4.57,  0.52,  0.43,  0.00,  0.15,  264328721,  246297000,   18021000,  306420814, c++, elite, sing, 2
2384511.exe ,  4.61,  0.53,  0.43,  0.00,  0.15,  266846687,  243886000,   22895000,  309723427, c++, elite, sing, 2
2531093.exe ,  4.86,  0.56,  0.46,  0.00,  0.16,  284289483,  270321000,   14016000,  326555863, c++, elite, sing, 2
2531093.exe ,  5.19,  0.59,  0.48,  0.00,  0.17,  299925645,  279962000,   19997000,  345254066, c++, elite, sing, 2
2531093.exe ,  4.92,  0.57,  0.47,  0.00,  0.16,  288833574,  271851000,   16928000,  332097949, c++, elite, sing, 2
2531093.exe ,  5.03,  0.57,  0.47,  0.00,  0.16,  287900331,  267920000,   19994000,  330450728, c++, elite, sing, 2
