file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1200646.exe ,  1.99,  0.70,  0.68,  0.00,  0.05,   71605717,   58673000,   12927000,   85468749, c++, elite, sing, 10
1200646.exe ,  1.93,  0.70,  0.67,  0.00,  0.05,   70047530,   51962000,   17986000,   83094143, c++, elite, sing, 10
1200646.exe ,  1.96,  0.69,  0.66,  0.00,  0.05,   70515030,   63425000,    7047000,   83525499, c++, elite, sing, 10
1200646.exe ,  2.08,  0.71,  0.68,  0.00,  0.05,   70693275,   57550000,   13125000,   83625870, c++, elite, sing, 10
1252190.exe ,  1.75,  0.60,  0.58,  0.00,  0.04,   63827579,   54834000,    8972000,   77400749, c++, elite, sing, 10
1252190.exe ,  1.72,  0.62,  0.60,  0.00,  0.04,   62497086,   52500000,    9905000,   75180248, c++, elite, sing, 10
1252190.exe ,  1.72,  0.61,  0.59,  0.00,  0.04,   64586882,   57626000,    6954000,   78188177, c++, elite, sing, 10
1252190.exe ,  1.66,  0.59,  0.58,  0.00,  0.04,   61709689,   54735000,    6966000,   75117946, c++, elite, sing, 10
1252190.exe ,  1.83,  0.62,  0.59,  0.00,  0.04,   63004618,   54966000,    7995000,   76272581, c++, elite, sing, 10
1252190.exe ,  1.70,  0.60,  0.58,  0.00,  0.04,   61538530,   54470000,    7061000,   74731652, c++, elite, sing, 10
1252190.exe ,  1.87,  0.65,  0.62,  0.00,  0.05,   66491872,   59346000,    7041000,   79259115, c++, elite, sing, 10
1252190.exe ,  1.70,  0.62,  0.60,  0.00,  0.04,   62555205,   57566000,    4962000,   75244084, c++, elite, sing, 10
1252190.exe ,  1.74,  0.61,  0.60,  0.00,  0.04,   63556431,   52613000,   10919000,   76646015, c++, elite, sing, 10
1252190.exe ,  1.73,  0.61,  0.59,  0.00,  0.04,   62451672,   57487000,    4955000,   75546925, c++, elite, sing, 10
1261343.exe ,  1.82,  0.66,  0.64,  0.00,  0.04,   66271918,   58218000,    8030000,   78941869, c++, elite, sing, 10
1261343.exe ,  1.83,  0.65,  0.63,  0.00,  0.05,   66681627,   64654000,    2020000,   79786897, c++, elite, sing, 10
1261343.exe ,  1.78,  0.65,  0.63,  0.00,  0.04,   65428109,   56466000,    8915000,   78215071, c++, elite, sing, 10
1261343.exe ,  1.80,  0.65,  0.63,  0.00,  0.04,   65244168,   61286000,    3953000,   78273083, c++, elite, sing, 10
1261343.exe ,  1.86,  0.64,  0.62,  0.00,  0.04,   65636507,   60565000,    4964000,   78585344, c++, elite, sing, 10
1261343.exe ,  1.81,  0.65,  0.63,  0.00,  0.04,   66700559,   62644000,    4041000,   79773241, c++, elite, sing, 10
1261343.exe ,  1.79,  0.65,  0.63,  0.00,  0.04,   65580229,   59543000,    5954000,   78463300, c++, elite, sing, 10
1261343.exe ,  1.86,  0.67,  0.65,  0.00,  0.04,   67106713,   59073000,    8009000,   79984779, c++, elite, sing, 10
1261343.exe ,  1.80,  0.66,  0.63,  0.00,  0.04,   65757863,   60704000,    4975000,   78678509, c++, elite, sing, 10
1261343.exe ,  1.89,  0.66,  0.64,  0.00,  0.04,   66308011,   61339000,    4946000,   79223186, c++, elite, sing, 10
1290574.exe ,  1.81,  0.64,  0.62,  0.00,  0.05,   64971107,   60922000,    3994000,   78297292, c++, elite, sing, 10
1290574.exe ,  1.80,  0.64,  0.62,  0.00,  0.05,   64984923,   57972000,    6996000,   77727784, c++, elite, sing, 10
1290574.exe ,  1.80,  0.63,  0.61,  0.00,  0.05,   65113360,   59193000,    5919000,   77711624, c++, elite, sing, 10
1290574.exe ,  1.85,  0.66,  0.62,  0.00,  0.05,   65235963,   61161000,    4010000,   78197323, c++, elite, sing, 10
1290574.exe ,  1.90,  0.64,  0.62,  0.00,  0.05,   65276240,   58245000,    6910000,   77958523, c++, elite, sing, 10
1290574.exe ,  1.82,  0.64,  0.62,  0.00,  0.05,   64951182,   58945000,    5994000,   77554334, c++, elite, sing, 10
1290574.exe ,  1.80,  0.65,  0.62,  0.00,  0.05,   64457417,   59408000,    5034000,   77896560, c++, elite, sing, 10
1290574.exe ,  1.79,  0.64,  0.61,  0.00,  0.05,   64880413,   60889000,    3992000,   77822202, c++, elite, sing, 10
1290574.exe ,  1.80,  0.64,  0.62,  0.00,  0.05,   65205522,   61157000,    4010000,   77840008, c++, elite, sing, 10
1290574.exe ,  1.77,  0.63,  0.61,  0.00,  0.05,   64385568,   60361000,    4024000,   77267796, c++, elite, sing, 10
1318039.exe , 12.51,  4.27,  4.10,  0.00,  0.39,  436623493,  422539000,   13984000,  449255259, c++, elite, sing, 10
1318039.exe , 12.39,  4.30,  4.14,  0.00,  0.40,  438364257,  426382000,   11982000,  451296878, c++, elite, sing, 10
1318039.exe , 12.34,  4.31,  4.14,  0.00,  0.40,  438838423,  415722000,   23040000,  451854783, c++, elite, sing, 10
1318039.exe , 12.41,  4.29,  4.13,  0.00,  0.39,  437326070,  427318000,    9984000,  450275588, c++, elite, sing, 10
1318039.exe , 12.50,  4.28,  4.12,  0.00,  0.39,  436347871,  423235000,   13007000,  449138848, c++, elite, sing, 10
1318039.exe , 11.98,  4.30,  4.13,  0.00,  0.39,  433814369,  421783000,   11993000,  446834304, c++, elite, sing, 10
1318039.exe , 11.88,  4.30,  4.13,  0.00,  0.39,  434641238,  414610000,   19981000,  447513924, c++, elite, sing, 10
1318039.exe , 11.95,  4.30,  4.14,  0.00,  0.39,  436971721,  427938000,    8998000,  450342622, c++, elite, sing, 10
1318039.exe , 12.38,  4.28,  4.11,  0.00,  0.40,  436843134,  423792000,   12993000,  449902738, c++, elite, sing, 10
1318039.exe , 12.47,  4.22,  4.06,  0.00,  0.39,  434437341,  422394000,   12011000,  447332738, c++, elite, sing, 10
1358987.exe ,  3.53,  1.29,  1.25,  0.00,  0.09,  130766375,  122768000,    7984000,  143478532, c++, elite, sing, 10
1358987.exe ,  3.64,  1.30,  1.25,  0.00,  0.09,  131049963,  120962000,    9996000,  143809710, c++, elite, sing, 10
1358987.exe ,  3.58,  1.31,  1.27,  0.00,  0.09,  132410748,  129386000,    3008000,  145247321, c++, elite, sing, 10
1358987.exe ,  3.54,  1.30,  1.25,  0.00,  0.08,  130801483,  127729000,    2993000,  143557021, c++, elite, sing, 10
1358987.exe ,  3.58,  1.30,  1.25,  0.00,  0.09,  130945965,  124893000,    5994000,  143687992, c++, elite, sing, 10
1358987.exe ,  3.65,  1.30,  1.25,  0.00,  0.09,  130592390,  128573000,    2008000,  143411549, c++, elite, sing, 10
1358987.exe ,  3.66,  1.31,  1.26,  0.00,  0.09,  131984616,  123905000,    7993000,  144946952, c++, elite, sing, 10
1358987.exe ,  3.53,  1.30,  1.25,  0.00,  0.09,  130853134,  123783000,    6987000,  144372214, c++, elite, sing, 10
1358987.exe ,  3.79,  1.32,  1.26,  0.00,  0.09,  132156943,  126052000,    6002000,  144954934, c++, elite, sing, 10
1358987.exe ,  3.50,  1.29,  1.24,  0.00,  0.09,  130963916,  121881000,    8991000,  144360982, c++, elite, sing, 10
1947067.exe ,  1.06,  0.39,  0.37,  0.00,  0.02,   38850083,   35853000,    2987000,   52356772, c++, elite, sing, 10
1947067.exe ,  1.06,  0.38,  0.37,  0.00,  0.02,   38862455,   38833000,          0,   51763116, c++, elite, sing, 10
1947067.exe ,  1.06,  0.38,  0.37,  0.00,  0.02,   38853706,   36743000,    1986000,   51470403, c++, elite, sing, 10
1947067.exe ,  1.15,  0.39,  0.37,  0.00,  0.02,   38261489,   36157000,    2008000,   51043867, c++, elite, sing, 10
1947067.exe ,  1.03,  0.37,  0.36,  0.00,  0.02,   37759025,   34772000,    2980000,   50357014, c++, elite, sing, 10
1947067.exe ,  1.04,  0.38,  0.37,  0.00,  0.02,   38333575,   35330000,    2944000,   50865867, c++, elite, sing, 10
1947067.exe ,  1.04,  0.38,  0.37,  0.00,  0.02,   38050071,   37049000,    1001000,   50820334, c++, elite, sing, 10
1947067.exe ,  1.07,  0.39,  0.37,  0.00,  0.02,   38364960,   35316000,    3027000,   51087156, c++, elite, sing, 10
1947067.exe ,  1.08,  0.39,  0.37,  0.00,  0.02,   38734625,   35744000,    2978000,   51566484, c++, elite, sing, 10
1947067.exe ,  1.06,  0.38,  0.36,  0.00,  0.02,   38476406,   38481000,          0,   51249824, c++, elite, sing, 10
2154023.exe ,  3.36,  1.25,  1.20,  0.00,  0.07,  125355466,  120303000,    5012000,  140356373, c++, elite, sing, 10
2154023.exe ,  3.38,  1.25,  1.21,  0.00,  0.08,  126328915,  120346000,    5967000,  139441165, c++, elite, sing, 10
2154023.exe ,  3.43,  1.26,  1.21,  0.00,  0.08,  126231695,  118203000,    8013000,  139514883, c++, elite, sing, 10
2154023.exe ,  3.45,  1.24,  1.20,  0.00,  0.08,  127047849,  117040000,   10003000,  140629876, c++, elite, sing, 10
2154023.exe ,  3.36,  1.25,  1.21,  0.00,  0.08,  126240857,  120229000,    5961000,  139121362, c++, elite, sing, 10
2154023.exe ,  3.37,  1.25,  1.21,  0.00,  0.07,  126458674,  119361000,    6962000,  139381625, c++, elite, sing, 10
2154023.exe ,  3.60,  1.27,  1.22,  0.00,  0.08,  129064046,  121064000,    8004000,  142185945, c++, elite, sing, 10
2154023.exe ,  3.35,  1.25,  1.20,  0.00,  0.08,  125319550,  120180000,    5007000,  138524458, c++, elite, sing, 10
2154023.exe ,  3.46,  1.26,  1.21,  0.00,  0.08,  126407554,  120326000,    6016000,  139383729, c++, elite, sing, 10
2154023.exe ,  3.40,  1.25,  1.22,  0.00,  0.08,  126532141,  119547000,    6973000,  140022470, c++, elite, sing, 10
2166257.exe ,  3.53,  1.26,  1.22,  0.00,  0.08,  126478506,  121426000,    5017000,  139371008, c++, elite, sing, 10
2166257.exe ,  3.41,  1.23,  1.19,  0.00,  0.08,  126355193,  121309000,    5012000,  140266309, c++, elite, sing, 10
2166257.exe ,  3.36,  1.24,  1.20,  0.00,  0.08,  125003690,  118990000,    5999000,  137681291, c++, elite, sing, 10
2166257.exe ,  3.33,  1.23,  1.19,  0.00,  0.07,  124453305,  118456000,    5972000,  137301569, c++, elite, sing, 10
2166257.exe ,  3.46,  1.24,  1.20,  0.00,  0.08,  125179926,  118126000,    7007000,  137946189, c++, elite, sing, 10
2166257.exe ,  3.35,  1.24,  1.20,  0.00,  0.08,  125197167,  119169000,    6008000,  138112961, c++, elite, sing, 10
2166257.exe ,  3.36,  1.24,  1.19,  0.00,  0.08,  123860705,  121838000,    2013000,  136716371, c++, elite, sing, 10
2166257.exe ,  3.48,  1.24,  1.19,  0.00,  0.08,  125163871,  118119000,    7007000,  138220827, c++, elite, sing, 10
2166257.exe ,  3.34,  1.22,  1.18,  0.00,  0.08,  126212451,  121157000,    5006000,  138939163, c++, elite, sing, 10
2166257.exe ,  3.32,  1.23,  1.19,  0.00,  0.07,  125084922,  119079000,    6004000,  138626589, c++, elite, sing, 10
2232334.exe ,  1.80,  0.64,  0.61,  0.00,  0.05,   66047682,   60042000,    6004000,   79659073, c++, elite, sing, 10
2232334.exe ,  1.92,  0.64,  0.62,  0.00,  0.05,   65115521,   60054000,    5004000,   78046917, c++, elite, sing, 10
2232334.exe ,  1.82,  0.65,  0.63,  0.00,  0.05,   65216692,   60189000,    5015000,   78163086, c++, elite, sing, 10
2232334.exe ,  1.80,  0.63,  0.60,  0.00,  0.05,   66174158,   62149000,    4009000,   79617123, c++, elite, sing, 10
2232334.exe ,  1.80,  0.64,  0.61,  0.00,  0.05,   66057427,   63030000,    3001000,   78892426, c++, elite, sing, 10
2232334.exe ,  1.80,  0.65,  0.62,  0.00,  0.05,   64996872,   54089000,   10817000,   77790558, c++, elite, sing, 10
2232334.exe ,  1.87,  0.64,  0.62,  0.00,  0.05,   65635044,   60598000,    4967000,   79161018, c++, elite, sing, 10
2232334.exe ,  1.83,  0.65,  0.62,  0.00,  0.05,   64725206,   58742000,    5973000,   77562738, c++, elite, sing, 10
2232334.exe ,  1.79,  0.64,  0.62,  0.00,  0.05,   64829348,   61781000,    3038000,   77615219, c++, elite, sing, 10
2232334.exe ,  1.83,  0.65,  0.62,  0.00,  0.05,   65347354,   55281000,   10051000,   77862109, c++, elite, sing, 10
2353484.exe ,  0.96,  0.35,  0.33,  0.00,  0.02,   34884806,   33906000,     997000,   47387932, c++, elite, sing, 10
2353484.exe ,  0.93,  0.34,  0.34,  0.00,  0.02,   34782116,   32735000,    1983000,   47434513, c++, elite, sing, 10
2353484.exe ,  1.03,  0.35,  0.34,  0.00,  0.02,   34934187,   30938000,    3992000,   47672745, c++, elite, sing, 10
2353484.exe ,  0.96,  0.34,  0.33,  0.00,  0.02,   35607010,   32638000,    2967000,   48185568, c++, elite, sing, 10
2353484.exe ,  0.97,  0.35,  0.34,  0.00,  0.02,   34964685,   32880000,    1992000,   47876420, c++, elite, sing, 10
2353484.exe ,  0.94,  0.34,  0.33,  0.00,  0.02,   34721128,   33733000,     992000,   47436567, c++, elite, sing, 10
2353484.exe ,  0.97,  0.35,  0.33,  0.00,  0.02,   34795628,   33794000,     993000,   47256173, c++, elite, sing, 10
2353484.exe ,  0.97,  0.35,  0.33,  0.00,  0.02,   34769847,   32734000,    1983000,   47570871, c++, elite, sing, 10
2353484.exe ,  0.95,  0.34,  0.33,  0.00,  0.02,   35337795,   33249000,    2015000,   47776385, c++, elite, sing, 10
2353484.exe ,  0.99,  0.35,  0.34,  0.00,  0.02,   35158294,   34084000,    1002000,   47835618, c++, elite, sing, 10
2417935.exe ,  3.32,  1.23,  1.18,  0.00,  0.08,  123018595,  116943000,    5997000,  135639323, c++, elite, sing, 10
2417935.exe ,  3.36,  1.23,  1.19,  0.00,  0.08,  124571294,  118516000,    6026000,  137805528, c++, elite, sing, 10
2417935.exe ,  3.31,  1.22,  1.17,  0.00,  0.08,  122757651,  115768000,    6986000,  136290627, c++, elite, sing, 10
2417935.exe ,  3.40,  1.22,  1.18,  0.00,  0.08,  122778383,  115779000,    6986000,  135885975, c++, elite, sing, 10
2417935.exe ,  3.35,  1.22,  1.17,  0.00,  0.07,  122179196,  116151000,    6007000,  134732185, c++, elite, sing, 10
2417935.exe ,  3.29,  1.22,  1.17,  0.00,  0.08,  122329399,  117310000,    5013000,  135222495, c++, elite, sing, 10
2417935.exe ,  3.39,  1.21,  1.17,  0.00,  0.07,  122590009,  115596000,    6975000,  135731274, c++, elite, sing, 10
2417935.exe ,  3.31,  1.22,  1.19,  0.00,  0.08,  123576281,  116385000,    6963000,  136246209, c++, elite, sing, 10
2417935.exe ,  3.29,  1.22,  1.18,  0.00,  0.07,  122397521,  116412000,    5969000,  135238699, c++, elite, sing, 10
2417935.exe ,  3.36,  1.23,  1.18,  0.00,  0.07,  123837914,  114823000,    8986000,  136692238, c++, elite, sing, 10
2432135.exe ,  1.92,  0.68,  0.65,  0.00,  0.06,   68430848,   61369000,    7042000,   81146316, c++, elite, sing, 10
2432135.exe ,  1.92,  0.68,  0.65,  0.00,  0.05,   67290173,   61255000,    6025000,   80064776, c++, elite, sing, 10
2432135.exe ,  1.86,  0.66,  0.63,  0.00,  0.06,   68090461,   58990000,    8998000,   81232160, c++, elite, sing, 10
2432135.exe ,  1.97,  0.67,  0.65,  0.00,  0.06,   68745502,   60649000,    8086000,   81919509, c++, elite, sing, 10
2432135.exe ,  1.91,  0.67,  0.64,  0.00,  0.05,   67622674,   59657000,    7954000,   80351207, c++, elite, sing, 10
2432135.exe ,  1.96,  0.69,  0.66,  0.00,  0.06,   68714645,   58758000,    9959000,   81430136, c++, elite, sing, 10
2432135.exe ,  1.91,  0.67,  0.64,  0.00,  0.05,   67710384,   62648000,    5052000,   80491450, c++, elite, sing, 10
2432135.exe ,  1.88,  0.67,  0.65,  0.00,  0.05,   67806142,   62735000,    4979000,   80781573, c++, elite, sing, 10
2432135.exe ,  1.89,  0.67,  0.65,  0.00,  0.05,   68438536,   60492000,    7933000,   81587140, c++, elite, sing, 10
2432135.exe ,  1.99,  0.66,  0.64,  0.00,  0.05,   67363495,   56290000,   11057000,   80214445, c++, elite, sing, 10
2451239.exe ,  1.20,  0.43,  0.42,  0.00,  0.02,   43367361,   41382000,    1970000,   56093544, c++, elite, sing, 10
2451239.exe ,  1.22,  0.43,  0.41,  0.00,  0.02,   43671515,   42608000,     990000,   56469327, c++, elite, sing, 10
2451239.exe ,  1.25,  0.41,  0.40,  0.00,  0.02,   44367073,   41383000,    2955000,   58875836, c++, elite, sing, 10
2451239.exe ,  1.24,  0.43,  0.41,  0.00,  0.02,   43810502,   42788000,     995000,   57038367, c++, elite, sing, 10
2451239.exe ,  1.19,  0.43,  0.42,  0.00,  0.02,   43305531,   40351000,    2952000,   56028586, c++, elite, sing, 10
2451239.exe ,  1.20,  0.42,  0.41,  0.00,  0.02,   43464116,   43463000,          0,   56219969, c++, elite, sing, 10
2451239.exe ,  1.23,  0.42,  0.40,  0.00,  0.02,   44600603,   40631000,    3964000,   57239964, c++, elite, sing, 10
2451239.exe ,  1.20,  0.42,  0.40,  0.00,  0.02,   44805333,   43812000,     995000,   57295118, c++, elite, sing, 10
2451239.exe ,  1.20,  0.43,  0.42,  0.00,  0.02,   43914843,   43916000,          0,   56609537, c++, elite, sing, 10
2451239.exe ,  1.26,  0.42,  0.41,  0.00,  0.02,   44026958,   38971000,    4996000,   57122681, c++, elite, sing, 10
2610422.exe ,  1.84,  0.65,  0.63,  0.00,  0.05,   66140247,   63030000,    3001000,   79692592, c++, elite, sing, 10
2610422.exe ,  1.88,  0.66,  0.63,  0.00,  0.05,   66745857,   60750000,    5975000,   79723010, c++, elite, sing, 10
2610422.exe ,  1.87,  0.66,  0.64,  0.00,  0.05,   66661210,   61498000,    5040000,   79501047, c++, elite, sing, 10
2610422.exe ,  1.87,  0.66,  0.63,  0.00,  0.05,   67019222,   61931000,    4994000,   80208119, c++, elite, sing, 10
2610422.exe ,  1.95,  0.64,  0.62,  0.00,  0.05,   67126066,   60108000,    7012000,   80313122, c++, elite, sing, 10
2610422.exe ,  1.85,  0.65,  0.63,  0.00,  0.05,   66884648,   59879000,    6985000,   79963844, c++, elite, sing, 10
2610422.exe ,  1.83,  0.65,  0.63,  0.00,  0.05,   66025395,   60931000,    5077000,   78747658, c++, elite, sing, 10
2610422.exe ,  1.83,  0.65,  0.62,  0.00,  0.05,   65918599,   62915000,    2995000,   79202159, c++, elite, sing, 10
2610422.exe ,  1.83,  0.65,  0.63,  0.00,  0.05,   66054138,   62984000,    3047000,   79210214, c++, elite, sing, 10
2610422.exe ,  1.87,  0.65,  0.63,  0.00,  0.05,   66218571,   61195000,    5016000,   78977292, c++, elite, sing, 10
2763834.exe ,  1.67,  0.57,  0.54,  0.00,  0.04,   60368041,   55321000,    5029000,   73891317, c++, elite, sing, 10
2763834.exe ,  1.59,  0.57,  0.55,  0.00,  0.04,   58717271,   54729000,    3980000,   71750233, c++, elite, sing, 10
2763834.exe ,  1.63,  0.59,  0.56,  0.00,  0.04,   58699707,   57688000,     994000,   71353936, c++, elite, sing, 10
2763834.exe ,  1.60,  0.58,  0.56,  0.00,  0.04,   58302823,   57299000,     987000,   71078537, c++, elite, sing, 10
2763834.exe ,  1.62,  0.58,  0.56,  0.00,  0.04,   59329250,   57348000,    1977000,   72913918, c++, elite, sing, 10
2763834.exe ,  1.75,  0.59,  0.57,  0.00,  0.04,   59641970,   56522000,    3027000,   72356318, c++, elite, sing, 10
2763834.exe ,  1.61,  0.57,  0.55,  0.00,  0.04,   59848354,   56832000,    2991000,   72640249, c++, elite, sing, 10
2763834.exe ,  1.60,  0.58,  0.56,  0.00,  0.04,   58095281,   53080000,    5007000,   70990187, c++, elite, sing, 10
2763834.exe ,  1.61,  0.58,  0.56,  0.00,  0.04,   58266379,   52286000,    5919000,   71048764, c++, elite, sing, 10
2763834.exe ,  1.62,  0.58,  0.57,  0.00,  0.04,   58777574,   53730000,    4975000,   71646188, c++, elite, sing, 10
2929444.exe ,  1.94,  0.70,  0.68,  0.00,  0.05,   70879600,   59887000,   10979000,   84311808, c++, elite, sing, 10
2929444.exe ,  1.95,  0.70,  0.68,  0.00,  0.05,   71310100,   53462000,   17820000,   84501360, c++, elite, sing, 10
2929444.exe ,  1.96,  0.71,  0.69,  0.00,  0.05,   71477812,   62408000,    9059000,   84164877, c++, elite, sing, 10
2929444.exe ,  1.96,  0.70,  0.67,  0.00,  0.06,   72023926,   62893000,    9129000,   85152915, c++, elite, sing, 10
2929444.exe ,  2.04,  0.70,  0.67,  0.00,  0.05,   72087863,   57178000,   14787000,   85679091, c++, elite, sing, 10
2929444.exe ,  1.99,  0.71,  0.68,  0.00,  0.05,   71352030,   60440000,   10899000,   84406627, c++, elite, sing, 10
2929444.exe ,  1.96,  0.71,  0.68,  0.00,  0.05,   71027045,   58004000,   13000000,   83975530, c++, elite, sing, 10
2929444.exe ,  1.94,  0.70,  0.68,  0.00,  0.05,   71333235,   60183000,   11033000,   84107611, c++, elite, sing, 10
2929444.exe ,  1.96,  0.71,  0.68,  0.00,  0.06,   71033779,   58012000,   13002000,   83912307, c++, elite, sing, 10
2929444.exe ,  2.02,  0.70,  0.68,  0.00,  0.05,   72415077,   55435000,   16828000,   85581971, c++, elite, sing, 10
295919.exe  ,  3.49,  1.23,  1.18,  0.00,  0.07,  123292553,  117261000,    6013000,  136077028, c++, elite, sing, 10
295919.exe  ,  3.35,  1.23,  1.18,  0.00,  0.07,  124744387,  121722000,    3017000,  137903373, c++, elite, sing, 10
295919.exe  ,  3.32,  1.23,  1.19,  0.00,  0.07,  123446319,  118444000,    4976000,  136623794, c++, elite, sing, 10
295919.exe  ,  3.35,  1.22,  1.17,  0.00,  0.07,  121802115,  113728000,    8051000,  134516065, c++, elite, sing, 10
