file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2045625.exe , 10.44,  3.40,  3.25,  0.00,  0.22,  427027009,  418975000,    7999000,  440943507, c++, elite, mult, 8
2045625.exe , 10.50,  3.39,  3.24,  0.00,  0.22,  426545622,  417436000,    9009000,  440314400, c++, elite, mult, 8
2045625.exe , 10.32,  3.37,  3.22,  0.00,  0.22,  426864247,  418792000,    7996000,  441058054, c++, elite, mult, 8
2045625.exe , 10.39,  3.41,  3.26,  0.00,  0.22,  429153397,  423109000,    6001000,  443060336, c++, elite, mult, 8
2045625.exe , 10.47,  3.39,  3.23,  0.00,  0.22,  429055486,  420928000,    7998000,  443062602, c++, elite, mult, 8
2045625.exe , 10.55,  3.41,  3.25,  0.00,  0.22,  428076395,  421016000,    7000000,  441806206, c++, elite, mult, 8
2048339.exe , 10.78,  3.47,  3.31,  0.00,  0.23,  437018889,  432912000,    3999000,  451731964, c++, elite, mult, 8
2048339.exe , 10.77,  3.47,  3.31,  0.00,  0.23,  436937996,  432824000,    3998000,  450798524, c++, elite, mult, 8
2048339.exe , 10.84,  3.47,  3.31,  0.00,  0.23,  435979691,  432875000,    2999000,  449716466, c++, elite, mult, 8
2048339.exe , 10.84,  3.44,  3.29,  0.00,  0.22,  432184467,  427140000,    5001000,  446010174, c++, elite, mult, 8
2048339.exe , 10.72,  3.44,  3.29,  0.00,  0.22,  433127732,  429089000,    4000000,  447013464, c++, elite, mult, 8
2048339.exe , 10.86,  3.46,  3.30,  0.00,  0.23,  434872542,  430779000,    3997000,  448580142, c++, elite, mult, 8
2048339.exe , 10.92,  3.44,  3.29,  0.00,  0.23,  435054139,  429041000,    5986000,  448953587, c++, elite, mult, 8
2048339.exe , 10.98,  3.46,  3.30,  0.00,  0.23,  433777648,  428674000,    4996000,  447854181, c++, elite, mult, 8
2048339.exe , 10.87,  3.44,  3.28,  0.00,  0.22,  432467758,  427358000,    5004000,  446279644, c++, elite, mult, 8
2048339.exe , 10.89,  3.46,  3.31,  0.00,  0.23,  435218805,  431165000,    4001000,  449105740, c++, elite, mult, 8
2075294.exe ,  8.99,  2.87,  2.73,  0.00,  0.19,  363153388,  359105000,    4001000,  376611914, c++, elite, mult, 8
2075294.exe ,  8.83,  2.86,  2.73,  0.00,  0.19,  359850437,  356792000,    3006000,  373633517, c++, elite, mult, 8
2075294.exe ,  9.21,  2.88,  2.75,  0.00,  0.19,  362160429,  355049000,    7000000,  375987390, c++, elite, mult, 8
2075294.exe ,  8.94,  2.86,  2.73,  0.00,  0.19,  364717798,  361675000,    3005000,  379128220, c++, elite, mult, 8
2075294.exe ,  8.91,  2.88,  2.75,  0.00,  0.19,  361960233,  356862000,    4998000,  375802268, c++, elite, mult, 8
2075294.exe ,  8.97,  2.88,  2.74,  0.00,  0.19,  364490279,  359457000,    5006000,  378361856, c++, elite, mult, 8
2075294.exe ,  8.96,  2.85,  2.72,  0.00,  0.19,  360795557,  354753000,    5995000,  374974963, c++, elite, mult, 8
2075294.exe ,  9.13,  2.85,  2.72,  0.00,  0.19,  360073854,  357028000,    3000000,  373561802, c++, elite, mult, 8
2075294.exe ,  8.94,  2.86,  2.72,  0.00,  0.19,  359249761,  353203000,    6003000,  373019548, c++, elite, mult, 8
2075294.exe ,  9.11,  2.86,  2.73,  0.00,  0.19,  359052984,  351928000,    6998000,  372833769, c++, elite, mult, 8
2110646.exe , 10.17,  3.25,  3.10,  0.00,  0.21,  412628660,  408595000,    3996000,  426454016, c++, elite, mult, 8
2110646.exe , 10.23,  3.25,  3.11,  0.00,  0.21,  409143661,  404075000,    5000000,  422890385, c++, elite, mult, 8
2110646.exe , 10.12,  3.25,  3.11,  0.00,  0.21,  408735471,  403700000,    4996000,  422371948, c++, elite, mult, 8
2110646.exe , 10.25,  3.26,  3.12,  0.00,  0.22,  414674878,  409533000,    4994000,  429447290, c++, elite, mult, 8
2110646.exe , 10.23,  3.25,  3.11,  0.00,  0.21,  411719955,  406686000,    4996000,  425376361, c++, elite, mult, 8
2110646.exe , 10.40,  3.27,  3.12,  0.00,  0.21,  410502624,  405447000,    5005000,  424190620, c++, elite, mult, 8
2110646.exe , 10.22,  3.24,  3.11,  0.00,  0.21,  407891970,  403853000,    3998000,  422293026, c++, elite, mult, 8
2110646.exe , 10.30,  3.25,  3.10,  0.00,  0.21,  408100433,  401043000,    6983000,  421823945, c++, elite, mult, 8
2110646.exe , 10.14,  3.24,  3.09,  0.00,  0.21,  407032326,  402993000,    3999000,  420649283, c++, elite, mult, 8
2110646.exe , 10.06,  3.23,  3.09,  0.00,  0.21,  406030730,  401012000,    4987000,  419774233, c++, elite, mult, 8
2117851.exe , 11.24,  3.63,  3.46,  0.00,  0.24,  454673933,  451589000,    3003000,  468944357, c++, elite, mult, 8
2117851.exe , 11.24,  3.62,  3.45,  0.00,  0.24,  453853566,  448777000,    4997000,  467917373, c++, elite, mult, 8
2117851.exe , 11.37,  3.65,  3.49,  0.00,  0.24,  458019858,  453973000,    3999000,  471870930, c++, elite, mult, 8
2117851.exe , 11.30,  3.64,  3.48,  0.00,  0.24,  456898398,  454797000,    1999000,  471793772, c++, elite, mult, 8
2117851.exe , 11.23,  3.65,  3.49,  0.00,  0.24,  458079192,  454020000,    4000000,  471877562, c++, elite, mult, 8
2117851.exe , 11.19,  3.66,  3.49,  0.00,  0.24,  458274320,  454225000,    4001000,  472206562, c++, elite, mult, 8
2117851.exe , 11.10,  3.65,  3.49,  0.00,  0.24,  457939521,  454889000,    2999000,  471795940, c++, elite, mult, 8
2117851.exe , 11.25,  3.63,  3.47,  0.00,  0.24,  456143480,  452092000,    4000000,  470284417, c++, elite, mult, 8
2117851.exe , 11.22,  3.65,  3.49,  0.00,  0.24,  458364277,  454315000,    4002000,  472329329, c++, elite, mult, 8
2117851.exe , 11.24,  3.65,  3.48,  0.00,  0.24,  456871175,  454823000,    1999000,  471324388, c++, elite, mult, 8
2266288.exe ,  4.30,  1.36,  1.29,  0.00,  0.09,  171692517,  165622000,    5986000,  186152183, c++, elite, mult, 8
2266288.exe ,  4.24,  1.35,  1.29,  0.00,  0.09,  169962335,  164948000,    4998000,  183790013, c++, elite, mult, 8
2266288.exe ,  4.36,  1.36,  1.30,  0.00,  0.09,  170884591,  165865000,    4995000,  184333224, c++, elite, mult, 8
2266288.exe ,  4.20,  1.35,  1.29,  0.00,  0.09,  171001830,  166978000,    3999000,  184637081, c++, elite, mult, 8
2266288.exe ,  4.17,  1.36,  1.30,  0.00,  0.09,  171458515,  165445000,    5979000,  185301718, c++, elite, mult, 8
2266288.exe ,  4.29,  1.35,  1.29,  0.00,  0.09,  174508561,  167507000,    6979000,  189294265, c++, elite, mult, 8
2266288.exe ,  4.23,  1.37,  1.31,  0.00,  0.09,  171825647,  165782000,    5992000,  185700802, c++, elite, mult, 8
2266288.exe ,  4.32,  1.36,  1.30,  0.00,  0.09,  172098115,  166096000,    6003000,  185804807, c++, elite, mult, 8
2266288.exe ,  4.20,  1.35,  1.29,  0.00,  0.09,  170944421,  165929000,    4997000,  184903856, c++, elite, mult, 8
2266288.exe ,  4.28,  1.37,  1.31,  0.00,  0.09,  171491149,  164489000,    6978000,  186141143, c++, elite, mult, 8
2275011.exe ,  4.62,  1.51,  1.43,  0.00,  0.10,  189408514,  183368000,    6012000,  203178572, c++, elite, mult, 8
2275011.exe ,  4.63,  1.50,  1.43,  0.00,  0.10,  190543284,  187474000,    3007000,  204454674, c++, elite, mult, 8
2275011.exe ,  4.85,  1.48,  1.41,  0.00,  0.10,  191353718,  184307000,    7011000,  205028485, c++, elite, mult, 8
2275011.exe ,  4.59,  1.50,  1.43,  0.00,  0.10,  188421360,  182409000,    5980000,  201691532, c++, elite, mult, 8
2275011.exe ,  4.74,  1.49,  1.42,  0.00,  0.10,  189676783,  180646000,    8982000,  203490584, c++, elite, mult, 8
2275011.exe ,  4.62,  1.50,  1.43,  0.00,  0.10,  188578865,  184560000,    3990000,  202568867, c++, elite, mult, 8
2275011.exe ,  4.66,  1.48,  1.42,  0.00,  0.10,  189784711,  185745000,    4016000,  203484003, c++, elite, mult, 8
2275011.exe ,  4.74,  1.49,  1.43,  0.00,  0.10,  189765808,  186729000,    3011000,  203411481, c++, elite, mult, 8
2275011.exe ,  4.62,  1.51,  1.43,  0.00,  0.10,  188454642,  178308000,   10017000,  202283005, c++, elite, mult, 8
2275011.exe ,  4.79,  1.50,  1.43,  0.00,  0.10,  189923820,  182910000,    6996000,  203236137, c++, elite, mult, 8
232022.exe  ,  5.04,  1.62,  1.55,  0.00,  0.11,  202639417,  198569000,    3991000,  217067403, c++, elite, mult, 8
232022.exe  ,  4.96,  1.62,  1.55,  0.00,  0.11,  204313216,  201264000,    2989000,  219131762, c++, elite, mult, 8
232022.exe  ,  5.00,  1.61,  1.54,  0.00,  0.10,  202360439,  200327000,    2003000,  216219530, c++, elite, mult, 8
232022.exe  ,  5.12,  1.62,  1.54,  0.00,  0.11,  203273526,  201199000,    2011000,  217150276, c++, elite, mult, 8
232022.exe  ,  4.96,  1.63,  1.55,  0.00,  0.11,  203743626,  201609000,    1996000,  217620150, c++, elite, mult, 8
232022.exe  ,  5.10,  1.62,  1.54,  0.00,  0.11,  202307402,  200201000,    2002000,  216324558, c++, elite, mult, 8
232022.exe  ,  5.02,  1.62,  1.54,  0.00,  0.11,  202801748,  197733000,    4993000,  216179501, c++, elite, mult, 8
232022.exe  ,  5.04,  1.63,  1.56,  0.00,  0.11,  204551584,  202504000,    2004000,  218758685, c++, elite, mult, 8
232022.exe  ,  4.92,  1.61,  1.54,  0.00,  0.10,  202737429,  198677000,    3993000,  216280778, c++, elite, mult, 8
232022.exe  ,  4.92,  1.61,  1.54,  0.00,  0.11,  202933420,  198931000,    3978000,  216352467, c++, elite, mult, 8
2358242.exe , 14.85,  4.82,  4.61,  0.00,  0.31,  604498035,  597440000,    6993000,  619086201, c++, elite, mult, 8
2358242.exe , 14.90,  4.82,  4.60,  0.00,  0.32,  604539916,  596430000,    8005000,  618346375, c++, elite, mult, 8
2358242.exe , 14.79,  4.81,  4.60,  0.00,  0.32,  604832128,  596674000,    7995000,  618820132, c++, elite, mult, 8
2358242.exe , 14.73,  4.82,  4.60,  0.00,  0.31,  604951151,  597791000,    6997000,  619005054, c++, elite, mult, 8
2358242.exe , 15.16,  4.84,  4.62,  0.00,  0.32,  607884992,  600790000,    7009000,  621765158, c++, elite, mult, 8
2358242.exe , 14.69,  4.82,  4.60,  0.00,  0.31,  605383046,  599251000,    5992000,  619523902, c++, elite, mult, 8
2358242.exe , 14.78,  4.81,  4.60,  0.00,  0.31,  604997480,  600939000,    3999000,  619093768, c++, elite, mult, 8
2358242.exe , 15.00,  4.80,  4.58,  0.00,  0.32,  602653267,  595490000,    7005000,  616447707, c++, elite, mult, 8
2358242.exe , 14.78,  4.80,  4.58,  0.00,  0.31,  603116732,  595040000,    8000000,  617151909, c++, elite, mult, 8
2358242.exe , 14.70,  4.82,  4.60,  0.00,  0.31,  605009263,  596950000,    7999000,  618985293, c++, elite, mult, 8
2361679.exe ,  9.52,  3.04,  2.91,  0.00,  0.20,  383953877,  379915000,    3999000,  398242700, c++, elite, mult, 8
2361679.exe ,  9.29,  3.04,  2.90,  0.00,  0.20,  383368657,  380312000,    3002000,  397192682, c++, elite, mult, 8
2361679.exe ,  9.63,  3.07,  2.94,  0.00,  0.20,  388317637,  384218000,    4002000,  402387032, c++, elite, mult, 8
2361679.exe ,  9.57,  3.05,  2.92,  0.00,  0.20,  384487710,  382444000,    2002000,  398362382, c++, elite, mult, 8
2361679.exe ,  9.58,  3.07,  2.94,  0.00,  0.20,  387578258,  384522000,    3004000,  401386972, c++, elite, mult, 8
2361679.exe ,  9.48,  3.04,  2.91,  0.00,  0.20,  389972077,  385812000,    4008000,  403841188, c++, elite, mult, 8
2361679.exe ,  9.50,  3.07,  2.94,  0.00,  0.20,  388560981,  382521000,    5992000,  402567477, c++, elite, mult, 8
2361679.exe ,  9.63,  3.08,  2.94,  0.00,  0.20,  386772973,  382741000,    3997000,  400557407, c++, elite, mult, 8
2361679.exe ,  9.56,  3.08,  2.94,  0.00,  0.20,  387269941,  382252000,    4990000,  400965884, c++, elite, mult, 8
2361679.exe ,  9.41,  3.05,  2.91,  0.00,  0.20,  383038339,  381026000,    1994000,  396950432, c++, elite, mult, 8
2383883.exe ,  8.67,  2.83,  2.71,  0.00,  0.19,  357194399,  352096000,    5001000,  371731035, c++, elite, mult, 8
2383883.exe ,  8.96,  2.83,  2.70,  0.00,  0.19,  357784142,  352749000,    4996000,  371623961, c++, elite, mult, 8
2383883.exe ,  8.88,  2.84,  2.71,  0.00,  0.19,  356452887,  352401000,    4004000,  370274040, c++, elite, mult, 8
2383883.exe ,  8.79,  2.84,  2.71,  0.00,  0.19,  356783252,  351751000,    4996000,  370735770, c++, elite, mult, 8
2383883.exe ,  8.96,  2.82,  2.70,  0.00,  0.19,  357030969,  349872000,    6997000,  370398271, c++, elite, mult, 8
2383883.exe ,  8.75,  2.83,  2.70,  0.00,  0.19,  355298561,  349232000,    6004000,  369342782, c++, elite, mult, 8
2383883.exe ,  8.62,  2.83,  2.71,  0.00,  0.19,  357749422,  353704000,    4007000,  372399118, c++, elite, mult, 8
2383883.exe ,  8.76,  2.84,  2.72,  0.00,  0.19,  357643572,  352576000,    4994000,  371623719, c++, elite, mult, 8
2383883.exe ,  8.85,  2.85,  2.72,  0.00,  0.19,  358026307,  352985000,    4999000,  371988255, c++, elite, mult, 8
2383883.exe ,  8.65,  2.87,  2.74,  0.00,  0.19,  360310084,  354267000,    6004000,  374635065, c++, elite, mult, 8
2434254.exe , 20.07,  6.49,  6.19,  0.00,  0.42,  813467918,  812382000,    1000000,  827994799, c++, elite, mult, 8
2434254.exe , 19.87,  6.49,  6.20,  0.00,  0.42,  814904206,  812511000,    2001000,  828688966, c++, elite, mult, 8
2434254.exe , 19.91,  6.50,  6.21,  0.00,  0.42,  816057128,  814933000,     999000,  830061902, c++, elite, mult, 8
2434254.exe , 19.81,  6.47,  6.18,  0.00,  0.42,  816130123,  814942000,     999000,  829920609, c++, elite, mult, 8
2434254.exe , 19.70,  6.46,  6.17,  0.00,  0.42,  815038692,  810876000,    3999000,  829737460, c++, elite, mult, 8
2434254.exe , 19.69,  6.48,  6.20,  0.00,  0.42,  815535135,  811431000,    3997000,  829333715, c++, elite, mult, 8
2434254.exe , 19.66,  6.48,  6.19,  0.00,  0.42,  813180378,  809045000,    4000000,  827638932, c++, elite, mult, 8
2434254.exe , 19.96,  6.48,  6.19,  0.00,  0.42,  817093185,  814923000,    1999000,  830872917, c++, elite, mult, 8
2434254.exe , 19.92,  6.48,  6.19,  0.00,  0.42,  814690154,  812526000,    2001000,  828786072, c++, elite, mult, 8
2434254.exe , 19.90,  6.49,  6.19,  0.00,  0.42,  814320315,  809207000,    4995000,  828172687, c++, elite, mult, 8
2468821.exe , 10.17,  3.29,  3.14,  0.00,  0.21,  415011809,  410929000,    3999000,  428730509, c++, elite, mult, 8
2468821.exe , 10.07,  3.30,  3.16,  0.00,  0.21,  414991511,  409884000,    4998000,  428705481, c++, elite, mult, 8
2468821.exe , 10.26,  3.29,  3.14,  0.00,  0.21,  413466641,  408412000,    5005000,  427043485, c++, elite, mult, 8
2468821.exe , 10.22,  3.29,  3.14,  0.00,  0.21,  413806001,  406761000,    6995000,  427606861, c++, elite, mult, 8
2468821.exe , 10.26,  3.29,  3.15,  0.00,  0.21,  414305643,  411216000,    3001000,  427987954, c++, elite, mult, 8
2468821.exe , 10.07,  3.30,  3.15,  0.00,  0.21,  414941893,  412851000,    1999000,  428845248, c++, elite, mult, 8
2468821.exe , 10.12,  3.28,  3.13,  0.00,  0.21,  417867583,  411765000,    5996000,  432199803, c++, elite, mult, 8
2468821.exe , 10.25,  3.29,  3.15,  0.00,  0.21,  414090525,  406925000,    6998000,  427844303, c++, elite, mult, 8
2468821.exe , 10.31,  3.27,  3.12,  0.00,  0.21,  414591617,  409550000,    5006000,  428278796, c++, elite, mult, 8
2468821.exe , 10.25,  3.29,  3.15,  0.00,  0.21,  414070294,  406998000,    6999000,  427835151, c++, elite, mult, 8
2468926.exe ,  9.84,  3.11,  2.97,  0.00,  0.20,  394965474,  391910000,    2991000,  408766254, c++, elite, mult, 8
2468926.exe ,  9.59,  3.12,  2.97,  0.00,  0.20,  392521826,  387413000,    4992000,  406383532, c++, elite, mult, 8
2468926.exe ,  9.84,  3.11,  2.97,  0.00,  0.20,  393842947,  389750000,    3997000,  407515673, c++, elite, mult, 8
2468926.exe ,  9.76,  3.13,  2.99,  0.00,  0.20,  392935219,  386917000,    5983000,  407174748, c++, elite, mult, 8
2468926.exe ,  9.80,  3.13,  2.98,  0.00,  0.20,  394812671,  390750000,    3997000,  408625765, c++, elite, mult, 8
2468926.exe ,  9.64,  3.13,  2.98,  0.00,  0.20,  396114111,  392066000,    4000000,  409871272, c++, elite, mult, 8
2468926.exe ,  9.77,  3.14,  2.99,  0.00,  0.20,  394003557,  391943000,    2004000,  407754408, c++, elite, mult, 8
2468926.exe ,  9.77,  3.13,  2.98,  0.00,  0.20,  395406102,  391374000,    3993000,  409151721, c++, elite, mult, 8
2468926.exe ,  9.76,  3.12,  2.98,  0.00,  0.20,  396159176,  392003000,    4000000,  409964450, c++, elite, mult, 8
2468926.exe ,  9.64,  3.13,  2.99,  0.00,  0.20,  393695893,  388644000,    4995000,  407592283, c++, elite, mult, 8
2560483.exe ,  8.72,  2.84,  2.71,  0.00,  0.19,  359586985,  352549000,    6991000,  373696691, c++, elite, mult, 8
2560483.exe ,  8.83,  2.83,  2.71,  0.00,  0.19,  356475051,  350437000,    6007000,  370291966, c++, elite, mult, 8
2560483.exe ,  8.85,  2.84,  2.71,  0.00,  0.19,  356675848,  352574000,    3995000,  370555078, c++, elite, mult, 8
2560483.exe ,  8.64,  2.83,  2.71,  0.00,  0.19,  356216633,  351154000,    5002000,  369762921, c++, elite, mult, 8
2560483.exe ,  8.74,  2.82,  2.70,  0.00,  0.18,  355770286,  351521000,    3994000,  369581131, c++, elite, mult, 8
2560483.exe ,  8.86,  2.86,  2.72,  0.00,  0.19,  358457345,  354391000,    4004000,  372259604, c++, elite, mult, 8
2560483.exe ,  8.76,  2.85,  2.72,  0.00,  0.19,  358027944,  353962000,    3999000,  372128660, c++, elite, mult, 8
2560483.exe ,  8.87,  2.83,  2.71,  0.00,  0.19,  358573166,  353506000,    5007000,  372607904, c++, elite, mult, 8
2560483.exe ,  8.94,  2.85,  2.73,  0.00,  0.19,  358825710,  352737000,    5995000,  372189954, c++, elite, mult, 8
2560483.exe ,  8.71,  2.85,  2.72,  0.00,  0.19,  359645263,  355529000,    4005000,  374049359, c++, elite, mult, 8
2578381.exe , 10.35,  3.35,  3.20,  0.00,  0.22,  423006655,  416885000,    5998000,  437041375, c++, elite, mult, 8
2578381.exe , 10.16,  3.34,  3.19,  0.00,  0.22,  420065164,  416033000,    4000000,  433850123, c++, elite, mult, 8
2578381.exe , 10.50,  3.35,  3.20,  0.00,  0.22,  422744154,  418690000,    3997000,  436616940, c++, elite, mult, 8
2578381.exe , 10.50,  3.34,  3.19,  0.00,  0.22,  424863367,  418811000,    5997000,  438738909, c++, elite, mult, 8
2578381.exe , 10.50,  3.35,  3.20,  0.00,  0.22,  422583219,  417501000,    4994000,  436703141, c++, elite, mult, 8
