file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2430690.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2375989,    1202000,    1202000,   23421368, c++, elite, mult, 4
2545079.exe ,  0.55,  0.10,  0.09,  0.00,  0.01,   26254155,   23365000,    2920000,   47335146, c++, elite, mult, 4
2545079.exe ,  0.53,  0.10,  0.09,  0.00,  0.01,   26187306,   24253000,    1940000,   46747845, c++, elite, mult, 4
2545079.exe ,  0.55,  0.10,  0.09,  0.00,  0.01,   25862060,   20900000,    4976000,   46445013, c++, elite, mult, 4
2545079.exe ,  0.54,  0.10,  0.09,  0.00,  0.01,   25740353,   22775000,    2970000,   46088537, c++, elite, mult, 4
2545079.exe ,  0.53,  0.10,  0.09,  0.00,  0.01,   25901393,   22924000,    2990000,   46628741, c++, elite, mult, 4
2545079.exe ,  0.53,  0.10,  0.09,  0.00,  0.01,   25999548,   24998000,     999000,   46536653, c++, elite, mult, 4
2545079.exe ,  0.55,  0.11,  0.10,  0.00,  0.01,   26447582,   21572000,    4902000,   47067301, c++, elite, mult, 4
2545079.exe ,  0.53,  0.10,  0.09,  0.00,  0.01,   26070411,   22072000,    4013000,   46922798, c++, elite, mult, 4
2545079.exe ,  0.55,  0.10,  0.09,  0.00,  0.01,   26989931,   22832000,    4151000,   47630820, c++, elite, mult, 4
2545079.exe ,  0.53,  0.10,  0.09,  0.00,  0.02,   26018768,   22183000,    3857000,   46777229, c++, elite, mult, 4
2745668.exe ,  1.19,  0.24,  0.22,  0.00,  0.03,   60186163,   49168000,   11037000,   81709650, c++, elite, mult, 4
2745668.exe ,  1.21,  0.24,  0.22,  0.00,  0.03,   60044479,   49045000,   11010000,   81142430, c++, elite, mult, 4
2745668.exe ,  1.18,  0.24,  0.21,  0.00,  0.03,   58939661,   50117000,    8844000,   79910851, c++, elite, mult, 4
2745668.exe ,  1.24,  0.24,  0.22,  0.00,  0.03,   60650600,   50551000,   10110000,   81772966, c++, elite, mult, 4
2745668.exe ,  1.19,  0.24,  0.22,  0.00,  0.03,   60017535,   50973000,    8995000,   81390221, c++, elite, mult, 4
2745668.exe ,  1.19,  0.24,  0.22,  0.00,  0.03,   59771730,   52931000,    6861000,   80949776, c++, elite, mult, 4
2745668.exe ,  1.23,  0.24,  0.22,  0.00,  0.03,   59843062,   51852000,    7977000,   81021039, c++, elite, mult, 4
2745668.exe ,  1.20,  0.24,  0.21,  0.00,  0.03,   59645699,   51706000,    7954000,   80336978, c++, elite, mult, 4
2745668.exe ,  1.18,  0.23,  0.22,  0.00,  0.03,   59802976,   55750000,    4054000,   80800653, c++, elite, mult, 4
2745668.exe ,  1.18,  0.24,  0.22,  0.00,  0.03,   60144863,   52137000,    8021000,   81272854, c++, elite, mult, 4
2764661.exe ,  1.08,  0.21,  0.19,  0.00,  0.03,   53674582,   50710000,    2982000,   74571151, c++, elite, mult, 4
2764661.exe ,  1.06,  0.21,  0.19,  0.00,  0.03,   53483311,   50532000,    2972000,   74289883, c++, elite, mult, 4
2764661.exe ,  1.06,  0.21,  0.19,  0.00,  0.03,   53302174,   49388000,    3951000,   74416306, c++, elite, mult, 4
2764661.exe ,  1.06,  0.21,  0.19,  0.00,  0.03,   53571572,   52590000,     992000,   74650687, c++, elite, mult, 4
2764661.exe ,  1.06,  0.21,  0.19,  0.00,  0.03,   53347452,   53377000,          0,   74109681, c++, elite, mult, 4
2764661.exe ,  1.02,  0.21,  0.20,  0.00,  0.03,   50601223,   48642000,    1985000,   72640752, c++, elite, mult, 4
2764661.exe ,  1.06,  0.21,  0.19,  0.00,  0.03,   53227994,   51294000,    1972000,   74111101, c++, elite, mult, 4
2764661.exe ,  1.10,  0.21,  0.19,  0.00,  0.03,   53674615,   48719000,    4971000,   74328428, c++, elite, mult, 4
2764661.exe ,  1.06,  0.21,  0.19,  0.00,  0.03,   53135971,   51143000,    2005000,   73903687, c++, elite, mult, 4
2764661.exe ,  1.05,  0.21,  0.19,  0.00,  0.03,   53076796,   51098000,    2003000,   73258684, c++, elite, mult, 4
279056.exe  ,  0.50,  0.09,  0.08,  0.00,  0.01,   23963531,   20850000,    3127000,   45098244, c++, elite, mult, 4
279056.exe  ,  0.50,  0.10,  0.09,  0.00,  0.01,   23588786,   19509000,    4107000,   44312095, c++, elite, mult, 4
279056.exe  ,  0.50,  0.09,  0.09,  0.00,  0.01,   24558116,   21638000,    2950000,   45438184, c++, elite, mult, 4
279056.exe  ,  0.49,  0.10,  0.09,  0.00,  0.01,   24202163,   20090000,    4018000,   45091468, c++, elite, mult, 4
279056.exe  ,  0.51,  0.10,  0.09,  0.00,  0.01,   24448646,   21301000,    3043000,   45369677, c++, elite, mult, 4
279056.exe  ,  0.51,  0.09,  0.09,  0.00,  0.01,   23997147,   23011000,    1000000,   44654503, c++, elite, mult, 4
279056.exe  ,  0.49,  0.10,  0.09,  0.00,  0.01,   23835425,   20046000,    3818000,   44541389, c++, elite, mult, 4
279056.exe  ,  0.53,  0.10,  0.09,  0.00,  0.01,   24415714,   20366000,    4073000,   45568755, c++, elite, mult, 4
279056.exe  ,  0.51,  0.10,  0.09,  0.00,  0.02,   24441059,   21396000,    3056000,   45692021, c++, elite, mult, 4
279056.exe  ,  0.51,  0.09,  0.09,  0.00,  0.01,   24203180,   22214000,    2019000,   45151712, c++, elite, mult, 4
2939537.exe ,  0.49,  0.10,  0.09,  0.00,  0.01,   23983267,   20172000,    3842000,   44504512, c++, elite, mult, 4
2939537.exe ,  0.49,  0.09,  0.09,  0.00,  0.01,   23981365,   21959000,    1996000,   45221201, c++, elite, mult, 4
2939537.exe ,  0.51,  0.09,  0.09,  0.00,  0.01,   23998088,   21009000,    3001000,   44778256, c++, elite, mult, 4
2939537.exe ,  0.49,  0.09,  0.09,  0.00,  0.01,   23991320,   21139000,    2882000,   44964046, c++, elite, mult, 4
2939537.exe ,  0.51,  0.09,  0.09,  0.00,  0.01,   23965042,   19942000,    3988000,   44845267, c++, elite, mult, 4
2939537.exe ,  0.50,  0.09,  0.09,  0.00,  0.01,   23907412,   21933000,    1993000,   44599752, c++, elite, mult, 4
2939537.exe ,  0.47,  0.09,  0.08,  0.00,  0.01,   23305050,   18436000,    4851000,   44327898, c++, elite, mult, 4
2939537.exe ,  0.50,  0.10,  0.09,  0.00,  0.01,   23710495,   19597000,    4125000,   44211653, c++, elite, mult, 4
2939537.exe ,  0.49,  0.10,  0.09,  0.00,  0.01,   23829404,   20864000,    2980000,   44797874, c++, elite, mult, 4
2939537.exe ,  0.49,  0.09,  0.09,  0.00,  0.01,   24002547,   21012000,    3001000,   44747709, c++, elite, mult, 4
3043260.exe ,  0.06,  0.01,  0.01,  0.00,  0.00,    2277794,    1552000,     776000,   23223451, c++, elite, mult, 4
3043260.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2375777,    1203000,    1203000,   23223792, c++, elite, mult, 4
3043260.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    2269172,     769000,    1539000,   22832089, c++, elite, mult, 4
3043260.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2257232,    2282000,          0,   23016535, c++, elite, mult, 4
3043260.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2373424,     799000,    1598000,   23268112, c++, elite, mult, 4
3043260.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    2259819,    1125000,    1125000,   22934553, c++, elite, mult, 4
3043260.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2404224,     807000,    1615000,   22737047, c++, elite, mult, 4
3043260.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2378960,    1203000,    1203000,   23266106, c++, elite, mult, 4
3043260.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2275207,     769000,    1539000,   22730812, c++, elite, mult, 4
3043260.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2282759,     767000,    1534000,   22840459, c++, elite, mult, 4
3147371.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   19729527,   18763000,     987000,   40426302, c++, elite, mult, 4
3147371.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19859225,   16738000,    3138000,   40885055, c++, elite, mult, 4
3147371.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19853553,   16737000,    3138000,   40664277, c++, elite, mult, 4
3147371.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19852186,   17046000,    2841000,   40770027, c++, elite, mult, 4
3147371.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   19770126,   16825000,    2969000,   40277132, c++, elite, mult, 4
3147371.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   19657844,   16704000,    2947000,   40339622, c++, elite, mult, 4
3147371.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19339174,   17317000,    2037000,   40153429, c++, elite, mult, 4
3147371.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19803807,   17746000,    2087000,   40418358, c++, elite, mult, 4
3147371.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   20513998,   17466000,    3082000,   41429948, c++, elite, mult, 4
3147371.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19880158,   15174000,    4742000,   40695588, c++, elite, mult, 4
3162106.exe ,  0.98,  0.20,  0.18,  0.00,  0.03,   49108937,   42106000,    7017000,   70398320, c++, elite, mult, 4
3162106.exe ,  0.99,  0.20,  0.18,  0.00,  0.03,   49435320,   45428000,    4038000,   70165616, c++, elite, mult, 4
3162106.exe ,  0.99,  0.19,  0.18,  0.00,  0.03,   49446269,   45507000,    3957000,   70036199, c++, elite, mult, 4
3162106.exe ,  1.06,  0.20,  0.18,  0.00,  0.03,   50429377,   45502000,    4945000,   71336447, c++, elite, mult, 4
3162106.exe ,  1.00,  0.20,  0.18,  0.00,  0.03,   49830500,   42721000,    7120000,   70454897, c++, elite, mult, 4
3162106.exe ,  1.02,  0.20,  0.18,  0.00,  0.03,   49851583,   46830000,    2989000,   71036953, c++, elite, mult, 4
3162106.exe ,  1.00,  0.19,  0.18,  0.00,  0.02,   48496369,   45468000,    3031000,   69233757, c++, elite, mult, 4
3162106.exe ,  1.02,  0.20,  0.18,  0.00,  0.03,   49649480,   45686000,    3972000,   70369266, c++, elite, mult, 4
3162106.exe ,  1.03,  0.20,  0.18,  0.00,  0.03,   49579052,   44577000,    4953000,   70421943, c++, elite, mult, 4
3162106.exe ,  1.01,  0.20,  0.18,  0.00,  0.03,   50179399,   42170000,    8032000,   71070217, c++, elite, mult, 4
3323395.exe ,  1.06,  0.20,  0.19,  0.00,  0.03,   51961650,   49032000,    2941000,   72554291, c++, elite, mult, 4
3323395.exe ,  1.08,  0.21,  0.19,  0.00,  0.03,   53224151,   50171000,    3010000,   73893012, c++, elite, mult, 4
3323395.exe ,  1.08,  0.21,  0.19,  0.00,  0.03,   52687435,   50718000,    1988000,   73355044, c++, elite, mult, 4
3323395.exe ,  1.06,  0.21,  0.19,  0.00,  0.03,   53251268,   51260000,    2010000,   74251486, c++, elite, mult, 4
3323395.exe ,  1.09,  0.22,  0.20,  0.00,  0.03,   53927547,   50954000,    2997000,   75121219, c++, elite, mult, 4
3323395.exe ,  1.07,  0.21,  0.19,  0.00,  0.03,   52834505,   49820000,    3050000,   73615730, c++, elite, mult, 4
3323395.exe ,  1.09,  0.21,  0.19,  0.00,  0.03,   53541164,   49592000,    3967000,   74527392, c++, elite, mult, 4
3323395.exe ,  1.08,  0.21,  0.20,  0.00,  0.03,   53911589,   51933000,    1997000,   74760856, c++, elite, mult, 4
3323395.exe ,  1.09,  0.21,  0.20,  0.00,  0.03,   54250215,   50248000,    4019000,   75204881, c++, elite, mult, 4
3323395.exe ,  1.08,  0.21,  0.19,  0.00,  0.03,   52576473,   49614000,    2976000,   73417890, c++, elite, mult, 4
3439954.exe ,  0.61,  0.11,  0.10,  0.00,  0.02,   28663206,   25664000,    2961000,   49979981, c++, elite, mult, 4
3439954.exe ,  0.59,  0.11,  0.10,  0.00,  0.02,   28850224,   25990000,    2887000,   50061433, c++, elite, mult, 4
3439954.exe ,  0.63,  0.12,  0.10,  0.00,  0.02,   29677595,   26723000,    2969000,   50861228, c++, elite, mult, 4
3439954.exe ,  0.59,  0.12,  0.10,  0.00,  0.02,   28983688,   27007000,    2000000,   50176878, c++, elite, mult, 4
