file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1505641.exe ,  9.32,  0.91,  0.72,  0.00,  0.32,  551604322,  514701000,   36978000,  602741891, c++, elite, sing, 1
1505641.exe ,  9.22,  0.94,  0.74,  0.00,  0.32,  550291965,  518341000,   32021000,  601589050, c++, elite, sing, 1
1505641.exe ,  9.24,  0.94,  0.75,  0.00,  0.32,  553214088,  524192000,   29010000,  604305851, c++, elite, sing, 1
1505641.exe ,  9.35,  0.93,  0.73,  0.00,  0.32,  551418012,  529419000,   22017000,  602767619, c++, elite, sing, 1
1505641.exe ,  9.48,  0.91,  0.71,  0.00,  0.32,  551914948,  529987000,   21999000,  603003871, c++, elite, sing, 1
1505641.exe ,  9.28,  0.93,  0.74,  0.00,  0.32,  552928583,  519869000,   32991000,  604156623, c++, elite, sing, 1
1505641.exe ,  9.22,  0.95,  0.75,  0.00,  0.32,  553076213,  524074000,   29004000,  604434918, c++, elite, sing, 1
1505641.exe ,  9.17,  0.95,  0.75,  0.00,  0.32,  551370686,  517477000,   33965000,  602777196, c++, elite, sing, 1
1542189.exe , 30.33,  3.06,  2.41,  0.00,  1.01, 1805153592, 1490890000,  313976000, 1856356235, c++, elite, sing, 1
1542189.exe , 30.73,  2.91,  2.25,  0.00,  1.02, 1823955807, 1529849000,  293971000, 1875489344, c++, elite, sing, 1
1542189.exe , 30.37,  3.00,  2.35,  0.00,  1.01, 1798927756, 1480815000,  317960000, 1850416418, c++, elite, sing, 1
1542189.exe , 29.97,  3.06,  2.41,  0.00,  1.01, 1799861741, 1466642000,  332918000, 1851552849, c++, elite, sing, 1
1542189.exe , 30.09,  3.07,  2.42,  0.00,  1.01, 1806096665, 1510982000,  294996000, 1860813867, c++, elite, sing, 1
1542189.exe , 30.14,  2.91,  2.26,  0.00,  1.01, 1795271684, 1465086000,  330019000, 1846790709, c++, elite, sing, 1
1542189.exe , 30.45,  2.93,  2.28,  0.00,  1.01, 1798746368, 1457572000,  341133000, 1849909596, c++, elite, sing, 1
1542189.exe , 30.64,  2.92,  2.27,  0.00,  1.00, 1795194381, 1465925000,  328983000, 1849041229, c++, elite, sing, 1
1542189.exe , 30.67,  3.01,  2.36,  0.00,  1.01, 1806318647, 1494136000,  312028000, 1857521301, c++, elite, sing, 1
1542189.exe , 30.41,  3.05,  2.40,  0.00,  1.01, 1802304089, 1488368000,  313866000, 1853573153, c++, elite, sing, 1
1631151.exe , 10.35,  1.06,  0.83,  0.00,  0.40,  608643680,  570766000,   37918000,  659650338, c++, elite, sing, 1
1631151.exe , 10.36,  1.04,  0.81,  0.00,  0.40,  606540355,  563635000,   42972000,  657967709, c++, elite, sing, 1
1631151.exe , 10.33,  1.06,  0.83,  0.00,  0.40,  606347185,  571443000,   34965000,  657528773, c++, elite, sing, 1
1631151.exe , 10.53,  1.05,  0.82,  0.00,  0.40,  607833832,  572708000,   35043000,  659356552, c++, elite, sing, 1
1631151.exe , 10.52,  1.06,  0.83,  0.00,  0.40,  611187597,  580183000,   31009000,  662397714, c++, elite, sing, 1
1631151.exe , 10.34,  1.07,  0.84,  0.00,  0.40,  611906693,  574976000,   36998000,  663090257, c++, elite, sing, 1
1631151.exe , 10.34,  1.07,  0.84,  0.00,  0.40,  611034742,  573034000,   38002000,  662374772, c++, elite, sing, 1
1631151.exe , 10.34,  1.08,  0.85,  0.00,  0.40,  612348822,  581263000,   31014000,  663400762, c++, elite, sing, 1
1631151.exe , 10.46,  1.05,  0.82,  0.00,  0.40,  608466772,  565458000,   43034000,  659603426, c++, elite, sing, 1
1631151.exe , 10.49,  1.07,  0.84,  0.00,  0.40,  610816365,  576867000,   33992000,  662136059, c++, elite, sing, 1
1856669.exe , 38.57,  3.50,  2.70,  0.00,  1.33, 2217154290, 1630030000,  587010000, 2268450826, c++, elite, sing, 1
1856669.exe , 38.05,  3.47,  2.67,  0.00,  1.33, 2215242635, 1634907000,  579967000, 2266530306, c++, elite, sing, 1
1856669.exe , 37.47,  3.41,  2.61,  0.00,  1.33, 2215585022, 1618770000,  596546000, 2266752356, c++, elite, sing, 1
1856669.exe , 37.01,  3.36,  2.56,  0.00,  1.34, 2224657744, 1619601000,  604851000, 2275584397, c++, elite, sing, 1
1856669.exe , 36.72,  3.47,  2.67,  0.00,  1.33, 2218910162, 1602535000,  615821000, 2270015857, c++, elite, sing, 1
1856669.exe , 36.80,  3.58,  2.78,  0.00,  1.33, 2220386675, 1642188000,  578066000, 2271516117, c++, elite, sing, 1
1856669.exe , 37.02,  3.65,  2.85,  0.00,  1.34, 2226845097, 1660729000,  565907000, 2278115777, c++, elite, sing, 1
1856669.exe , 36.89,  3.65,  2.86,  0.00,  1.33, 2213913912, 1632871000,  580598000, 2265068273, c++, elite, sing, 1
1856669.exe , 36.89,  3.61,  2.81,  0.00,  1.33, 2214375057, 1612067000,  602025000, 2265499943, c++, elite, sing, 1
1856669.exe , 37.07,  3.54,  2.74,  0.00,  1.33, 2216441396, 1642108000,  574037000, 2267489211, c++, elite, sing, 1
193506.exe  , 21.17,  1.90,  1.46,  0.00,  0.71, 1234437928,  939282000,  294774000, 1285753881, c++, elite, sing, 1
193506.exe  , 21.15,  1.91,  1.46,  0.00,  0.71, 1233452131,  938078000,  294710000, 1284613417, c++, elite, sing, 1
193506.exe  , 21.21,  1.98,  1.52,  0.00,  0.73, 1255230313,  949917000,  304973000, 1306629311, c++, elite, sing, 1
193506.exe  , 20.79,  1.90,  1.44,  0.00,  0.71, 1238584785,  924096000,  314032000, 1289866024, c++, elite, sing, 1
193506.exe  , 21.50,  1.92,  1.46,  0.00,  0.72, 1252872739,  929881000,  322958000, 1304158108, c++, elite, sing, 1
193506.exe  , 22.35,  2.11,  1.65,  0.00,  0.75, 1258694858,  947729000,  310911000, 1310388102, c++, elite, sing, 1
193506.exe  , 21.30,  1.96,  1.51,  0.00,  0.73, 1243780574,  914492000,  329177000, 1294810687, c++, elite, sing, 1
193506.exe  , 21.42,  1.93,  1.48,  0.00,  0.71, 1234532867,  949421000,  285126000, 1285796573, c++, elite, sing, 1
193506.exe  , 21.80,  2.23,  1.78,  0.00,  0.74, 1249670404,  945227000,  304073000, 1301018178, c++, elite, sing, 1
193506.exe  , 20.76,  1.92,  1.47,  0.00,  0.71, 1233004500,  913896000,  318963000, 1284070884, c++, elite, sing, 1
1963015.exe ,  9.76,  0.93,  0.73,  0.00,  0.34,  574068845,  523051000,   51005000,  625369181, c++, elite, sing, 1
1963015.exe ,  9.67,  0.95,  0.75,  0.00,  0.34,  571749913,  523915000,   47900000,  622971165, c++, elite, sing, 1
1963015.exe ,  9.67,  0.94,  0.73,  0.00,  0.34,  571594085,  528552000,   43044000,  622856980, c++, elite, sing, 1
1963015.exe ,  9.81,  0.89,  0.68,  0.00,  0.34,  572569406,  524752000,   47886000,  623851925, c++, elite, sing, 1
1963015.exe ,  9.68,  0.87,  0.66,  0.00,  0.34,  572580349,  515354000,   57039000,  623705317, c++, elite, sing, 1
1963015.exe ,  9.63,  0.91,  0.70,  0.00,  0.34,  573335669,  523311000,   50029000,  624351727, c++, elite, sing, 1
1963015.exe ,  9.68,  0.95,  0.74,  0.00,  0.34,  571352440,  528322000,   43026000,  622332143, c++, elite, sing, 1
1963015.exe ,  9.67,  0.94,  0.74,  0.00,  0.34,  572704891,  522762000,   49881000,  623670129, c++, elite, sing, 1
1963015.exe ,  9.65,  0.95,  0.75,  0.00,  0.34,  571944200,  518900000,   52989000,  623313490, c++, elite, sing, 1
1963015.exe ,  9.63,  0.96,  0.75,  0.00,  0.34,  572395353,  526552000,   45960000,  623883805, c++, elite, sing, 1
198113.exe  , 11.03,  1.10,  0.87,  0.00,  0.38,  651736474,  600898000,   50906000,  702942496, c++, elite, sing, 1
198113.exe  , 11.12,  1.10,  0.87,  0.00,  0.38,  653482049,  608503000,   44963000,  704672286, c++, elite, sing, 1
198113.exe  , 11.18,  1.10,  0.86,  0.00,  0.38,  651478031,  599442000,   52038000,  702605413, c++, elite, sing, 1
198113.exe  , 11.13,  1.11,  0.87,  0.00,  0.38,  653721977,  606720000,   47055000,  704739135, c++, elite, sing, 1
198113.exe  , 11.13,  1.10,  0.86,  0.00,  0.38,  652108974,  606121000,   46009000,  703518847, c++, elite, sing, 1
198113.exe  , 11.07,  1.11,  0.87,  0.00,  0.38,  654274796,  607244000,   47018000,  705520291, c++, elite, sing, 1
198113.exe  , 11.28,  1.12,  0.88,  0.00,  0.38,  653565493,  600620000,   52966000,  704792132, c++, elite, sing, 1
198113.exe  , 11.37,  1.12,  0.89,  0.00,  0.38,  652629131,  607190000,   45014000,  703935433, c++, elite, sing, 1
198113.exe  , 11.04,  1.12,  0.89,  0.00,  0.38,  652180913,  607198000,   45014000,  703316378, c++, elite, sing, 1
198113.exe  , 11.11,  1.11,  0.88,  0.00,  0.38,  653333632,  604361000,   49029000,  704595345, c++, elite, sing, 1
1981694.exe ,  8.91,  0.86,  0.67,  0.00,  0.31,  522618850,  483431000,   39115000,  573765121, c++, elite, sing, 1
1981694.exe ,  8.95,  0.87,  0.68,  0.00,  0.31,  522443686,  490405000,   32026000,  573599135, c++, elite, sing, 1
1981694.exe ,  8.91,  0.83,  0.64,  0.00,  0.31,  522229809,  483131000,   39010000,  573185936, c++, elite, sing, 1
1981694.exe ,  8.94,  0.85,  0.66,  0.00,  0.31,  527592463,  497493000,   30029000,  578879666, c++, elite, sing, 1
1981694.exe ,  9.05,  0.89,  0.70,  0.00,  0.31,  524628034,  488647000,   35974000,  575880564, c++, elite, sing, 1
1981694.exe ,  9.15,  0.90,  0.71,  0.00,  0.31,  523126016,  483178000,   40014000,  574225097, c++, elite, sing, 1
1981694.exe ,  8.89,  0.88,  0.69,  0.00,  0.31,  522483906,  483641000,   38890000,  573569419, c++, elite, sing, 1
1981694.exe ,  8.92,  0.88,  0.69,  0.00,  0.31,  522423761,  481422000,   41035000,  573632424, c++, elite, sing, 1
1981694.exe ,  8.93,  0.88,  0.69,  0.00,  0.31,  526008291,  491994000,   33999000,  577168215, c++, elite, sing, 1
1981694.exe ,  8.86,  0.88,  0.69,  0.00,  0.31,  523191203,  490229000,   33015000,  574445764, c++, elite, sing, 1
202900.exe  ,  6.16,  0.60,  0.47,  0.00,  0.22,  363045385,  325102000,   38011000,  413908658, c++, elite, sing, 1
202900.exe  ,  6.28,  0.62,  0.49,  0.00,  0.22,  362472592,  324602000,   37837000,  413621498, c++, elite, sing, 1
202900.exe  ,  6.16,  0.59,  0.46,  0.00,  0.22,  362789431,  325873000,   36985000,  413980799, c++, elite, sing, 1
202900.exe  ,  6.33,  0.63,  0.50,  0.00,  0.22,  368994379,  333901000,   34989000,  419986158, c++, elite, sing, 1
202900.exe  ,  6.15,  0.62,  0.49,  0.00,  0.22,  363171731,  319201000,   44027000,  414534295, c++, elite, sing, 1
202900.exe  ,  6.14,  0.62,  0.49,  0.00,  0.22,  361261756,  326183000,   35019000,  412287139, c++, elite, sing, 1
202900.exe  ,  6.17,  0.62,  0.49,  0.00,  0.22,  364009026,  327034000,   37003000,  415565319, c++, elite, sing, 1
202900.exe  ,  6.28,  0.59,  0.45,  0.00,  0.22,  364129090,  330130000,   34013000,  415401785, c++, elite, sing, 1
202900.exe  ,  6.23,  0.61,  0.48,  0.00,  0.22,  362019144,  322051000,   40006000,  413201500, c++, elite, sing, 1
202900.exe  ,  6.19,  0.62,  0.49,  0.00,  0.22,  363223215,  331227000,   32021000,  414338412, c++, elite, sing, 1
2124644.exe , 28.54,  2.75,  2.15,  0.00,  0.90, 1680841731, 1358506000,  322120000, 1731826355, c++, elite, sing, 1
2124644.exe , 28.30,  2.77,  2.17,  0.00,  0.90, 1672221185, 1318131000,  354035000, 1723698274, c++, elite, sing, 1
2124644.exe , 28.33,  2.73,  2.13,  0.00,  0.90, 1670589880, 1421581000,  248926000, 1721923647, c++, elite, sing, 1
2124644.exe , 28.39,  2.78,  2.18,  0.00,  0.90, 1670097749, 1327007000,  343001000, 1721487865, c++, elite, sing, 1
2124644.exe , 28.34,  2.86,  2.26,  0.00,  0.90, 1668228964, 1360042000,  308009000, 1719224164, c++, elite, sing, 1
2124644.exe , 28.34,  2.82,  2.22,  0.00,  0.90, 1670909138, 1358996000,  311769000, 1721901555, c++, elite, sing, 1
2124644.exe , 27.98,  2.77,  2.18,  0.00,  0.90, 1667827082, 1384853000,  282969000, 1718900288, c++, elite, sing, 1
2124644.exe , 27.83,  2.75,  2.16,  0.00,  0.89, 1667071802, 1347843000,  318962000, 1718361384, c++, elite, sing, 1
2124644.exe , 27.85,  2.67,  2.08,  0.00,  0.89, 1663492840, 1360090000,  303243000, 1714670942, c++, elite, sing, 1
2124644.exe , 28.11,  2.79,  2.20,  0.00,  0.90, 1667265459, 1337179000,  330044000, 1718781297, c++, elite, sing, 1
2145027.exe ,  8.51,  0.86,  0.68,  0.00,  0.29,  506173903,  468207000,   38016000,  557448736, c++, elite, sing, 1
2145027.exe ,  8.58,  0.88,  0.70,  0.00,  0.29,  511064049,  481962000,   28997000,  562146151, c++, elite, sing, 1
2145027.exe ,  8.64,  0.87,  0.69,  0.00,  0.29,  510269600,  479227000,   31014000,  561398184, c++, elite, sing, 1
2145027.exe ,  8.61,  0.84,  0.66,  0.00,  0.29,  511466421,  478555000,   32969000,  562777480, c++, elite, sing, 1
2145027.exe ,  8.56,  0.87,  0.69,  0.00,  0.29,  509304911,  483393000,   25967000,  560385363, c++, elite, sing, 1
2145027.exe ,  8.58,  0.87,  0.69,  0.00,  0.29,  507467912,  479468000,   28027000,  558445289, c++, elite, sing, 1
2145027.exe ,  8.78,  0.86,  0.68,  0.00,  0.29,  508377197,  480365000,   28021000,  559709288, c++, elite, sing, 1
2145027.exe ,  8.53,  0.87,  0.69,  0.00,  0.29,  505447023,  474473000,   31030000,  556585936, c++, elite, sing, 1
2145027.exe ,  8.63,  0.86,  0.68,  0.00,  0.29,  508526703,  484666000,   23934000,  559617754, c++, elite, sing, 1
2145027.exe ,  8.80,  0.87,  0.69,  0.00,  0.29,  506807274,  486830000,   20034000,  557795113, c++, elite, sing, 1
2184330.exe , 11.43,  1.03,  0.79,  0.00,  0.38,  662742910,  626707000,   36040000,  713724245, c++, elite, sing, 1
2184330.exe , 11.19,  1.02,  0.78,  0.00,  0.38,  664944405,  633786000,   31038000,  715954297, c++, elite, sing, 1
2184330.exe , 11.21,  1.02,  0.78,  0.00,  0.38,  663848477,  627937000,   35939000,  715234099, c++, elite, sing, 1
2184330.exe , 11.21,  1.02,  0.78,  0.00,  0.38,  667697097,  640697000,   26987000,  718952047, c++, elite, sing, 1
2184330.exe , 11.20,  1.04,  0.80,  0.00,  0.38,  663011733,  626068000,   37004000,  714191137, c++, elite, sing, 1
2184330.exe , 11.22,  1.05,  0.82,  0.00,  0.38,  663103163,  626017000,   37001000,  714144266, c++, elite, sing, 1
2184330.exe , 11.17,  1.04,  0.80,  0.00,  0.38,  663330596,  628313000,   35017000,  714316718, c++, elite, sing, 1
2184330.exe , 11.34,  1.03,  0.79,  0.00,  0.39,  663959888,  629819000,   33990000,  714893334, c++, elite, sing, 1
2184330.exe , 11.17,  1.01,  0.77,  0.00,  0.39,  664717764,  622777000,   41984000,  715642202, c++, elite, sing, 1
2184330.exe , 11.28,  1.01,  0.77,  0.00,  0.38,  662536114,  625692000,   36922000,  713592232, c++, elite, sing, 1
2362734.exe ,  9.19,  0.89,  0.70,  0.00,  0.31,  530668537,  488688000,   41973000,  581738589, c++, elite, sing, 1
2362734.exe ,  9.19,  0.89,  0.70,  0.00,  0.31,  530840617,  486927000,   43993000,  581725431, c++, elite, sing, 1
2362734.exe ,  9.20,  0.86,  0.67,  0.00,  0.31,  529522673,  491679000,   37898000,  580511663, c++, elite, sing, 1
2362734.exe ,  9.13,  0.86,  0.67,  0.00,  0.31,  529208982,  495238000,   34016000,  580364372, c++, elite, sing, 1
2362734.exe ,  9.29,  0.88,  0.69,  0.00,  0.31,  528898679,  498989000,   29999000,  580136272, c++, elite, sing, 1
2362734.exe ,  9.46,  0.88,  0.68,  0.00,  0.31,  532185032,  489912000,   41992000,  583196800, c++, elite, sing, 1
2362734.exe ,  9.28,  0.88,  0.68,  0.00,  0.31,  529465772,  492064000,   37004000,  580693382, c++, elite, sing, 1
2362734.exe ,  9.17,  0.84,  0.65,  0.00,  0.31,  530084864,  492966000,   36997000,  581217929, c++, elite, sing, 1
2362734.exe ,  9.20,  0.88,  0.69,  0.00,  0.31,  529515823,  491103000,   38008000,  580677903, c++, elite, sing, 1
2362734.exe ,  9.18,  0.86,  0.67,  0.00,  0.31,  531353668,  499164000,   32010000,  582467674, c++, elite, sing, 1
2387311.exe , 10.41,  0.96,  0.73,  0.00,  0.37,  604248736,  558219000,   45935000,  655539728, c++, elite, sing, 1
2387311.exe , 10.36,  0.96,  0.74,  0.00,  0.37,  602425901,  551617000,   50872000,  653755045, c++, elite, sing, 1
2387311.exe , 10.34,  0.92,  0.70,  0.00,  0.37,  602704129,  558835000,   43987000,  654100196, c++, elite, sing, 1
2387311.exe , 10.60,  0.94,  0.72,  0.00,  0.37,  606012814,  554970000,   50997000,  657357021, c++, elite, sing, 1
2387311.exe , 10.32,  0.94,  0.71,  0.00,  0.37,  603009898,  556052000,   47004000,  654401499, c++, elite, sing, 1
2387311.exe , 10.38,  0.98,  0.75,  0.00,  0.37,  605010973,  559957000,   44996000,  656244455, c++, elite, sing, 1
2387311.exe , 10.50,  1.00,  0.78,  0.00,  0.37,  605310343,  560426000,   44954000,  656482358, c++, elite, sing, 1
2387311.exe , 10.39,  1.02,  0.80,  0.00,  0.37,  605261319,  558361000,   46946000,  656815570, c++, elite, sing, 1
2387311.exe , 10.41,  1.03,  0.81,  0.00,  0.37,  603388234,  547299000,   56030000,  654610271, c++, elite, sing, 1
2387311.exe , 10.39,  1.03,  0.81,  0.00,  0.37,  607048324,  560955000,   45996000,  658358936, c++, elite, sing, 1
2464944.exe , 31.02,  2.99,  2.33,  0.00,  1.02, 1845063046, 1534979000,  309995000, 1896241685, c++, elite, sing, 1
2464944.exe , 31.44,  3.02,  2.35,  0.00,  1.03, 1862222538, 1577095000,  285017000, 1913455750, c++, elite, sing, 1
2464944.exe , 31.25,  2.95,  2.29,  0.00,  1.03, 1850527370, 1538332000,  311864000, 1901779750, c++, elite, sing, 1
2464944.exe , 31.32,  2.97,  2.30,  0.00,  1.02, 1849973067, 1546627000,  303122000, 1901195490, c++, elite, sing, 1
2464944.exe , 31.35,  2.96,  2.29,  0.00,  1.02, 1850558384, 1548301000,  302058000, 1901678589, c++, elite, sing, 1
2464944.exe , 31.56,  2.92,  2.26,  0.00,  1.03, 1853006958, 1521907000,  330979000, 1904125371, c++, elite, sing, 1
2464944.exe , 31.53,  2.90,  2.23,  0.00,  1.03, 1853035388, 1559729000,  292949000, 1904142392, c++, elite, sing, 1
2464944.exe , 31.43,  2.90,  2.22,  0.00,  1.03, 1857054792, 1549024000,  307806000, 1908275528, c++, elite, sing, 1
2464944.exe , 31.52,  2.87,  2.20,  0.00,  1.03, 1857491936, 1536296000,  321061000, 1908849156, c++, elite, sing, 1
2464944.exe , 31.28,  2.79,  2.13,  0.00,  1.02, 1847367985, 1544173000,  303034000, 1898566126, c++, elite, sing, 1
2545383.exe ,  7.50,  0.75,  0.59,  0.00,  0.26,  438261136,  403384000,   34946000,  489485077, c++, elite, sing, 1
2545383.exe ,  7.44,  0.75,  0.60,  0.00,  0.26,  438283593,  401332000,   37030000,  489458292, c++, elite, sing, 1
2545383.exe ,  7.57,  0.75,  0.59,  0.00,  0.26,  437977042,  398926000,   39090000,  488933334, c++, elite, sing, 1
