file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1228057.exe ,  3.12,  0.32,  0.25,  0.00,  0.09,  181699348,  177755000,    4017000,  232645282, c++, elite, sing, 1
1228057.exe ,  3.37,  0.34,  0.27,  0.00,  0.10,  188353964,  180405000,    8018000,  239383682, c++, elite, sing, 1
1228057.exe ,  3.06,  0.33,  0.26,  0.00,  0.09,  179995346,  174136000,    5970000,  230971137, c++, elite, sing, 1
1228057.exe ,  3.15,  0.32,  0.26,  0.00,  0.10,  185367362,  177537000,    7934000,  236446087, c++, elite, sing, 1
1357465.exe ,  3.10,  0.31,  0.25,  0.00,  0.09,  181345814,  175490000,    5982000,  232378090, c++, elite, sing, 1
1357465.exe ,  3.28,  0.33,  0.26,  0.00,  0.10,  192816658,  187898000,    4997000,  244020223, c++, elite, sing, 1
1357465.exe ,  3.18,  0.32,  0.25,  0.00,  0.10,  186080659,  177179000,    9009000,  237264536, c++, elite, sing, 1
1357465.exe ,  3.13,  0.32,  0.25,  0.00,  0.09,  183875975,  176967000,    6998000,  234873169, c++, elite, sing, 1
1357465.exe ,  3.19,  0.32,  0.26,  0.00,  0.10,  185416134,  180476000,    5013000,  236678636, c++, elite, sing, 1
1357465.exe ,  3.08,  0.32,  0.26,  0.00,  0.09,  181316332,  177374000,    4008000,  232687162, c++, elite, sing, 1
1357465.exe ,  3.11,  0.32,  0.25,  0.00,  0.09,  181753717,  175750000,    5991000,  232924826, c++, elite, sing, 1
1357465.exe ,  3.15,  0.31,  0.24,  0.00,  0.09,  180852115,  176870000,    4019000,  231830844, c++, elite, sing, 1
1357465.exe ,  3.12,  0.31,  0.25,  0.00,  0.09,  184565783,  177551000,    6982000,  235649996, c++, elite, sing, 1
1357465.exe ,  3.07,  0.31,  0.25,  0.00,  0.09,  181572342,  175701000,    5955000,  232318423, c++, elite, sing, 1
1367032.exe ,  3.26,  0.33,  0.26,  0.00,  0.10,  194003844,  185072000,    9003000,  244938870, c++, elite, sing, 1
1367032.exe ,  3.18,  0.32,  0.25,  0.00,  0.10,  187707371,  179811000,    7991000,  238705394, c++, elite, sing, 1
1367032.exe ,  3.16,  0.31,  0.25,  0.00,  0.10,  187977851,  182125000,    5971000,  238822646, c++, elite, sing, 1
1367032.exe ,  3.21,  0.32,  0.25,  0.00,  0.10,  190241524,  185319000,    5008000,  241135507, c++, elite, sing, 1
1367032.exe ,  3.18,  0.32,  0.25,  0.00,  0.10,  188003129,  181082000,    7003000,  239154631, c++, elite, sing, 1
1367032.exe ,  3.24,  0.32,  0.25,  0.00,  0.10,  187761529,  176892000,   10993000,  238856949, c++, elite, sing, 1
1367032.exe ,  3.35,  0.33,  0.26,  0.00,  0.10,  197267609,  186322000,   11019000,  248227066, c++, elite, sing, 1
1367032.exe ,  3.17,  0.32,  0.25,  0.00,  0.10,  188142686,  181213000,    7008000,  239175361, c++, elite, sing, 1
1367032.exe ,  3.20,  0.32,  0.25,  0.00,  0.10,  187818411,  178983000,    8949000,  239009144, c++, elite, sing, 1
1367032.exe ,  3.30,  0.33,  0.26,  0.00,  0.10,  195504333,  188576000,    7021000,  246498210, c++, elite, sing, 1
1370800.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   50201999,   43410000,    6906000,  101239046, c++, elite, sing, 1
1370800.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   50026856,   43129000,    7021000,  101188950, c++, elite, sing, 1
1370800.exe ,  0.92,  0.09,  0.07,  0.00,  0.03,   52616510,   44914000,    7811000,  103643911, c++, elite, sing, 1
1370800.exe ,  0.88,  0.09,  0.07,  0.00,  0.03,   50257330,   46329000,    4028000,  101357742, c++, elite, sing, 1
1370800.exe ,  0.86,  0.08,  0.07,  0.00,  0.03,   50072018,   41110000,    9024000,  101433144, c++, elite, sing, 1
1370800.exe ,  0.86,  0.08,  0.07,  0.00,  0.03,   49913619,   40010000,   10002000,  101140730, c++, elite, sing, 1
1370800.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   50197424,   41416000,    8874000,  100983040, c++, elite, sing, 1
1370800.exe ,  0.87,  0.09,  0.07,  0.00,  0.03,   50143956,   40190000,   10047000,  101180191, c++, elite, sing, 1
1370800.exe ,  0.90,  0.09,  0.07,  0.00,  0.03,   50284152,   40277000,   10069000,  101322409, c++, elite, sing, 1
1370800.exe ,  0.91,  0.09,  0.07,  0.00,  0.03,   50093966,   41111000,    9024000,  101235481, c++, elite, sing, 1
1671790.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   15141465,   10164000,    5082000,   65875403, c++, elite, sing, 1
1671790.exe ,  0.27,  0.03,  0.02,  0.00,  0.01,   15045692,    9085000,    6056000,   65963786, c++, elite, sing, 1
1671790.exe ,  0.30,  0.03,  0.02,  0.00,  0.01,   16077872,   10106000,    6064000,   66960576, c++, elite, sing, 1
1671790.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   15143783,   10166000,    5083000,   65942792, c++, elite, sing, 1
1671790.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   15187180,   10190000,    5095000,   66307649, c++, elite, sing, 1
1671790.exe ,  0.28,  0.03,  0.02,  0.00,  0.01,   15118776,   11179000,    4065000,   66119334, c++, elite, sing, 1
1671790.exe ,  0.28,  0.03,  0.02,  0.00,  0.01,   15088778,    9507000,    5704000,   66313302, c++, elite, sing, 1
1671790.exe ,  0.30,  0.03,  0.02,  0.00,  0.01,   15497481,    6829000,    8780000,   66840964, c++, elite, sing, 1
1671790.exe ,  0.29,  0.03,  0.02,  0.00,  0.01,   15645850,    8846000,    6880000,   66520019, c++, elite, sing, 1
1671790.exe ,  0.31,  0.03,  0.02,  0.00,  0.01,   16324753,    8212000,    8212000,   67376016, c++, elite, sing, 1
1803796.exe ,  1.24,  0.12,  0.10,  0.00,  0.04,   72349536,   60366000,   12073000,  123409321, c++, elite, sing, 1
1803796.exe ,  1.25,  0.13,  0.10,  0.00,  0.04,   73177247,   54048000,   19016000,  124300455, c++, elite, sing, 1
1803796.exe ,  1.23,  0.12,  0.10,  0.00,  0.04,   72483894,   56444000,   16127000,  123785171, c++, elite, sing, 1
1803796.exe ,  1.24,  0.12,  0.10,  0.00,  0.04,   72527537,   55453000,   17140000,  123634755, c++, elite, sing, 1
1803796.exe ,  1.24,  0.13,  0.10,  0.00,  0.04,   72301456,   57314000,   15082000,  123276789, c++, elite, sing, 1
1803796.exe ,  1.26,  0.13,  0.11,  0.00,  0.04,   72480385,   55672000,   16900000,  123889362, c++, elite, sing, 1
1803796.exe ,  1.23,  0.13,  0.10,  0.00,  0.04,   72525609,   52394000,   20151000,  123858576, c++, elite, sing, 1
1803796.exe ,  1.24,  0.13,  0.10,  0.00,  0.04,   72389319,   55359000,   17111000,  123427866, c++, elite, sing, 1
1803796.exe ,  1.25,  0.13,  0.10,  0.00,  0.04,   72315872,   53561000,   18845000,  123365773, c++, elite, sing, 1
1803796.exe ,  1.28,  0.13,  0.10,  0.00,  0.04,   72872584,   55217000,   17748000,  124117011, c++, elite, sing, 1
1845510.exe ,  3.68,  0.37,  0.29,  0.00,  0.11,  214386651,  201431000,   13027000,  265382051, c++, elite, sing, 1
1845510.exe ,  3.61,  0.37,  0.29,  0.00,  0.11,  207087470,  193152000,   14011000,  258066881, c++, elite, sing, 1
1845510.exe ,  3.59,  0.37,  0.29,  0.00,  0.11,  207057553,  197135000,   10006000,  258398295, c++, elite, sing, 1
1845510.exe ,  3.55,  0.36,  0.29,  0.00,  0.11,  206665370,  189659000,   17059000,  257734515, c++, elite, sing, 1
1845510.exe ,  3.61,  0.37,  0.29,  0.00,  0.11,  206792834,  185866000,   20984000,  258649447, c++, elite, sing, 1
1845510.exe ,  3.58,  0.38,  0.30,  0.00,  0.11,  207233067,  195323000,   11958000,  258579178, c++, elite, sing, 1
1845510.exe ,  3.50,  0.35,  0.28,  0.00,  0.11,  206708297,  192856000,   13989000,  258178329, c++, elite, sing, 1
1845510.exe ,  3.65,  0.35,  0.28,  0.00,  0.11,  207089047,  193150000,   14010000,  258233053, c++, elite, sing, 1
1845510.exe ,  3.57,  0.36,  0.29,  0.00,  0.11,  207120605,  188181000,   19018000,  258240289, c++, elite, sing, 1
1845510.exe ,  3.56,  0.36,  0.28,  0.00,  0.11,  206966259,  192032000,   15002000,  257993241, c++, elite, sing, 1
1992685.exe ,  3.12,  0.32,  0.25,  0.00,  0.09,  183064036,  180145000,    3002000,  234100755, c++, elite, sing, 1
1992685.exe ,  3.16,  0.32,  0.25,  0.00,  0.10,  184396899,  178513000,    5983000,  235346010, c++, elite, sing, 1
1992685.exe ,  3.09,  0.31,  0.25,  0.00,  0.09,  181300901,  175389000,    6013000,  232317651, c++, elite, sing, 1
1992685.exe ,  3.11,  0.31,  0.24,  0.00,  0.09,  182502055,  176610000,    5986000,  233510786, c++, elite, sing, 1
1992685.exe ,  3.35,  0.33,  0.26,  0.00,  0.10,  191274934,  186309000,    5008000,  242333518, c++, elite, sing, 1
1992685.exe ,  3.06,  0.31,  0.25,  0.00,  0.09,  183032544,  179024000,    4000000,  234252882, c++, elite, sing, 1
1992685.exe ,  3.08,  0.32,  0.25,  0.00,  0.09,  184205964,  177349000,    6974000,  235082603, c++, elite, sing, 1
1992685.exe ,  3.15,  0.32,  0.25,  0.00,  0.10,  185168725,  180253000,    5007000,  236446021, c++, elite, sing, 1
1992685.exe ,  3.08,  0.32,  0.25,  0.00,  0.09,  183043963,  176136000,    7005000,  234313645, c++, elite, sing, 1
1992685.exe ,  3.10,  0.32,  0.25,  0.00,  0.10,  185618197,  182655000,    3010000,  236804847, c++, elite, sing, 1
2006045.exe ,  0.86,  0.08,  0.07,  0.00,  0.03,   49840720,   40937000,    8986000,  100823202, c++, elite, sing, 1
2006045.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   50065413,   46156000,    4013000,  100935605, c++, elite, sing, 1
2006045.exe ,  0.88,  0.09,  0.07,  0.00,  0.03,   49931729,   43023000,    7003000,  101189412, c++, elite, sing, 1
2006045.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49937125,   46039000,    4003000,  101039246, c++, elite, sing, 1
2006045.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49927159,   44868000,    4985000,  100760169, c++, elite, sing, 1
2006045.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49707360,   43002000,    6841000,  100626304, c++, elite, sing, 1
2006045.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49708554,   43694000,    6096000,  100805101, c++, elite, sing, 1
2006045.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   50025720,   42092000,    8017000,  101194030, c++, elite, sing, 1
2006045.exe ,  0.87,  0.09,  0.07,  0.00,  0.03,   49840692,   42123000,    7837000,  100761613, c++, elite, sing, 1
2006045.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   50117350,   43036000,    7005000,  101588095, c++, elite, sing, 1
2169893.exe ,  3.16,  0.32,  0.25,  0.00,  0.10,  184536066,  176642000,    7983000,  235992481, c++, elite, sing, 1
2169893.exe ,  3.25,  0.34,  0.27,  0.00,  0.10,  193781699,  185880000,    7994000,  244560731, c++, elite, sing, 1
2169893.exe ,  3.12,  0.32,  0.25,  0.00,  0.10,  185644336,  177759000,    7989000,  236713936, c++, elite, sing, 1
2169893.exe ,  3.18,  0.32,  0.26,  0.00,  0.10,  190217025,  182282000,    8012000,  241184179, c++, elite, sing, 1
2169893.exe ,  3.13,  0.32,  0.26,  0.00,  0.10,  187090461,  182176000,    5004000,  238258159, c++, elite, sing, 1
2169893.exe ,  3.10,  0.32,  0.25,  0.00,  0.09,  184419311,  175455000,    9023000,  235884121, c++, elite, sing, 1
2169893.exe ,  3.09,  0.32,  0.25,  0.00,  0.10,  184702065,  177806000,    6992000,  235955430, c++, elite, sing, 1
2169893.exe ,  3.12,  0.32,  0.25,  0.00,  0.10,  184524930,  178603000,    6020000,  235534501, c++, elite, sing, 1
2169893.exe ,  3.09,  0.32,  0.25,  0.00,  0.10,  184315521,  175397000,    9020000,  235416920, c++, elite, sing, 1
2169893.exe ,  3.07,  0.32,  0.25,  0.00,  0.09,  184026523,  174122000,   10007000,  235370956, c++, elite, sing, 1
2312876.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49952896,   45060000,    5006000,  100991287, c++, elite, sing, 1
2312876.exe ,  0.89,  0.09,  0.07,  0.00,  0.03,   51266294,   46317000,    5034000,  104708474, c++, elite, sing, 1
2312876.exe ,  0.86,  0.09,  0.08,  0.00,  0.03,   49907670,   43998000,    5999000,  100772210, c++, elite, sing, 1
2312876.exe ,  0.87,  0.09,  0.08,  0.00,  0.03,   49795136,   45034000,    4895000,  100675534, c++, elite, sing, 1
2312876.exe ,  0.87,  0.09,  0.07,  0.00,  0.03,   49810247,   45045000,    4896000,  100972287, c++, elite, sing, 1
2312876.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49744498,   44860000,    4984000,  100725752, c++, elite, sing, 1
2312876.exe ,  0.86,  0.08,  0.07,  0.00,  0.03,   49727328,   45746000,    4066000,  100969672, c++, elite, sing, 1
2312876.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49790694,   42903000,    6984000,  100706387, c++, elite, sing, 1
2312876.exe ,  0.87,  0.09,  0.07,  0.00,  0.03,   49801436,   47821000,    2034000,  100528436, c++, elite, sing, 1
2312876.exe ,  0.86,  0.09,  0.07,  0.00,  0.03,   49921887,   44012000,    6001000,  100898282, c++, elite, sing, 1
2358896.exe ,  0.24,  0.02,  0.02,  0.00,  0.01,   13427842,    8324000,    5202000,   64354523, c++, elite, sing, 1
2358896.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   13473149,    7764000,    5823000,   64740171, c++, elite, sing, 1
2358896.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   13472680,    7300000,    6257000,   64413094, c++, elite, sing, 1
2358896.exe ,  0.24,  0.02,  0.02,  0.00,  0.01,   13519127,    9422000,    4187000,   64653233, c++, elite, sing, 1
2358896.exe ,  0.24,  0.02,  0.02,  0.00,  0.01,   13490420,    9414000,    4184000,   64758502, c++, elite, sing, 1
2358896.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   13391541,    6773000,    6773000,   64670267, c++, elite, sing, 1
2358896.exe ,  0.24,  0.02,  0.02,  0.00,  0.01,   13487834,   10452000,    3135000,   64300319, c++, elite, sing, 1
2358896.exe ,  0.23,  0.02,  0.02,  0.00,  0.01,   13399709,    7273000,    6234000,   64301761, c++, elite, sing, 1
2358896.exe ,  0.25,  0.02,  0.02,  0.00,  0.01,   13496527,    5831000,    7775000,   64534970, c++, elite, sing, 1
2358896.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   13474907,    6797000,    6797000,   64592451, c++, elite, sing, 1
2395064.exe ,  2.38,  0.23,  0.18,  0.00,  0.08,  141466371,   94346000,   47173000,  192715103, c++, elite, sing, 1
2395064.exe ,  2.44,  0.23,  0.18,  0.00,  0.08,  141873241,   99588000,   42249000,  193174666, c++, elite, sing, 1
2395064.exe ,  2.40,  0.23,  0.18,  0.00,  0.08,  141184051,   96516000,   44775000,  192412402, c++, elite, sing, 1
2395064.exe ,  2.39,  0.22,  0.17,  0.00,  0.08,  141190701,   95200000,   46097000,  192445727, c++, elite, sing, 1
2395064.exe ,  2.37,  0.23,  0.18,  0.00,  0.08,  141283613,   97258000,   44117000,  192449215, c++, elite, sing, 1
2395064.exe ,  2.39,  0.23,  0.18,  0.00,  0.08,  141621769,   98466000,   43204000,  192764482, c++, elite, sing, 1
2395064.exe ,  2.37,  0.23,  0.18,  0.00,  0.08,  141350136,   96282000,   45132000,  192492842, c++, elite, sing, 1
2395064.exe ,  2.37,  0.24,  0.19,  0.00,  0.08,  141256692,  100245000,   41100000,  192778586, c++, elite, sing, 1
2395064.exe ,  2.37,  0.23,  0.18,  0.00,  0.08,  141462146,  101394000,   40156000,  192994783, c++, elite, sing, 1
2395064.exe ,  2.40,  0.23,  0.18,  0.00,  0.08,  141328505,   94618000,   46811000,  192335710, c++, elite, sing, 1
2436754.exe ,  1.28,  0.13,  0.10,  0.00,  0.04,   75099282,   65158000,   10024000,  126412575, c++, elite, sing, 1
2436754.exe ,  1.28,  0.13,  0.10,  0.00,  0.04,   74896456,   64968000,    9995000,  125937142, c++, elite, sing, 1
2436754.exe ,  1.30,  0.13,  0.11,  0.00,  0.04,   74956760,   65042000,   10006000,  126295821, c++, elite, sing, 1
2436754.exe ,  1.27,  0.13,  0.10,  0.00,  0.04,   74953807,   67052000,    8006000,  126200514, c++, elite, sing, 1
2436754.exe ,  1.26,  0.13,  0.10,  0.00,  0.04,   74711575,   64682000,   10106000,  125882972, c++, elite, sing, 1
2436754.exe ,  1.28,  0.13,  0.10,  0.00,  0.04,   74788616,   62889000,   11979000,  125843777, c++, elite, sing, 1
2436754.exe ,  1.30,  0.13,  0.11,  0.00,  0.04,   75166653,   65368000,    9904000,  126361624, c++, elite, sing, 1
2436754.exe ,  1.29,  0.13,  0.11,  0.00,  0.04,   74912618,   63005000,   12001000,  125939046, c++, elite, sing, 1
2436754.exe ,  1.28,  0.14,  0.11,  0.00,  0.04,   74843611,   65948000,    8993000,  126036751, c++, elite, sing, 1
2436754.exe ,  1.29,  0.13,  0.11,  0.00,  0.04,   74907387,   66859000,    8104000,  125732968, c++, elite, sing, 1
2448903.exe ,  3.02,  0.30,  0.24,  0.00,  0.09,  176845469,  171938000,    4998000,  227902817, c++, elite, sing, 1
2448903.exe ,  2.98,  0.30,  0.24,  0.00,  0.09,  177777646,  173858000,    3996000,  228982964, c++, elite, sing, 1
2448903.exe ,  2.98,  0.31,  0.24,  0.00,  0.09,  177048730,  167219000,    9953000,  228437165, c++, elite, sing, 1
2448903.exe ,  2.97,  0.30,  0.24,  0.00,  0.09,  176779285,  169956000,    6957000,  227956245, c++, elite, sing, 1
2448903.exe ,  3.06,  0.31,  0.25,  0.00,  0.09,  179457790,  174325000,    5038000,  230856235, c++, elite, sing, 1
2448903.exe ,  2.97,  0.31,  0.24,  0.00,  0.09,  177419199,  171546000,    5984000,  228644839, c++, elite, sing, 1
2448903.exe ,  3.10,  0.32,  0.25,  0.00,  0.10,  185071752,  180139000,    5031000,  236116229, c++, elite, sing, 1
2448903.exe ,  3.00,  0.31,  0.24,  0.00,  0.09,  177728408,  169889000,    7948000,  228703022, c++, elite, sing, 1
2448903.exe ,  2.96,  0.31,  0.24,  0.00,  0.09,  176831957,  173781000,    3013000,  227860504, c++, elite, sing, 1
2448903.exe ,  3.15,  0.33,  0.26,  0.00,  0.10,  189407953,  183472000,    6015000,  240606408, c++, elite, sing, 1
2462469.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   14397225,   10335000,    4134000,   65382902, c++, elite, sing, 1
2462469.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   14385161,    7233000,    7233000,   65239497, c++, elite, sing, 1
2462469.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   14444575,    9695000,    4847000,   65248476, c++, elite, sing, 1
2462469.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   14404242,    6778000,    7746000,   65431023, c++, elite, sing, 1
2462469.exe ,  0.28,  0.03,  0.02,  0.00,  0.01,   14447216,    8288000,    6216000,   65422171, c++, elite, sing, 1
2462469.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   14526352,    7309000,    7309000,   65797709, c++, elite, sing, 1
2462469.exe ,  0.28,  0.03,  0.02,  0.00,  0.01,   14405083,    7262000,    7262000,   65338234, c++, elite, sing, 1
2462469.exe ,  0.25,  0.02,  0.02,  0.00,  0.01,   14392426,    9320000,    5178000,   65352544, c++, elite, sing, 1
2462469.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   14443585,    9718000,    4859000,   65574252, c++, elite, sing, 1
2462469.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   14478282,    9708000,    4854000,   65530925, c++, elite, sing, 1
2578170.exe ,  1.42,  0.14,  0.11,  0.00,  0.04,   82825241,   62664000,   20214000,  134233133, c++, elite, sing, 1
2578170.exe ,  1.42,  0.14,  0.11,  0.00,  0.05,   82426248,   68437000,   14090000,  133614952, c++, elite, sing, 1
2578170.exe ,  1.40,  0.14,  0.11,  0.00,  0.04,   82494412,   74529000,    8057000,  133587522, c++, elite, sing, 1
2578170.exe ,  1.40,  0.14,  0.11,  0.00,  0.04,   82731815,   71784000,   10967000,  134939251, c++, elite, sing, 1
2578170.exe ,  1.58,  0.16,  0.12,  0.00,  0.05,   91171912,   83254000,    8024000,  142153685, c++, elite, sing, 1
2578170.exe ,  1.43,  0.14,  0.11,  0.00,  0.04,   82472454,   63419000,   19126000,  133490799, c++, elite, sing, 1
2578170.exe ,  1.41,  0.14,  0.11,  0.00,  0.04,   82489527,   72492000,   10068000,  133828456, c++, elite, sing, 1
2578170.exe ,  1.42,  0.14,  0.11,  0.00,  0.04,   82759137,   71889000,   10983000,  134003421, c++, elite, sing, 1
2578170.exe ,  1.42,  0.14,  0.11,  0.00,  0.05,   82701704,   69794000,   12961000,  133822853, c++, elite, sing, 1
2578170.exe ,  1.47,  0.14,  0.11,  0.00,  0.04,   82464404,   66678000,   15923000,  133499900, c++, elite, sing, 1
275342.exe  ,  3.05,  0.32,  0.25,  0.00,  0.09,  180270653,  176339000,    4007000,  231714961, c++, elite, sing, 1
275342.exe  ,  3.15,  0.33,  0.26,  0.00,  0.10,  188817855,  183862000,    5023000,  239766659, c++, elite, sing, 1
275342.exe  ,  3.16,  0.32,  0.25,  0.00,  0.10,  189309944,  185967000,    2999000,  240394067, c++, elite, sing, 1
275342.exe  ,  3.08,  0.31,  0.24,  0.00,  0.09,  180328878,  175398000,    4954000,  231396235, c++, elite, sing, 1
275342.exe  ,  3.04,  0.31,  0.25,  0.00,  0.09,  180250780,  175345000,    5009000,  231239618, c++, elite, sing, 1
275342.exe  ,  3.10,  0.31,  0.25,  0.00,  0.09,  180476092,  176015000,    4000000,  231538401, c++, elite, sing, 1
275342.exe  ,  3.01,  0.31,  0.25,  0.00,  0.09,  180312307,  173401000,    7016000,  231399286, c++, elite, sing, 1
275342.exe  ,  3.01,  0.31,  0.25,  0.00,  0.09,  180221627,  174382000,    5978000,  231197092, c++, elite, sing, 1
275342.exe  ,  3.08,  0.31,  0.25,  0.00,  0.09,  180339403,  173488000,    6979000,  231976920, c++, elite, sing, 1
275342.exe  ,  3.11,  0.31,  0.25,  0.00,  0.09,  183659387,  175740000,    7988000,  237398079, c++, elite, sing, 1
2802363.exe ,  3.43,  0.33,  0.26,  0.00,  0.10,  197145162,  193214000,    4004000,  248205174, c++, elite, sing, 1
2802363.exe ,  3.27,  0.33,  0.26,  0.00,  0.10,  191696331,  183805000,    7991000,  242796378, c++, elite, sing, 1
2802363.exe ,  3.09,  0.32,  0.25,  0.00,  0.09,  182694988,  174795000,    7990000,  233663251, c++, elite, sing, 1
