file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1647016.exe ,  5.20,  1.84,  1.77,  0.00,  0.10,  201147978,  200094000,    1000000,  213185099, c++, elite, mult, 25
1647016.exe ,  5.19,  1.83,  1.76,  0.00,  0.10,  201027592,  199980000,     999000,  213304737, c++, elite, mult, 25
1647016.exe ,  5.22,  1.86,  1.78,  0.00,  0.10,  201585172,  200444000,     997000,  213818668, c++, elite, mult, 25
1647016.exe ,  5.24,  1.85,  1.77,  0.00,  0.10,  201271681,  200212000,    1001000,  213413386, c++, elite, mult, 25
1647016.exe ,  5.16,  1.83,  1.76,  0.00,  0.10,  201149046,  200137000,     995000,  213401305, c++, elite, mult, 25
1751912.exe ,  3.45,  1.21,  1.16,  0.00,  0.07,  135181311,  133048000,    1985000,  147212091, c++, elite, mult, 25
1751912.exe ,  3.47,  1.21,  1.16,  0.00,  0.07,  135033675,  134988000,          0,  147268649, c++, elite, mult, 25
1751912.exe ,  3.49,  1.19,  1.14,  0.00,  0.07,  135707552,  134668000,     997000,  147887643, c++, elite, mult, 25
1751912.exe ,  3.49,  1.20,  1.16,  0.00,  0.07,  135180151,  133090000,    2001000,  147344498, c++, elite, mult, 25
1751912.exe ,  3.51,  1.20,  1.14,  0.00,  0.07,  135645075,  134614000,     997000,  147704483, c++, elite, mult, 25
1751912.exe ,  3.51,  1.21,  1.16,  0.00,  0.07,  135299025,  135251000,          0,  147514028, c++, elite, mult, 25
1751912.exe ,  3.44,  1.18,  1.14,  0.00,  0.07,  135617677,  135567000,          0,  147765601, c++, elite, mult, 25
1751912.exe ,  3.44,  1.18,  1.13,  0.00,  0.07,  134860162,  133832000,     998000,  147155022, c++, elite, mult, 25
1751912.exe ,  3.44,  1.17,  1.13,  0.00,  0.07,  134854244,  133744000,     998000,  146986329, c++, elite, mult, 25
1751912.exe ,  3.44,  1.18,  1.13,  0.00,  0.07,  135152125,  132133000,    2980000,  147321231, c++, elite, mult, 25
1920040.exe ,  1.08,  0.37,  0.37,  0.00,  0.02,   39522081,   36686000,    2660000,   51519272, c++, elite, mult, 25
1920040.exe ,  1.06,  0.36,  0.35,  0.00,  0.02,   39502533,   39440000,          0,   51703371, c++, elite, mult, 25
1920040.exe ,  1.05,  0.36,  0.35,  0.00,  0.02,   39179193,   38122000,    1014000,   51253328, c++, elite, mult, 25
1920040.exe ,  1.07,  0.37,  0.35,  0.00,  0.02,   39420552,   39325000,          0,   51663905, c++, elite, mult, 25
1920040.exe ,  1.07,  0.37,  0.35,  0.00,  0.02,   39276933,   36344000,    2899000,   51397239, c++, elite, mult, 25
1920040.exe ,  1.08,  0.37,  0.35,  0.00,  0.02,   39504157,   37815000,    1598000,   51562404, c++, elite, mult, 25
1920040.exe ,  1.06,  0.37,  0.36,  0.00,  0.02,   38841509,   38150000,     655000,   51086220, c++, elite, mult, 25
1920040.exe ,  1.06,  0.35,  0.33,  0.00,  0.02,   39952796,   39300000,     621000,   52021300, c++, elite, mult, 25
1920040.exe ,  1.04,  0.35,  0.35,  0.00,  0.02,   39417604,   37764000,    1619000,   51464711, c++, elite, mult, 25
1920040.exe ,  1.07,  0.36,  0.34,  0.00,  0.02,   39247670,   38236000,     990000,   51299731, c++, elite, mult, 25
1983458.exe ,  9.53,  3.39,  3.26,  0.00,  0.19,  373300856,  372216000,    1000000,  386607286, c++, elite, mult, 25
1983458.exe ,  9.61,  3.42,  3.28,  0.00,  0.19,  373224247,  372163000,     997000,  385483582, c++, elite, mult, 25
1983458.exe ,  9.67,  3.40,  3.27,  0.00,  0.19,  373336281,  373191000,          0,  385603174, c++, elite, mult, 25
1983458.exe ,  9.57,  3.38,  3.25,  0.00,  0.19,  372949072,  372801000,          0,  385102779, c++, elite, mult, 25
1983458.exe ,  9.62,  3.40,  3.27,  0.00,  0.19,  373237176,  373138000,          0,  385382311, c++, elite, mult, 25
1983458.exe ,  9.57,  3.39,  3.26,  0.00,  0.19,  372670667,  372578000,          0,  384772074, c++, elite, mult, 25
1983458.exe ,  9.58,  3.38,  3.24,  0.00,  0.19,  372611610,  372489000,          0,  384865071, c++, elite, mult, 25
1983458.exe ,  9.65,  3.36,  3.23,  0.00,  0.19,  373394401,  373297000,          0,  385618758, c++, elite, mult, 25
1983458.exe ,  9.54,  3.37,  3.23,  0.00,  0.19,  372683566,  370433000,    1996000,  384887927, c++, elite, mult, 25
1983458.exe ,  9.62,  3.39,  3.26,  0.00,  0.19,  373040842,  371956000,     999000,  385160395, c++, elite, mult, 25
2079662.exe ,  3.49,  1.28,  1.24,  0.00,  0.07,  130498917,  129462000,    1003000,  142687257, c++, elite, mult, 25
2079662.exe ,  3.50,  1.29,  1.24,  0.00,  0.07,  130223020,  129180000,    1001000,  142478109, c++, elite, mult, 25
2079662.exe ,  3.47,  1.27,  1.22,  0.00,  0.07,  130316562,  128292000,    1989000,  142305990, c++, elite, mult, 25
2079662.exe ,  3.56,  1.28,  1.23,  0.00,  0.07,  130374175,  129321000,    1002000,  142471316, c++, elite, mult, 25
2079662.exe ,  3.49,  1.29,  1.24,  0.00,  0.07,  130384402,  130352000,          0,  142620136, c++, elite, mult, 25
2079662.exe ,  3.51,  1.30,  1.26,  0.00,  0.07,  130121431,  129081000,    1000000,  142238736, c++, elite, mult, 25
2079662.exe ,  3.48,  1.28,  1.24,  0.00,  0.07,  130365678,  130323000,          0,  142438419, c++, elite, mult, 25
2079662.exe ,  3.50,  1.28,  1.24,  0.00,  0.07,  130874020,  128838000,    1997000,  143028515, c++, elite, mult, 25
2079662.exe ,  3.50,  1.30,  1.25,  0.00,  0.07,  130167297,  129133000,    1001000,  142354325, c++, elite, mult, 25
2079662.exe ,  3.56,  1.29,  1.24,  0.00,  0.07,  131044240,  130992000,          0,  143131005, c++, elite, mult, 25
2087440.exe ,  4.15,  1.55,  1.49,  0.00,  0.08,  154248321,  153213000,    1001000,  166377381, c++, elite, mult, 25
2087440.exe ,  4.19,  1.58,  1.52,  0.00,  0.08,  153767119,  152612000,     997000,  165975247, c++, elite, mult, 25
2087440.exe ,  4.15,  1.55,  1.49,  0.00,  0.08,  153735447,  153671000,          0,  165912498, c++, elite, mult, 25
2087440.exe ,  4.20,  1.55,  1.50,  0.00,  0.08,  154368335,  153221000,     994000,  166537803, c++, elite, mult, 25
2087440.exe ,  4.13,  1.54,  1.48,  0.00,  0.08,  153832487,  153716000,          0,  166060696, c++, elite, mult, 25
2087440.exe ,  4.14,  1.55,  1.49,  0.00,  0.08,  153884763,  152826000,    1005000,  166076184, c++, elite, mult, 25
2087440.exe ,  4.15,  1.54,  1.48,  0.00,  0.08,  153544912,  151439000,    1992000,  165802351, c++, elite, mult, 25
2087440.exe ,  4.15,  1.54,  1.48,  0.00,  0.08,  153853908,  153814000,          0,  165940922, c++, elite, mult, 25
2087440.exe ,  4.19,  1.56,  1.50,  0.00,  0.08,  154262735,  152156000,    1988000,  166399524, c++, elite, mult, 25
2087440.exe ,  4.17,  1.55,  1.49,  0.00,  0.08,  154141959,  153018000,    1000000,  166231973, c++, elite, mult, 25
2095380.exe ,  1.30,  0.47,  0.46,  0.00,  0.02,   46394300,   46374000,          0,   58616908, c++, elite, mult, 25
2095380.exe ,  1.33,  0.48,  0.46,  0.00,  0.02,   46900551,   45888000,     997000,   59058765, c++, elite, mult, 25
2095380.exe ,  1.31,  0.46,  0.44,  0.00,  0.02,   46417847,   45395000,    1008000,   58540806, c++, elite, mult, 25
2095380.exe ,  1.31,  0.47,  0.44,  0.00,  0.02,   46255015,   45170000,    1003000,   58332329, c++, elite, mult, 25
2095380.exe ,  1.28,  0.46,  0.45,  0.00,  0.02,   46226060,   45180000,     982000,   58323872, c++, elite, mult, 25
2095380.exe ,  1.32,  0.47,  0.45,  0.00,  0.03,   46730264,   45719000,     993000,   58849107, c++, elite, mult, 25
2095380.exe ,  1.31,  0.47,  0.45,  0.00,  0.02,   46853631,   45832000,     996000,   59038467, c++, elite, mult, 25
2095380.exe ,  1.31,  0.47,  0.45,  0.00,  0.03,   46734615,   46718000,          0,   58874250, c++, elite, mult, 25
2095380.exe ,  1.30,  0.46,  0.44,  0.00,  0.02,   46802714,   46695000,          0,   59012599, c++, elite, mult, 25
2095380.exe ,  1.31,  0.47,  0.45,  0.00,  0.02,   46846902,   46765000,          0,   59022692, c++, elite, mult, 25
2118492.exe ,  2.97,  0.97,  0.93,  0.00,  0.06,  116975886,  115959000,     999000,  131153696, c++, elite, mult, 25
2118492.exe ,  2.98,  1.01,  0.97,  0.00,  0.06,  114537856,  114506000,          0,  126655804, c++, elite, mult, 25
2118492.exe ,  2.94,  1.01,  0.97,  0.00,  0.06,  114031747,  113906000,          0,  126257705, c++, elite, mult, 25
2118492.exe ,  2.94,  1.01,  0.97,  0.00,  0.06,  113957160,  112920000,     999000,  126127298, c++, elite, mult, 25
2118492.exe ,  2.95,  1.02,  0.97,  0.00,  0.06,  114252223,  114218000,          0,  126315347, c++, elite, mult, 25
2118492.exe ,  2.94,  1.01,  0.98,  0.00,  0.06,  114230238,  113031000,    1000000,  126418549, c++, elite, mult, 25
2118492.exe ,  2.94,  1.02,  0.98,  0.00,  0.06,  113957360,  112890000,     999000,  126219004, c++, elite, mult, 25
2118492.exe ,  3.05,  1.03,  0.99,  0.00,  0.06,  114716257,  114635000,          0,  126920355, c++, elite, mult, 25
2118492.exe ,  2.95,  1.03,  0.99,  0.00,  0.06,  114011311,  112977000,     999000,  126119215, c++, elite, mult, 25
2118492.exe ,  2.95,  1.01,  0.96,  0.00,  0.06,  114499426,  114467000,          0,  126577225, c++, elite, mult, 25
2133666.exe ,  9.57,  3.39,  3.25,  0.00,  0.19,  373645523,  372559000,     998000,  387073976, c++, elite, mult, 25
2133666.exe ,  9.58,  3.38,  3.25,  0.00,  0.19,  373075268,  371955000,     999000,  385193998, c++, elite, mult, 25
2133666.exe ,  9.48,  3.38,  3.24,  0.00,  0.19,  372614153,  372468000,          0,  384734808, c++, elite, mult, 25
2133666.exe ,  9.61,  3.39,  3.26,  0.00,  0.19,  372833054,  372747000,          0,  385041190, c++, elite, mult, 25
2133666.exe ,  9.53,  3.38,  3.24,  0.00,  0.19,  372503495,  371259000,    1000000,  384724318, c++, elite, mult, 25
2133666.exe ,  9.54,  3.38,  3.24,  0.00,  0.19,  372792731,  371623000,     998000,  384938566, c++, elite, mult, 25
2133666.exe ,  9.53,  3.35,  3.21,  0.00,  0.19,  373113239,  372025000,    1000000,  385159152, c++, elite, mult, 25
2133666.exe ,  9.52,  3.34,  3.21,  0.00,  0.19,  372728508,  370541000,    1997000,  384811034, c++, elite, mult, 25
2133666.exe ,  9.58,  3.39,  3.26,  0.00,  0.19,  372972671,  372878000,          0,  385080946, c++, elite, mult, 25
2133666.exe ,  9.47,  3.39,  3.26,  0.00,  0.19,  372527748,  370336000,    1996000,  384833134, c++, elite, mult, 25
214531.exe  ,  0.95,  0.33,  0.31,  0.00,  0.02,   34565092,   32574000,    1974000,   47739221, c++, elite, mult, 25
214531.exe  ,  0.96,  0.33,  0.31,  0.00,  0.02,   34901384,   33869000,     996000,   46971144, c++, elite, mult, 25
214531.exe  ,  0.96,  0.32,  0.30,  0.00,  0.02,   35144839,   35124000,          0,   47273074, c++, elite, mult, 25
214531.exe  ,  0.94,  0.32,  0.31,  0.00,  0.02,   34795161,   34666000,          0,   46861781, c++, elite, mult, 25
214531.exe  ,  0.94,  0.33,  0.32,  0.00,  0.02,   34394132,   34379000,          0,   46595806, c++, elite, mult, 25
214531.exe  ,  0.96,  0.34,  0.32,  0.00,  0.02,   34461909,   33433000,    1013000,   46579031, c++, elite, mult, 25
214531.exe  ,  0.95,  0.33,  0.31,  0.00,  0.02,   34994755,   34001000,     971000,   47086963, c++, elite, mult, 25
214531.exe  ,  0.95,  0.33,  0.33,  0.00,  0.02,   34686628,   32691000,    1981000,   46759059, c++, elite, mult, 25
214531.exe  ,  0.97,  0.34,  0.32,  0.00,  0.02,   34853857,   34848000,          0,   46923478, c++, elite, mult, 25
214531.exe  ,  0.91,  0.31,  0.31,  0.00,  0.02,   34564045,   33560000,     987000,   46710842, c++, elite, mult, 25
2148414.exe ,  1.27,  0.44,  0.43,  0.00,  0.02,   47007442,   46907000,          0,   59713972, c++, elite, mult, 25
2148414.exe ,  1.31,  0.45,  0.42,  0.00,  0.03,   47343447,   46193000,    1004000,   59563950, c++, elite, mult, 25
2148414.exe ,  1.28,  0.45,  0.43,  0.00,  0.02,   47081614,   45978000,     999000,   59205938, c++, elite, mult, 25
2148414.exe ,  1.27,  0.44,  0.42,  0.00,  0.02,   46782889,   45660000,     992000,   59096531, c++, elite, mult, 25
2148414.exe ,  1.26,  0.43,  0.41,  0.00,  0.02,   47131970,   47110000,          0,   59293310, c++, elite, mult, 25
2148414.exe ,  1.27,  0.44,  0.42,  0.00,  0.02,   47140004,   46111000,    1002000,   59325386, c++, elite, mult, 25
2148414.exe ,  1.26,  0.43,  0.42,  0.00,  0.03,   47092561,   47078000,          0,   59277099, c++, elite, mult, 25
2148414.exe ,  1.24,  0.43,  0.42,  0.00,  0.02,   46661243,   46533000,          0,   58729252, c++, elite, mult, 25
2148414.exe ,  1.26,  0.43,  0.41,  0.00,  0.03,   47093756,   46067000,    1001000,   59243406, c++, elite, mult, 25
2148414.exe ,  1.25,  0.43,  0.41,  0.00,  0.02,   46987478,   45968000,     999000,   59308748, c++, elite, mult, 25
2167825.exe ,  0.72,  0.24,  0.24,  0.00,  0.01,   27782771,   26729000,     989000,   42455181, c++, elite, mult, 25
2167825.exe ,  0.76,  0.27,  0.26,  0.00,  0.01,   27049192,   27041000,          0,   39138798, c++, elite, mult, 25
2167825.exe ,  0.76,  0.27,  0.26,  0.00,  0.02,   26782143,   26689000,          0,   38988512, c++, elite, mult, 25
2167825.exe ,  0.75,  0.26,  0.25,  0.00,  0.01,   27074772,   27068000,          0,   39103696, c++, elite, mult, 25
2167825.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   26949973,   25059000,    1927000,   39160926, c++, elite, mult, 25
2167825.exe ,  0.77,  0.26,  0.25,  0.00,  0.02,   27455571,   27431000,          0,   39475116, c++, elite, mult, 25
2167825.exe ,  0.80,  0.29,  0.27,  0.00,  0.01,   27013979,   25994000,     999000,   39097929, c++, elite, mult, 25
2167825.exe ,  0.75,  0.26,  0.25,  0.00,  0.01,   26918774,   25027000,    1925000,   39224498, c++, elite, mult, 25
2167825.exe ,  0.76,  0.27,  0.26,  0.00,  0.02,   26993997,   25976000,     999000,   39280069, c++, elite, mult, 25
2167825.exe ,  0.71,  0.25,  0.25,  0.00,  0.01,   26879880,   25868000,     994000,   39025396, c++, elite, mult, 25
2270454.exe ,  0.50,  0.14,  0.14,  0.00,  0.01,   20365745,   19410000,     970000,   35019579, c++, elite, mult, 25
2270454.exe ,  0.50,  0.17,  0.17,  0.00,  0.01,   18556054,   16596000,    1952000,   30577632, c++, elite, mult, 25
2270454.exe ,  0.53,  0.18,  0.17,  0.00,  0.01,   18386267,   18378000,          0,   30614342, c++, elite, mult, 25
2270454.exe ,  0.50,  0.17,  0.17,  0.00,  0.01,   18582737,   17598000,     977000,   30815871, c++, elite, mult, 25
2270454.exe ,  0.53,  0.18,  0.17,  0.00,  0.01,   18616348,   17631000,     979000,   30797947, c++, elite, mult, 25
2270454.exe ,  0.50,  0.17,  0.17,  0.00,  0.01,   18391153,   18381000,          0,   30545734, c++, elite, mult, 25
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18353544,   18358000,          0,   30471547, c++, elite, mult, 25
2270454.exe ,  0.52,  0.18,  0.17,  0.00,  0.01,   18607643,   16642000,    1957000,   30826337, c++, elite, mult, 25
2270454.exe ,  0.52,  0.18,  0.17,  0.00,  0.01,   18812125,   17817000,     989000,   30932079, c++, elite, mult, 25
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18541916,   17564000,     975000,   30662321, c++, elite, mult, 25
2279764.exe ,  3.13,  1.16,  1.11,  0.00,  0.06,  113420183,  112387000,     994000,  125521761, c++, elite, mult, 25
2279764.exe ,  3.07,  1.10,  1.06,  0.00,  0.06,  116276854,  116209000,          0,  128369988, c++, elite, mult, 25
2279764.exe ,  3.07,  1.13,  1.09,  0.00,  0.06,  113591655,  111571000,    1992000,  125766896, c++, elite, mult, 25
2279764.exe ,  3.07,  1.14,  1.10,  0.00,  0.06,  113423482,  113385000,          0,  125469691, c++, elite, mult, 25
2279764.exe ,  3.06,  1.14,  1.10,  0.00,  0.06,  113222556,  110201000,    2978000,  125332981, c++, elite, mult, 25
2279764.exe ,  3.06,  1.15,  1.11,  0.00,  0.06,  113303879,  113243000,          0,  125495227, c++, elite, mult, 25
2279764.exe ,  3.04,  1.12,  1.08,  0.00,  0.06,  112933059,  111902000,     999000,  125268208, c++, elite, mult, 25
2279764.exe ,  3.08,  1.15,  1.10,  0.00,  0.06,  113346144,  113339000,          0,  125537722, c++, elite, mult, 25
2279764.exe ,  3.06,  1.14,  1.10,  0.00,  0.06,  112883104,  110868000,    1997000,  125055003, c++, elite, mult, 25
2279764.exe ,  3.06,  1.14,  1.09,  0.00,  0.06,  112881666,  111845000,     998000,  125156565, c++, elite, mult, 25
2282083.exe ,  7.79,  2.70,  2.59,  0.00,  0.16,  306319178,  304202000,    1994000,  318725158, c++, elite, mult, 25
2282083.exe ,  7.85,  2.71,  2.59,  0.00,  0.16,  306545504,  305508000,     998000,  318701196, c++, elite, mult, 25
2282083.exe ,  7.80,  2.73,  2.61,  0.00,  0.16,  306544513,  306470000,          0,  318722115, c++, elite, mult, 25
2282083.exe ,  7.77,  2.72,  2.61,  0.00,  0.16,  306451104,  304384000,    1995000,  318569347, c++, elite, mult, 25
2282083.exe ,  7.91,  2.74,  2.62,  0.00,  0.16,  306934287,  303906000,    2989000,  319011476, c++, elite, mult, 25
2282083.exe ,  7.78,  2.74,  2.63,  0.00,  0.16,  306306307,  305195000,    1000000,  318492047, c++, elite, mult, 25
2282083.exe ,  7.78,  2.72,  2.62,  0.00,  0.16,  306487103,  306405000,          0,  318607460, c++, elite, mult, 25
