file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1526865.exe , 11.52,  1.34,  1.09,  0.00,  0.40,  679470810,  619466000,   60045000,  723409694, c++, elite, sing, 2
1526865.exe , 11.78,  1.36,  1.11,  0.00,  0.41,  690022572,  613063000,   77007000,  734712899, c++, elite, sing, 2
1526865.exe , 11.77,  1.36,  1.11,  0.00,  0.41,  691226972,  634222000,   57019000,  735745731, c++, elite, sing, 2
1526865.exe , 12.12,  1.41,  1.15,  0.00,  0.42,  713651226,  648463000,   65046000,  757803345, c++, elite, sing, 2
1526865.exe , 11.78,  1.38,  1.13,  0.00,  0.41,  703111521,  644156000,   59014000,  749272144, c++, elite, sing, 2
1526865.exe , 11.58,  1.36,  1.11,  0.00,  0.41,  691279902,  633295000,   58027000,  735639057, c++, elite, sing, 2
1526865.exe , 11.70,  1.36,  1.11,  0.00,  0.41,  689957084,  612125000,   77888000,  732423041, c++, elite, sing, 2
1526865.exe , 11.29,  1.32,  1.08,  0.00,  0.40,  670246796,  605117000,   65012000,  711439250, c++, elite, sing, 2
1848211.exe ,  6.59,  0.77,  0.64,  0.00,  0.20,  394397598,  387357000,    7006000,  442790686, c++, elite, sing, 2
1848211.exe ,  6.36,  0.75,  0.61,  0.00,  0.20,  380525287,  371534000,    8964000,  425182107, c++, elite, sing, 2
1848211.exe ,  6.45,  0.77,  0.63,  0.00,  0.20,  388571062,  380596000,    8012000,  432695887, c++, elite, sing, 2
1848211.exe ,  6.58,  0.77,  0.63,  0.00,  0.20,  390842314,  385663000,    4995000,  436368496, c++, elite, sing, 2
1848211.exe ,  6.37,  0.76,  0.62,  0.00,  0.20,  385570306,  377645000,    7971000,  430700597, c++, elite, sing, 2
1848211.exe ,  6.60,  0.78,  0.64,  0.00,  0.20,  394352104,  388396000,    6006000,  439155543, c++, elite, sing, 2
1848211.exe ,  6.56,  0.78,  0.64,  0.00,  0.20,  396221354,  388314000,    8006000,  441969296, c++, elite, sing, 2
1848211.exe ,  6.38,  0.75,  0.61,  0.00,  0.20,  379611581,  370678000,    9016000,  426326193, c++, elite, sing, 2
1848211.exe ,  6.45,  0.76,  0.63,  0.00,  0.20,  388425439,  383127000,    5001000,  433260192, c++, elite, sing, 2
1848211.exe ,  6.56,  0.77,  0.63,  0.00,  0.20,  391448976,  381578000,    9988000,  437794201, c++, elite, sing, 2
1928955.exe ,  2.44,  0.29,  0.23,  0.00,  0.08,  145172595,  118173000,   27039000,  189455950, c++, elite, sing, 2
1928955.exe ,  2.63,  0.30,  0.25,  0.00,  0.09,  154493116,  127620000,   26919000,  200581608, c++, elite, sing, 2
1928955.exe ,  2.60,  0.30,  0.24,  0.00,  0.08,  150274940,  124262000,   26054000,  197456482, c++, elite, sing, 2
1928955.exe ,  2.55,  0.30,  0.25,  0.00,  0.08,  153128139,  128976000,   24183000,  198217434, c++, elite, sing, 2
1928955.exe ,  2.41,  0.28,  0.23,  0.00,  0.08,  143259081,  124251000,   19038000,  189420562, c++, elite, sing, 2
1928955.exe ,  2.48,  0.29,  0.23,  0.00,  0.08,  145248045,  128256000,   17034000,  190662879, c++, elite, sing, 2
1928955.exe ,  2.72,  0.32,  0.26,  0.00,  0.09,  161855122,  139927000,   21988000,  208561281, c++, elite, sing, 2
1928955.exe ,  2.35,  0.28,  0.22,  0.00,  0.08,  139521304,  117825000,   21782000,  184426782, c++, elite, sing, 2
1928955.exe ,  2.37,  0.28,  0.23,  0.00,  0.08,  141083483,  120142000,   20851000,  185047190, c++, elite, sing, 2
1928955.exe ,  2.52,  0.29,  0.24,  0.00,  0.08,  144737803,  124695000,   20112000,  187438254, c++, elite, sing, 2
209081.exe  ,  3.40,  0.40,  0.32,  0.00,  0.11,  201730804,  185774000,   15980000,  246048468, c++, elite, sing, 2
209081.exe  ,  3.52,  0.41,  0.34,  0.00,  0.11,  209088854,  193029000,   16085000,  252787487, c++, elite, sing, 2
209081.exe  ,  3.57,  0.42,  0.34,  0.00,  0.11,  213454697,  193586000,   19957000,  259661225, c++, elite, sing, 2
209081.exe  ,  3.69,  0.44,  0.36,  0.00,  0.12,  222444180,  210457000,   12026000,  267017024, c++, elite, sing, 2
209081.exe  ,  3.63,  0.42,  0.35,  0.00,  0.11,  216136532,  203194000,   13012000,  261504131, c++, elite, sing, 2
209081.exe  ,  3.62,  0.43,  0.35,  0.00,  0.11,  218004785,  204069000,   14004000,  264215109, c++, elite, sing, 2
209081.exe  ,  3.57,  0.42,  0.34,  0.00,  0.11,  213650044,  198744000,   14980000,  259545108, c++, elite, sing, 2
209081.exe  ,  3.48,  0.41,  0.33,  0.00,  0.11,  206349670,  191396000,   15031000,  249611190, c++, elite, sing, 2
209081.exe  ,  3.47,  0.41,  0.33,  0.00,  0.11,  207238372,  190397000,   16946000,  251274391, c++, elite, sing, 2
209081.exe  ,  3.54,  0.41,  0.34,  0.00,  0.11,  208495883,  194532000,   14038000,  252188571, c++, elite, sing, 2
2149463.exe ,  7.23,  0.85,  0.70,  0.00,  0.22,  432399392,  413358000,   19016000,  477906924, c++, elite, sing, 2
2149463.exe ,  6.76,  0.80,  0.66,  0.00,  0.21,  406874527,  389936000,   16997000,  454863563, c++, elite, sing, 2
2149463.exe ,  6.85,  0.80,  0.66,  0.00,  0.21,  410391769,  386462000,   24028000,  456562319, c++, elite, sing, 2
2149463.exe ,  6.71,  0.79,  0.65,  0.00,  0.21,  403453492,  385423000,   18019000,  449793018, c++, elite, sing, 2
2149463.exe ,  6.76,  0.79,  0.65,  0.00,  0.21,  401854391,  383675000,   17984000,  448545035, c++, elite, sing, 2
2149463.exe ,  6.70,  0.79,  0.64,  0.00,  0.21,  398982065,  392051000,    7000000,  441542409, c++, elite, sing, 2
2149463.exe ,  6.67,  0.78,  0.64,  0.00,  0.21,  397945039,  385695000,   11990000,  440996270, c++, elite, sing, 2
2149463.exe ,  6.71,  0.79,  0.65,  0.00,  0.21,  401121706,  388101000,   13003000,  447441550, c++, elite, sing, 2
2149463.exe ,  6.74,  0.80,  0.65,  0.00,  0.21,  405390436,  391403000,   14014000,  451771044, c++, elite, sing, 2
2149463.exe ,  6.73,  0.79,  0.65,  0.00,  0.21,  402317837,  391349000,   11009000,  447710120, c++, elite, sing, 2
2257128.exe ,  2.83,  0.33,  0.27,  0.00,  0.09,  168266743,  140254000,   28050000,  212128690, c++, elite, sing, 2
2257128.exe ,  2.72,  0.32,  0.26,  0.00,  0.09,  160817728,  144851000,   15983000,  203912510, c++, elite, sing, 2
2257128.exe ,  2.80,  0.33,  0.27,  0.00,  0.09,  165765633,  136667000,   29142000,  209641348, c++, elite, sing, 2
2257128.exe ,  2.72,  0.32,  0.26,  0.00,  0.09,  162396945,  138362000,   24063000,  205375898, c++, elite, sing, 2
2257128.exe ,  2.72,  0.31,  0.26,  0.00,  0.09,  159297790,  131297000,   28063000,  203262837, c++, elite, sing, 2
2257128.exe ,  2.73,  0.32,  0.26,  0.00,  0.09,  161080716,  145992000,   15102000,  203495357, c++, elite, sing, 2
2257128.exe ,  2.86,  0.33,  0.27,  0.00,  0.09,  165107747,  140149000,   25026000,  209903694, c++, elite, sing, 2
2257128.exe ,  2.75,  0.32,  0.26,  0.00,  0.09,  162040456,  141961000,   20136000,  204536933, c++, elite, sing, 2
2257128.exe ,  2.68,  0.31,  0.25,  0.00,  0.08,  156590712,  137531000,   19073000,  201199645, c++, elite, sing, 2
2257128.exe ,  2.79,  0.32,  0.26,  0.00,  0.09,  163702755,  141610000,   22095000,  206692766, c++, elite, sing, 2
230934.exe  ,  6.78,  0.80,  0.65,  0.00,  0.21,  405518859,  391577000,   13984000,  450616929, c++, elite, sing, 2
230934.exe  ,  6.79,  0.80,  0.65,  0.00,  0.21,  405029701,  387014000,   18047000,  451320273, c++, elite, sing, 2
230934.exe  ,  6.58,  0.77,  0.63,  0.00,  0.20,  392631131,  377665000,   15026000,  436713287, c++, elite, sing, 2
230934.exe  ,  6.57,  0.77,  0.63,  0.00,  0.20,  390642315,  374663000,   15943000,  434097618, c++, elite, sing, 2
230934.exe  ,  6.69,  0.79,  0.64,  0.00,  0.21,  398296285,  383313000,   15012000,  440581922, c++, elite, sing, 2
230934.exe  ,  6.74,  0.79,  0.65,  0.00,  0.21,  403243909,  392289000,   11008000,  447595391, c++, elite, sing, 2
230934.exe  ,  6.88,  0.81,  0.66,  0.00,  0.21,  411956314,  399041000,   13001000,  458068524, c++, elite, sing, 2
230934.exe  ,  6.86,  0.80,  0.66,  0.00,  0.21,  407479465,  389479000,   18022000,  453324917, c++, elite, sing, 2
230934.exe  ,  6.64,  0.77,  0.63,  0.00,  0.20,  392853057,  376962000,   15956000,  436335852, c++, elite, sing, 2
230934.exe  ,  6.55,  0.77,  0.63,  0.00,  0.20,  391066893,  378167000,   12971000,  435552054, c++, elite, sing, 2
2369399.exe ,  2.73,  0.32,  0.26,  0.00,  0.09,  161327992,  137313000,   24054000,  205451709, c++, elite, sing, 2
2369399.exe ,  2.72,  0.32,  0.26,  0.00,  0.09,  160006771,  135891000,   24158000,  204525811, c++, elite, sing, 2
2369399.exe ,  2.94,  0.35,  0.28,  0.00,  0.10,  176095086,  152105000,   24016000,  223025568, c++, elite, sing, 2
2369399.exe ,  2.92,  0.34,  0.28,  0.00,  0.10,  175153604,  152191000,   23029000,  220110442, c++, elite, sing, 2
2369399.exe ,  2.81,  0.33,  0.27,  0.00,  0.09,  165821064,  139885000,   25978000,  209231138, c++, elite, sing, 2
2369399.exe ,  2.86,  0.34,  0.28,  0.00,  0.09,  170326335,  136260000,   34065000,  214198496, c++, elite, sing, 2
2369399.exe ,  2.90,  0.35,  0.28,  0.00,  0.10,  174995632,  147030000,   28005000,  220619299, c++, elite, sing, 2
2369399.exe ,  2.81,  0.33,  0.27,  0.00,  0.09,  167580701,  140875000,   26786000,  212321610, c++, elite, sing, 2
2369399.exe ,  2.74,  0.32,  0.26,  0.00,  0.09,  163413201,  139393000,   24067000,  211281393, c++, elite, sing, 2
2369399.exe ,  2.88,  0.34,  0.28,  0.00,  0.09,  170814471,  146050000,   24838000,  215268216, c++, elite, sing, 2
2478892.exe ,  6.23,  0.73,  0.60,  0.00,  0.19,  372372723,  364390000,    8008000,  411400848, c++, elite, sing, 2
2478892.exe ,  6.51,  0.77,  0.63,  0.00,  0.20,  389577091,  379569000,   10015000,  431806495, c++, elite, sing, 2
2478892.exe ,  6.34,  0.74,  0.61,  0.00,  0.19,  377191847,  370207000,    7003000,  419878206, c++, elite, sing, 2
2478892.exe ,  6.26,  0.74,  0.60,  0.00,  0.19,  372530392,  365534000,    7010000,  413134523, c++, elite, sing, 2
2478892.exe ,  6.28,  0.74,  0.61,  0.00,  0.19,  375378549,  366387000,    9009000,  414244427, c++, elite, sing, 2
2478892.exe ,  6.37,  0.74,  0.61,  0.00,  0.19,  376446116,  368469000,    7988000,  418446104, c++, elite, sing, 2
2478892.exe ,  6.27,  0.74,  0.61,  0.00,  0.19,  375369019,  368381000,    7007000,  416162472, c++, elite, sing, 2
2478892.exe ,  6.24,  0.73,  0.60,  0.00,  0.19,  373294088,  364308000,    9007000,  414919977, c++, elite, sing, 2
2478892.exe ,  6.21,  0.72,  0.59,  0.00,  0.19,  367724317,  359780000,    7995000,  410956433, c++, elite, sing, 2
2478892.exe ,  6.37,  0.75,  0.61,  0.00,  0.20,  381328718,  370379000,   11011000,  424936815, c++, elite, sing, 2
2588525.exe ,  6.22,  0.73,  0.60,  0.00,  0.19,  371994248,  359800000,   11993000,  416323086, c++, elite, sing, 2
2588525.exe ,  6.13,  0.72,  0.59,  0.00,  0.19,  364732482,  355770000,    9019000,  405451408, c++, elite, sing, 2
2588525.exe ,  6.03,  0.70,  0.57,  0.00,  0.18,  355694789,  347741000,    7994000,  395771560, c++, elite, sing, 2
2588525.exe ,  6.32,  0.75,  0.61,  0.00,  0.20,  378946131,  369963000,    9023000,  418962876, c++, elite, sing, 2
2588525.exe ,  6.32,  0.75,  0.61,  0.00,  0.20,  379875724,  373957000,    5999000,  422888957, c++, elite, sing, 2
2588525.exe ,  6.19,  0.73,  0.60,  0.00,  0.19,  370056119,  361148000,    8978000,  411128104, c++, elite, sing, 2
2588525.exe ,  6.08,  0.71,  0.58,  0.00,  0.18,  359437928,  351491000,    8011000,  402006041, c++, elite, sing, 2
2588525.exe ,  6.23,  0.74,  0.60,  0.00,  0.19,  374290449,  365338000,    9008000,  417149681, c++, elite, sing, 2
2588525.exe ,  6.24,  0.73,  0.60,  0.00,  0.19,  372964045,  363974000,    9024000,  415964070, c++, elite, sing, 2
2588525.exe ,  6.31,  0.75,  0.61,  0.00,  0.20,  379560610,  368459000,   10954000,  422230258, c++, elite, sing, 2
2725657.exe ,  2.49,  0.29,  0.24,  0.00,  0.08,  148518839,  123476000,   25096000,  191681142, c++, elite, sing, 2
2725657.exe ,  2.59,  0.30,  0.25,  0.00,  0.08,  153689849,  130593000,   23105000,  197827122, c++, elite, sing, 2
2725657.exe ,  2.58,  0.30,  0.25,  0.00,  0.08,  153858148,  130101000,   23835000,  196788494, c++, elite, sing, 2
2725657.exe ,  2.57,  0.30,  0.25,  0.00,  0.08,  153575365,  133462000,   20069000,  198029281, c++, elite, sing, 2
2725657.exe ,  2.60,  0.30,  0.25,  0.00,  0.08,  154945575,  130008000,   25001000,  198627397, c++, elite, sing, 2
2725657.exe ,  2.56,  0.29,  0.24,  0.00,  0.08,  149129119,  131033000,   18143000,  192330005, c++, elite, sing, 2
2725657.exe ,  2.64,  0.31,  0.25,  0.00,  0.09,  155964383,  133172000,   22857000,  198514222, c++, elite, sing, 2
2725657.exe ,  2.70,  0.31,  0.26,  0.00,  0.09,  159060957,  134113000,   25021000,  202767711, c++, elite, sing, 2
2725657.exe ,  2.67,  0.31,  0.25,  0.00,  0.09,  157015050,  137086000,   20012000,  204336715, c++, elite, sing, 2
2725657.exe ,  2.48,  0.28,  0.23,  0.00,  0.08,  144486164,  114845000,   29701000,  185388360, c++, elite, sing, 2
2791527.exe ,  6.23,  0.73,  0.60,  0.00,  0.19,  371225008,  363191000,    8004000,  412255077, c++, elite, sing, 2
2791527.exe ,  6.30,  0.73,  0.60,  0.00,  0.19,  371532236,  365567000,    6009000,  414480787, c++, elite, sing, 2
2791527.exe ,  6.50,  0.76,  0.63,  0.00,  0.20,  388319407,  380265000,    8005000,  430412156, c++, elite, sing, 2
2791527.exe ,  6.43,  0.76,  0.62,  0.00,  0.20,  385022475,  377051000,    8001000,  430276045, c++, elite, sing, 2
2791527.exe ,  6.67,  0.78,  0.64,  0.00,  0.20,  394657930,  385630000,    9014000,  438964854, c++, elite, sing, 2
2791527.exe ,  6.78,  0.79,  0.65,  0.00,  0.21,  401296576,  393373000,    8007000,  445196488, c++, elite, sing, 2
2791527.exe ,  6.74,  0.78,  0.64,  0.00,  0.20,  397897577,  381884000,   16037000,  441712470, c++, elite, sing, 2
2791527.exe ,  6.50,  0.77,  0.63,  0.00,  0.20,  388442868,  380472000,    8009000,  432603590, c++, elite, sing, 2
2791527.exe ,  6.51,  0.75,  0.61,  0.00,  0.20,  379969092,  370819000,    9044000,  422494084, c++, elite, sing, 2
2791527.exe ,  6.27,  0.73,  0.60,  0.00,  0.19,  371111265,  363113000,    8002000,  412173915, c++, elite, sing, 2
2837315.exe ,  6.64,  0.76,  0.62,  0.00,  0.21,  384588226,  350557000,   34054000,  429232637, c++, elite, sing, 2
2837315.exe ,  6.67,  0.79,  0.65,  0.00,  0.22,  395361307,  355351000,   40039000,  442422999, c++, elite, sing, 2
2837315.exe ,  7.17,  0.87,  0.72,  0.00,  0.23,  415490293,  394558000,   21029000,  468957086, c++, elite, sing, 2
2837315.exe ,  6.47,  0.76,  0.62,  0.00,  0.21,  384703157,  352687000,   32062000,  430208346, c++, elite, sing, 2
2837315.exe ,  6.58,  0.77,  0.63,  0.00,  0.21,  389249061,  361179000,   28013000,  436058318, c++, elite, sing, 2
2837315.exe ,  6.24,  0.73,  0.60,  0.00,  0.21,  370577275,  345635000,   24973000,  416563046, c++, elite, sing, 2
2837315.exe ,  6.13,  0.71,  0.59,  0.00,  0.20,  363122962,  342175000,   21010000,  407263698, c++, elite, sing, 2
2837315.exe ,  6.72,  0.78,  0.64,  0.00,  0.22,  396159212,  370078000,   26076000,  441066863, c++, elite, sing, 2
2837315.exe ,  6.23,  0.71,  0.58,  0.00,  0.20,  360329337,  337254000,   23017000,  404021279, c++, elite, sing, 2
2837315.exe ,  6.38,  0.73,  0.60,  0.00,  0.21,  373009135,  343635000,   28969000,  415897286, c++, elite, sing, 2
2905927.exe ,  8.35,  0.96,  0.79,  0.00,  0.26,  488613005,  463671000,   24982000,  535234248, c++, elite, sing, 2
2905927.exe ,  8.73,  1.02,  0.83,  0.00,  0.27,  516860936,  492809000,   23990000,  560344398, c++, elite, sing, 2
2905927.exe ,  8.62,  0.99,  0.81,  0.00,  0.27,  502486697,  483495000,   19019000,  545890437, c++, elite, sing, 2
2905927.exe ,  8.44,  0.97,  0.79,  0.00,  0.26,  491832974,  464849000,   26991000,  536600030, c++, elite, sing, 2
2905927.exe ,  8.33,  0.96,  0.79,  0.00,  0.26,  489290742,  467336000,   22015000,  533482805, c++, elite, sing, 2
2905927.exe ,  8.76,  1.01,  0.83,  0.00,  0.27,  515018626,  494972000,   19998000,  558087796, c++, elite, sing, 2
2905927.exe ,  8.45,  0.97,  0.80,  0.00,  0.26,  494256114,  473263000,   21011000,  538230850, c++, elite, sing, 2
2905927.exe ,  8.65,  1.00,  0.82,  0.00,  0.27,  509875736,  484958000,   24997000,  553179349, c++, elite, sing, 2
2905927.exe ,  8.79,  1.01,  0.83,  0.00,  0.27,  515084576,  494083000,   21003000,  559290863, c++, elite, sing, 2
2905927.exe ,  8.64,  0.99,  0.82,  0.00,  0.27,  505558875,  480595000,   24927000,  549645684, c++, elite, sing, 2
2973689.exe , 10.13,  1.18,  0.96,  0.00,  0.32,  596263163,  564261000,   32014000,  637376148, c++, elite, sing, 2
2973689.exe , 10.73,  1.25,  1.02,  0.00,  0.34,  633543357,  602398000,   31020000,  677006931, c++, elite, sing, 2
2973689.exe , 10.72,  1.26,  1.03,  0.00,  0.34,  638194187,  602288000,   35957000,  684308581, c++, elite, sing, 2
2973689.exe , 10.81,  1.26,  1.03,  0.00,  0.34,  640075937,  611063000,   28955000,  682715847, c++, elite, sing, 2
