file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2616722.exe ,  2.02,  0.81,  0.78,  0.00,  0.03,   65704519,   63694000,    1990000,   77895913, c++, elite, sing, 15
2616722.exe ,  2.00,  0.80,  0.78,  0.00,  0.03,   65058195,   63044000,    2001000,   77200556, c++, elite, sing, 15
2616722.exe ,  2.03,  0.80,  0.78,  0.00,  0.03,   65085683,   64077000,    1001000,   77224356, c++, elite, sing, 15
2616722.exe ,  1.99,  0.77,  0.75,  0.00,  0.03,   67030321,   64064000,    2956000,   79154553, c++, elite, sing, 15
2616722.exe ,  2.06,  0.81,  0.78,  0.00,  0.03,   64691735,   63634000,    1010000,   76887824, c++, elite, sing, 15
2616722.exe ,  2.03,  0.80,  0.78,  0.00,  0.03,   66215193,   65215000,     988000,   78363803, c++, elite, sing, 15
2616722.exe ,  2.05,  0.81,  0.78,  0.00,  0.04,   66168873,   64093000,    2002000,   78402268, c++, elite, sing, 15
2631785.exe ,  0.97,  0.37,  0.36,  0.00,  0.02,   33622423,   32500000,    1015000,   45763333, c++, elite, sing, 15
2631785.exe ,  0.99,  0.38,  0.38,  0.00,  0.02,   33452014,   32326000,    1010000,   45493976, c++, elite, sing, 15
2631785.exe ,  1.02,  0.40,  0.38,  0.00,  0.02,   33509053,   31531000,    1970000,   45677784, c++, elite, sing, 15
2631785.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   33330063,   30278000,    3027000,   45570747, c++, elite, sing, 15
2631785.exe ,  1.01,  0.39,  0.37,  0.00,  0.02,   33465037,   31408000,    2026000,   45716059, c++, elite, sing, 15
2631785.exe ,  1.00,  0.38,  0.37,  0.00,  0.02,   33447085,   32415000,    1012000,   45705431, c++, elite, sing, 15
2631785.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   33887725,   30879000,    2988000,   46195138, c++, elite, sing, 15
2631785.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   33427276,   30466000,    2948000,   45746902, c++, elite, sing, 15
2631785.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   33311935,   31339000,    1958000,   45458016, c++, elite, sing, 15
2631785.exe ,  1.02,  0.39,  0.37,  0.00,  0.02,   33595220,   30616000,    2962000,   45692571, c++, elite, sing, 15
2642820.exe ,  1.02,  0.38,  0.37,  0.00,  0.02,   33537973,   31483000,    2031000,   48383251, c++, elite, sing, 15
2642820.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   33552147,   32403000,    1012000,   45666165, c++, elite, sing, 15
2642820.exe ,  0.99,  0.39,  0.38,  0.00,  0.02,   33578249,   29494000,    4068000,   45759776, c++, elite, sing, 15
2642820.exe ,  0.98,  0.38,  0.37,  0.00,  0.02,   33501765,   31360000,    2023000,   45697054, c++, elite, sing, 15
2642820.exe ,  1.01,  0.39,  0.37,  0.00,  0.02,   33718699,   29729000,    3963000,   45902049, c++, elite, sing, 15
2642820.exe ,  1.04,  0.40,  0.38,  0.00,  0.02,   34248536,   29345000,    4890000,   46401707, c++, elite, sing, 15
2642820.exe ,  1.02,  0.38,  0.37,  0.00,  0.02,   33106486,   31087000,    2005000,   45305920, c++, elite, sing, 15
2642820.exe ,  1.01,  0.39,  0.37,  0.00,  0.02,   33389418,   30344000,    3034000,   45696532, c++, elite, sing, 15
2642820.exe ,  1.01,  0.39,  0.38,  0.00,  0.02,   33196727,   31164000,    2010000,   45484618, c++, elite, sing, 15
2642820.exe ,  1.01,  0.38,  0.36,  0.00,  0.02,   34166356,   32154000,    2009000,   46420681, c++, elite, sing, 15
2657371.exe ,  1.08,  0.42,  0.41,  0.00,  0.02,   35119458,   32091000,    3008000,   47327141, c++, elite, sing, 15
2657371.exe ,  1.00,  0.39,  0.39,  0.00,  0.02,   34680928,   32722000,    1983000,   46858937, c++, elite, sing, 15
2657371.exe ,  1.04,  0.41,  0.39,  0.00,  0.02,   34868453,   31861000,    2987000,   47154552, c++, elite, sing, 15
2657371.exe ,  1.05,  0.41,  0.39,  0.00,  0.02,   34530006,   30570000,    3944000,   46753525, c++, elite, sing, 15
2657371.exe ,  1.03,  0.40,  0.39,  0.00,  0.02,   35128911,   33078000,    2004000,   47413505, c++, elite, sing, 15
2657371.exe ,  1.04,  0.41,  0.39,  0.00,  0.02,   35119062,   34110000,    1003000,   47392844, c++, elite, sing, 15
2657371.exe ,  1.09,  0.41,  0.40,  0.00,  0.02,   35158251,   33139000,    2008000,   47529643, c++, elite, sing, 15
2657371.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   34965495,   32953000,    1997000,   47186083, c++, elite, sing, 15
2657371.exe ,  1.05,  0.40,  0.39,  0.00,  0.02,   34766519,   32750000,    1984000,   46961717, c++, elite, sing, 15
2657371.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   34853950,   33844000,     995000,   47024164, c++, elite, sing, 15
2781088.exe ,  1.97,  0.77,  0.75,  0.00,  0.03,   64988280,   62958000,    1998000,   78648030, c++, elite, sing, 15
2781088.exe ,  1.94,  0.79,  0.77,  0.00,  0.03,   63122197,   60093000,    3004000,   75259224, c++, elite, sing, 15
2781088.exe ,  1.96,  0.79,  0.77,  0.00,  0.03,   62913160,   62784000,          0,   75150989, c++, elite, sing, 15
2781088.exe ,  1.96,  0.79,  0.76,  0.00,  0.03,   62639751,   59611000,    2980000,   74925257, c++, elite, sing, 15
2781088.exe ,  1.96,  0.78,  0.75,  0.00,  0.03,   62695840,   59687000,    2984000,   74829293, c++, elite, sing, 15
2781088.exe ,  2.00,  0.79,  0.77,  0.00,  0.03,   62800790,   59694000,    2984000,   74985533, c++, elite, sing, 15
2781088.exe ,  1.98,  0.79,  0.76,  0.00,  0.03,   62477228,   62390000,          0,   74839401, c++, elite, sing, 15
2781088.exe ,  1.97,  0.79,  0.76,  0.00,  0.03,   62778848,   59764000,    2988000,   74880483, c++, elite, sing, 15
2781088.exe ,  1.94,  0.78,  0.76,  0.00,  0.03,   62986726,   59977000,    2998000,   75206620, c++, elite, sing, 15
2781088.exe ,  2.01,  0.79,  0.77,  0.00,  0.03,   64090714,   62994000,     984000,   76358146, c++, elite, sing, 15
2923923.exe ,  1.02,  0.39,  0.37,  0.00,  0.02,   32148621,   30115000,    2007000,   44337627, c++, elite, sing, 15
2923923.exe ,  0.95,  0.37,  0.37,  0.00,  0.02,   32627469,   28650000,    3951000,   44934849, c++, elite, sing, 15
2923923.exe ,  0.95,  0.37,  0.36,  0.00,  0.02,   32415291,   29360000,    3037000,   44737052, c++, elite, sing, 15
2923923.exe ,  0.96,  0.37,  0.37,  0.00,  0.02,   32513542,   31475000,    1015000,   44726534, c++, elite, sing, 15
2923923.exe ,  0.99,  0.38,  0.36,  0.00,  0.02,   32600772,   29613000,    2961000,   44788651, c++, elite, sing, 15
2923923.exe ,  0.97,  0.38,  0.36,  0.00,  0.02,   32443499,   31410000,    1013000,   44611052, c++, elite, sing, 15
2923923.exe ,  1.01,  0.39,  0.37,  0.00,  0.02,   32771703,   29752000,    2975000,   45069688, c++, elite, sing, 15
2923923.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   32571611,   31582000,     986000,   44820474, c++, elite, sing, 15
2923923.exe ,  0.96,  0.37,  0.37,  0.00,  0.02,   32328048,   30289000,    2019000,   44415746, c++, elite, sing, 15
2923923.exe ,  0.95,  0.37,  0.36,  0.00,  0.02,   32247679,   28322000,    3906000,   44577820, c++, elite, sing, 15
2946862.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32137131,   32125000,          0,   45370002, c++, elite, sing, 15
2946862.exe ,  0.97,  0.37,  0.35,  0.00,  0.02,   32392189,   32375000,          0,   44738284, c++, elite, sing, 15
2946862.exe ,  0.94,  0.36,  0.35,  0.00,  0.02,   32119284,   31104000,    1003000,   44239317, c++, elite, sing, 15
2946862.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   32119460,   31997000,          0,   44370286, c++, elite, sing, 15
2946862.exe ,  0.94,  0.36,  0.36,  0.00,  0.02,   32577278,   30478000,    2031000,   44774636, c++, elite, sing, 15
2946862.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32623113,   31615000,     987000,   44861928, c++, elite, sing, 15
2946862.exe ,  0.95,  0.37,  0.36,  0.00,  0.02,   32309011,   32218000,          0,   44591801, c++, elite, sing, 15
2946862.exe ,  0.98,  0.37,  0.36,  0.00,  0.02,   32274704,   31243000,    1007000,   44418020, c++, elite, sing, 15
2946862.exe ,  0.94,  0.36,  0.36,  0.00,  0.02,   32521172,   30447000,    2029000,   44778210, c++, elite, sing, 15
2946862.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   32456820,   32442000,          0,   44677716, c++, elite, sing, 15
2951063.exe ,  1.05,  0.40,  0.39,  0.00,  0.02,   34128861,   33013000,    1000000,   46336800, c++, elite, sing, 15
2951063.exe ,  1.01,  0.39,  0.39,  0.00,  0.02,   34614591,   29641000,    4940000,   46769816, c++, elite, sing, 15
2951063.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   34077848,   32056000,    2003000,   46345155, c++, elite, sing, 15
2951063.exe ,  1.05,  0.40,  0.39,  0.00,  0.02,   33999419,   31985000,    1999000,   46286866, c++, elite, sing, 15
