file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2379673.exe , 11.30,  2.18,  1.94,  0.00,  0.45,  550585032,  249262000,  301316000,  571514821, c++, elite, sing, 4
2379673.exe , 11.43,  2.19,  1.94,  0.00,  0.45,  551978076,  251925000,  299911000,  572174788, c++, elite, sing, 4
2467040.exe , 12.19,  2.34,  2.06,  0.00,  0.51,  589307564,  299640000,  289652000,  609372528, c++, elite, sing, 4
2467040.exe , 12.01,  2.29,  2.02,  0.00,  0.50,  578172177,  282012000,  296012000,  598181798, c++, elite, sing, 4
2467040.exe , 12.03,  2.28,  2.01,  0.00,  0.50,  575369986,  290176000,  285173000,  595368121, c++, elite, sing, 4
2467040.exe , 12.18,  2.35,  2.07,  0.00,  0.51,  591872315,  304921000,  286926000,  612338716, c++, elite, sing, 4
2467040.exe , 12.40,  2.34,  2.06,  0.00,  0.51,  589417664,  293202000,  296205000,  609643093, c++, elite, sing, 4
2467040.exe , 12.15,  2.33,  2.05,  0.00,  0.51,  587613713,  288769000,  298761000,  607769292, c++, elite, sing, 4
2467040.exe , 12.29,  2.34,  2.06,  0.00,  0.51,  589775031,  296389000,  293385000,  609987051, c++, elite, sing, 4
2467040.exe , 12.16,  2.34,  2.06,  0.00,  0.51,  589210086,  299011000,  290011000,  609297186, c++, elite, sing, 4
2467040.exe , 12.26,  2.34,  2.06,  0.00,  0.51,  589900304,  278916000,  310906000,  609887706, c++, elite, sing, 4
2467040.exe , 12.10,  2.33,  2.05,  0.00,  0.51,  586359191,  287681000,  298668000,  606729037, c++, elite, sing, 4
2526872.exe ,  4.11,  0.79,  0.72,  0.00,  0.10,  199837468,  197801000,    1987000,  220387306, c++, elite, sing, 4
2526872.exe ,  4.00,  0.80,  0.73,  0.00,  0.10,  200057521,  197056000,    3000000,  220561388, c++, elite, sing, 4
2526872.exe ,  4.09,  0.80,  0.73,  0.00,  0.10,  200392174,  197391000,    3005000,  220971174, c++, elite, sing, 4
2526872.exe ,  3.93,  0.78,  0.72,  0.00,  0.10,  197796476,  196589000,    1003000,  218281672, c++, elite, sing, 4
2526872.exe ,  4.07,  0.79,  0.72,  0.00,  0.10,  198381294,  195300000,    3004000,  218049888, c++, elite, sing, 4
2526872.exe ,  3.96,  0.80,  0.73,  0.00,  0.10,  200157684,  198168000,    2001000,  220254584, c++, elite, sing, 4
2526872.exe ,  4.10,  0.80,  0.73,  0.00,  0.10,  200146983,  198172000,    2001000,  219870796, c++, elite, sing, 4
2526872.exe ,  3.91,  0.78,  0.71,  0.00,  0.10,  197000530,  196019000,    1000000,  217426716, c++, elite, sing, 4
2526872.exe ,  3.97,  0.79,  0.72,  0.00,  0.10,  197345449,  195354000,    2003000,  217483475, c++, elite, sing, 4
2526872.exe ,  3.94,  0.79,  0.72,  0.00,  0.10,  198720682,  196735000,    1997000,  219001972, c++, elite, sing, 4
2559658.exe ,  3.90,  0.78,  0.71,  0.00,  0.10,  197090482,  192994000,    3979000,  217259730, c++, elite, sing, 4
2559658.exe ,  3.93,  0.78,  0.71,  0.00,  0.10,  196226106,  194234000,    2002000,  216732381, c++, elite, sing, 4
2559658.exe ,  3.93,  0.78,  0.71,  0.00,  0.10,  195887945,  190910000,    4997000,  216121559, c++, elite, sing, 4
2559658.exe ,  3.91,  0.78,  0.71,  0.00,  0.10,  196736936,  193740000,    3011000,  216944873, c++, elite, sing, 4
2559658.exe ,  4.04,  0.79,  0.72,  0.00,  0.10,  198349542,  193207000,    4979000,  218753784, c++, elite, sing, 4
2559658.exe ,  3.90,  0.78,  0.71,  0.00,  0.10,  196373228,  192313000,    3985000,  216887693, c++, elite, sing, 4
2559658.exe ,  4.02,  0.78,  0.71,  0.00,  0.10,  195584379,  192588000,    3009000,  215801543, c++, elite, sing, 4
2559658.exe ,  3.84,  0.77,  0.70,  0.00,  0.10,  194195747,  191160000,    3002000,  214384029, c++, elite, sing, 4
2559658.exe ,  4.03,  0.78,  0.71,  0.00,  0.10,  195792150,  192786000,    2996000,  216238728, c++, elite, sing, 4
2559658.exe ,  3.89,  0.78,  0.71,  0.00,  0.10,  196175580,  193189000,    3002000,  216456298, c++, elite, sing, 4
2595156.exe , 15.58,  3.00,  2.69,  0.00,  0.59,  757100752,  472061000,  285036000,  777827681, c++, elite, sing, 4
2595156.exe , 15.74,  3.02,  2.71,  0.00,  0.59,  761673524,  464771000,  296854000,  781461205, c++, elite, sing, 4
2595156.exe , 15.63,  3.04,  2.72,  0.00,  0.59,  764336775,  463596000,  300738000,  784255089, c++, elite, sing, 4
2595156.exe , 15.54,  3.02,  2.70,  0.00,  0.59,  760553424,  468255000,  292159000,  780665270, c++, elite, sing, 4
2595156.exe , 15.66,  3.05,  2.73,  0.00,  0.59,  768189627,  473096000,  295060000,  788523058, c++, elite, sing, 4
2595156.exe , 15.61,  3.06,  2.74,  0.00,  0.60,  770834004,  466302000,  304544000,  791206134, c++, elite, sing, 4
2595156.exe , 15.77,  3.08,  2.76,  0.00,  0.60,  775033743,  485968000,  288980000,  795739867, c++, elite, sing, 4
2595156.exe , 15.77,  3.08,  2.77,  0.00,  0.60,  777804960,  471498000,  306323000,  801213388, c++, elite, sing, 4
2595156.exe , 15.88,  3.07,  2.75,  0.00,  0.60,  772643392,  465340000,  307224000,  793205990, c++, elite, sing, 4
2595156.exe , 15.79,  3.08,  2.76,  0.00,  0.60,  775698757,  474813000,  300882000,  796162563, c++, elite, sing, 4
2630421.exe , 12.42,  2.40,  2.14,  0.00,  0.50,  606044847,  346731000,  258799000,  626247547, c++, elite, sing, 4
2630421.exe , 12.44,  2.40,  2.14,  0.00,  0.49,  605625166,  348083000,  257061000,  626838316, c++, elite, sing, 4
2630421.exe , 12.60,  2.42,  2.15,  0.00,  0.50,  609786444,  353626000,  255729000,  629720046, c++, elite, sing, 4
2630421.exe , 12.50,  2.42,  2.16,  0.00,  0.50,  611111554,  343785000,  266833000,  631163811, c++, elite, sing, 4
2630421.exe , 12.53,  2.43,  2.16,  0.00,  0.50,  612098806,  350204000,  261405000,  632020791, c++, elite, sing, 4
2630421.exe , 12.45,  2.41,  2.14,  0.00,  0.49,  606007211,  350795000,  254851000,  627178489, c++, elite, sing, 4
2630421.exe , 12.51,  2.42,  2.16,  0.00,  0.50,  611032121,  341812000,  268852000,  631364722, c++, elite, sing, 4
2630421.exe , 12.64,  2.43,  2.16,  0.00,  0.50,  612681024,  345119000,  267092000,  633121354, c++, elite, sing, 4
2630421.exe , 12.54,  2.44,  2.18,  0.00,  0.50,  616659963,  344136000,  272107000,  636772912, c++, elite, sing, 4
2630421.exe , 12.74,  2.45,  2.18,  0.00,  0.50,  618337623,  352954000,  264966000,  638829956, c++, elite, sing, 4
2703189.exe , 11.18,  2.15,  1.90,  0.00,  0.45,  540807156,  271727000,  268730000,  560664362, c++, elite, sing, 4
2703189.exe , 11.15,  2.15,  1.90,  0.00,  0.45,  541544159,  278067000,  263064000,  561505505, c++, elite, sing, 4
2703189.exe , 11.12,  2.14,  1.90,  0.00,  0.45,  540330955,  291930000,  247940000,  560446399, c++, elite, sing, 4
2703189.exe , 11.17,  2.16,  1.92,  0.00,  0.45,  544183451,  280897000,  262904000,  564663934, c++, elite, sing, 4
2703189.exe , 11.35,  2.16,  1.92,  0.00,  0.45,  544606886,  280104000,  264098000,  564707958, c++, elite, sing, 4
2703189.exe , 11.36,  2.15,  1.90,  0.00,  0.45,  541811084,  297686000,  243742000,  562194998, c++, elite, sing, 4
2703189.exe , 11.27,  2.17,  1.92,  0.00,  0.46,  545399140,  284411000,  260460000,  565437391, c++, elite, sing, 4
2703189.exe , 11.17,  2.18,  1.93,  0.00,  0.46,  548590010,  284592000,  263622000,  569260184, c++, elite, sing, 4
2703189.exe , 11.14,  2.16,  1.92,  0.00,  0.45,  545198435,  277395000,  267416000,  566213103, c++, elite, sing, 4
2703189.exe , 11.15,  2.17,  1.92,  0.00,  0.45,  547157854,  289826000,  256845000,  567418658, c++, elite, sing, 4
2795168.exe ,  2.11,  0.42,  0.38,  0.00,  0.05,  104953798,  100968000,    3998000,  125549600, c++, elite, sing, 4
2795168.exe ,  2.08,  0.41,  0.38,  0.00,  0.05,  104653195,  104677000,          0,  125570789, c++, elite, sing, 4
2795168.exe ,  2.21,  0.41,  0.38,  0.00,  0.05,  103759593,  102776000,    1007000,  124009108, c++, elite, sing, 4
2795168.exe ,  2.09,  0.41,  0.38,  0.00,  0.05,  103803122,  101818000,    1996000,  124052666, c++, elite, sing, 4
2795168.exe ,  2.09,  0.41,  0.37,  0.00,  0.05,  103602287,  100579000,    2987000,  123831832, c++, elite, sing, 4
2795168.exe ,  2.18,  0.41,  0.37,  0.00,  0.05,  102064393,  101108000,    1001000,  122229239, c++, elite, sing, 4
2795168.exe ,  2.08,  0.41,  0.38,  0.00,  0.05,  104052718,  101068000,    3002000,  124475213, c++, elite, sing, 4
2795168.exe ,  2.08,  0.41,  0.37,  0.00,  0.05,  103554665,  102521000,    1005000,  123738665, c++, elite, sing, 4
2795168.exe ,  2.10,  0.41,  0.37,  0.00,  0.05,  101116874,  100126000,    1001000,  121115349, c++, elite, sing, 4
2795168.exe ,  2.06,  0.40,  0.37,  0.00,  0.05,  101071553,   99121000,    1982000,  121171573, c++, elite, sing, 4
2863666.exe , 11.20,  2.14,  1.89,  0.00,  0.45,  538368224,  280456000,  257501000,  557379183, c++, elite, sing, 4
2863666.exe , 11.14,  2.16,  1.91,  0.00,  0.45,  544015589,  277314000,  266301000,  564473355, c++, elite, sing, 4
2863666.exe , 11.25,  2.17,  1.92,  0.00,  0.46,  545362358,  280958000,  263961000,  565267126, c++, elite, sing, 4
2863666.exe , 11.28,  2.18,  1.93,  0.00,  0.46,  548812485,  279684000,  268696000,  569434072, c++, elite, sing, 4
2863666.exe , 11.31,  2.20,  1.95,  0.00,  0.46,  554043199,  287355000,  266329000,  574920456, c++, elite, sing, 4
2863666.exe , 11.22,  2.17,  1.92,  0.00,  0.46,  545919762,  267787000,  277780000,  566837332, c++, elite, sing, 4
2863666.exe , 11.36,  2.19,  1.94,  0.00,  0.46,  552780812,  289187000,  263170000,  573730980, c++, elite, sing, 4
2863666.exe , 11.24,  2.16,  1.91,  0.00,  0.45,  544315731,  287857000,  255873000,  564628765, c++, elite, sing, 4
2863666.exe , 11.16,  2.15,  1.90,  0.00,  0.45,  540952500,  293297000,  247250000,  560888993, c++, elite, sing, 4
2863666.exe , 11.21,  2.15,  1.91,  0.00,  0.45,  542195528,  273878000,  267881000,  562248114, c++, elite, sing, 4
2863908.exe , 16.15,  3.07,  2.75,  0.00,  0.60,  774164906,  486075000,  288044000,  794351626, c++, elite, sing, 4
2863908.exe , 15.79,  3.01,  2.70,  0.00,  0.59,  759017013,  461957000,  296972000,  779126313, c++, elite, sing, 4
2863908.exe , 15.83,  3.03,  2.72,  0.00,  0.59,  765475889,  462232000,  303152000,  785332363, c++, elite, sing, 4
2863908.exe , 15.80,  3.06,  2.74,  0.00,  0.60,  771921313,  477944000,  293966000,  792351166, c++, elite, sing, 4
2863908.exe , 15.89,  3.08,  2.75,  0.00,  0.60,  775220305,  464537000,  310690000,  795353980, c++, elite, sing, 4
2863908.exe , 16.10,  3.04,  2.72,  0.00,  0.59,  766968791,  466369000,  300593000,  787462719, c++, elite, sing, 4
2863908.exe , 16.17,  3.10,  2.78,  0.00,  0.61,  781413788,  480629000,  300768000,  801571896, c++, elite, sing, 4
2863908.exe , 15.80,  3.06,  2.74,  0.00,  0.60,  770913300,  469943000,  300963000,  790983311, c++, elite, sing, 4
2863908.exe , 15.72,  3.08,  2.76,  0.00,  0.60,  775998273,  472373000,  303597000,  796326580, c++, elite, sing, 4
2863908.exe , 16.22,  3.09,  2.77,  0.00,  0.60,  780441867,  491203000,  289120000,  800908927, c++, elite, sing, 4
2881871.exe , 13.14,  2.56,  2.30,  0.00,  0.40,  644099984,  395014000,  249008000,  664410535, c++, elite, sing, 4
2881871.exe , 13.10,  2.55,  2.29,  0.00,  0.40,  642272982,  436128000,  206060000,  663111866, c++, elite, sing, 4
2881871.exe , 12.89,  2.50,  2.25,  0.00,  0.39,  629631526,  393767000,  235860000,  650051809, c++, elite, sing, 4
2881871.exe , 13.03,  2.54,  2.29,  0.00,  0.40,  640461297,  406597000,  233768000,  661133017, c++, elite, sing, 4
2881871.exe , 12.91,  2.54,  2.29,  0.00,  0.40,  639997191,  424511000,  215259000,  660493436, c++, elite, sing, 4
2881871.exe , 13.02,  2.52,  2.27,  0.00,  0.40,  635828974,  416888000,  218941000,  656185259, c++, elite, sing, 4
2881871.exe , 12.91,  2.50,  2.25,  0.00,  0.39,  630671228,  397798000,  232881000,  651363852, c++, elite, sing, 4
2881871.exe , 13.04,  2.53,  2.28,  0.00,  0.40,  637072021,  407966000,  228981000,  657374650, c++, elite, sing, 4
2881871.exe , 12.91,  2.51,  2.26,  0.00,  0.39,  633133616,  382073000,  251048000,  653057388, c++, elite, sing, 4
2881871.exe , 13.29,  2.55,  2.30,  0.00,  0.41,  644053375,  385424000,  258613000,  664362363, c++, elite, sing, 4
3046101.exe ,  3.48,  0.69,  0.62,  0.00,  0.09,  172800798,  170823000,    1997000,  192954184, c++, elite, sing, 4
3046101.exe ,  3.55,  0.69,  0.63,  0.00,  0.09,  173352292,  170387000,    2989000,  193508319, c++, elite, sing, 4
3046101.exe ,  3.58,  0.69,  0.63,  0.00,  0.09,  173233680,  171126000,    1989000,  193730585, c++, elite, sing, 4
3046101.exe ,  3.59,  0.68,  0.62,  0.00,  0.09,  171271009,  169325000,    2003000,  191369978, c++, elite, sing, 4
3046101.exe ,  3.57,  0.69,  0.63,  0.00,  0.09,  174476814,  171447000,    2990000,  194515611, c++, elite, sing, 4
