file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1458177.exe ,  3.97,  1.40,  1.33,  0.00,  0.16,  141366262,  136315000,    5011000,  154153402, c++, elite, mult, 10
1458177.exe ,  4.12,  1.40,  1.32,  0.00,  0.16,  141468221,  136449000,    4979000,  154236089, c++, elite, mult, 10
1458177.exe ,  4.00,  1.41,  1.34,  0.00,  0.16,  141909453,  137903000,    3968000,  154691801, c++, elite, mult, 10
1458177.exe ,  4.01,  1.41,  1.34,  0.00,  0.16,  141950937,  137778000,    3993000,  154635602, c++, elite, mult, 10
1458177.exe ,  4.20,  1.40,  1.33,  0.00,  0.16,  140751741,  137675000,    3014000,  153511166, c++, elite, mult, 10
1458177.exe ,  3.95,  1.37,  1.30,  0.00,  0.16,  141935705,  138892000,    2997000,  155068199, c++, elite, mult, 10
1562200.exe ,  3.99,  1.35,  1.27,  0.00,  0.16,  143508667,  136459000,    6972000,  158811135, c++, elite, mult, 10
1562200.exe ,  4.01,  1.38,  1.31,  0.00,  0.16,  142862549,  137836000,    4994000,  156266639, c++, elite, mult, 10
1562200.exe ,  3.94,  1.39,  1.32,  0.00,  0.16,  140500147,  135473000,    4980000,  153261887, c++, elite, mult, 10
1562200.exe ,  4.00,  1.38,  1.31,  0.00,  0.16,  140610307,  134498000,    5977000,  154088212, c++, elite, mult, 10
1562200.exe ,  3.89,  1.38,  1.32,  0.00,  0.15,  139435004,  134379000,    5014000,  152047053, c++, elite, mult, 10
1562200.exe ,  3.96,  1.40,  1.33,  0.00,  0.15,  140404236,  134228000,    5965000,  153006000, c++, elite, mult, 10
1562200.exe ,  4.09,  1.38,  1.31,  0.00,  0.16,  140662424,  137616000,    3013000,  153429366, c++, elite, mult, 10
1562200.exe ,  3.91,  1.39,  1.32,  0.00,  0.15,  139332957,  136119000,    3002000,  152159740, c++, elite, mult, 10
1562200.exe ,  3.94,  1.39,  1.32,  0.00,  0.16,  139777855,  132733000,    6985000,  152591465, c++, elite, mult, 10
1562200.exe ,  4.06,  1.40,  1.32,  0.00,  0.15,  139414674,  135297000,    3979000,  152456258, c++, elite, mult, 10
1623325.exe , 10.91,  3.82,  3.60,  0.00,  0.42,  383031729,  245953000,  136973000,  395656022, c++, elite, mult, 10
1623325.exe , 10.79,  3.85,  3.63,  0.00,  0.42,  387217589,  239014000,  148009000,  399918589, c++, elite, mult, 10
1623325.exe , 11.02,  3.85,  3.63,  0.00,  0.42,  385855496,  244832000,  140903000,  398524319, c++, elite, mult, 10
1623325.exe , 10.94,  3.84,  3.63,  0.00,  0.42,  386034963,  252964000,  132981000,  398833008, c++, elite, mult, 10
1623325.exe , 10.87,  3.84,  3.63,  0.00,  0.42,  386425879,  232195000,  154129000,  399585166, c++, elite, mult, 10
1623325.exe , 10.79,  3.84,  3.62,  0.00,  0.42,  385520053,  245582000,  139762000,  398212604, c++, elite, mult, 10
1623325.exe , 10.85,  3.86,  3.63,  0.00,  0.42,  386486564,  238619000,  147764000,  399260733, c++, elite, mult, 10
1623325.exe , 10.99,  3.85,  3.63,  0.00,  0.42,  385958550,  239245000,  146537000,  398472909, c++, elite, mult, 10
1623325.exe , 10.89,  3.85,  3.64,  0.00,  0.42,  386505070,  252556000,  133764000,  399530097, c++, elite, mult, 10
1623325.exe , 10.85,  3.86,  3.65,  0.00,  0.42,  387274623,  250476000,  136714000,  400411901, c++, elite, mult, 10
1626177.exe ,  3.25,  1.18,  1.14,  0.00,  0.06,  122214213,  118165000,    4005000,  134849431, c++, elite, mult, 10
1626177.exe ,  3.30,  1.18,  1.14,  0.00,  0.06,  121664392,  118648000,    2991000,  134480658, c++, elite, mult, 10
1626177.exe ,  3.27,  1.20,  1.16,  0.00,  0.07,  120511580,  116415000,    3980000,  133289668, c++, elite, mult, 10
1626177.exe ,  3.43,  1.20,  1.17,  0.00,  0.07,  121644798,  118621000,    2990000,  134864289, c++, elite, mult, 10
1626177.exe ,  3.29,  1.19,  1.15,  0.00,  0.07,  121635150,  117606000,    3986000,  134709702, c++, elite, mult, 10
1626177.exe ,  3.25,  1.18,  1.14,  0.00,  0.06,  122096243,  120039000,    2000000,  135586860, c++, elite, mult, 10
1626177.exe ,  3.37,  1.20,  1.15,  0.00,  0.06,  120028297,  116997000,    2999000,  133198788, c++, elite, mult, 10
1626177.exe ,  3.25,  1.19,  1.15,  0.00,  0.06,  120238434,  118199000,    2003000,  133061867, c++, elite, mult, 10
1626177.exe ,  3.24,  1.18,  1.14,  0.00,  0.06,  121871656,  117811000,    3993000,  135154239, c++, elite, mult, 10
1626177.exe ,  3.36,  1.20,  1.15,  0.00,  0.07,  121863197,  118831000,    2995000,  134634719, c++, elite, mult, 10
1628906.exe ,  4.46,  1.58,  1.50,  0.00,  0.17,  158816469,  152773000,    5991000,  171529326, c++, elite, mult, 10
1628906.exe ,  4.43,  1.57,  1.49,  0.00,  0.17,  159309532,  156262000,    3005000,  172362786, c++, elite, mult, 10
1628906.exe ,  4.54,  1.57,  1.49,  0.00,  0.17,  160285778,  156153000,    4003000,  173162339, c++, elite, mult, 10
1628906.exe ,  4.48,  1.58,  1.50,  0.00,  0.18,  159200086,  155063000,    4001000,  172071196, c++, elite, mult, 10
1628906.exe ,  4.46,  1.58,  1.50,  0.00,  0.17,  158812929,  152780000,    5991000,  171978133, c++, elite, mult, 10
1628906.exe ,  4.52,  1.57,  1.49,  0.00,  0.17,  157543541,  154505000,    2990000,  170469710, c++, elite, mult, 10
1628906.exe ,  4.45,  1.58,  1.50,  0.00,  0.17,  158825451,  154783000,    3994000,  171547278, c++, elite, mult, 10
1628906.exe ,  4.45,  1.57,  1.49,  0.00,  0.17,  158253467,  157113000,    1000000,  171020944, c++, elite, mult, 10
1628906.exe ,  4.58,  1.56,  1.48,  0.00,  0.18,  160201145,  158110000,    2001000,  173625800, c++, elite, mult, 10
1628906.exe ,  4.42,  1.55,  1.47,  0.00,  0.17,  159424529,  155376000,    4009000,  172581652, c++, elite, mult, 10
171227.exe  ,  2.54,  0.88,  0.83,  0.00,  0.12,   88244016,   82189000,    5941000,  101749218, c++, elite, mult, 10
171227.exe  ,  2.50,  0.86,  0.80,  0.00,  0.12,   87968669,   79049000,    8893000,  101145927, c++, elite, mult, 10
171227.exe  ,  2.64,  0.87,  0.81,  0.00,  0.12,   86720120,   82697000,    3985000,   99742137, c++, elite, mult, 10
171227.exe  ,  2.48,  0.84,  0.79,  0.00,  0.12,   87787713,   82695000,    5042000,  100969907, c++, elite, mult, 10
171227.exe  ,  2.50,  0.85,  0.80,  0.00,  0.12,   88212872,   81174000,    7015000,  101287913, c++, elite, mult, 10
171227.exe  ,  2.54,  0.88,  0.82,  0.00,  0.13,   87977681,   82938000,    4996000,  100886514, c++, elite, mult, 10
171227.exe  ,  2.58,  0.88,  0.82,  0.00,  0.13,   87806903,   81708000,    5978000,  101061249, c++, elite, mult, 10
171227.exe  ,  2.59,  0.89,  0.83,  0.00,  0.13,   88762469,   83638000,    4978000,  101877141, c++, elite, mult, 10
171227.exe  ,  2.60,  0.88,  0.82,  0.00,  0.13,   88260761,   84218000,    4010000,  101025904, c++, elite, mult, 10
171227.exe  ,  2.54,  0.87,  0.82,  0.00,  0.13,   87404421,   82345000,    5021000,   99882602, c++, elite, mult, 10
1759010.exe ,  4.23,  1.52,  1.47,  0.00,  0.08,  153439574,  150397000,    3007000,  165933837, c++, elite, mult, 10
1759010.exe ,  4.14,  1.51,  1.46,  0.00,  0.08,  154827124,  150717000,    3992000,  167646657, c++, elite, mult, 10
1759010.exe ,  4.24,  1.54,  1.47,  0.00,  0.08,  153370269,  151295000,    2017000,  166612284, c++, elite, mult, 10
1759010.exe ,  4.21,  1.52,  1.47,  0.00,  0.08,  153179581,  150096000,    3001000,  166260067, c++, elite, mult, 10
1759010.exe ,  4.13,  1.51,  1.46,  0.00,  0.08,  154423575,  151378000,    2987000,  167523402, c++, elite, mult, 10
1759010.exe ,  4.15,  1.53,  1.47,  0.00,  0.08,  154075496,  149953000,    3998000,  166981896, c++, elite, mult, 10
1759010.exe ,  4.15,  1.53,  1.47,  0.00,  0.08,  153763053,  151643000,    2008000,  166831701, c++, elite, mult, 10
1759010.exe ,  4.18,  1.52,  1.47,  0.00,  0.08,  153654896,  150545000,    2990000,  166343471, c++, elite, mult, 10
1759010.exe ,  4.20,  1.51,  1.46,  0.00,  0.08,  152396676,  147381000,    4979000,  165177745, c++, elite, mult, 10
1759010.exe ,  4.15,  1.52,  1.47,  0.00,  0.08,  153573646,  149552000,    3988000,  166512740, c++, elite, mult, 10
2014050.exe ,  4.07,  1.43,  1.36,  0.00,  0.16,  144254631,  138097000,    6004000,  157004228, c++, elite, mult, 10
2014050.exe ,  4.26,  1.44,  1.36,  0.00,  0.16,  144432485,  139394000,    4978000,  157298467, c++, elite, mult, 10
2014050.exe ,  4.08,  1.43,  1.35,  0.00,  0.16,  145048987,  140929000,    3997000,  158159417, c++, elite, mult, 10
2014050.exe ,  4.07,  1.43,  1.36,  0.00,  0.16,  144285162,  140132000,    4003000,  157012877, c++, elite, mult, 10
2014050.exe ,  4.17,  1.40,  1.34,  0.00,  0.16,  144570041,  141490000,    3010000,  157289071, c++, elite, mult, 10
2014050.exe ,  4.05,  1.42,  1.35,  0.00,  0.16,  143833221,  138663000,    4987000,  156486511, c++, elite, mult, 10
2014050.exe ,  4.03,  1.38,  1.31,  0.00,  0.16,  144659302,  138596000,    5982000,  157754041, c++, elite, mult, 10
2014050.exe ,  4.22,  1.43,  1.35,  0.00,  0.16,  144221043,  139146000,    5005000,  156738547, c++, elite, mult, 10
2014050.exe ,  4.04,  1.42,  1.35,  0.00,  0.16,  143616278,  137578000,    5981000,  156521991, c++, elite, mult, 10
2014050.exe ,  4.09,  1.42,  1.34,  0.00,  0.16,  144362495,  142296000,    2004000,  157509407, c++, elite, mult, 10
2134955.exe , 10.76,  3.84,  3.63,  0.00,  0.42,  386482573,  233211000,  153139000,  400438412, c++, elite, mult, 10
2134955.exe , 10.87,  3.85,  3.64,  0.00,  0.42,  386966833,  231929000,  154953000,  399603153, c++, elite, mult, 10
2134955.exe , 10.88,  3.82,  3.61,  0.00,  0.42,  383954687,  234914000,  148945000,  396626814, c++, elite, mult, 10
2134955.exe , 10.75,  3.80,  3.59,  0.00,  0.42,  385081326,  230995000,  153997000,  397884193, c++, elite, mult, 10
2134955.exe , 10.71,  3.84,  3.63,  0.00,  0.42,  385701361,  241751000,  143851000,  398362211, c++, elite, mult, 10
2134955.exe , 10.85,  3.83,  3.61,  0.00,  0.42,  384529933,  246598000,  137775000,  397430306, c++, elite, mult, 10
2134955.exe , 10.80,  3.82,  3.61,  0.00,  0.41,  384921306,  233497000,  151322000,  398024608, c++, elite, mult, 10
2134955.exe , 10.87,  3.82,  3.61,  0.00,  0.42,  386156069,  239023000,  147014000,  399049427, c++, elite, mult, 10
2134955.exe , 10.68,  3.83,  3.61,  0.00,  0.42,  385444467,  249228000,  136124000,  398347538, c++, elite, mult, 10
2134955.exe , 10.90,  3.85,  3.63,  0.00,  0.42,  386204526,  242052000,  144031000,  400050360, c++, elite, mult, 10
2146464.exe ,  4.01,  1.40,  1.34,  0.00,  0.16,  143788073,  139749000,    3992000,  156340793, c++, elite, mult, 10
2146464.exe ,  4.04,  1.41,  1.35,  0.00,  0.16,  142450807,  138369000,    4010000,  155243166, c++, elite, mult, 10
2146464.exe ,  4.11,  1.43,  1.35,  0.00,  0.17,  144596468,  137578000,    6978000,  157443182, c++, elite, mult, 10
2146464.exe ,  4.12,  1.41,  1.33,  0.00,  0.17,  145032373,  139997000,    4999000,  158102018, c++, elite, mult, 10
2146464.exe ,  4.07,  1.41,  1.34,  0.00,  0.16,  142897942,  137756000,    4991000,  155793006, c++, elite, mult, 10
2146464.exe ,  4.05,  1.41,  1.34,  0.00,  0.16,  144122387,  140070000,    4002000,  156799062, c++, elite, mult, 10
2146464.exe ,  4.00,  1.39,  1.33,  0.00,  0.16,  144424653,  140377000,    4010000,  157365405, c++, elite, mult, 10
2146464.exe ,  4.08,  1.41,  1.33,  0.00,  0.16,  143605986,  138498000,    4981000,  156177063, c++, elite, mult, 10
2146464.exe ,  4.08,  1.43,  1.35,  0.00,  0.16,  143568655,  138515000,    5018000,  156786488, c++, elite, mult, 10
2146464.exe ,  4.03,  1.42,  1.35,  0.00,  0.16,  142917006,  136876000,    5994000,  155643305, c++, elite, mult, 10
2199340.exe ,  1.21,  0.43,  0.41,  0.00,  0.02,   42271837,   39185000,    3014000,   55680942, c++, elite, mult, 10
2199340.exe ,  1.18,  0.40,  0.39,  0.00,  0.02,   44190377,   42064000,    2003000,   57733979, c++, elite, mult, 10
2199340.exe ,  1.17,  0.41,  0.40,  0.00,  0.02,   43441329,   38419000,    4925000,   56423519, c++, elite, mult, 10
2199340.exe ,  1.20,  0.43,  0.41,  0.00,  0.03,   42554099,   38587000,    3957000,   55100788, c++, elite, mult, 10
2199340.exe ,  1.17,  0.41,  0.40,  0.00,  0.02,   43194784,   40076000,    3005000,   56005508, c++, elite, mult, 10
2199340.exe ,  1.18,  0.42,  0.40,  0.00,  0.02,   42600027,   39619000,    2971000,   55174917, c++, elite, mult, 10
2199340.exe ,  1.27,  0.41,  0.40,  0.00,  0.02,   43806664,   39736000,    3973000,   56466267, c++, elite, mult, 10
2199340.exe ,  1.19,  0.41,  0.39,  0.00,  0.02,   43671238,   39601000,    3960000,   56836928, c++, elite, mult, 10
2199340.exe ,  1.17,  0.40,  0.39,  0.00,  0.02,   43365465,   39304000,    4031000,   55956474, c++, elite, mult, 10
2199340.exe ,  1.19,  0.42,  0.40,  0.00,  0.02,   42666731,   38587000,    4061000,   55083076, c++, elite, mult, 10
2230392.exe ,  4.24,  1.53,  1.47,  0.00,  0.09,  154190797,  151137000,    3002000,  166624655, c++, elite, mult, 10
2230392.exe ,  4.13,  1.53,  1.47,  0.00,  0.08,  153332357,  150249000,    3004000,  166098944, c++, elite, mult, 10
2230392.exe ,  4.11,  1.51,  1.47,  0.00,  0.08,  152873080,  149834000,    2996000,  165522375, c++, elite, mult, 10
2230392.exe ,  4.18,  1.51,  1.46,  0.00,  0.08,  154436612,  154399000,          0,  167411577, c++, elite, mult, 10
2230392.exe ,  4.15,  1.53,  1.48,  0.00,  0.08,  153852813,  149819000,    3995000,  166425267, c++, elite, mult, 10
2230392.exe ,  4.14,  1.50,  1.45,  0.00,  0.08,  154001537,  149892000,    3997000,  167053771, c++, elite, mult, 10
2230392.exe ,  4.27,  1.52,  1.46,  0.00,  0.08,  154555277,  150530000,    3987000,  167607899, c++, elite, mult, 10
2230392.exe ,  4.04,  1.50,  1.45,  0.00,  0.08,  152750188,  151706000,    1004000,  165504901, c++, elite, mult, 10
2230392.exe ,  4.10,  1.51,  1.45,  0.00,  0.08,  152707330,  150665000,    1995000,  165448527, c++, elite, mult, 10
2230392.exe ,  4.25,  1.51,  1.46,  0.00,  0.08,  154097992,  152060000,    2000000,  167172708, c++, elite, mult, 10
2231894.exe ,  5.17,  1.75,  1.66,  0.00,  0.19,  183457372,  180403000,    3006000,  197243183, c++, elite, mult, 10
2231894.exe ,  4.97,  1.78,  1.69,  0.00,  0.18,  179081292,  175845000,    3014000,  191866274, c++, elite, mult, 10
2231894.exe ,  5.03,  1.78,  1.69,  0.00,  0.19,  180946427,  174897000,    5996000,  193781014, c++, elite, mult, 10
2231894.exe ,  5.01,  1.79,  1.70,  0.00,  0.18,  179966446,  174914000,    4997000,  192546125, c++, elite, mult, 10
2231894.exe ,  5.01,  1.79,  1.70,  0.00,  0.19,  179727070,  174554000,    4987000,  192443017, c++, elite, mult, 10
2231894.exe ,  5.12,  1.78,  1.69,  0.00,  0.19,  180937943,  177890000,    2998000,  193738157, c++, elite, mult, 10
2231894.exe ,  5.01,  1.79,  1.70,  0.00,  0.19,  179558937,  174422000,    5012000,  192424769, c++, elite, mult, 10
2231894.exe ,  5.12,  1.79,  1.70,  0.00,  0.19,  179521066,  176467000,    3007000,  192238772, c++, elite, mult, 10
2231894.exe ,  5.07,  1.79,  1.70,  0.00,  0.19,  180428719,  177381000,    3006000,  193570559, c++, elite, mult, 10
2231894.exe ,  5.01,  1.80,  1.71,  0.00,  0.18,  179922045,  173763000,    5991000,  193027384, c++, elite, mult, 10
2233044.exe , 11.16,  3.78,  3.47,  0.00,  0.62,  379422829,  368252000,   11007000,  393872599, c++, elite, mult, 10
2233044.exe , 10.96,  3.75,  3.45,  0.00,  0.62,  376837612,  366675000,   10018000,  389693577, c++, elite, mult, 10
2233044.exe , 11.08,  3.79,  3.49,  0.00,  0.62,  380880914,  373527000,    7009000,  393637292, c++, elite, mult, 10
2233044.exe , 10.84,  3.78,  3.48,  0.00,  0.63,  379872859,  372764000,    7014000,  393143229, c++, elite, mult, 10
2233044.exe , 11.00,  3.78,  3.47,  0.00,  0.63,  380097950,  366033000,   13963000,  393305940, c++, elite, mult, 10
2233044.exe , 11.13,  3.80,  3.49,  0.00,  0.63,  381531083,  369447000,   11982000,  394760043, c++, elite, mult, 10
2233044.exe , 11.13,  3.81,  3.50,  0.00,  0.64,  382500147,  375389000,    6988000,  395619151, c++, elite, mult, 10
2233044.exe , 10.95,  3.78,  3.47,  0.00,  0.63,  379321459,  368254000,   10977000,  392165639, c++, elite, mult, 10
2233044.exe , 11.03,  3.78,  3.46,  0.00,  0.63,  380616188,  370465000,   10012000,  393265918, c++, elite, mult, 10
2233044.exe , 11.10,  3.81,  3.50,  0.00,  0.64,  382499685,  370330000,   12010000,  395644329, c++, elite, mult, 10
2258515.exe ,  4.76,  1.68,  1.59,  0.00,  0.18,  168721523,  165618000,    3011000,  182726562, c++, elite, mult, 10
2258515.exe ,  4.81,  1.67,  1.58,  0.00,  0.18,  168134425,  163064000,    5001000,  181060421, c++, elite, mult, 10
2258515.exe ,  4.68,  1.68,  1.60,  0.00,  0.17,  168162834,  163090000,    5002000,  180833490, c++, elite, mult, 10
2258515.exe ,  4.72,  1.67,  1.58,  0.00,  0.18,  169802673,  163816000,    5956000,  182982560, c++, elite, mult, 10
2258515.exe ,  4.68,  1.66,  1.58,  0.00,  0.17,  167306390,  163236000,    4005000,  180028555, c++, elite, mult, 10
2258515.exe ,  4.67,  1.65,  1.58,  0.00,  0.17,  167138915,  162094000,    5002000,  181091563, c++, elite, mult, 10
2258515.exe ,  4.82,  1.66,  1.58,  0.00,  0.17,  168825546,  162761000,    5991000,  181449927, c++, elite, mult, 10
2258515.exe ,  4.73,  1.68,  1.59,  0.00,  0.18,  168840795,  164786000,    3994000,  181781881, c++, elite, mult, 10
2258515.exe ,  4.73,  1.67,  1.58,  0.00,  0.18,  168872621,  162739000,    5990000,  181596012, c++, elite, mult, 10
2258515.exe ,  4.86,  1.66,  1.58,  0.00,  0.17,  168962787,  162913000,    5996000,  181879852, c++, elite, mult, 10
2378596.exe ,  4.36,  1.53,  1.45,  0.00,  0.17,  153358519,  145763000,    6988000,  166050954, c++, elite, mult, 10
2378596.exe ,  4.47,  1.50,  1.42,  0.00,  0.17,  153134203,  147082000,    6003000,  165926129, c++, elite, mult, 10
2378596.exe ,  4.28,  1.50,  1.43,  0.00,  0.17,  151887913,  146802000,    4993000,  164531645, c++, elite, mult, 10
2378596.exe ,  4.30,  1.51,  1.42,  0.00,  0.16,  151447673,  146391000,    5013000,  164405143, c++, elite, mult, 10
2378596.exe ,  4.46,  1.49,  1.41,  0.00,  0.17,  153273239,  144201000,    8950000,  166763265, c++, elite, mult, 10
2378596.exe ,  4.33,  1.52,  1.44,  0.00,  0.17,  152828438,  148756000,    4020000,  165794701, c++, elite, mult, 10
2378596.exe ,  4.39,  1.51,  1.43,  0.00,  0.17,  152348166,  147279000,    5009000,  165274259, c++, elite, mult, 10
2378596.exe ,  4.42,  1.51,  1.43,  0.00,  0.16,  152146044,  145075000,    7003000,  165207586, c++, elite, mult, 10
2378596.exe ,  4.36,  1.52,  1.44,  0.00,  0.17,  152670016,  146496000,    6020000,  165809566, c++, elite, mult, 10
2378596.exe ,  4.33,  1.50,  1.43,  0.00,  0.17,  151954654,  145908000,    5996000,  164569505, c++, elite, mult, 10
244450.exe  ,  2.61,  0.95,  0.92,  0.00,  0.05,   96077155,   91032000,    5001000,  109320265, c++, elite, mult, 10
244450.exe  ,  2.59,  0.95,  0.92,  0.00,  0.05,   95316348,   92305000,    2977000,  108391434, c++, elite, mult, 10
244450.exe  ,  2.64,  0.96,  0.92,  0.00,  0.05,   95706945,   91684000,    3986000,  108696364, c++, elite, mult, 10
244450.exe  ,  2.64,  0.96,  0.93,  0.00,  0.05,   96358965,   90328000,    5955000,  109455174, c++, elite, mult, 10
244450.exe  ,  2.61,  0.96,  0.93,  0.00,  0.05,   96577065,   94445000,    2009000,  109760802, c++, elite, mult, 10
244450.exe  ,  2.62,  0.94,  0.91,  0.00,  0.05,   98320091,   94267000,    4011000,  111027574, c++, elite, mult, 10
244450.exe  ,  2.69,  0.97,  0.93,  0.00,  0.05,   96597244,   95556000,    1005000,  109719745, c++, elite, mult, 10
244450.exe  ,  2.66,  0.95,  0.91,  0.00,  0.05,   96704769,   94597000,    1991000,  109823308, c++, elite, mult, 10
244450.exe  ,  2.59,  0.93,  0.90,  0.00,  0.05,   96565633,   93553000,    2985000,  109699490, c++, elite, mult, 10
244450.exe  ,  2.59,  0.95,  0.92,  0.00,  0.05,   95318362,   89334000,    5955000,  107969016, c++, elite, mult, 10
2481720.exe , 10.94,  3.81,  3.58,  0.00,  0.43,  382511105,  199217000,  183199000,  395511208, c++, elite, mult, 10
2481720.exe , 10.74,  3.79,  3.58,  0.00,  0.43,  381354038,  194613000,  186629000,  394237051, c++, elite, mult, 10
2481720.exe , 10.84,  3.84,  3.61,  0.00,  0.43,  384740110,  190780000,  193777000,  397615924, c++, elite, mult, 10
2481720.exe , 10.76,  3.81,  3.59,  0.00,  0.43,  383041354,  193936000,  188938000,  395778823, c++, elite, mult, 10
