file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1524420.exe ,  4.41,  0.85,  0.77,  0.00,  0.13,  213668025,  196486000,   17042000,  233941182, c++, elite, sing, 4
1524420.exe ,  4.11,  0.81,  0.74,  0.00,  0.12,  204131335,  193033000,   11001000,  224089468, c++, elite, sing, 4
1524420.exe ,  4.31,  0.83,  0.75,  0.00,  0.13,  208145182,  194099000,   14007000,  228594241, c++, elite, sing, 4
1524420.exe ,  4.17,  0.82,  0.75,  0.00,  0.13,  207364527,  195388000,   11962000,  227593459, c++, elite, sing, 4
1557029.exe ,  3.97,  0.78,  0.71,  0.00,  0.11,  195929219,  186920000,    8996000,  216495470, c++, elite, sing, 4
1557029.exe ,  3.91,  0.77,  0.70,  0.00,  0.11,  193391847,  184295000,    9014000,  213796509, c++, elite, sing, 4
1557029.exe ,  3.98,  0.78,  0.71,  0.00,  0.11,  195617921,  185610000,    9979000,  215597888, c++, elite, sing, 4
1557029.exe ,  4.09,  0.77,  0.70,  0.00,  0.11,  193524248,  184370000,    8969000,  213759510, c++, elite, sing, 4
1557029.exe ,  3.97,  0.77,  0.70,  0.00,  0.11,  194679225,  187658000,    6987000,  215261144, c++, elite, sing, 4
1557029.exe ,  4.10,  0.77,  0.70,  0.00,  0.11,  194405142,  186250000,    8010000,  214896644, c++, elite, sing, 4
1557029.exe ,  3.89,  0.76,  0.69,  0.00,  0.11,  191665873,  182721000,    8937000,  212037608, c++, elite, sing, 4
1557029.exe ,  4.07,  0.77,  0.70,  0.00,  0.11,  193305199,  188217000,    5005000,  213651840, c++, elite, sing, 4
1557029.exe ,  3.85,  0.76,  0.69,  0.00,  0.11,  191952232,  185903000,    6029000,  211919064, c++, elite, sing, 4
1557029.exe ,  3.96,  0.76,  0.69,  0.00,  0.11,  191421004,  187393000,    4008000,  211756837, c++, elite, sing, 4
1576250.exe ,  4.12,  0.79,  0.72,  0.00,  0.11,  198659277,  187590000,   10976000,  218533585, c++, elite, sing, 4
1576250.exe ,  4.04,  0.79,  0.72,  0.00,  0.11,  198484180,  191402000,    7014000,  219243145, c++, elite, sing, 4
1576250.exe ,  4.14,  0.78,  0.71,  0.00,  0.11,  196363364,  192275000,    4005000,  216718332, c++, elite, sing, 4
1576250.exe ,  3.97,  0.79,  0.72,  0.00,  0.11,  199893179,  195783000,    4016000,  220383736, c++, elite, sing, 4
1576250.exe ,  4.08,  0.78,  0.71,  0.00,  0.11,  196894345,  185944000,   10937000,  217121244, c++, elite, sing, 4
1576250.exe ,  4.01,  0.80,  0.73,  0.00,  0.11,  202706127,  191659000,   11037000,  223324766, c++, elite, sing, 4
1576250.exe ,  4.13,  0.79,  0.71,  0.00,  0.11,  198002015,  189982000,    7999000,  218030270, c++, elite, sing, 4
1576250.exe ,  3.96,  0.77,  0.71,  0.00,  0.11,  195328655,  188238000,    7008000,  215435966, c++, elite, sing, 4
1576250.exe ,  4.04,  0.78,  0.71,  0.00,  0.11,  197201773,  192166000,    5004000,  217229486, c++, elite, sing, 4
1576250.exe ,  3.95,  0.79,  0.72,  0.00,  0.11,  200631118,  193593000,    7021000,  220667875, c++, elite, sing, 4
1878308.exe ,  1.82,  0.35,  0.31,  0.00,  0.06,   87080986,   79042000,    8004000,  106778179, c++, elite, sing, 4
1878308.exe ,  1.74,  0.34,  0.31,  0.00,  0.05,   86488361,   78534000,    7952000,  106391630, c++, elite, sing, 4
1878308.exe ,  1.77,  0.35,  0.31,  0.00,  0.05,   86433532,   79465000,    6953000,  106568523, c++, elite, sing, 4
1878308.exe ,  1.82,  0.35,  0.32,  0.00,  0.06,   88309585,   80149000,    8014000,  108138986, c++, elite, sing, 4
1878308.exe ,  1.99,  0.39,  0.36,  0.00,  0.06,   98714895,   90729000,    7976000,  118839622, c++, elite, sing, 4
1878308.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   86989516,   79080000,    7908000,  107238803, c++, elite, sing, 4
1878308.exe ,  1.99,  0.35,  0.32,  0.00,  0.06,   88206052,   77117000,   11016000,  108408663, c++, elite, sing, 4
1878308.exe ,  1.79,  0.35,  0.32,  0.00,  0.05,   88379718,   81422000,    6950000,  108449099, c++, elite, sing, 4
1878308.exe ,  1.79,  0.35,  0.32,  0.00,  0.06,   87967907,   81967000,    5997000,  108222552, c++, elite, sing, 4
1878308.exe ,  1.81,  0.35,  0.32,  0.00,  0.06,   88832204,   82823000,    5987000,  108879568, c++, elite, sing, 4
1899156.exe ,  1.96,  0.38,  0.35,  0.00,  0.07,   97646561,   91653000,    5977000,  118174777, c++, elite, sing, 4
1899156.exe ,  2.04,  0.40,  0.36,  0.00,  0.07,   99223402,   91191000,    8016000,  119778963, c++, elite, sing, 4
1899156.exe ,  1.99,  0.39,  0.35,  0.00,  0.07,   97088205,   87026000,   10003000,  117594652, c++, elite, sing, 4
1899156.exe ,  1.98,  0.39,  0.35,  0.00,  0.07,   98103615,   88063000,   10007000,  118449621, c++, elite, sing, 4
1899156.exe ,  2.11,  0.39,  0.35,  0.00,  0.07,   98149790,   89100000,    9010000,  118676910, c++, elite, sing, 4
1899156.exe ,  1.98,  0.39,  0.35,  0.00,  0.07,   98189634,   83146000,   15026000,  118446731, c++, elite, sing, 4
1899156.exe ,  1.98,  0.39,  0.35,  0.00,  0.07,   97755248,   90760000,    6981000,  118188069, c++, elite, sing, 4
1899156.exe ,  2.16,  0.40,  0.36,  0.00,  0.07,   99608885,   87647000,   11951000,  119804128, c++, elite, sing, 4
1899156.exe ,  2.07,  0.40,  0.36,  0.00,  0.07,   99922803,   92925000,    6994000,  120616869, c++, elite, sing, 4
1899156.exe ,  2.05,  0.40,  0.36,  0.00,  0.07,   99555719,   93491000,    6031000,  119747539, c++, elite, sing, 4
2080168.exe ,  4.11,  0.82,  0.75,  0.00,  0.13,  208003904,  201990000,    5999000,  228380118, c++, elite, sing, 4
2080168.exe ,  4.22,  0.82,  0.74,  0.00,  0.12,  205807850,  194872000,   10936000,  225764334, c++, elite, sing, 4
2080168.exe ,  4.07,  0.81,  0.74,  0.00,  0.12,  203649699,  191647000,   11977000,  223366125, c++, elite, sing, 4
2080168.exe ,  4.22,  0.82,  0.74,  0.00,  0.12,  205959300,  198934000,    6997000,  226455711, c++, elite, sing, 4
2080168.exe ,  4.12,  0.82,  0.75,  0.00,  0.13,  207347620,  190302000,   17027000,  227950852, c++, elite, sing, 4
2080168.exe ,  4.34,  0.83,  0.75,  0.00,  0.13,  207485721,  201383000,    6011000,  227875875, c++, elite, sing, 4
2080168.exe ,  4.18,  0.82,  0.75,  0.00,  0.13,  207163609,  196124000,   11007000,  227559886, c++, elite, sing, 4
2080168.exe ,  4.26,  0.82,  0.74,  0.00,  0.13,  206868049,  192844000,   13988000,  226869314, c++, elite, sing, 4
2080168.exe ,  4.11,  0.82,  0.74,  0.00,  0.12,  205472436,  196430000,    9019000,  225563707, c++, elite, sing, 4
2080168.exe ,  4.29,  0.83,  0.76,  0.00,  0.13,  209341989,  199305000,   10015000,  229544389, c++, elite, sing, 4
2083684.exe ,  3.83,  0.77,  0.70,  0.00,  0.11,  193074878,  184991000,    7999000,  213234673, c++, elite, sing, 4
2083684.exe ,  3.86,  0.77,  0.70,  0.00,  0.11,  193097652,  186046000,    7001000,  212997740, c++, elite, sing, 4
2083684.exe ,  3.92,  0.76,  0.70,  0.00,  0.11,  192330780,  187182000,    5004000,  212424912, c++, elite, sing, 4
2083684.exe ,  3.92,  0.77,  0.70,  0.00,  0.11,  194311433,  186244000,    8010000,  214895982, c++, elite, sing, 4
2083684.exe ,  4.04,  0.77,  0.70,  0.00,  0.11,  193620032,  187609000,    5987000,  213875634, c++, elite, sing, 4
2083684.exe ,  3.77,  0.75,  0.69,  0.00,  0.11,  190263842,  179221000,   11013000,  210060151, c++, elite, sing, 4
2083684.exe ,  3.96,  0.77,  0.70,  0.00,  0.11,  192240335,  180155000,   12010000,  212459570, c++, elite, sing, 4
2083684.exe ,  3.78,  0.76,  0.69,  0.00,  0.11,  191437355,  185370000,    6012000,  211457497, c++, elite, sing, 4
2083684.exe ,  3.92,  0.76,  0.69,  0.00,  0.11,  191127675,  180099000,   11006000,  211313268, c++, elite, sing, 4
2083684.exe ,  3.99,  0.78,  0.71,  0.00,  0.11,  197133996,  189099000,    8004000,  217637646, c++, elite, sing, 4
2098233.exe ,  2.03,  0.39,  0.35,  0.00,  0.07,   98017202,   91970000,    6063000,  118397029, c++, elite, sing, 4
2098233.exe ,  2.01,  0.38,  0.35,  0.00,  0.07,   96649306,   92654000,    3985000,  116661096, c++, elite, sing, 4
2098233.exe ,  1.96,  0.39,  0.35,  0.00,  0.07,   97248500,   89218000,    8019000,  117392928, c++, elite, sing, 4
2098233.exe ,  1.98,  0.39,  0.35,  0.00,  0.07,   97911576,   86918000,   10989000,  118411517, c++, elite, sing, 4
2098233.exe ,  1.98,  0.38,  0.35,  0.00,  0.07,   96698363,   88626000,    8056000,  116829285, c++, elite, sing, 4
2098233.exe ,  2.10,  0.39,  0.35,  0.00,  0.07,   97024394,   94033000,    3001000,  116863712, c++, elite, sing, 4
2098233.exe ,  1.99,  0.39,  0.35,  0.00,  0.07,   97400299,   89358000,    8032000,  117348038, c++, elite, sing, 4
2098233.exe ,  1.97,  0.38,  0.35,  0.00,  0.07,   97039386,   91039000,    6002000,  117746446, c++, elite, sing, 4
2098233.exe ,  2.05,  0.39,  0.35,  0.00,  0.07,   97185811,   85158000,   12022000,  116918131, c++, elite, sing, 4
2098233.exe ,  1.97,  0.38,  0.35,  0.00,  0.07,   96477449,   86424000,   10049000,  116625706, c++, elite, sing, 4
2126664.exe ,  2.56,  0.50,  0.45,  0.00,  0.09,  124840043,  102534000,   22115000,  144765184, c++, elite, sing, 4
2126664.exe ,  2.54,  0.50,  0.45,  0.00,  0.09,  126005780,  103002000,   23000000,  145931960, c++, elite, sing, 4
2126664.exe ,  2.56,  0.50,  0.45,  0.00,  0.09,  126653512,  100515000,   26134000,  147044224, c++, elite, sing, 4
2126664.exe ,  2.56,  0.50,  0.46,  0.00,  0.09,  126744240,  106611000,   20115000,  146801343, c++, elite, sing, 4
2126664.exe ,  2.57,  0.50,  0.45,  0.00,  0.09,  125163651,  104099000,   21020000,  145579686, c++, elite, sing, 4
2126664.exe ,  2.53,  0.50,  0.45,  0.00,  0.09,  124906190,  102104000,   22800000,  145416063, c++, elite, sing, 4
2126664.exe ,  2.60,  0.50,  0.46,  0.00,  0.09,  127082857,  103053000,   24012000,  147431506, c++, elite, sing, 4
2126664.exe ,  2.61,  0.50,  0.45,  0.00,  0.09,  125953644,  112795000,   13092000,  145943892, c++, elite, sing, 4
2126664.exe ,  2.57,  0.50,  0.45,  0.00,  0.09,  126115510,  101077000,   25019000,  146383044, c++, elite, sing, 4
2126664.exe ,  2.55,  0.49,  0.45,  0.00,  0.09,  124782290,  104643000,   20123000,  145016907, c++, elite, sing, 4
2134751.exe ,  2.69,  0.50,  0.45,  0.00,  0.09,  125539634,  119494000,    6024000,  146069946, c++, elite, sing, 4
2134751.exe ,  2.62,  0.50,  0.46,  0.00,  0.09,  126329716,  115389000,   10942000,  146486478, c++, elite, sing, 4
2134751.exe ,  2.65,  0.51,  0.47,  0.00,  0.09,  129568308,  123305000,    6014000,  150186185, c++, elite, sing, 4
2134751.exe ,  2.82,  0.51,  0.47,  0.00,  0.09,  129050740,  119036000,   10003000,  149165935, c++, elite, sing, 4
2134751.exe ,  2.56,  0.50,  0.46,  0.00,  0.09,  126867177,  118874000,    7991000,  147326337, c++, elite, sing, 4
2134751.exe ,  2.56,  0.50,  0.45,  0.00,  0.09,  126251075,  115310000,   10934000,  146685452, c++, elite, sing, 4
2134751.exe ,  2.68,  0.50,  0.45,  0.00,  0.09,  125120051,  110229000,   14895000,  145325962, c++, elite, sing, 4
2134751.exe ,  2.62,  0.50,  0.45,  0.00,  0.09,  126385068,  112247000,   14030000,  147109201, c++, elite, sing, 4
2134751.exe ,  2.58,  0.50,  0.45,  0.00,  0.09,  125765398,  113708000,   11969000,  145944491, c++, elite, sing, 4
2134751.exe ,  2.65,  0.50,  0.45,  0.00,  0.09,  125797997,  111782000,   13972000,  146100394, c++, elite, sing, 4
2162489.exe ,  2.23,  0.43,  0.39,  0.00,  0.07,  107334689,   94292000,   13040000,  128044634, c++, elite, sing, 4
2162489.exe ,  2.35,  0.44,  0.40,  0.00,  0.08,  110801632,   98499000,   11939000,  130940162, c++, elite, sing, 4
2162489.exe ,  2.26,  0.43,  0.39,  0.00,  0.08,  107984836,   96863000,   11098000,  128079928, c++, elite, sing, 4
2162489.exe ,  2.30,  0.43,  0.39,  0.00,  0.08,  107779585,   98709000,    9065000,  128229140, c++, elite, sing, 4
2162489.exe ,  2.23,  0.42,  0.39,  0.00,  0.08,  107333339,   98385000,    8944000,  127280858, c++, elite, sing, 4
2162489.exe ,  2.25,  0.43,  0.39,  0.00,  0.08,  107750111,   95666000,   12084000,  128086366, c++, elite, sing, 4
2162489.exe ,  2.32,  0.42,  0.38,  0.00,  0.07,  106421146,  103408000,    3011000,  125674964, c++, elite, sing, 4
2162489.exe ,  2.30,  0.43,  0.39,  0.00,  0.08,  107777547,  100716000,    7050000,  128023672, c++, elite, sing, 4
2162489.exe ,  2.24,  0.42,  0.39,  0.00,  0.08,  106956904,   90954000,   15992000,  127235781, c++, elite, sing, 4
2162489.exe ,  2.39,  0.43,  0.39,  0.00,  0.08,  108553062,   97457000,   11051000,  128795336, c++, elite, sing, 4
2190864.exe ,  4.07,  0.81,  0.74,  0.00,  0.12,  204439030,  195428000,    8973000,  224774862, c++, elite, sing, 4
2190864.exe ,  4.00,  0.81,  0.73,  0.00,  0.11,  202440891,  196415000,    6012000,  223108427, c++, elite, sing, 4
2190864.exe ,  4.08,  0.80,  0.73,  0.00,  0.12,  203104698,  200066000,    3016000,  223575469, c++, elite, sing, 4
2190864.exe ,  4.09,  0.81,  0.73,  0.00,  0.12,  202611043,  195492000,    7017000,  222807339, c++, elite, sing, 4
2190864.exe ,  4.14,  0.80,  0.72,  0.00,  0.12,  200619222,  197499000,    3007000,  219786481, c++, elite, sing, 4
2190864.exe ,  4.16,  0.81,  0.73,  0.00,  0.12,  203492188,  193448000,   10023000,  224047798, c++, elite, sing, 4
2190864.exe ,  4.15,  0.80,  0.73,  0.00,  0.12,  202908098,  186889000,   15990000,  223367267, c++, elite, sing, 4
2190864.exe ,  4.02,  0.81,  0.73,  0.00,  0.12,  202615103,  193617000,    8982000,  223315394, c++, elite, sing, 4
2190864.exe ,  4.20,  0.82,  0.74,  0.00,  0.12,  205884581,  199839000,    5995000,  226191618, c++, elite, sing, 4
2190864.exe ,  3.99,  0.80,  0.73,  0.00,  0.11,  201794840,  192744000,    9034000,  222369315, c++, elite, sing, 4
2237372.exe ,  3.92,  0.77,  0.71,  0.00,  0.11,  195065675,  188079000,    6965000,  215779684, c++, elite, sing, 4
2237372.exe ,  4.00,  0.77,  0.70,  0.00,  0.11,  194438783,  184365000,   10019000,  214774213, c++, elite, sing, 4
2237372.exe ,  3.91,  0.77,  0.70,  0.00,  0.11,  194560996,  187487000,    7018000,  215060732, c++, elite, sing, 4
2237372.exe ,  4.03,  0.78,  0.71,  0.00,  0.11,  195356665,  186321000,    9015000,  216338988, c++, elite, sing, 4
2237372.exe ,  3.91,  0.77,  0.70,  0.00,  0.11,  192954182,  180931000,   11995000,  213106166, c++, elite, sing, 4
2237372.exe ,  4.05,  0.78,  0.71,  0.00,  0.11,  196615401,  187483000,    8975000,  217083173, c++, elite, sing, 4
2237372.exe ,  3.93,  0.77,  0.71,  0.00,  0.11,  195567252,  190486000,    5012000,  216046724, c++, elite, sing, 4
2237372.exe ,  3.98,  0.77,  0.70,  0.00,  0.11,  194459854,  188445000,    5982000,  215458043, c++, elite, sing, 4
2237372.exe ,  3.91,  0.79,  0.72,  0.00,  0.11,  197764944,  191737000,    5991000,  218305576, c++, elite, sing, 4
2237372.exe ,  3.95,  0.78,  0.71,  0.00,  0.11,  196259258,  190180000,    6005000,  216559676, c++, elite, sing, 4
238280.exe  ,  1.91,  0.37,  0.34,  0.00,  0.06,   93792723,   87724000,    6049000,  114231374, c++, elite, sing, 4
238280.exe  ,  1.89,  0.37,  0.33,  0.00,  0.06,   92526256,   83577000,    8954000,  113164035, c++, elite, sing, 4
238280.exe  ,  1.91,  0.37,  0.34,  0.00,  0.06,   93793272,   87717000,    6049000,  114670915, c++, elite, sing, 4
