file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1383313.exe ,  8.02,  0.83,  0.66,  0.00,  0.26,  481150776,  460917000,   19996000,  532369972, c++, elite, mult, 1
1383313.exe ,  8.11,  0.83,  0.66,  0.00,  0.26,  481569682,  463501000,   18019000,  532555986, c++, elite, mult, 1
1383313.exe ,  8.11,  0.83,  0.66,  0.00,  0.26,  483467040,  464315000,   18972000,  534609236, c++, elite, mult, 1
1383313.exe ,  8.01,  0.84,  0.67,  0.00,  0.26,  480950114,  451968000,   28933000,  532029386, c++, elite, mult, 1
1383313.exe ,  8.09,  0.85,  0.68,  0.00,  0.26,  482260741,  464176000,   18006000,  533426356, c++, elite, mult, 1
1383313.exe ,  8.20,  0.85,  0.68,  0.00,  0.26,  484218592,  464142000,   20006000,  535149065, c++, elite, mult, 1
1383313.exe ,  8.04,  0.84,  0.66,  0.00,  0.26,  483108167,  465038000,   18001000,  534194615, c++, elite, mult, 1
1383313.exe ,  8.14,  0.83,  0.65,  0.00,  0.26,  481854764,  466824000,   14994000,  533150706, c++, elite, mult, 1
1383313.exe ,  8.16,  0.83,  0.66,  0.00,  0.26,  482824661,  462611000,   20026000,  534036542, c++, elite, mult, 1
1514231.exe ,  4.19,  0.42,  0.33,  0.00,  0.15,  247320168,  224241000,   23024000,  298281570, c++, elite, mult, 1
1514231.exe ,  4.24,  0.43,  0.34,  0.00,  0.15,  249077516,  224123000,   25013000,  300286906, c++, elite, mult, 1
1514231.exe ,  4.22,  0.42,  0.33,  0.00,  0.15,  247380043,  222454000,   24938000,  298581763, c++, elite, mult, 1
1514231.exe ,  4.15,  0.42,  0.34,  0.00,  0.15,  246020052,  216036000,   30005000,  298769057, c++, elite, mult, 1
1514231.exe ,  4.15,  0.43,  0.34,  0.00,  0.15,  246386691,  225359000,   21033000,  297367339, c++, elite, mult, 1
1514231.exe ,  4.16,  0.42,  0.34,  0.00,  0.15,  247007960,  207027000,   40005000,  298119693, c++, elite, mult, 1
1514231.exe ,  4.20,  0.42,  0.33,  0.00,  0.15,  248471774,  214409000,   34065000,  299467820, c++, elite, mult, 1
1514231.exe ,  4.19,  0.41,  0.32,  0.00,  0.15,  247230362,  227228000,   20020000,  298596597, c++, elite, mult, 1
1514231.exe ,  4.18,  0.42,  0.34,  0.00,  0.15,  246882062,  221910000,   24989000,  297789223, c++, elite, mult, 1
1514231.exe ,  4.19,  0.42,  0.33,  0.00,  0.15,  248175161,  225225000,   22921000,  299358272, c++, elite, mult, 1
1524420.exe ,  8.55,  0.88,  0.70,  0.00,  0.28,  511792893,  485329000,   26017000,  563353074, c++, elite, mult, 1
1524420.exe ,  8.63,  0.88,  0.69,  0.00,  0.29,  519430945,  502368000,   17012000,  570646020, c++, elite, mult, 1
1524420.exe ,  8.56,  0.87,  0.69,  0.00,  0.28,  511849066,  491875000,   19994000,  563266422, c++, elite, mult, 1
1524420.exe ,  8.54,  0.88,  0.70,  0.00,  0.28,  512608354,  489446000,   22974000,  564027450, c++, elite, mult, 1
1524420.exe ,  8.57,  0.87,  0.69,  0.00,  0.28,  510813307,  485696000,   25035000,  562093911, c++, elite, mult, 1
1524420.exe ,  8.50,  0.88,  0.70,  0.00,  0.28,  511830321,  495587000,   16018000,  563309146, c++, elite, mult, 1
1524420.exe ,  8.57,  0.90,  0.71,  0.00,  0.29,  514964278,  490885000,   23994000,  566556924, c++, elite, mult, 1
1524420.exe ,  8.52,  0.88,  0.70,  0.00,  0.28,  510569548,  489596000,   20982000,  561926746, c++, elite, mult, 1
1524420.exe ,  8.48,  0.87,  0.69,  0.00,  0.28,  510421072,  486370000,   24018000,  561812947, c++, elite, mult, 1
1524420.exe ,  8.49,  0.86,  0.68,  0.00,  0.28,  511373901,  490172000,   21007000,  562936171, c++, elite, mult, 1
1557029.exe ,  8.07,  0.82,  0.65,  0.00,  0.26,  480220166,  468195000,   11979000,  531254493, c++, elite, mult, 1
1557029.exe ,  8.16,  0.83,  0.66,  0.00,  0.26,  487776615,  472295000,   15009000,  538964227, c++, elite, mult, 1
1557029.exe ,  7.99,  0.82,  0.65,  0.00,  0.26,  478798063,  460808000,   17953000,  529891983, c++, elite, mult, 1
1557029.exe ,  8.05,  0.83,  0.66,  0.00,  0.26,  480159486,  461995000,   17999000,  531400896, c++, elite, mult, 1
1557029.exe ,  8.03,  0.83,  0.66,  0.00,  0.26,  479173468,  462001000,   17000000,  530612067, c++, elite, mult, 1
1557029.exe ,  8.02,  0.83,  0.66,  0.00,  0.26,  480860527,  466598000,   13987000,  531939435, c++, elite, mult, 1
1557029.exe ,  7.99,  0.83,  0.66,  0.00,  0.26,  480282834,  467239000,   13006000,  531749153, c++, elite, mult, 1
1557029.exe ,  8.05,  0.84,  0.67,  0.00,  0.26,  480117883,  462966000,   16998000,  531330594, c++, elite, mult, 1
1557029.exe ,  8.09,  0.84,  0.67,  0.00,  0.26,  480210426,  465116000,   14971000,  531478388, c++, elite, mult, 1
1557029.exe ,  8.13,  0.85,  0.68,  0.00,  0.26,  486696023,  470632000,   16021000,  537915659, c++, elite, mult, 1
1576250.exe ,  8.18,  0.86,  0.69,  0.00,  0.26,  488696391,  476619000,   12015000,  540056605, c++, elite, mult, 1
1576250.exe ,  8.30,  0.86,  0.68,  0.00,  0.26,  488606717,  473476000,   14983000,  540055965, c++, elite, mult, 1
1576250.exe ,  8.24,  0.86,  0.68,  0.00,  0.26,  493561324,  474476000,   19019000,  544809944, c++, elite, mult, 1
1576250.exe ,  8.18,  0.85,  0.67,  0.00,  0.26,  488875828,  470892000,   17957000,  540170448, c++, elite, mult, 1
1576250.exe ,  8.31,  0.85,  0.67,  0.00,  0.26,  488575722,  472500000,   16016000,  539640798, c++, elite, mult, 1
1576250.exe ,  8.18,  0.87,  0.69,  0.00,  0.27,  490430117,  470350000,   20014000,  541585339, c++, elite, mult, 1
1576250.exe ,  8.20,  0.86,  0.69,  0.00,  0.26,  488795878,  472720000,   15990000,  539796135, c++, elite, mult, 1
1576250.exe ,  8.29,  0.87,  0.69,  0.00,  0.26,  491675471,  472504000,   18980000,  543150645, c++, elite, mult, 1
1576250.exe ,  8.23,  0.88,  0.71,  0.00,  0.26,  489724493,  472625000,   16986000,  541023395, c++, elite, mult, 1
1576250.exe ,  8.13,  0.85,  0.67,  0.00,  0.26,  488316904,  473259000,   15008000,  539676802, c++, elite, mult, 1
1878308.exe ,  3.71,  0.40,  0.32,  0.00,  0.13,  221790932,  201855000,   19985000,  273036001, c++, elite, mult, 1
1878308.exe ,  3.73,  0.38,  0.30,  0.00,  0.13,  221451782,  206542000,   14966000,  272493596, c++, elite, mult, 1
1878308.exe ,  3.81,  0.39,  0.31,  0.00,  0.13,  221907758,  203927000,   17993000,  272891092, c++, elite, mult, 1
1878308.exe ,  3.70,  0.39,  0.31,  0.00,  0.13,  222226669,  205279000,   16940000,  273411396, c++, elite, mult, 1
1878308.exe ,  3.73,  0.39,  0.31,  0.00,  0.13,  222903571,  203952000,   18995000,  274100932, c++, elite, mult, 1
1878308.exe ,  3.70,  0.39,  0.31,  0.00,  0.13,  221521927,  198269000,   23031000,  273194832, c++, elite, mult, 1
1878308.exe ,  3.72,  0.38,  0.31,  0.00,  0.13,  221789103,  199824000,   21980000,  273011109, c++, elite, mult, 1
1878308.exe ,  3.84,  0.39,  0.31,  0.00,  0.13,  222424936,  206511000,   15962000,  273447511, c++, elite, mult, 1
1878308.exe ,  3.75,  0.39,  0.31,  0.00,  0.13,  222430746,  203405000,   19037000,  273775598, c++, elite, mult, 1
1878308.exe ,  3.75,  0.39,  0.31,  0.00,  0.13,  223596879,  209571000,   14038000,  274833092, c++, elite, mult, 1
1899156.exe ,  4.12,  0.43,  0.34,  0.00,  0.15,  242590488,  223746000,   18894000,  293704954, c++, elite, mult, 1
1899156.exe ,  4.11,  0.44,  0.36,  0.00,  0.15,  242317158,  219377000,   22934000,  294008873, c++, elite, mult, 1
1899156.exe ,  4.18,  0.44,  0.35,  0.00,  0.15,  243024216,  219939000,   22993000,  293984342, c++, elite, mult, 1
1899156.exe ,  4.08,  0.43,  0.35,  0.00,  0.14,  240984945,  214984000,   25998000,  292259485, c++, elite, mult, 1
1899156.exe ,  4.10,  0.42,  0.34,  0.00,  0.14,  242071775,  219094000,   23009000,  293440056, c++, elite, mult, 1
1899156.exe ,  4.13,  0.43,  0.34,  0.00,  0.15,  244143723,  219135000,   25015000,  295311392, c++, elite, mult, 1
1899156.exe ,  4.09,  0.43,  0.34,  0.00,  0.14,  241866950,  218900000,   22989000,  293008186, c++, elite, mult, 1
1899156.exe ,  4.09,  0.42,  0.34,  0.00,  0.14,  241843499,  221897000,   19990000,  292953642, c++, elite, mult, 1
1899156.exe ,  4.22,  0.43,  0.34,  0.00,  0.14,  243438279,  225406000,   18032000,  294843963, c++, elite, mult, 1
1899156.exe ,  4.12,  0.44,  0.35,  0.00,  0.14,  241551607,  214747000,   26843000,  292821893, c++, elite, mult, 1
2080168.exe ,  8.73,  0.93,  0.74,  0.00,  0.29,  516594095,  489652000,   26925000,  567639666, c++, elite, mult, 1
2080168.exe ,  8.72,  0.93,  0.74,  0.00,  0.29,  517497904,  492397000,   25020000,  568680692, c++, elite, mult, 1
2080168.exe ,  8.85,  0.92,  0.74,  0.00,  0.28,  509099603,  489897000,   18996000,  560112888, c++, elite, mult, 1
2080168.exe ,  8.63,  0.94,  0.75,  0.00,  0.29,  516746828,  497650000,   19024000,  567794875, c++, elite, mult, 1
2080168.exe ,  8.51,  0.89,  0.71,  0.00,  0.28,  508103421,  487022000,   21000000,  559049903, c++, elite, mult, 1
2080168.exe ,  8.78,  0.89,  0.70,  0.00,  0.28,  510854041,  487696000,   22985000,  562162308, c++, elite, mult, 1
2080168.exe ,  8.61,  0.90,  0.72,  0.00,  0.29,  510722140,  485657000,   24982000,  561829928, c++, elite, mult, 1
2080168.exe ,  8.51,  0.89,  0.71,  0.00,  0.28,  509973947,  484942000,   24997000,  561295516, c++, elite, mult, 1
2080168.exe ,  8.62,  0.89,  0.71,  0.00,  0.29,  511652555,  489455000,   21975000,  562775723, c++, elite, mult, 1
2080168.exe ,  8.55,  0.89,  0.71,  0.00,  0.28,  509926163,  487889000,   21995000,  561414050, c++, elite, mult, 1
2083684.exe ,  8.07,  0.84,  0.67,  0.00,  0.26,  481427624,  463364000,   18014000,  532374043, c++, elite, mult, 1
2083684.exe ,  8.26,  0.84,  0.67,  0.00,  0.26,  481664091,  465509000,   15948000,  532725104, c++, elite, mult, 1
2083684.exe ,  8.13,  0.83,  0.65,  0.00,  0.26,  483757207,  466688000,   16988000,  534693127, c++, elite, mult, 1
2083684.exe ,  8.12,  0.84,  0.67,  0.00,  0.26,  481352831,  464278000,   17010000,  532274917, c++, elite, mult, 1
2083684.exe ,  8.32,  0.84,  0.67,  0.00,  0.26,  483822660,  466612000,   16985000,  535052115, c++, elite, mult, 1
2083684.exe ,  8.10,  0.83,  0.66,  0.00,  0.26,  482139881,  461085000,   21003000,  533440771, c++, elite, mult, 1
2083684.exe ,  8.05,  0.83,  0.66,  0.00,  0.26,  481374822,  465339000,   16011000,  532757707, c++, elite, mult, 1
2083684.exe ,  8.31,  0.83,  0.66,  0.00,  0.26,  484232463,  467146000,   17005000,  535569896, c++, elite, mult, 1
2083684.exe ,  8.16,  0.81,  0.64,  0.00,  0.26,  482165401,  461067000,   21003000,  533390850, c++, elite, mult, 1
2083684.exe ,  8.04,  0.83,  0.66,  0.00,  0.26,  480033265,  462979000,   16999000,  531178088, c++, elite, mult, 1
2098233.exe ,  5.06,  0.60,  0.50,  0.00,  0.20,  257260104,  242007000,   15000000,  308900673, c++, elite, mult, 1
2098233.exe ,  4.17,  0.41,  0.32,  0.00,  0.15,  242493860,  223542000,   18961000,  293868704, c++, elite, mult, 1
2098233.exe ,  4.11,  0.42,  0.33,  0.00,  0.15,  243117874,  223130000,   20011000,  294162726, c++, elite, mult, 1
2098233.exe ,  4.08,  0.41,  0.32,  0.00,  0.15,  241721983,  219627000,   22063000,  293215215, c++, elite, mult, 1
2098233.exe ,  4.06,  0.41,  0.33,  0.00,  0.15,  241352140,  224378000,   16953000,  292264407, c++, elite, mult, 1
2098233.exe ,  4.41,  0.45,  0.36,  0.00,  0.16,  245727014,  225684000,   19972000,  297107203, c++, elite, mult, 1
2098233.exe ,  4.06,  0.39,  0.31,  0.00,  0.14,  241260850,  216238000,   25027000,  292586765, c++, elite, mult, 1
2098233.exe ,  4.09,  0.41,  0.32,  0.00,  0.15,  242324481,  218313000,   24034000,  293650535, c++, elite, mult, 1
2098233.exe ,  4.07,  0.42,  0.33,  0.00,  0.14,  241726117,  221713000,   19974000,  292992224, c++, elite, mult, 1
2098233.exe ,  4.18,  0.41,  0.33,  0.00,  0.15,  242018020,  223039000,   19003000,  292945779, c++, elite, mult, 1
2126664.exe ,  5.42,  0.54,  0.42,  0.00,  0.20,  317492815,  267101000,   50207000,  368765235, c++, elite, mult, 1
2126664.exe ,  5.40,  0.53,  0.41,  0.00,  0.19,  317668878,  255952000,   61747000,  369010449, c++, elite, mult, 1
2126664.exe ,  5.28,  0.53,  0.42,  0.00,  0.19,  316087871,  256097000,   60022000,  367175709, c++, elite, mult, 1
2126664.exe ,  5.28,  0.53,  0.42,  0.00,  0.19,  318066121,  265063000,   53012000,  369257387, c++, elite, mult, 1
2126664.exe ,  5.36,  0.52,  0.41,  0.00,  0.19,  316521645,  257380000,   59087000,  368103186, c++, elite, mult, 1
2126664.exe ,  5.37,  0.54,  0.43,  0.00,  0.19,  315979420,  256901000,   58977000,  367024692, c++, elite, mult, 1
2126664.exe ,  5.29,  0.52,  0.41,  0.00,  0.19,  316358568,  254276000,   62067000,  368034520, c++, elite, mult, 1
2126664.exe ,  5.25,  0.52,  0.40,  0.00,  0.19,  316174897,  263150000,   53030000,  367267614, c++, elite, mult, 1
2126664.exe ,  5.34,  0.51,  0.40,  0.00,  0.19,  318640469,  259531000,   59121000,  369646075, c++, elite, mult, 1
2126664.exe ,  5.36,  0.52,  0.41,  0.00,  0.20,  317138305,  266029000,   51005000,  368094004, c++, elite, mult, 1
2134751.exe ,  5.33,  0.54,  0.43,  0.00,  0.19,  313311641,  274244000,   39034000,  364234537, c++, elite, mult, 1
2134751.exe ,  5.27,  0.53,  0.42,  0.00,  0.19,  313188387,  282125000,   31013000,  364449558, c++, elite, mult, 1
2134751.exe ,  5.35,  0.54,  0.43,  0.00,  0.19,  314648874,  286547000,   28053000,  365805191, c++, elite, mult, 1
2134751.exe ,  5.28,  0.54,  0.42,  0.00,  0.19,  312270047,  285251000,   27023000,  363128887, c++, elite, mult, 1
2134751.exe ,  5.22,  0.52,  0.41,  0.00,  0.19,  312641529,  282806000,   29873000,  363718100, c++, elite, mult, 1
2134751.exe ,  5.21,  0.52,  0.41,  0.00,  0.18,  311837069,  277848000,   33981000,  362882251, c++, elite, mult, 1
2134751.exe ,  5.38,  0.50,  0.38,  0.00,  0.19,  312503223,  280647000,   31846000,  363903321, c++, elite, mult, 1
2134751.exe ,  5.25,  0.50,  0.39,  0.00,  0.19,  312289367,  283242000,   29024000,  363421295, c++, elite, mult, 1
2134751.exe ,  5.24,  0.52,  0.41,  0.00,  0.19,  312939163,  280939000,   31993000,  364016089, c++, elite, mult, 1
2134751.exe ,  5.24,  0.50,  0.39,  0.00,  0.19,  311470718,  286436000,   25038000,  362517219, c++, elite, mult, 1
2162489.exe ,  4.55,  0.41,  0.31,  0.00,  0.16,  266840543,  236855000,   29981000,  317929580, c++, elite, mult, 1
2162489.exe ,  4.62,  0.45,  0.35,  0.00,  0.16,  267602329,  245544000,   22048000,  318579279, c++, elite, mult, 1
2162489.exe ,  4.57,  0.42,  0.32,  0.00,  0.16,  267449866,  243607000,   23863000,  318733521, c++, elite, mult, 1
2162489.exe ,  4.50,  0.44,  0.34,  0.00,  0.16,  267899009,  239796000,   28093000,  319421590, c++, elite, mult, 1
2162489.exe ,  4.47,  0.44,  0.34,  0.00,  0.16,  266296019,  231415000,   34911000,  317412264, c++, elite, mult, 1
2162489.exe ,  4.51,  0.42,  0.33,  0.00,  0.16,  267353946,  234307000,   33043000,  318512503, c++, elite, mult, 1
2162489.exe ,  4.52,  0.43,  0.34,  0.00,  0.16,  267652470,  236846000,   30849000,  318790391, c++, elite, mult, 1
2162489.exe ,  4.52,  0.44,  0.34,  0.00,  0.16,  267820144,  238893000,   28987000,  319273989, c++, elite, mult, 1
2162489.exe ,  4.51,  0.42,  0.32,  0.00,  0.16,  267004527,  239029000,   28003000,  318118787, c++, elite, mult, 1
2162489.exe ,  4.58,  0.43,  0.34,  0.00,  0.16,  267854976,  232029000,   35850000,  319127872, c++, elite, mult, 1
2190864.exe ,  8.54,  0.86,  0.68,  0.00,  0.28,  508021916,  487887000,   20036000,  559476698, c++, elite, mult, 1
2190864.exe ,  8.69,  0.86,  0.68,  0.00,  0.28,  508655189,  485606000,   22981000,  559974219, c++, elite, mult, 1
2190864.exe ,  8.58,  0.84,  0.66,  0.00,  0.27,  508721033,  489614000,   19023000,  559982548, c++, elite, mult, 1
2190864.exe ,  8.55,  0.87,  0.69,  0.00,  0.28,  512325463,  492207000,   20008000,  563303850, c++, elite, mult, 1
2190864.exe ,  8.65,  0.87,  0.69,  0.00,  0.27,  508782951,  483737000,   24986000,  560120841, c++, elite, mult, 1
2190864.exe ,  8.60,  0.86,  0.68,  0.00,  0.28,  507633719,  489654000,   17950000,  558784492, c++, elite, mult, 1
2190864.exe ,  8.57,  0.86,  0.67,  0.00,  0.28,  510472835,  493487000,   16948000,  561710676, c++, elite, mult, 1
2190864.exe ,  8.46,  0.85,  0.67,  0.00,  0.27,  508601614,  490547000,   17983000,  559821559, c++, elite, mult, 1
2190864.exe ,  8.46,  0.86,  0.68,  0.00,  0.28,  508018227,  486834000,   21036000,  559130593, c++, elite, mult, 1
2190864.exe ,  8.54,  0.87,  0.69,  0.00,  0.27,  507292924,  492237000,   15007000,  558496031, c++, elite, mult, 1
2237372.exe ,  8.07,  0.83,  0.66,  0.00,  0.26,  480222670,  465155000,   15005000,  531229616, c++, elite, mult, 1
2237372.exe ,  7.97,  0.83,  0.66,  0.00,  0.26,  480576976,  457624000,   22981000,  531621354, c++, elite, mult, 1
2237372.exe ,  8.01,  0.85,  0.68,  0.00,  0.26,  480918282,  462850000,   17994000,  531964566, c++, elite, mult, 1
2237372.exe ,  8.19,  0.84,  0.66,  0.00,  0.26,  481238288,  465184000,   16006000,  532932982, c++, elite, mult, 1
2237372.exe ,  8.06,  0.84,  0.66,  0.00,  0.26,  480309042,  461254000,   19010000,  531602801, c++, elite, mult, 1
2237372.exe ,  8.01,  0.83,  0.66,  0.00,  0.26,  481518790,  464437000,   17016000,  532794797, c++, elite, mult, 1
2237372.exe ,  7.97,  0.82,  0.65,  0.00,  0.26,  478770131,  454686000,   24036000,  530059955, c++, elite, mult, 1
2237372.exe ,  8.07,  0.84,  0.67,  0.00,  0.26,  487661804,  465603000,   21981000,  539292469, c++, elite, mult, 1
2237372.exe ,  8.03,  0.82,  0.65,  0.00,  0.26,  481043954,  462980000,   17999000,  532282317, c++, elite, mult, 1
2237372.exe ,  8.05,  0.83,  0.66,  0.00,  0.26,  479332617,  461167000,   18006000,  530828244, c++, elite, mult, 1
238280.exe  ,  3.82,  0.40,  0.32,  0.00,  0.13,  230430939,  207532000,   22948000,  281392641, c++, elite, mult, 1
238280.exe  ,  3.84,  0.39,  0.31,  0.00,  0.13,  230860526,  215819000,   15057000,  281915573, c++, elite, mult, 1
238280.exe  ,  3.87,  0.39,  0.31,  0.00,  0.13,  229824239,  212976000,   16918000,  280765870, c++, elite, mult, 1
