file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1856669.exe , 15.50,  4.93,  4.69,  0.00,  0.47,  619624273,  488594000,  130891000,  633469065, c++, elite, mult, 8
1856669.exe , 15.50,  4.95,  4.71,  0.00,  0.48,  622059091,  481802000,  140233000,  636833985, c++, elite, mult, 8
1856669.exe , 15.58,  4.93,  4.69,  0.00,  0.48,  619635680,  463655000,  155884000,  633684531, c++, elite, mult, 8
1856669.exe , 15.57,  4.97,  4.72,  0.00,  0.48,  624033122,  487949000,  135985000,  638369080, c++, elite, mult, 8
1856669.exe , 15.39,  4.92,  4.67,  0.00,  0.47,  617801835,  462845000,  154948000,  631580030, c++, elite, mult, 8
193506.exe  ,  7.94,  2.55,  2.41,  0.00,  0.23,  319236314,  236120000,   83042000,  332958984, c++, elite, mult, 8
193506.exe  ,  7.96,  2.55,  2.42,  0.00,  0.23,  320809327,  253830000,   66955000,  334465640, c++, elite, mult, 8
193506.exe  ,  8.14,  2.56,  2.42,  0.00,  0.24,  320497109,  243483000,   76836000,  333996283, c++, elite, mult, 8
193506.exe  ,  8.11,  2.61,  2.48,  0.00,  0.24,  327806182,  253834000,   73951000,  341619462, c++, elite, mult, 8
193506.exe  ,  8.06,  2.55,  2.42,  0.00,  0.23,  320211301,  247143000,   73042000,  333844223, c++, elite, mult, 8
193506.exe  ,  8.13,  2.57,  2.44,  0.00,  0.23,  322842048,  251786000,   70939000,  336757077, c++, elite, mult, 8
193506.exe  ,  7.81,  2.53,  2.39,  0.00,  0.23,  316495387,  245594000,   70882000,  330247476, c++, elite, mult, 8
193506.exe  ,  8.15,  2.53,  2.40,  0.00,  0.23,  317251436,  244117000,   73035000,  331154449, c++, elite, mult, 8
193506.exe  ,  8.03,  2.56,  2.43,  0.00,  0.23,  322185283,  238023000,   84008000,  335862909, c++, elite, mult, 8
193506.exe  ,  7.98,  2.53,  2.39,  0.00,  0.23,  317418660,  247299000,   70084000,  331219440, c++, elite, mult, 8
1963015.exe ,  3.96,  1.23,  1.16,  0.00,  0.12,  153366974,  142316000,   11024000,  167110047, c++, elite, mult, 8
1963015.exe ,  3.82,  1.22,  1.16,  0.00,  0.12,  153239610,  142230000,   11017000,  166553580, c++, elite, mult, 8
1963015.exe ,  3.86,  1.23,  1.16,  0.00,  0.12,  153655930,  137543000,   16063000,  167496494, c++, elite, mult, 8
1963015.exe ,  4.04,  1.23,  1.17,  0.00,  0.12,  154858737,  138807000,   15977000,  168663702, c++, elite, mult, 8
1963015.exe ,  3.85,  1.22,  1.16,  0.00,  0.12,  153260918,  141230000,   12019000,  167368023, c++, elite, mult, 8
1963015.exe ,  3.83,  1.22,  1.16,  0.00,  0.12,  153629493,  137656000,   15960000,  168011060, c++, elite, mult, 8
1963015.exe ,  3.92,  1.22,  1.16,  0.00,  0.12,  153897532,  138899000,   14989000,  167937610, c++, elite, mult, 8
1963015.exe ,  3.87,  1.23,  1.16,  0.00,  0.12,  153400241,  139350000,   14035000,  166711830, c++, elite, mult, 8
1963015.exe ,  3.93,  1.22,  1.16,  0.00,  0.12,  153725638,  137638000,   16074000,  167609951, c++, elite, mult, 8
1963015.exe ,  3.93,  1.22,  1.16,  0.00,  0.12,  153404414,  144321000,    9020000,  167990449, c++, elite, mult, 8
198113.exe  ,  4.46,  1.39,  1.33,  0.00,  0.13,  174691350,  163634000,   11042000,  189400404, c++, elite, mult, 8
198113.exe  ,  4.43,  1.42,  1.35,  0.00,  0.13,  177931245,  164922000,   12993000,  191584964, c++, elite, mult, 8
198113.exe  ,  4.39,  1.40,  1.33,  0.00,  0.13,  175482999,  165439000,   10026000,  188883827, c++, elite, mult, 8
198113.exe  ,  4.50,  1.39,  1.32,  0.00,  0.13,  174845710,  161833000,   12986000,  188776825, c++, elite, mult, 8
198113.exe  ,  4.37,  1.39,  1.32,  0.00,  0.13,  174686518,  163604000,   10973000,  188600920, c++, elite, mult, 8
198113.exe  ,  4.42,  1.39,  1.32,  0.00,  0.13,  176316211,  159324000,   16928000,  190807809, c++, elite, mult, 8
198113.exe  ,  4.51,  1.40,  1.33,  0.00,  0.13,  176195539,  159167000,   17017000,  190116660, c++, elite, mult, 8
198113.exe  ,  4.45,  1.40,  1.33,  0.00,  0.13,  177098635,  165042000,   12003000,  191422418, c++, elite, mult, 8
198113.exe  ,  4.50,  1.40,  1.33,  0.00,  0.13,  175666134,  162649000,   12972000,  189282029, c++, elite, mult, 8
198113.exe  ,  4.37,  1.41,  1.33,  0.00,  0.13,  175876959,  160886000,   14896000,  189591358, c++, elite, mult, 8
1981694.exe ,  3.60,  1.13,  1.08,  0.00,  0.11,  142415805,  131301000,   11025000,  156038662, c++, elite, mult, 8
1981694.exe ,  3.55,  1.13,  1.08,  0.00,  0.11,  141993069,  134972000,    6998000,  155716260, c++, elite, mult, 8
1981694.exe ,  3.57,  1.13,  1.07,  0.00,  0.11,  141346972,  132378000,    8957000,  155174115, c++, elite, mult, 8
1981694.exe ,  3.58,  1.11,  1.06,  0.00,  0.11,  140533898,  132397000,    8024000,  153932044, c++, elite, mult, 8
1981694.exe ,  3.65,  1.13,  1.07,  0.00,  0.11,  142822176,  136762000,    6033000,  156375068, c++, elite, mult, 8
1981694.exe ,  3.54,  1.12,  1.07,  0.00,  0.11,  141634515,  135511000,    6022000,  155153592, c++, elite, mult, 8
1981694.exe ,  3.62,  1.12,  1.06,  0.00,  0.11,  140285686,  132282000,    8017000,  154803150, c++, elite, mult, 8
1981694.exe ,  3.51,  1.12,  1.07,  0.00,  0.11,  140951573,  131945000,    8996000,  155171154, c++, elite, mult, 8
1981694.exe ,  3.54,  1.13,  1.07,  0.00,  0.11,  141921298,  129919000,   11992000,  155439811, c++, elite, mult, 8
1981694.exe ,  3.73,  1.12,  1.07,  0.00,  0.11,  141500621,  131459000,   10035000,  154948737, c++, elite, mult, 8
202900.exe  ,  2.51,  0.79,  0.75,  0.00,  0.08,   99058466,   87006000,   12000000,  113746204, c++, elite, mult, 8
202900.exe  ,  2.58,  0.80,  0.76,  0.00,  0.08,   99910568,   86064000,   13849000,  114039109, c++, elite, mult, 8
202900.exe  ,  2.52,  0.79,  0.75,  0.00,  0.08,  100697055,   93632000,    7047000,  114136119, c++, elite, mult, 8
202900.exe  ,  2.55,  0.80,  0.76,  0.00,  0.08,   99880830,   91769000,    7979000,  113295268, c++, elite, mult, 8
202900.exe  ,  2.56,  0.81,  0.76,  0.00,  0.08,  100518121,   88556000,   11940000,  114024243, c++, elite, mult, 8
202900.exe  ,  2.61,  0.79,  0.75,  0.00,  0.08,  101548740,   90559000,   10946000,  115091131, c++, elite, mult, 8
202900.exe  ,  2.58,  0.80,  0.76,  0.00,  0.08,   99626722,   90561000,    8956000,  113342551, c++, elite, mult, 8
202900.exe  ,  2.53,  0.79,  0.75,  0.00,  0.08,   99104222,   91995000,    6999000,  112769707, c++, elite, mult, 8
202900.exe  ,  2.55,  0.79,  0.75,  0.00,  0.08,  100156942,   89130000,   11016000,  113925648, c++, elite, mult, 8
202900.exe  ,  2.54,  0.78,  0.75,  0.00,  0.08,   99385779,   89332000,   10037000,  113112116, c++, elite, mult, 8
2124644.exe , 10.78,  3.46,  3.29,  0.00,  0.26,  433352516,  349262000,   84063000,  447345721, c++, elite, mult, 8
2124644.exe , 10.68,  3.45,  3.29,  0.00,  0.26,  432857093,  347055000,   85766000,  446679148, c++, elite, mult, 8
2124644.exe , 10.67,  3.47,  3.31,  0.00,  0.26,  435618899,  360660000,   74929000,  449615516, c++, elite, mult, 8
2124644.exe , 10.66,  3.47,  3.31,  0.00,  0.26,  434722147,  351662000,   82920000,  448912725, c++, elite, mult, 8
2124644.exe , 10.80,  3.48,  3.31,  0.00,  0.26,  435918433,  349919000,   85980000,  449891255, c++, elite, mult, 8
2124644.exe , 10.78,  3.47,  3.31,  0.00,  0.26,  435954300,  347868000,   87966000,  449951181, c++, elite, mult, 8
2124644.exe , 10.91,  3.51,  3.35,  0.00,  0.26,  441486005,  360378000,   81085000,  455510050, c++, elite, mult, 8
2124644.exe , 10.49,  3.46,  3.30,  0.00,  0.26,  434016041,  353811000,   80183000,  448053197, c++, elite, mult, 8
2124644.exe , 10.71,  3.48,  3.32,  0.00,  0.26,  436868315,  350881000,   85970000,  450907509, c++, elite, mult, 8
2124644.exe , 10.77,  3.49,  3.33,  0.00,  0.26,  438154169,  364102000,   74020000,  452119728, c++, elite, mult, 8
2145027.exe ,  3.38,  1.09,  1.04,  0.00,  0.10,  136687166,  127699000,    8978000,  150699732, c++, elite, mult, 8
2145027.exe ,  3.42,  1.11,  1.05,  0.00,  0.10,  137624658,  126569000,   10962000,  152272178, c++, elite, mult, 8
2145027.exe ,  3.53,  1.10,  1.04,  0.00,  0.10,  137455758,  128480000,    8963000,  151438672, c++, elite, mult, 8
2145027.exe ,  3.41,  1.10,  1.05,  0.00,  0.10,  137656866,  125667000,   11968000,  151924634, c++, elite, mult, 8
2145027.exe ,  3.48,  1.10,  1.05,  0.00,  0.10,  137786138,  127700000,    9976000,  151423440, c++, elite, mult, 8
2145027.exe ,  3.54,  1.09,  1.04,  0.00,  0.10,  137356753,  131333000,    6015000,  151265164, c++, elite, mult, 8
2145027.exe ,  3.43,  1.10,  1.05,  0.00,  0.10,  137820863,  131775000,    5989000,  152163478, c++, elite, mult, 8
2145027.exe ,  3.39,  1.08,  1.03,  0.00,  0.10,  139462701,  133415000,    6018000,  154344355, c++, elite, mult, 8
2145027.exe ,  3.57,  1.10,  1.04,  0.00,  0.10,  137564518,  131471000,    5975000,  151420191, c++, elite, mult, 8
2145027.exe ,  3.48,  1.11,  1.05,  0.00,  0.10,  138320290,  129289000,    8950000,  152281020, c++, elite, mult, 8
2184330.exe ,  4.41,  1.37,  1.31,  0.00,  0.12,  173364483,  163380000,    9962000,  187262690, c++, elite, mult, 8
2184330.exe ,  4.25,  1.37,  1.30,  0.00,  0.13,  172901498,  161891000,   10992000,  186374241, c++, elite, mult, 8
2184330.exe ,  4.33,  1.38,  1.31,  0.00,  0.13,  173452852,  164350000,    9019000,  187344686, c++, elite, mult, 8
2184330.exe ,  4.40,  1.37,  1.30,  0.00,  0.13,  172267978,  162244000,   10015000,  186387704, c++, elite, mult, 8
2184330.exe ,  4.29,  1.37,  1.30,  0.00,  0.13,  172223624,  163139000,    9007000,  185581575, c++, elite, mult, 8
2184330.exe ,  4.29,  1.38,  1.31,  0.00,  0.13,  172965713,  166958000,    5998000,  186966751, c++, elite, mult, 8
2184330.exe ,  4.47,  1.39,  1.32,  0.00,  0.13,  175940687,  165853000,   10051000,  189591185, c++, elite, mult, 8
2184330.exe ,  4.28,  1.37,  1.31,  0.00,  0.13,  174188556,  163167000,   11011000,  188115301, c++, elite, mult, 8
2184330.exe ,  4.44,  1.38,  1.31,  0.00,  0.13,  174017357,  163949000,    9996000,  188351731, c++, elite, mult, 8
2184330.exe ,  4.29,  1.38,  1.31,  0.00,  0.13,  173006616,  164059000,    8948000,  186701947, c++, elite, mult, 8
2362734.exe ,  3.58,  1.15,  1.09,  0.00,  0.11,  143653701,  135513000,    8030000,  158680767, c++, elite, mult, 8
2362734.exe ,  3.60,  1.16,  1.10,  0.00,  0.11,  144722177,  135689000,    8979000,  158925413, c++, elite, mult, 8
2362734.exe ,  3.72,  1.15,  1.09,  0.00,  0.11,  144693882,  136612000,    8036000,  158586690, c++, elite, mult, 8
2362734.exe ,  3.65,  1.16,  1.10,  0.00,  0.11,  145330869,  135352000,    9952000,  159044577, c++, elite, mult, 8
2362734.exe ,  3.57,  1.15,  1.09,  0.00,  0.11,  143740809,  135618000,    8036000,  157162782, c++, elite, mult, 8
2362734.exe ,  3.65,  1.14,  1.09,  0.00,  0.11,  143596427,  130415000,   13041000,  157496598, c++, elite, mult, 8
2362734.exe ,  3.56,  1.15,  1.09,  0.00,  0.11,  142721017,  132733000,    9979000,  157397819, c++, elite, mult, 8
2362734.exe ,  3.57,  1.15,  1.09,  0.00,  0.11,  144148608,  134146000,    9936000,  157818098, c++, elite, mult, 8
2362734.exe ,  3.73,  1.15,  1.10,  0.00,  0.11,  145040251,  134940000,    9995000,  158535273, c++, elite, mult, 8
2362734.exe ,  3.57,  1.15,  1.10,  0.00,  0.11,  144882984,  135887000,    8992000,  158567199, c++, elite, mult, 8
2387311.exe ,  4.37,  1.36,  1.28,  0.00,  0.15,  170188438,  158163000,   11936000,  183866913, c++, elite, mult, 8
2387311.exe ,  4.31,  1.35,  1.28,  0.00,  0.14,  169512151,  155534000,   13958000,  183126956, c++, elite, mult, 8
2387311.exe ,  4.24,  1.34,  1.27,  0.00,  0.14,  168831468,  158830000,    9989000,  183628101, c++, elite, mult, 8
2387311.exe ,  4.17,  1.33,  1.26,  0.00,  0.14,  168647146,  155671000,   12972000,  182567254, c++, elite, mult, 8
2387311.exe ,  4.18,  1.34,  1.26,  0.00,  0.14,  167124813,  155036000,   12002000,  181085875, c++, elite, mult, 8
2387311.exe ,  4.36,  1.34,  1.27,  0.00,  0.14,  168298709,  157263000,   11018000,  182227461, c++, elite, mult, 8
2387311.exe ,  4.15,  1.34,  1.27,  0.00,  0.14,  167895675,  154888000,   12990000,  182182135, c++, elite, mult, 8
2387311.exe ,  4.12,  1.33,  1.26,  0.00,  0.14,  167547848,  153491000,   14044000,  181614179, c++, elite, mult, 8
2387311.exe ,  4.41,  1.35,  1.27,  0.00,  0.14,  168552634,  160520000,    8026000,  182153370, c++, elite, mult, 8
2387311.exe ,  4.18,  1.35,  1.27,  0.00,  0.14,  168367801,  156400000,   11954000,  182222284, c++, elite, mult, 8
2464944.exe , 11.94,  3.88,  3.69,  0.00,  0.31,  487076709,  417042000,   70007000,  500901406, c++, elite, mult, 8
2464944.exe , 12.04,  3.89,  3.70,  0.00,  0.31,  487829446,  412788000,   74961000,  501837788, c++, elite, mult, 8
2464944.exe , 11.97,  3.87,  3.68,  0.00,  0.31,  484563630,  401576000,   82912000,  499265797, c++, elite, mult, 8
2464944.exe , 11.95,  3.89,  3.70,  0.00,  0.31,  488008398,  408737000,   79142000,  501811330, c++, elite, mult, 8
2464944.exe , 11.94,  3.86,  3.67,  0.00,  0.31,  484687879,  399702000,   84936000,  498881954, c++, elite, mult, 8
2464944.exe , 12.02,  3.87,  3.68,  0.00,  0.31,  485127088,  406087000,   79017000,  498745504, c++, elite, mult, 8
2464944.exe , 11.99,  3.87,  3.68,  0.00,  0.31,  486260846,  419251000,   66880000,  500086775, c++, elite, mult, 8
2464944.exe , 11.85,  3.89,  3.71,  0.00,  0.32,  488939088,  412941000,   75989000,  502990161, c++, elite, mult, 8
2464944.exe , 11.88,  3.88,  3.69,  0.00,  0.31,  487444524,  425356000,   62051000,  501389113, c++, elite, mult, 8
2464944.exe , 12.01,  3.89,  3.70,  0.00,  0.31,  488511204,  405323000,   83066000,  502478876, c++, elite, mult, 8
2545383.exe ,  3.06,  0.95,  0.91,  0.00,  0.10,  124794297,  115736000,    9057000,  139981278, c++, elite, mult, 8
2545383.exe ,  3.05,  0.97,  0.92,  0.00,  0.10,  122521327,  115482000,    7029000,  136127458, c++, elite, mult, 8
2545383.exe ,  3.17,  0.97,  0.93,  0.00,  0.10,  123699524,  114619000,    9048000,  138471568, c++, elite, mult, 8
2545383.exe ,  3.06,  0.97,  0.92,  0.00,  0.10,  123562932,  114573000,    8966000,  137352613, c++, elite, mult, 8
