file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1055671.exe ,  3.89,  0.40,  0.32,  0.00,  0.13,  233634859,  208665000,   24959000,  284880957, c++, elite, mult, 1
1055671.exe ,  3.87,  0.41,  0.32,  0.00,  0.13,  233682503,  206803000,   26974000,  285065963, c++, elite, mult, 1
1055671.exe ,  3.96,  0.41,  0.33,  0.00,  0.13,  233693273,  207785000,   25973000,  284996561, c++, elite, mult, 1
1055671.exe ,  3.91,  0.41,  0.32,  0.00,  0.13,  237480769,  209395000,   28053000,  289005768, c++, elite, mult, 1
1055671.exe ,  3.89,  0.41,  0.32,  0.00,  0.13,  233872005,  210930000,   22992000,  285127487, c++, elite, mult, 1
1064013.exe ,  3.24,  0.33,  0.26,  0.00,  0.10,  190988247,  171053000,   20006000,  242100302, c++, elite, mult, 1
1064013.exe ,  3.20,  0.32,  0.26,  0.00,  0.10,  191394990,  169555000,   21942000,  242570518, c++, elite, mult, 1
1064013.exe ,  3.23,  0.31,  0.25,  0.00,  0.10,  190802248,  167923000,   22989000,  242224033, c++, elite, mult, 1
1064013.exe ,  3.18,  0.32,  0.26,  0.00,  0.10,  190865653,  173941000,   16994000,  241947968, c++, elite, mult, 1
1064013.exe ,  3.18,  0.33,  0.26,  0.00,  0.10,  191060321,  173128000,   18013000,  242250410, c++, elite, mult, 1
1064013.exe ,  3.22,  0.33,  0.26,  0.00,  0.10,  192066310,  173119000,   19013000,  243219524, c++, elite, mult, 1
1064013.exe ,  3.17,  0.32,  0.26,  0.00,  0.10,  190948610,  168024000,   23003000,  241961448, c++, elite, mult, 1
1064013.exe ,  3.16,  0.33,  0.26,  0.00,  0.10,  190832141,  174967000,   15997000,  242171027, c++, elite, mult, 1
1064013.exe ,  3.34,  0.32,  0.26,  0.00,  0.10,  193278881,  169319000,   24045000,  244514978, c++, elite, mult, 1
1064013.exe ,  3.18,  0.33,  0.26,  0.00,  0.10,  191444040,  167733000,   23820000,  242794497, c++, elite, mult, 1
1163493.exe ,  3.27,  0.33,  0.27,  0.00,  0.10,  192391679,  173377000,   19041000,  243869003, c++, elite, mult, 1
1163493.exe ,  3.34,  0.34,  0.27,  0.00,  0.10,  192781217,  171761000,   21093000,  244189693, c++, elite, mult, 1
1163493.exe ,  3.27,  0.34,  0.27,  0.00,  0.10,  192642213,  164931000,   27819000,  243667518, c++, elite, mult, 1
1163493.exe ,  3.19,  0.34,  0.27,  0.00,  0.10,  192517481,  174499000,   18051000,  243761919, c++, elite, mult, 1
1163493.exe ,  3.27,  0.34,  0.27,  0.00,  0.10,  191732059,  168975000,   22861000,  243059718, c++, elite, mult, 1
1163493.exe ,  3.19,  0.33,  0.26,  0.00,  0.10,  192730091,  175750000,   16975000,  243885650, c++, elite, mult, 1
1163493.exe ,  3.19,  0.33,  0.26,  0.00,  0.10,  192641458,  168893000,   23843000,  243863470, c++, elite, mult, 1
1163493.exe ,  3.18,  0.33,  0.26,  0.00,  0.10,  191958311,  172042000,   20004000,  242987937, c++, elite, mult, 1
1163493.exe ,  3.17,  0.33,  0.27,  0.00,  0.10,  192552116,  170716000,   21963000,  243790009, c++, elite, mult, 1
1163493.exe ,  3.36,  0.34,  0.27,  0.00,  0.10,  193010060,  166039000,   27006000,  244367643, c++, elite, mult, 1
1449114.exe ,  4.04,  0.42,  0.33,  0.00,  0.13,  238116500,  210135000,   28018000,  289121557, c++, elite, mult, 1
1449114.exe ,  4.03,  0.41,  0.33,  0.00,  0.13,  236071882,  202121000,   34020000,  287588304, c++, elite, mult, 1
1449114.exe ,  4.01,  0.41,  0.33,  0.00,  0.13,  236007651,  206086000,   30012000,  287421208, c++, elite, mult, 1
1449114.exe ,  4.02,  0.42,  0.34,  0.00,  0.13,  236378053,  213363000,   23039000,  287575693, c++, elite, mult, 1
1449114.exe ,  4.04,  0.41,  0.33,  0.00,  0.13,  236252861,  208301000,   28040000,  287432859, c++, elite, mult, 1
1449114.exe ,  3.93,  0.42,  0.33,  0.00,  0.13,  236114638,  210156000,   26019000,  287658643, c++, elite, mult, 1
1449114.exe ,  4.11,  0.42,  0.34,  0.00,  0.13,  236889342,  200788000,   36141000,  288242978, c++, elite, mult, 1
1449114.exe ,  3.93,  0.42,  0.33,  0.00,  0.13,  236241420,  208295000,   28039000,  287401462, c++, elite, mult, 1
1449114.exe ,  3.99,  0.42,  0.33,  0.00,  0.13,  236552421,  206568000,   29937000,  288128921, c++, elite, mult, 1
1449114.exe ,  4.11,  0.44,  0.36,  0.00,  0.14,  248550033,  221692000,   26962000,  299895328, c++, elite, mult, 1
1472098.exe ,  2.62,  0.27,  0.22,  0.00,  0.09,  156197631,  126014000,   30003000,  207412641, c++, elite, mult, 1
1472098.exe ,  2.58,  0.27,  0.21,  0.00,  0.09,  155344154,  130335000,   25064000,  206733167, c++, elite, mult, 1
1472098.exe ,  2.60,  0.28,  0.22,  0.00,  0.09,  156046904,  136240000,   19889000,  207391214, c++, elite, mult, 1
1472098.exe ,  2.64,  0.28,  0.22,  0.00,  0.09,  155910318,  134971000,   20995000,  207096387, c++, elite, mult, 1
1472098.exe ,  2.62,  0.28,  0.22,  0.00,  0.09,  155286905,  127300000,   28066000,  206781467, c++, elite, mult, 1
1472098.exe ,  2.59,  0.28,  0.22,  0.00,  0.09,  154962984,  127034000,   28007000,  206195771, c++, elite, mult, 1
1472098.exe ,  2.63,  0.28,  0.22,  0.00,  0.09,  155356616,  130387000,   25074000,  207107301, c++, elite, mult, 1
1472098.exe ,  2.62,  0.28,  0.22,  0.00,  0.09,  156106515,  127136000,   29031000,  207239622, c++, elite, mult, 1
1472098.exe ,  2.62,  0.29,  0.23,  0.00,  0.09,  155254697,  129252000,   26050000,  206588892, c++, elite, mult, 1
1472098.exe ,  2.70,  0.30,  0.24,  0.00,  0.09,  157071285,  123120000,   34033000,  208480047, c++, elite, mult, 1
1488692.exe ,  1.84,  0.20,  0.16,  0.00,  0.06,  109791071,   89690000,   20155000,  161153516, c++, elite, mult, 1
1488692.exe ,  1.86,  0.19,  0.15,  0.00,  0.06,  110710245,   88013000,   22745000,  161807026, c++, elite, mult, 1
1488692.exe ,  1.88,  0.20,  0.16,  0.00,  0.06,  110361187,   87585000,   22891000,  161548038, c++, elite, mult, 1
1488692.exe ,  1.92,  0.20,  0.16,  0.00,  0.06,  109904770,   91181000,   18830000,  161529848, c++, elite, mult, 1
1488692.exe ,  1.91,  0.19,  0.15,  0.00,  0.06,  110236549,   89197000,   21046000,  161862051, c++, elite, mult, 1
1488692.exe ,  1.88,  0.20,  0.16,  0.00,  0.06,  110294710,   95324000,   15051000,  161628840, c++, elite, mult, 1
1488692.exe ,  1.87,  0.20,  0.16,  0.00,  0.06,  110079328,   90140000,   20031000,  161420974, c++, elite, mult, 1
1488692.exe ,  1.87,  0.20,  0.16,  0.00,  0.06,  110585576,   93411000,   17075000,  161784497, c++, elite, mult, 1
1488692.exe ,  1.91,  0.20,  0.16,  0.00,  0.06,  110521250,   92509000,   18099000,  161727996, c++, elite, mult, 1
1488692.exe ,  1.89,  0.19,  0.15,  0.00,  0.06,  110515070,   91490000,   19102000,  161641907, c++, elite, mult, 1
1523561.exe ,  1.91,  0.20,  0.15,  0.00,  0.06,  110477567,   90440000,   20097000,  161874999, c++, elite, mult, 1
1523561.exe ,  1.83,  0.19,  0.15,  0.00,  0.06,  110197865,   92424000,   17888000,  161419703, c++, elite, mult, 1
1523561.exe ,  1.84,  0.19,  0.15,  0.00,  0.06,  109941027,   91018000,   19003000,  161160339, c++, elite, mult, 1
1523561.exe ,  1.87,  0.19,  0.15,  0.00,  0.06,  111336235,   89218000,   22054000,  162967644, c++, elite, mult, 1
1523561.exe ,  1.83,  0.19,  0.15,  0.00,  0.06,  109974540,   93054000,   17009000,  161316208, c++, elite, mult, 1
1523561.exe ,  1.86,  0.19,  0.15,  0.00,  0.06,  110106109,   90159000,   20035000,  161410652, c++, elite, mult, 1
1523561.exe ,  1.85,  0.20,  0.16,  0.00,  0.06,  110711898,   94818000,   15969000,  162028352, c++, elite, mult, 1
1523561.exe ,  1.94,  0.20,  0.16,  0.00,  0.06,  110411357,   95432000,   15068000,  161626873, c++, elite, mult, 1
1523561.exe ,  1.85,  0.19,  0.15,  0.00,  0.06,  110086888,   93156000,   17028000,  161167080, c++, elite, mult, 1
1523561.exe ,  1.91,  0.19,  0.16,  0.00,  0.06,  110210012,   90235000,   20052000,  161402030, c++, elite, mult, 1
1581847.exe ,  1.90,  0.19,  0.15,  0.00,  0.06,  110000395,   88074000,   22018000,  160984545, c++, elite, mult, 1
1581847.exe ,  1.87,  0.19,  0.15,  0.00,  0.06,  109738783,   89672000,   20151000,  160907716, c++, elite, mult, 1
1581847.exe ,  1.85,  0.19,  0.15,  0.00,  0.06,  109921525,   89991000,   19998000,  160979756, c++, elite, mult, 1
1581847.exe ,  1.90,  0.19,  0.15,  0.00,  0.06,  109709147,   91828000,   17966000,  160823304, c++, elite, mult, 1
1581847.exe ,  1.94,  0.19,  0.15,  0.00,  0.06,  109748883,   90052000,   19791000,  160777635, c++, elite, mult, 1
1581847.exe ,  1.85,  0.19,  0.15,  0.00,  0.06,  110188579,   91061000,   19012000,  161572187, c++, elite, mult, 1
1581847.exe ,  1.90,  0.19,  0.15,  0.00,  0.06,  109729848,   88870000,   20969000,  161289842, c++, elite, mult, 1
1581847.exe ,  1.89,  0.19,  0.15,  0.00,  0.06,  109833826,   91840000,   17968000,  160922331, c++, elite, mult, 1
1581847.exe ,  1.84,  0.19,  0.15,  0.00,  0.06,  110009774,   89833000,   20187000,  161667118, c++, elite, mult, 1
1581847.exe ,  1.83,  0.20,  0.16,  0.00,  0.06,  109863194,   87955000,   21988000,  163670378, c++, elite, mult, 1
1677942.exe ,  3.09,  0.35,  0.28,  0.00,  0.10,  183772903,  166865000,   16986000,  234855448, c++, elite, mult, 1
1677942.exe ,  3.18,  0.34,  0.27,  0.00,  0.10,  184468938,  171344000,   13026000,  235888083, c++, elite, mult, 1
1677942.exe ,  3.10,  0.34,  0.28,  0.00,  0.10,  183858620,  164969000,   18996000,  235478321, c++, elite, mult, 1
1677942.exe ,  3.11,  0.33,  0.27,  0.00,  0.10,  184128734,  164165000,   20020000,  235508678, c++, elite, mult, 1
1677942.exe ,  3.19,  0.32,  0.26,  0.00,  0.10,  184417358,  171328000,   13024000,  235871278, c++, elite, mult, 1
1677942.exe ,  3.12,  0.33,  0.26,  0.00,  0.10,  184176405,  165228000,   19026000,  235308886, c++, elite, mult, 1
1677942.exe ,  3.13,  0.32,  0.26,  0.00,  0.10,  184037744,  165013000,   19001000,  235009355, c++, elite, mult, 1
1677942.exe ,  3.04,  0.33,  0.26,  0.00,  0.10,  185260683,  167411000,   17936000,  236538158, c++, elite, mult, 1
1677942.exe ,  3.08,  0.33,  0.27,  0.00,  0.10,  183841194,  169849000,   14070000,  235198399, c++, elite, mult, 1
1677942.exe ,  3.12,  0.34,  0.27,  0.00,  0.10,  185325913,  170368000,   15032000,  236726951, c++, elite, mult, 1
1696369.exe ,  2.63,  0.27,  0.22,  0.00,  0.09,  156658159,  130608000,   26121000,  207742405, c++, elite, mult, 1
1696369.exe ,  2.61,  0.26,  0.20,  0.00,  0.09,  156624391,  125780000,   30946000,  207838542, c++, elite, mult, 1
1696369.exe ,  2.58,  0.27,  0.21,  0.00,  0.09,  156261970,  125256000,   31063000,  207502173, c++, elite, mult, 1
1696369.exe ,  2.69,  0.27,  0.22,  0.00,  0.09,  156642388,  125570000,   31141000,  208060885, c++, elite, mult, 1
1696369.exe ,  2.64,  0.28,  0.22,  0.00,  0.09,  156438528,  121873000,   34679000,  207746387, c++, elite, mult, 1
1696369.exe ,  2.67,  0.28,  0.22,  0.00,  0.09,  157440724,  128428000,   29097000,  208963630, c++, elite, mult, 1
1696369.exe ,  2.72,  0.28,  0.22,  0.00,  0.09,  156200638,  124224000,   32058000,  207421023, c++, elite, mult, 1
1696369.exe ,  2.65,  0.28,  0.22,  0.00,  0.09,  156947870,  132011000,   25002000,  207971594, c++, elite, mult, 1
1696369.exe ,  2.61,  0.28,  0.22,  0.00,  0.09,  156415147,  127557000,   28899000,  207819372, c++, elite, mult, 1
1696369.exe ,  2.58,  0.28,  0.22,  0.00,  0.09,  156580616,  119741000,   36920000,  207896097, c++, elite, mult, 1
1890375.exe ,  4.69,  0.51,  0.40,  0.00,  0.16,  285677548,  203806000,   81922000,  337139179, c++, elite, mult, 1
1890375.exe ,  4.75,  0.48,  0.37,  0.00,  0.16,  283781869,  202214000,   81682000,  334853671, c++, elite, mult, 1
1890375.exe ,  4.78,  0.49,  0.39,  0.00,  0.16,  284675767,  194854000,   89932000,  335721468, c++, elite, mult, 1
1890375.exe ,  4.78,  0.48,  0.37,  0.00,  0.16,  284742255,  201900000,   82959000,  335882174, c++, elite, mult, 1
1890375.exe ,  4.78,  0.49,  0.39,  0.00,  0.16,  284366702,  196322000,   88144000,  335851536, c++, elite, mult, 1
1890375.exe ,  4.78,  0.47,  0.36,  0.00,  0.16,  284484525,  199717000,   84879000,  335737421, c++, elite, mult, 1
1890375.exe ,  4.81,  0.48,  0.38,  0.00,  0.16,  284513915,  196725000,   87877000,  335635679, c++, elite, mult, 1
1890375.exe ,  4.71,  0.49,  0.38,  0.00,  0.16,  283622780,  190116000,   93564000,  334848982, c++, elite, mult, 1
1890375.exe ,  4.67,  0.48,  0.37,  0.00,  0.16,  283787375,  206889000,   76958000,  335811928, c++, elite, mult, 1
1890375.exe ,  4.71,  0.48,  0.37,  0.00,  0.16,  285499200,  201393000,   84164000,  336552837, c++, elite, mult, 1
1930790.exe ,  3.06,  0.32,  0.25,  0.00,  0.10,  186521651,  168678000,   17965000,  237795004, c++, elite, mult, 1
1930790.exe ,  3.07,  0.31,  0.24,  0.00,  0.10,  186369930,  169418000,   17042000,  237654568, c++, elite, mult, 1
1930790.exe ,  3.15,  0.31,  0.24,  0.00,  0.10,  185711598,  165833000,   19979000,  237096794, c++, elite, mult, 1
1930790.exe ,  3.14,  0.31,  0.25,  0.00,  0.10,  186332798,  170387000,   16036000,  237862341, c++, elite, mult, 1
1930790.exe ,  3.09,  0.31,  0.24,  0.00,  0.10,  186821412,  168921000,   17991000,  238140865, c++, elite, mult, 1
1930790.exe ,  3.10,  0.31,  0.24,  0.00,  0.10,  186475808,  168632000,   17960000,  238044889, c++, elite, mult, 1
1930790.exe ,  3.12,  0.32,  0.25,  0.00,  0.10,  186962724,  172038000,   15003000,  238192175, c++, elite, mult, 1
1930790.exe ,  3.11,  0.31,  0.24,  0.00,  0.10,  186321973,  170378000,   16035000,  237319615, c++, elite, mult, 1
1930790.exe ,  3.17,  0.31,  0.25,  0.00,  0.10,  186426135,  171317000,   15027000,  237923921, c++, elite, mult, 1
1930790.exe ,  3.16,  0.32,  0.25,  0.00,  0.10,  186609729,  163751000,   22965000,  237728175, c++, elite, mult, 1
2014155.exe ,  2.80,  0.28,  0.22,  0.00,  0.10,  164308928,  132535000,   31888000,  215312110, c++, elite, mult, 1
2014155.exe ,  2.85,  0.27,  0.21,  0.00,  0.10,  164522577,  134880000,   29753000,  215945432, c++, elite, mult, 1
2014155.exe ,  2.83,  0.29,  0.23,  0.00,  0.10,  164254136,  136284000,   28058000,  215333458, c++, elite, mult, 1
2014155.exe ,  2.76,  0.28,  0.22,  0.00,  0.10,  164032612,  130055000,   34014000,  215159132, c++, elite, mult, 1
2014155.exe ,  2.77,  0.29,  0.23,  0.00,  0.10,  163900456,  136996000,   26999000,  215329544, c++, elite, mult, 1
2014155.exe ,  2.78,  0.27,  0.21,  0.00,  0.10,  164124046,  134163000,   30036000,  215299695, c++, elite, mult, 1
2014155.exe ,  2.81,  0.28,  0.22,  0.00,  0.10,  163725582,  127838000,   35954000,  215188083, c++, elite, mult, 1
2014155.exe ,  2.81,  0.28,  0.22,  0.00,  0.10,  164258960,  129263000,   35071000,  215680818, c++, elite, mult, 1
2014155.exe ,  2.86,  0.26,  0.20,  0.00,  0.10,  163887649,  132762000,   31178000,  215108892, c++, elite, mult, 1
2014155.exe ,  2.83,  0.27,  0.22,  0.00,  0.10,  164710414,  131624000,   33157000,  216209823, c++, elite, mult, 1
2082270.exe ,  3.07,  0.31,  0.24,  0.00,  0.10,  185002618,  166084000,   19009000,  235985347, c++, elite, mult, 1
2082270.exe ,  3.08,  0.32,  0.25,  0.00,  0.10,  185592376,  168569000,   17057000,  237123959, c++, elite, mult, 1
2082270.exe ,  3.13,  0.31,  0.24,  0.00,  0.10,  185118207,  167192000,   18020000,  239018298, c++, elite, mult, 1
2082270.exe ,  3.04,  0.31,  0.25,  0.00,  0.10,  184143451,  166300000,   17924000,  235465273, c++, elite, mult, 1
2082270.exe ,  3.11,  0.31,  0.25,  0.00,  0.10,  184421037,  163692000,   20833000,  235658907, c++, elite, mult, 1
2082270.exe ,  3.12,  0.31,  0.25,  0.00,  0.10,  185214007,  168163000,   17016000,  236537477, c++, elite, mult, 1
2082270.exe ,  3.10,  0.31,  0.24,  0.00,  0.10,  184193112,  167228000,   17023000,  235385750, c++, elite, mult, 1
2082270.exe ,  3.09,  0.31,  0.25,  0.00,  0.10,  184253072,  166300000,   18032000,  235610137, c++, elite, mult, 1
2082270.exe ,  3.05,  0.31,  0.25,  0.00,  0.10,  184935918,  172697000,   12048000,  236251887, c++, elite, mult, 1
2082270.exe ,  3.05,  0.32,  0.25,  0.00,  0.10,  184230571,  168391000,   15942000,  236091165, c++, elite, mult, 1
212989.exe  ,  1.84,  0.19,  0.15,  0.00,  0.06,  110724378,   87858000,   22963000,  161846505, c++, elite, mult, 1
212989.exe  ,  1.84,  0.19,  0.15,  0.00,  0.06,  111038453,   89101000,   22024000,  162257186, c++, elite, mult, 1
212989.exe  ,  1.93,  0.19,  0.15,  0.00,  0.06,  110497764,   90844000,   19748000,  162092069, c++, elite, mult, 1
212989.exe  ,  1.88,  0.19,  0.15,  0.00,  0.06,  110686168,   93635000,   17116000,  161843127, c++, elite, mult, 1
212989.exe  ,  1.84,  0.19,  0.15,  0.00,  0.06,  110544754,   87480000,   23126000,  161970784, c++, elite, mult, 1
212989.exe  ,  1.84,  0.19,  0.15,  0.00,  0.06,  110799980,   92697000,   18136000,  162204455, c++, elite, mult, 1
212989.exe  ,  1.84,  0.19,  0.15,  0.00,  0.06,  110757532,   92882000,   17977000,  161910943, c++, elite, mult, 1
212989.exe  ,  1.84,  0.19,  0.15,  0.00,  0.06,  110817436,   82208000,   28723000,  161846500, c++, elite, mult, 1
212989.exe  ,  1.83,  0.18,  0.14,  0.00,  0.06,  110706066,   92844000,   17969000,  162310469, c++, elite, mult, 1
212989.exe  ,  1.83,  0.17,  0.13,  0.00,  0.06,  110296712,   94331000,   16056000,  161572814, c++, elite, mult, 1
2136822.exe ,  2.49,  0.24,  0.19,  0.00,  0.09,  149885737,  118983000,   30995000,  201034878, c++, elite, mult, 1
2136822.exe ,  2.47,  0.25,  0.20,  0.00,  0.09,  149619588,  123552000,   26116000,  200568325, c++, elite, mult, 1
2136822.exe ,  2.53,  0.24,  0.19,  0.00,  0.09,  149892230,  125967000,   23993000,  201194552, c++, elite, mult, 1
2136822.exe ,  2.49,  0.24,  0.19,  0.00,  0.09,  149713461,  126665000,   23121000,  201096413, c++, elite, mult, 1
2136822.exe ,  2.51,  0.24,  0.18,  0.00,  0.09,  151023836,  129092000,   22015000,  202476031, c++, elite, mult, 1
2136822.exe ,  2.50,  0.26,  0.20,  0.00,  0.09,  150079181,  127093000,   23017000,  201263800, c++, elite, mult, 1
2136822.exe ,  2.48,  0.26,  0.20,  0.00,  0.09,  149638402,  124773000,   24954000,  200747124, c++, elite, mult, 1
2136822.exe ,  2.49,  0.25,  0.20,  0.00,  0.09,  149923782,  111992000,   37997000,  201002731, c++, elite, mult, 1
2136822.exe ,  2.57,  0.25,  0.20,  0.00,  0.09,  149968518,  127215000,   22858000,  201009916, c++, elite, mult, 1
2136822.exe ,  2.50,  0.25,  0.20,  0.00,  0.09,  150043436,  129101000,   21016000,  201071509, c++, elite, mult, 1
2209249.exe ,  1.80,  0.18,  0.14,  0.00,  0.06,  107323920,   92358000,   15058000,  158783649, c++, elite, mult, 1
2209249.exe ,  1.78,  0.17,  0.13,  0.00,  0.06,  106639717,   88761000,   17951000,  157795104, c++, elite, mult, 1
2209249.exe ,  1.78,  0.18,  0.14,  0.00,  0.06,  106443211,   87812000,   18746000,  157571155, c++, elite, mult, 1
2209249.exe ,  1.77,  0.18,  0.14,  0.00,  0.06,  106570268,   86483000,   20112000,  157859208, c++, elite, mult, 1
2209249.exe ,  1.74,  0.17,  0.13,  0.00,  0.06,  106448820,   90455000,   16081000,  157415598, c++, elite, mult, 1
2209249.exe ,  1.78,  0.18,  0.14,  0.00,  0.06,  106410694,   89578000,   16920000,  157800162, c++, elite, mult, 1
2209249.exe ,  1.81,  0.18,  0.14,  0.00,  0.06,  106311275,   88315000,   18064000,  157508761, c++, elite, mult, 1
2209249.exe ,  1.85,  0.18,  0.14,  0.00,  0.06,  106555242,   92632000,   13944000,  157841823, c++, elite, mult, 1
2209249.exe ,  1.75,  0.17,  0.13,  0.00,  0.06,  106505481,   88477000,   18097000,  157788754, c++, elite, mult, 1
2209249.exe ,  1.77,  0.18,  0.14,  0.00,  0.06,  106741505,   96744000,   10077000,  158100201, c++, elite, mult, 1
2218845.exe ,  3.24,  0.31,  0.24,  0.00,  0.10,  188305056,  169350000,   19039000,  239336863, c++, elite, mult, 1
2218845.exe ,  3.21,  0.31,  0.24,  0.00,  0.10,  189193306,  172240000,   17023000,  240217749, c++, elite, mult, 1
2218845.exe ,  3.21,  0.32,  0.25,  0.00,  0.10,  190380496,  168193000,   22025000,  241839747, c++, elite, mult, 1
2218845.exe ,  3.15,  0.32,  0.26,  0.00,  0.10,  189649110,  171557000,   18058000,  240973877, c++, elite, mult, 1
2218845.exe ,  3.14,  0.32,  0.25,  0.00,  0.10,  188688118,  174722000,   14058000,  240069081, c++, elite, mult, 1
2218845.exe ,  3.27,  0.32,  0.25,  0.00,  0.10,  187625577,  172736000,   14977000,  238980893, c++, elite, mult, 1
2218845.exe ,  3.17,  0.32,  0.25,  0.00,  0.10,  188070634,  165954000,   21994000,  239637281, c++, elite, mult, 1
2218845.exe ,  3.13,  0.31,  0.24,  0.00,  0.10,  187648451,  161586000,   26094000,  238977002, c++, elite, mult, 1
2218845.exe ,  3.20,  0.33,  0.26,  0.00,  0.10,  187664680,  163905000,   23840000,  239359896, c++, elite, mult, 1
2218845.exe ,  3.13,  0.32,  0.25,  0.00,  0.10,  187973166,  164909000,   23127000,  238903537, c++, elite, mult, 1
2288631.exe ,  2.65,  0.27,  0.22,  0.00,  0.09,  154176554,  125197000,   29045000,  205442111, c++, elite, mult, 1
2288631.exe ,  2.60,  0.27,  0.21,  0.00,  0.09,  154440197,  120672000,   33908000,  205851705, c++, elite, mult, 1
2288631.exe ,  2.57,  0.27,  0.21,  0.00,  0.09,  154420606,  130410000,   24075000,  205727586, c++, elite, mult, 1
2288631.exe ,  2.64,  0.26,  0.20,  0.00,  0.09,  154260884,  127288000,   27061000,  205642829, c++, elite, mult, 1
2288631.exe ,  2.98,  0.37,  0.31,  0.00,  0.10,  154651435,  123639000,   30909000,  206247482, c++, elite, mult, 1
2288631.exe ,  2.59,  0.26,  0.21,  0.00,  0.09,  154011219,  130075000,   24013000,  205297703, c++, elite, mult, 1
2288631.exe ,  2.65,  0.27,  0.21,  0.00,  0.09,  154933272,  132855000,   22142000,  205976782, c++, elite, mult, 1
2288631.exe ,  2.61,  0.27,  0.21,  0.00,  0.09,  154487670,  123838000,   30711000,  205674321, c++, elite, mult, 1
2288631.exe ,  2.58,  0.26,  0.21,  0.00,  0.09,  154327393,  131284000,   23049000,  205615936, c++, elite, mult, 1
2288631.exe ,  2.68,  0.26,  0.21,  0.00,  0.09,  155521116,  121929000,   33704000,  206629738, c++, elite, mult, 1
2302763.exe ,  1.77,  0.17,  0.13,  0.00,  0.06,  105797497,   88962000,   16992000,  156931655, c++, elite, mult, 1
2302763.exe ,  1.75,  0.18,  0.15,  0.00,  0.06,  105930536,   91026000,   15004000,  156933826, c++, elite, mult, 1
2302763.exe ,  1.81,  0.17,  0.13,  0.00,  0.06,  107090280,   92139000,   15022000,  158353906, c++, elite, mult, 1
