file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1096416.exe ,  4.17,  1.61,  1.54,  0.00,  0.16,  140428080,  134405000,    6018000,  152754504, c++, elite, sing, 25
1293444.exe ,  3.49,  1.40,  1.35,  0.00,  0.07,  122270673,  120164000,    2002000,  134634775, c++, elite, sing, 25
1293444.exe ,  3.51,  1.39,  1.35,  0.00,  0.07,  122360339,  120361000,    2006000,  134670135, c++, elite, sing, 25
1293444.exe ,  3.51,  1.41,  1.36,  0.00,  0.07,  122062403,  119076000,    3001000,  134311766, c++, elite, sing, 25
1293444.exe ,  3.49,  1.39,  1.35,  0.00,  0.06,  121916990,  117970000,    3965000,  134233565, c++, elite, sing, 25
1293444.exe ,  3.49,  1.38,  1.35,  0.00,  0.07,  122520261,  118530000,    3984000,  134975519, c++, elite, sing, 25
1293444.exe ,  3.58,  1.41,  1.36,  0.00,  0.07,  123016240,  119077000,    3969000,  135246978, c++, elite, sing, 25
1293444.exe ,  3.54,  1.39,  1.34,  0.00,  0.07,  122876658,  119820000,    2995000,  135188519, c++, elite, sing, 25
1293444.exe ,  3.51,  1.40,  1.36,  0.00,  0.06,  122164124,  120171000,    2002000,  134498032, c++, elite, sing, 25
1293444.exe ,  3.55,  1.41,  1.35,  0.00,  0.07,  122246915,  122247000,          0,  134395041, c++, elite, sing, 25
1293444.exe ,  3.53,  1.40,  1.36,  0.00,  0.06,  122116972,  119063000,    3001000,  134346061, c++, elite, sing, 25
1402105.exe , 17.39,  6.65,  6.41,  0.00,  0.55,  575315118,  405208000,  170087000,  587727742, c++, elite, sing, 25
1402105.exe , 17.51,  6.67,  6.41,  0.00,  0.55,  575877506,  404911000,  170962000,  588326477, c++, elite, sing, 25
1402105.exe , 17.21,  6.67,  6.42,  0.00,  0.54,  574123510,  408073000,  166029000,  587508810, c++, elite, sing, 25
1402105.exe , 17.34,  6.66,  6.40,  0.00,  0.55,  574183508,  399100000,  175044000,  586705409, c++, elite, sing, 25
1402105.exe , 17.27,  6.62,  6.37,  0.00,  0.55,  575065566,  413026000,  162010000,  587408729, c++, elite, sing, 25
1402105.exe , 17.28,  6.61,  6.36,  0.00,  0.55,  574103410,  399010000,  175004000,  586392429, c++, elite, sing, 25
1402105.exe , 17.34,  6.59,  6.34,  0.00,  0.55,  574015683,  395060000,  179027000,  586441506, c++, elite, sing, 25
1402105.exe , 17.29,  6.63,  6.38,  0.00,  0.55,  574965947,  403027000,  172011000,  587266942, c++, elite, sing, 25
1402105.exe , 17.37,  6.69,  6.43,  0.00,  0.55,  574237720,  395198000,  179090000,  586548981, c++, elite, sing, 25
1402105.exe , 17.57,  6.75,  6.50,  0.00,  0.55,  576268963,  392124000,  184058000,  588677928, c++, elite, sing, 25
1458177.exe ,  4.01,  1.54,  1.47,  0.00,  0.15,  132779725,  127788000,    4991000,  146132665, c++, elite, sing, 25
1458177.exe ,  4.08,  1.57,  1.50,  0.00,  0.16,  133888573,  128889000,    4995000,  146172928, c++, elite, sing, 25
1458177.exe ,  4.05,  1.55,  1.49,  0.00,  0.15,  133252941,  130178000,    3004000,  145523234, c++, elite, sing, 25
1458177.exe ,  4.03,  1.56,  1.49,  0.00,  0.15,  133043015,  128016000,    5000000,  145337466, c++, elite, sing, 25
1458177.exe ,  4.02,  1.55,  1.48,  0.00,  0.15,  132587259,  129543000,    3012000,  144900308, c++, elite, sing, 25
1458177.exe ,  4.00,  1.54,  1.48,  0.00,  0.15,  132630684,  128605000,    3987000,  144853563, c++, elite, sing, 25
1458177.exe ,  4.03,  1.55,  1.48,  0.00,  0.15,  133120884,  128098000,    5003000,  145551127, c++, elite, sing, 25
1458177.exe ,  4.02,  1.55,  1.49,  0.00,  0.16,  133531113,  128533000,    4981000,  145724942, c++, elite, sing, 25
1458177.exe ,  4.06,  1.56,  1.48,  0.00,  0.15,  132292340,  128153000,    4004000,  144732655, c++, elite, sing, 25
1458177.exe ,  4.13,  1.58,  1.50,  0.00,  0.16,  133859372,  129830000,    4025000,  146085894, c++, elite, sing, 25
1562200.exe ,  4.00,  1.54,  1.47,  0.00,  0.15,  131116726,  126104000,    5004000,  143384176, c++, elite, sing, 25
1562200.exe ,  3.97,  1.53,  1.47,  0.00,  0.15,  131233678,  128037000,    3000000,  143592417, c++, elite, sing, 25
1562200.exe ,  4.00,  1.53,  1.46,  0.00,  0.15,  131006866,  126912000,    4028000,  143340961, c++, elite, sing, 25
1562200.exe ,  4.09,  1.55,  1.48,  0.00,  0.16,  132186854,  128138000,    4004000,  144478023, c++, elite, sing, 25
1562200.exe ,  3.97,  1.54,  1.47,  0.00,  0.15,  130938990,  125005000,    5952000,  143237455, c++, elite, sing, 25
1562200.exe ,  3.97,  1.54,  1.47,  0.00,  0.15,  130925782,  125822000,    4992000,  143274025, c++, elite, sing, 25
1562200.exe ,  3.96,  1.51,  1.44,  0.00,  0.15,  131939788,  125877000,    5946000,  144150678, c++, elite, sing, 25
1562200.exe ,  4.05,  1.56,  1.49,  0.00,  0.15,  131830143,  127518000,    4016000,  144203231, c++, elite, sing, 25
1562200.exe ,  4.03,  1.55,  1.49,  0.00,  0.15,  131965743,  125855000,    5993000,  144264544, c++, elite, sing, 25
1562200.exe ,  3.99,  1.54,  1.47,  0.00,  0.15,  130641866,  123645000,    6979000,  142834526, c++, elite, sing, 25
1623325.exe , 11.11,  4.05,  3.85,  0.00,  0.41,  367375894,  222248000,  145162000,  382176831, c++, elite, sing, 25
1623325.exe , 11.24,  4.13,  3.93,  0.00,  0.40,  364574791,  218770000,  145847000,  376837972, c++, elite, sing, 25
1623325.exe , 11.17,  4.14,  3.93,  0.00,  0.40,  363862840,  227900000,  135940000,  376185722, c++, elite, sing, 25
1623325.exe , 11.10,  4.11,  3.90,  0.00,  0.40,  363000134,  229035000,  134021000,  375324430, c++, elite, sing, 25
1623325.exe , 11.06,  4.14,  3.94,  0.00,  0.40,  362892783,  217927000,  144951000,  375158881, c++, elite, sing, 25
1623325.exe , 11.13,  4.16,  3.96,  0.00,  0.40,  363151275,  222498000,  140682000,  375401034, c++, elite, sing, 25
1623325.exe , 11.14,  4.17,  3.97,  0.00,  0.40,  363202703,  221127000,  142081000,  375362804, c++, elite, sing, 25
1623325.exe , 11.20,  4.19,  3.98,  0.00,  0.40,  363325465,  223162000,  140101000,  375589894, c++, elite, sing, 25
1623325.exe , 11.31,  4.21,  3.99,  0.00,  0.40,  365124411,  216478000,  148642000,  377342002, c++, elite, sing, 25
1623325.exe , 11.12,  4.18,  3.97,  0.00,  0.40,  363683456,  232449000,  131253000,  375950070, c++, elite, sing, 25
1626177.exe ,  3.30,  1.31,  1.27,  0.00,  0.06,  113940542,  108956000,    4998000,  127726873, c++, elite, sing, 25
1626177.exe ,  3.31,  1.32,  1.28,  0.00,  0.06,  113183945,  110200000,    2978000,  125445934, c++, elite, sing, 25
1626177.exe ,  3.33,  1.31,  1.28,  0.00,  0.06,  113479664,  110498000,    2986000,  125654236, c++, elite, sing, 25
1626177.exe ,  3.30,  1.32,  1.28,  0.00,  0.06,  112789963,  110773000,    1995000,  125174917, c++, elite, sing, 25
1626177.exe ,  3.25,  1.31,  1.28,  0.00,  0.06,  112632958,  111626000,    1005000,  124939698, c++, elite, sing, 25
1626177.exe ,  3.32,  1.32,  1.29,  0.00,  0.06,  113280950,  110240000,    3006000,  125553125, c++, elite, sing, 25
1626177.exe ,  3.29,  1.30,  1.26,  0.00,  0.06,  113052911,  111054000,    2000000,  125343546, c++, elite, sing, 25
1626177.exe ,  3.29,  1.30,  1.26,  0.00,  0.06,  113484878,  112420000,    1003000,  125759369, c++, elite, sing, 25
1626177.exe ,  3.30,  1.32,  1.28,  0.00,  0.06,  113133663,  110133000,    3003000,  125338504, c++, elite, sing, 25
1626177.exe ,  3.29,  1.31,  1.27,  0.00,  0.06,  112596918,  109591000,    3016000,  124761854, c++, elite, sing, 25
1628906.exe ,  4.43,  1.70,  1.63,  0.00,  0.17,  149098148,  143933000,    4997000,  161415631, c++, elite, sing, 25
1628906.exe ,  4.46,  1.71,  1.64,  0.00,  0.17,  149504637,  144520000,    4983000,  161683828, c++, elite, sing, 25
1628906.exe ,  4.47,  1.71,  1.63,  0.00,  0.17,  149802291,  145687000,    3991000,  162059128, c++, elite, sing, 25
1628906.exe ,  4.57,  1.73,  1.65,  0.00,  0.17,  149417339,  144362000,    5012000,  161738919, c++, elite, sing, 25
1628906.exe ,  4.43,  1.70,  1.62,  0.00,  0.17,  149123577,  145068000,    4001000,  161364832, c++, elite, sing, 25
1628906.exe ,  4.47,  1.71,  1.63,  0.00,  0.17,  149508446,  145481000,    4013000,  161737750, c++, elite, sing, 25
1628906.exe ,  4.46,  1.70,  1.62,  0.00,  0.17,  149357584,  146408000,    2987000,  161736508, c++, elite, sing, 25
1628906.exe ,  4.42,  1.70,  1.63,  0.00,  0.17,  149555197,  143493000,    5978000,  161919926, c++, elite, sing, 25
1628906.exe ,  4.54,  1.72,  1.63,  0.00,  0.17,  149635683,  146465000,    3009000,  161797110, c++, elite, sing, 25
1628906.exe ,  4.50,  1.72,  1.64,  0.00,  0.17,  149819178,  144820000,    4993000,  161991084, c++, elite, sing, 25
171227.exe  ,  2.61,  1.00,  0.94,  0.00,  0.12,   82337194,   76374000,    5951000,   95202091, c++, elite, sing, 25
171227.exe  ,  2.59,  0.94,  0.89,  0.00,  0.12,   84226894,   81207000,    3007000,   96431136, c++, elite, sing, 25
171227.exe  ,  2.62,  0.99,  0.93,  0.00,  0.12,   82825268,   76911000,    5916000,   95259789, c++, elite, sing, 25
171227.exe  ,  2.61,  0.99,  0.93,  0.00,  0.12,   82534182,   79506000,    3019000,   94737148, c++, elite, sing, 25
171227.exe  ,  2.61,  1.00,  0.94,  0.00,  0.12,   82286834,   76321000,    5947000,   94706327, c++, elite, sing, 25
171227.exe  ,  2.55,  0.98,  0.94,  0.00,  0.12,   81696154,   78656000,    3025000,   93981399, c++, elite, sing, 25
171227.exe  ,  2.57,  0.98,  0.93,  0.00,  0.12,   81469892,   75400000,    6032000,   93852004, c++, elite, sing, 25
171227.exe  ,  2.56,  0.98,  0.92,  0.00,  0.12,   81521366,   75545000,    5964000,   93928618, c++, elite, sing, 25
171227.exe  ,  2.55,  0.98,  0.93,  0.00,  0.12,   81287136,   77158000,    4008000,   93578605, c++, elite, sing, 25
171227.exe  ,  2.60,  0.99,  0.93,  0.00,  0.12,   82522192,   75462000,    7043000,   94747695, c++, elite, sing, 25
1759010.exe ,  4.21,  1.74,  1.69,  0.00,  0.07,  140630004,  137624000,    3013000,  153026622, c++, elite, sing, 25
1759010.exe ,  4.24,  1.73,  1.68,  0.00,  0.09,  141422913,  141436000,          0,  153684350, c++, elite, sing, 25
1759010.exe ,  4.18,  1.72,  1.68,  0.00,  0.08,  141313565,  138309000,    3006000,  153621730, c++, elite, sing, 25
1759010.exe ,  4.22,  1.73,  1.68,  0.00,  0.09,  141817885,  137830000,    3995000,  153926409, c++, elite, sing, 25
1759010.exe ,  4.25,  1.73,  1.69,  0.00,  0.08,  141733496,  137730000,    3992000,  153969901, c++, elite, sing, 25
1759010.exe ,  4.18,  1.73,  1.68,  0.00,  0.07,  141060628,  137993000,    2999000,  153330130, c++, elite, sing, 25
1759010.exe ,  4.25,  1.75,  1.69,  0.00,  0.08,  141441370,  139347000,    2004000,  153588408, c++, elite, sing, 25
1759010.exe ,  4.15,  1.71,  1.66,  0.00,  0.07,  140915232,  137851000,    2996000,  153007192, c++, elite, sing, 25
1759010.exe ,  4.16,  1.72,  1.67,  0.00,  0.07,  141120131,  138024000,    3000000,  153231681, c++, elite, sing, 25
1759010.exe ,  4.25,  1.73,  1.68,  0.00,  0.08,  140941091,  137910000,    2998000,  153143178, c++, elite, sing, 25
2014050.exe ,  4.02,  1.52,  1.46,  0.00,  0.16,  138815924,  134839000,    3995000,  153338379, c++, elite, sing, 25
2014050.exe ,  4.07,  1.58,  1.51,  0.00,  0.16,  136551397,  133499000,    3011000,  148929732, c++, elite, sing, 25
2014050.exe ,  4.08,  1.58,  1.51,  0.00,  0.15,  135763132,  133666000,    1995000,  148102382, c++, elite, sing, 25
2014050.exe ,  4.14,  1.59,  1.52,  0.00,  0.16,  137197635,  131015000,    6000000,  149533770, c++, elite, sing, 25
2014050.exe ,  4.26,  1.58,  1.50,  0.00,  0.16,  137556816,  137555000,          0,  149758007, c++, elite, sing, 25
2014050.exe ,  4.09,  1.56,  1.49,  0.00,  0.16,  136819465,  131825000,    4993000,  149144490, c++, elite, sing, 25
2014050.exe ,  4.11,  1.55,  1.49,  0.00,  0.15,  136370362,  133343000,    3007000,  148672058, c++, elite, sing, 25
2014050.exe ,  4.09,  1.56,  1.49,  0.00,  0.15,  135803262,  130762000,    4990000,  148110201, c++, elite, sing, 25
2014050.exe ,  4.09,  1.55,  1.48,  0.00,  0.15,  136318217,  132225000,    4006000,  148691986, c++, elite, sing, 25
2014050.exe ,  4.09,  1.56,  1.49,  0.00,  0.15,  135981520,  131972000,    3999000,  148374364, c++, elite, sing, 25
2134955.exe , 11.16,  4.13,  3.92,  0.00,  0.41,  365057395,  230017000,  135010000,  377206925, c++, elite, sing, 25
2134955.exe , 11.11,  4.12,  3.91,  0.00,  0.41,  363576177,  227380000,  136227000,  375820678, c++, elite, sing, 25
2134955.exe , 11.21,  4.13,  3.91,  0.00,  0.41,  364210553,  220574000,  143722000,  376549358, c++, elite, sing, 25
2134955.exe , 11.05,  4.11,  3.90,  0.00,  0.40,  362670994,  213420000,  149294000,  374875166, c++, elite, sing, 25
2134955.exe , 11.29,  4.15,  3.94,  0.00,  0.41,  364031375,  228000000,  136000000,  376271473, c++, elite, sing, 25
2134955.exe , 11.10,  4.10,  3.89,  0.00,  0.40,  363634675,  212373000,  151265000,  375827709, c++, elite, sing, 25
2134955.exe , 11.05,  4.15,  3.95,  0.00,  0.41,  363812529,  227299000,  136579000,  376101873, c++, elite, sing, 25
2134955.exe , 11.11,  4.12,  3.91,  0.00,  0.41,  363718311,  224847000,  138905000,  375987453, c++, elite, sing, 25
2134955.exe , 11.28,  4.16,  3.95,  0.00,  0.40,  364031572,  239992000,  123995000,  376365275, c++, elite, sing, 25
2134955.exe , 11.21,  4.12,  3.92,  0.00,  0.40,  364036365,  216029000,  148020000,  376367101, c++, elite, sing, 25
2146464.exe ,  4.04,  1.57,  1.50,  0.00,  0.15,  134261516,  127223000,    6957000,  146616185, c++, elite, sing, 25
2146464.exe ,  4.02,  1.55,  1.49,  0.00,  0.15,  134352837,  130380000,    3981000,  146645430, c++, elite, sing, 25
2146464.exe ,  4.09,  1.58,  1.51,  0.00,  0.16,  135510715,  131378000,    4011000,  147890192, c++, elite, sing, 25
2146464.exe ,  4.18,  1.58,  1.51,  0.00,  0.16,  135696107,  131642000,    4019000,  148069910, c++, elite, sing, 25
2146464.exe ,  4.06,  1.58,  1.51,  0.00,  0.15,  134450735,  130438000,    4013000,  146818616, c++, elite, sing, 25
2146464.exe ,  4.01,  1.54,  1.48,  0.00,  0.15,  134618200,  128616000,    5982000,  147009811, c++, elite, sing, 25
2146464.exe ,  4.07,  1.57,  1.51,  0.00,  0.16,  135256923,  131234000,    4007000,  147578242, c++, elite, sing, 25
2146464.exe ,  4.07,  1.57,  1.49,  0.00,  0.15,  135246210,  130131000,    5005000,  147599102, c++, elite, sing, 25
2146464.exe ,  4.06,  1.57,  1.50,  0.00,  0.15,  134749796,  130652000,    3989000,  147047823, c++, elite, sing, 25
2146464.exe ,  4.07,  1.55,  1.48,  0.00,  0.16,  135729404,  132748000,    2994000,  148027543, c++, elite, sing, 25
2199340.exe ,  1.21,  0.49,  0.48,  0.00,  0.02,   39509911,   34549000,    4935000,   51825110, c++, elite, sing, 25
2199340.exe ,  1.20,  0.46,  0.45,  0.00,  0.02,   39946666,   35061000,    4869000,   52129310, c++, elite, sing, 25
2199340.exe ,  1.23,  0.48,  0.47,  0.00,  0.03,   39910149,   36756000,    3063000,   52046159, c++, elite, sing, 25
2199340.exe ,  1.19,  0.47,  0.46,  0.00,  0.02,   39682630,   37663000,    1982000,   51954248, c++, elite, sing, 25
2199340.exe ,  1.23,  0.49,  0.47,  0.00,  0.02,   39014107,   33893000,    4984000,   51213754, c++, elite, sing, 25
2199340.exe ,  1.20,  0.46,  0.45,  0.00,  0.02,   40175545,   37159000,    3012000,   52395628, c++, elite, sing, 25
2199340.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   39664204,   36587000,    3048000,   51878605, c++, elite, sing, 25
2199340.exe ,  1.20,  0.48,  0.47,  0.00,  0.02,   39214253,   36178000,    3014000,   51603736, c++, elite, sing, 25
2199340.exe ,  1.20,  0.48,  0.47,  0.00,  0.02,   39585656,   37637000,    1980000,   51944806, c++, elite, sing, 25
2199340.exe ,  1.26,  0.50,  0.49,  0.00,  0.03,   40106433,   38078000,    2004000,   52358311, c++, elite, sing, 25
2230392.exe ,  4.16,  1.71,  1.66,  0.00,  0.08,  141445460,  138373000,    3008000,  155351858, c++, elite, sing, 25
2230392.exe ,  4.23,  1.70,  1.65,  0.00,  0.08,  141872520,  140813000,    1005000,  154183911, c++, elite, sing, 25
2230392.exe ,  4.16,  1.70,  1.66,  0.00,  0.08,  141350457,  137307000,    3979000,  153550882, c++, elite, sing, 25
2230392.exe ,  4.14,  1.68,  1.64,  0.00,  0.07,  141138022,  138067000,    3001000,  153429598, c++, elite, sing, 25
2230392.exe ,  4.15,  1.68,  1.63,  0.00,  0.08,  141255237,  138241000,    3005000,  153658672, c++, elite, sing, 25
2230392.exe ,  4.19,  1.71,  1.65,  0.00,  0.08,  141809108,  139681000,    1995000,  154038896, c++, elite, sing, 25
2230392.exe ,  4.16,  1.66,  1.62,  0.00,  0.08,  142227951,  140191000,    2002000,  154508541, c++, elite, sing, 25
2230392.exe ,  4.14,  1.68,  1.64,  0.00,  0.08,  141426621,  138406000,    3008000,  153733124, c++, elite, sing, 25
2230392.exe ,  4.19,  1.70,  1.64,  0.00,  0.08,  141592113,  138531000,    2989000,  153864633, c++, elite, sing, 25
2230392.exe ,  4.15,  1.69,  1.65,  0.00,  0.08,  141211687,  136202000,    5007000,  153511436, c++, elite, sing, 25
2231894.exe ,  5.14,  1.95,  1.87,  0.00,  0.18,  169529129,  166482000,    3008000,  182930058, c++, elite, sing, 25
2231894.exe ,  5.05,  1.95,  1.88,  0.00,  0.18,  169468878,  164378000,    4981000,  181816897, c++, elite, sing, 25
2231894.exe ,  5.07,  1.97,  1.89,  0.00,  0.18,  169382301,  167284000,    2003000,  181773623, c++, elite, sing, 25
2231894.exe ,  5.10,  1.98,  1.90,  0.00,  0.18,  170467673,  167354000,    3006000,  182722181, c++, elite, sing, 25
2231894.exe ,  5.07,  1.96,  1.89,  0.00,  0.18,  169537594,  164546000,    4986000,  181833840, c++, elite, sing, 25
2231894.exe ,  5.10,  1.98,  1.90,  0.00,  0.18,  169114242,  165111000,    4002000,  181269137, c++, elite, sing, 25
2231894.exe ,  5.11,  1.99,  1.89,  0.00,  0.18,  170177439,  165053000,    5001000,  182396707, c++, elite, sing, 25
2231894.exe ,  5.06,  1.96,  1.88,  0.00,  0.18,  169242255,  166136000,    3002000,  181641961, c++, elite, sing, 25
2231894.exe ,  5.04,  1.94,  1.86,  0.00,  0.18,  169713667,  163716000,    5989000,  182056330, c++, elite, sing, 25
2231894.exe ,  5.16,  1.97,  1.89,  0.00,  0.18,  170318650,  165317000,    5009000,  182604265, c++, elite, sing, 25
2233044.exe , 11.35,  4.24,  3.94,  0.00,  0.61,  349581687,  339589000,   10017000,  361843898, c++, elite, sing, 25
2233044.exe , 11.41,  4.24,  3.95,  0.00,  0.61,  351038242,  340005000,   10967000,  363369971, c++, elite, sing, 25
2233044.exe , 11.44,  4.21,  3.91,  0.00,  0.61,  351182132,  344170000,    7003000,  363630851, c++, elite, sing, 25
2233044.exe , 11.31,  4.19,  3.89,  0.00,  0.61,  350891966,  342913000,    7997000,  363235207, c++, elite, sing, 25
2233044.exe , 11.47,  4.22,  3.92,  0.00,  0.62,  353307688,  343240000,   10007000,  365661202, c++, elite, sing, 25
2233044.exe , 11.32,  4.21,  3.91,  0.00,  0.61,  350330029,  341284000,    9007000,  362671694, c++, elite, sing, 25
2233044.exe , 11.34,  4.23,  3.93,  0.00,  0.61,  349949323,  339971000,    9999000,  362237395, c++, elite, sing, 25
2233044.exe , 11.58,  4.28,  3.97,  0.00,  0.62,  353208808,  342224000,   11007000,  365508423, c++, elite, sing, 25
2233044.exe , 11.37,  4.24,  3.94,  0.00,  0.62,  351807637,  340813000,   11026000,  364204044, c++, elite, sing, 25
2233044.exe , 11.65,  4.30,  4.00,  0.00,  0.62,  352693348,  340642000,   11987000,  365081590, c++, elite, sing, 25
2258515.exe ,  4.71,  1.89,  1.82,  0.00,  0.16,  153689864,  148692000,    4989000,  166057680, c++, elite, sing, 25
2258515.exe ,  4.81,  1.93,  1.84,  0.00,  0.17,  154038183,  150042000,    4001000,  166570786, c++, elite, sing, 25
2258515.exe ,  4.73,  1.88,  1.81,  0.00,  0.16,  154617972,  150526000,    3987000,  167024968, c++, elite, sing, 25
2258515.exe ,  4.88,  1.93,  1.85,  0.00,  0.17,  155172848,  151187000,    4004000,  167395726, c++, elite, sing, 25
2258515.exe ,  4.73,  1.89,  1.82,  0.00,  0.16,  153597025,  150585000,    3011000,  166081596, c++, elite, sing, 25
2258515.exe ,  4.80,  1.92,  1.83,  0.00,  0.16,  154121642,  148953000,    4998000,  166393891, c++, elite, sing, 25
2258515.exe ,  4.79,  1.92,  1.84,  0.00,  0.16,  154150657,  149164000,    5005000,  166479529, c++, elite, sing, 25
2258515.exe ,  4.74,  1.90,  1.83,  0.00,  0.16,  154213945,  147238000,    6963000,  166640923, c++, elite, sing, 25
2258515.exe ,  4.84,  1.93,  1.85,  0.00,  0.17,  154903765,  149893000,    4996000,  167191870, c++, elite, sing, 25
2258515.exe ,  4.79,  1.91,  1.83,  0.00,  0.16,  154705892,  148693000,    5987000,  166921951, c++, elite, sing, 25
2378596.exe ,  4.35,  1.69,  1.61,  0.00,  0.16,  143994339,  137988000,    5999000,  156321991, c++, elite, sing, 25
2378596.exe ,  4.32,  1.65,  1.58,  0.00,  0.16,  143896508,  137829000,    5992000,  156294602, c++, elite, sing, 25
2378596.exe ,  4.27,  1.64,  1.57,  0.00,  0.16,  142715813,  133730000,    8981000,  154977387, c++, elite, sing, 25
2378596.exe ,  4.30,  1.63,  1.57,  0.00,  0.16,  143601167,  138593000,    4985000,  156009719, c++, elite, sing, 25
2378596.exe ,  4.36,  1.65,  1.57,  0.00,  0.16,  143758171,  137739000,    5988000,  156054431, c++, elite, sing, 25
2378596.exe ,  4.33,  1.65,  1.58,  0.00,  0.16,  144191944,  138177000,    6007000,  156519798, c++, elite, sing, 25
2378596.exe ,  4.32,  1.67,  1.60,  0.00,  0.16,  143364413,  138340000,    5012000,  155719735, c++, elite, sing, 25
2378596.exe ,  4.32,  1.65,  1.57,  0.00,  0.16,  143612959,  136581000,    7029000,  155926893, c++, elite, sing, 25
2378596.exe ,  4.36,  1.66,  1.59,  0.00,  0.16,  143293098,  138282000,    5010000,  155664500, c++, elite, sing, 25
2378596.exe ,  4.35,  1.66,  1.57,  0.00,  0.16,  144048553,  138040000,    6001000,  156367215, c++, elite, sing, 25
244450.exe  ,  2.69,  1.10,  1.06,  0.00,  0.05,   88219907,   84284000,    3966000,  100452604, c++, elite, sing, 25
244450.exe  ,  2.67,  1.09,  1.06,  0.00,  0.05,   88523380,   85495000,    3017000,  100770199, c++, elite, sing, 25
244450.exe  ,  2.64,  1.07,  1.04,  0.00,  0.05,   88613789,   86608000,    1990000,  100996184, c++, elite, sing, 25
244450.exe  ,  2.65,  1.09,  1.05,  0.00,  0.05,   88023677,   85019000,    3000000,  100142626, c++, elite, sing, 25
244450.exe  ,  2.67,  1.10,  1.07,  0.00,  0.05,   87909722,   83901000,    3995000,  100260739, c++, elite, sing, 25
244450.exe  ,  2.64,  1.07,  1.05,  0.00,  0.05,   88445129,   85491000,    2982000,  100638681, c++, elite, sing, 25
244450.exe  ,  2.66,  1.09,  1.06,  0.00,  0.05,   88005010,   85002000,    3000000,  100248143, c++, elite, sing, 25
244450.exe  ,  2.67,  1.09,  1.06,  0.00,  0.05,   88126260,   84112000,    4005000,  100358924, c++, elite, sing, 25
244450.exe  ,  2.63,  1.08,  1.05,  0.00,  0.05,   88021369,   84004000,    4000000,  100295517, c++, elite, sing, 25
244450.exe  ,  2.65,  1.09,  1.06,  0.00,  0.05,   88028913,   85015000,    3000000,  100319014, c++, elite, sing, 25
2481720.exe , 11.08,  4.12,  3.91,  0.00,  0.41,  355904271,  172975000,  182974000,  369360773, c++, elite, sing, 25
2481720.exe , 11.05,  4.14,  3.94,  0.00,  0.41,  355126334,  181013000,  174012000,  367563703, c++, elite, sing, 25
2481720.exe , 11.12,  4.17,  3.97,  0.00,  0.41,  356098809,  179067000,  177066000,  368472638, c++, elite, sing, 25
2481720.exe , 11.11,  4.16,  3.95,  0.00,  0.41,  355454624,  175227000,  180234000,  367774361, c++, elite, sing, 25
