file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1265468.exe , 14.95,  1.52,  1.20,  0.00,  0.56,  877619502,  781572000,   96070000,  928857589, c++, elite, sing, 1
1346726.exe , 13.00,  1.33,  1.05,  0.00,  0.49,  771395884,  712480000,   58957000,  823041195, c++, elite, sing, 1
1346726.exe , 13.36,  1.34,  1.06,  0.00,  0.49,  774667284,  719777000,   54982000,  825992105, c++, elite, sing, 1
1346726.exe , 13.13,  1.35,  1.07,  0.00,  0.49,  777749823,  712800000,   64981000,  829071376, c++, elite, sing, 1
1346726.exe , 13.23,  1.31,  1.03,  0.00,  0.49,  776147641,  716121000,   60010000,  827435067, c++, elite, sing, 1
1346726.exe , 13.07,  1.32,  1.04,  0.00,  0.49,  772271352,  720388000,   51955000,  823298157, c++, elite, sing, 1
1346726.exe , 13.17,  1.31,  1.03,  0.00,  0.49,  772728735,  703702000,   68970000,  824023875, c++, elite, sing, 1
1346726.exe , 13.04,  1.28,  1.00,  0.00,  0.49,  770296622,  703296000,   67028000,  821451055, c++, elite, sing, 1
1346726.exe , 13.08,  1.29,  1.01,  0.00,  0.49,  774308741,  725317000,   49021000,  825458320, c++, elite, sing, 1
1346726.exe , 12.96,  1.27,  1.00,  0.00,  0.49,  773087366,  716097000,   57007000,  824559512, c++, elite, sing, 1
1346726.exe , 13.14,  1.28,  1.00,  0.00,  0.49,  771216722,  710282000,   61024000,  822281429, c++, elite, sing, 1
145020.exe  ,  9.10,  0.86,  0.67,  0.00,  0.38,  537606093,  473561000,   64075000,  588914945, c++, elite, sing, 1
145020.exe  ,  8.93,  0.86,  0.67,  0.00,  0.37,  533027080,  475108000,   58013000,  584288650, c++, elite, sing, 1
145020.exe  ,  9.14,  0.88,  0.69,  0.00,  0.38,  539743142,  477624000,   62081000,  591005562, c++, elite, sing, 1
145020.exe  ,  9.04,  0.85,  0.66,  0.00,  0.37,  534082569,  469011000,   65001000,  585543515, c++, elite, sing, 1
145020.exe  ,  9.05,  0.87,  0.68,  0.00,  0.37,  537799052,  471881000,   65983000,  589135540, c++, elite, sing, 1
145020.exe  ,  9.32,  0.89,  0.70,  0.00,  0.38,  539203709,  474337000,   64909000,  590360764, c++, elite, sing, 1
145020.exe  ,  9.09,  0.86,  0.67,  0.00,  0.37,  532166045,  465197000,   66884000,  583580302, c++, elite, sing, 1
145020.exe  ,  9.18,  0.87,  0.68,  0.00,  0.38,  540226697,  471197000,   69028000,  591463719, c++, elite, sing, 1
145020.exe  ,  8.99,  0.87,  0.68,  0.00,  0.37,  533896953,  461919000,   71987000,  585551968, c++, elite, sing, 1
145020.exe  ,  9.11,  0.88,  0.69,  0.00,  0.38,  538541813,  473689000,   64820000,  589466179, c++, elite, sing, 1
1482288.exe ,  9.02,  0.87,  0.68,  0.00,  0.38,  531767633,  471872000,   59983000,  583035943, c++, elite, sing, 1
1482288.exe ,  9.13,  0.87,  0.67,  0.00,  0.38,  531195470,  459975000,   70996000,  582308406, c++, elite, sing, 1
1482288.exe ,  8.97,  0.88,  0.69,  0.00,  0.38,  532822263,  471902000,   60987000,  584036933, c++, elite, sing, 1
1482288.exe ,  8.97,  0.87,  0.68,  0.00,  0.38,  533096732,  472096000,   61012000,  584437684, c++, elite, sing, 1
1482288.exe ,  9.26,  0.89,  0.70,  0.00,  0.38,  537009519,  476083000,   61010000,  588174018, c++, elite, sing, 1
1482288.exe ,  9.06,  0.86,  0.67,  0.00,  0.38,  535429430,  476435000,   59053000,  587051914, c++, elite, sing, 1
1482288.exe ,  8.97,  0.84,  0.65,  0.00,  0.37,  530801025,  458667000,   72104000,  581823354, c++, elite, sing, 1
1482288.exe ,  9.05,  0.84,  0.65,  0.00,  0.38,  531471655,  469725000,   61832000,  582649082, c++, elite, sing, 1
1482288.exe ,  9.10,  0.86,  0.67,  0.00,  0.38,  531076821,  479922000,   51098000,  582062707, c++, elite, sing, 1
1482288.exe ,  9.37,  0.87,  0.67,  0.00,  0.39,  555370273,  484258000,   71037000,  606840285, c++, elite, sing, 1
1558669.exe ,  8.53,  0.82,  0.64,  0.00,  0.35,  502128226,  466175000,   36013000,  553505428, c++, elite, sing, 1
1558669.exe ,  8.50,  0.83,  0.65,  0.00,  0.35,  503120290,  459168000,   44016000,  554471816, c++, elite, sing, 1
1558669.exe ,  8.54,  0.83,  0.65,  0.00,  0.36,  503787451,  461811000,   41982000,  555190160, c++, elite, sing, 1
1558669.exe ,  8.64,  0.81,  0.63,  0.00,  0.35,  499260165,  462252000,   37020000,  550382697, c++, elite, sing, 1
1558669.exe ,  8.69,  0.82,  0.64,  0.00,  0.35,  498452214,  452348000,   46035000,  549513614, c++, elite, sing, 1
1558669.exe ,  8.55,  0.82,  0.64,  0.00,  0.35,  499662187,  459623000,   39967000,  551193887, c++, elite, sing, 1
1558669.exe ,  8.59,  0.83,  0.65,  0.00,  0.35,  499906500,  461931000,   37994000,  551172516, c++, elite, sing, 1
1558669.exe ,  8.56,  0.82,  0.64,  0.00,  0.35,  502370626,  457374000,   45036000,  553863299, c++, elite, sing, 1
1558669.exe ,  8.56,  0.83,  0.65,  0.00,  0.35,  502203108,  461141000,   41012000,  554168225, c++, elite, sing, 1
1558669.exe ,  8.61,  0.84,  0.66,  0.00,  0.35,  502170530,  461207000,   41018000,  553428039, c++, elite, sing, 1
1881529.exe , 13.01,  1.29,  1.02,  0.00,  0.47,  751423651,  684359000,   67035000,  802577616, c++, elite, sing, 1
1881529.exe , 12.95,  1.27,  1.00,  0.00,  0.47,  746430236,  694527000,   51889000,  797521780, c++, elite, sing, 1
1881529.exe , 12.96,  1.27,  1.00,  0.00,  0.47,  747509981,  685508000,   61955000,  798563724, c++, elite, sing, 1
1881529.exe , 12.96,  1.27,  1.00,  0.00,  0.47,  745523200,  683415000,   62037000,  796631333, c++, elite, sing, 1
1881529.exe , 12.91,  1.30,  1.03,  0.00,  0.46,  744321704,  687444000,   56953000,  795908241, c++, elite, sing, 1
1881529.exe , 12.68,  1.28,  1.01,  0.00,  0.46,  745291070,  693400000,   51955000,  796326951, c++, elite, sing, 1
1881529.exe , 12.93,  1.27,  1.00,  0.00,  0.47,  749153166,  689208000,   60018000,  800419353, c++, elite, sing, 1
1881529.exe , 12.77,  1.30,  1.03,  0.00,  0.47,  750194441,  697182000,   53013000,  801466287, c++, elite, sing, 1
1881529.exe , 12.66,  1.27,  1.00,  0.00,  0.47,  749695736,  689815000,   59983000,  801348007, c++, elite, sing, 1
1881529.exe , 12.49,  1.27,  1.00,  0.00,  0.46,  744979502,  687977000,   57081000,  796235224, c++, elite, sing, 1
1892033.exe , 10.24,  0.97,  0.75,  0.00,  0.42,  607688611,  487800000,  119950000,  658943775, c++, elite, sing, 1
1892033.exe , 10.16,  0.97,  0.75,  0.00,  0.42,  604374017,  502599000,  101918000,  655747661, c++, elite, sing, 1
1892033.exe , 10.23,  0.97,  0.75,  0.00,  0.42,  603145918,  501155000,  102031000,  654418419, c++, elite, sing, 1
1892033.exe , 10.25,  1.03,  0.81,  0.00,  0.42,  607169347,  504183000,  103037000,  658667889, c++, elite, sing, 1
1892033.exe , 10.26,  0.99,  0.78,  0.00,  0.41,  602700651,  490816000,  111958000,  654557240, c++, elite, sing, 1
1892033.exe , 10.22,  0.97,  0.75,  0.00,  0.42,  604082367,  499060000,  105012000,  655224251, c++, elite, sing, 1
1892033.exe , 10.23,  0.96,  0.74,  0.00,  0.42,  605391273,  501379000,  104078000,  656708770, c++, elite, sing, 1
1892033.exe , 10.29,  1.02,  0.81,  0.00,  0.42,  603848970,  484896000,  118974000,  655145398, c++, elite, sing, 1
1892033.exe , 10.19,  1.00,  0.77,  0.00,  0.42,  604615540,  508503000,   96095000,  655757577, c++, elite, sing, 1
1892033.exe , 10.27,  1.02,  0.80,  0.00,  0.42,  604806666,  497902000,  106978000,  656141749, c++, elite, sing, 1
1992578.exe ,  7.76,  0.76,  0.59,  0.00,  0.31,  458860217,  406804000,   52103000,  510112310, c++, elite, sing, 1
1992578.exe ,  8.07,  0.77,  0.60,  0.00,  0.32,  464631050,  407731000,   56962000,  516000285, c++, elite, sing, 1
1992578.exe ,  7.99,  0.74,  0.57,  0.00,  0.32,  463450194,  393574000,   69924000,  514872860, c++, elite, sing, 1
1992578.exe ,  8.07,  0.75,  0.58,  0.00,  0.32,  463438574,  415411000,   47932000,  514695662, c++, elite, sing, 1
1992578.exe ,  8.01,  0.78,  0.61,  0.00,  0.32,  460582868,  414649000,   45961000,  512197312, c++, elite, sing, 1
1992578.exe ,  7.96,  0.76,  0.60,  0.00,  0.32,  458775816,  401874000,   56982000,  510278928, c++, elite, sing, 1
1992578.exe ,  7.97,  0.76,  0.59,  0.00,  0.32,  461182067,  412216000,   49025000,  512197382, c++, elite, sing, 1
1992578.exe ,  7.96,  0.73,  0.56,  0.00,  0.32,  461304509,  402235000,   59034000,  512580648, c++, elite, sing, 1
1992578.exe ,  8.00,  0.75,  0.59,  0.00,  0.32,  463380144,  418385000,   45041000,  514839558, c++, elite, sing, 1
1992578.exe ,  7.88,  0.75,  0.59,  0.00,  0.32,  459929450,  405322000,   54176000,  511085333, c++, elite, sing, 1
1997898.exe ,  7.93,  0.76,  0.60,  0.00,  0.32,  464674350,  409642000,   55086000,  515489219, c++, elite, sing, 1
1997898.exe ,  7.89,  0.74,  0.57,  0.00,  0.32,  460456148,  409317000,   51039000,  511554873, c++, elite, sing, 1
1997898.exe ,  7.84,  0.75,  0.59,  0.00,  0.32,  463746165,  410836000,   52978000,  515161661, c++, elite, sing, 1
1997898.exe ,  7.82,  0.75,  0.58,  0.00,  0.32,  459031247,  406171000,   52892000,  510208658, c++, elite, sing, 1
1997898.exe ,  7.85,  0.76,  0.59,  0.00,  0.32,  459697609,  406633000,   53082000,  511307980, c++, elite, sing, 1
1997898.exe ,  7.85,  0.77,  0.60,  0.00,  0.32,  461847924,  405924000,   55989000,  513456652, c++, elite, sing, 1
1997898.exe ,  7.85,  0.75,  0.59,  0.00,  0.32,  459292168,  407299000,   52038000,  510288135, c++, elite, sing, 1
1997898.exe ,  7.83,  0.78,  0.61,  0.00,  0.32,  464211776,  409216000,   54894000,  515366726, c++, elite, sing, 1
1997898.exe ,  7.74,  0.75,  0.59,  0.00,  0.32,  459701729,  410649000,   49077000,  511154790, c++, elite, sing, 1
1997898.exe ,  7.83,  0.76,  0.59,  0.00,  0.32,  461601715,  409569000,   52072000,  512984673, c++, elite, sing, 1
2040953.exe , 13.07,  1.26,  0.98,  0.00,  0.49,  772101179,  713934000,   57994000,  823240696, c++, elite, sing, 1
2040953.exe , 13.42,  1.29,  1.00,  0.00,  0.49,  780039972,  719602000,   59966000,  831593623, c++, elite, sing, 1
2040953.exe , 13.27,  1.29,  1.01,  0.00,  0.49,  772663644,  715781000,   56982000,  824329447, c++, elite, sing, 1
2040953.exe , 13.41,  1.28,  1.00,  0.00,  0.49,  771259483,  717189000,   54014000,  822419953, c++, elite, sing, 1
2040953.exe , 13.38,  1.30,  1.02,  0.00,  0.49,  774460410,  714439000,   60036000,  825552679, c++, elite, sing, 1
2040953.exe , 13.53,  1.30,  1.02,  0.00,  0.49,  780221801,  720170000,   60014000,  831730050, c++, elite, sing, 1
2040953.exe , 13.34,  1.30,  1.02,  0.00,  0.49,  769550208,  717553000,   52040000,  820881271, c++, elite, sing, 1
2040953.exe , 13.34,  1.31,  1.03,  0.00,  0.49,  772489255,  717638000,   54972000,  823820554, c++, elite, sing, 1
2040953.exe , 13.35,  1.31,  1.03,  0.00,  0.49,  773795916,  711857000,   61987000,  825265913, c++, elite, sing, 1
2040953.exe , 13.27,  1.28,  1.00,  0.00,  0.49,  768469071,  722357000,   46022000,  819818615, c++, elite, sing, 1
2079377.exe ,  8.84,  0.82,  0.64,  0.00,  0.34,  497335770,  458345000,   39029000,  548830274, c++, elite, sing, 1
2079377.exe ,  9.03,  0.87,  0.68,  0.00,  0.35,  502932395,  461950000,   40995000,  554033224, c++, elite, sing, 1
2079377.exe ,  8.81,  0.83,  0.65,  0.00,  0.34,  496111378,  456278000,   39936000,  547423734, c++, elite, sing, 1
2079377.exe ,  8.90,  0.83,  0.66,  0.00,  0.34,  500629902,  447500000,   53059000,  552096138, c++, elite, sing, 1
2079377.exe ,  8.70,  0.80,  0.63,  0.00,  0.34,  499389643,  460497000,   38957000,  551088680, c++, elite, sing, 1
2079377.exe ,  9.06,  0.99,  0.81,  0.00,  0.35,  497279305,  465171000,   32011000,  548498532, c++, elite, sing, 1
2079377.exe ,  8.63,  0.83,  0.65,  0.00,  0.35,  499942561,  469978000,   29934000,  551231534, c++, elite, sing, 1
2079377.exe ,  8.56,  0.81,  0.64,  0.00,  0.34,  494839156,  451845000,   42985000,  546513034, c++, elite, sing, 1
2079377.exe ,  8.50,  0.80,  0.63,  0.00,  0.34,  496853953,  461917000,   34993000,  547840351, c++, elite, sing, 1
2079377.exe ,  8.68,  0.83,  0.65,  0.00,  0.34,  496427169,  456404000,   40035000,  547916729, c++, elite, sing, 1
2209419.exe , 10.34,  0.99,  0.77,  0.00,  0.43,  589966507,  497031000,   93005000,  641052250, c++, elite, sing, 1
2209419.exe , 10.15,  1.00,  0.78,  0.00,  0.43,  587110080,  506148000,   81023000,  638628486, c++, elite, sing, 1
2209419.exe , 10.19,  0.97,  0.75,  0.00,  0.43,  583911372,  487973000,   95994000,  635015510, c++, elite, sing, 1
2209419.exe , 10.29,  0.98,  0.76,  0.00,  0.43,  590782174,  497874000,   92976000,  642010640, c++, elite, sing, 1
2209419.exe , 10.06,  0.98,  0.76,  0.00,  0.43,  589010095,  508058000,   81009000,  640301600, c++, elite, sing, 1
2209419.exe , 10.19,  0.98,  0.77,  0.00,  0.43,  586317602,  484180000,  102038000,  637538183, c++, elite, sing, 1
2209419.exe , 10.13,  0.99,  0.77,  0.00,  0.43,  588328640,  496336000,   92062000,  639600348, c++, elite, sing, 1
2209419.exe , 10.11,  0.98,  0.76,  0.00,  0.43,  584164533,  487336000,   96868000,  635284729, c++, elite, sing, 1
2209419.exe , 10.26,  1.02,  0.80,  0.00,  0.43,  590702637,  502821000,   87968000,  641853863, c++, elite, sing, 1
2209419.exe , 10.06,  0.99,  0.77,  0.00,  0.43,  586398112,  490456000,   95893000,  637521239, c++, elite, sing, 1
2396518.exe , 12.01,  1.08,  0.83,  0.00,  0.51,  689488954,  588441000,  101075000,  740630613, c++, elite, sing, 1
2396518.exe , 11.98,  1.12,  0.86,  0.00,  0.52,  690429409,  586596000,  103928000,  741619355, c++, elite, sing, 1
2396518.exe , 12.16,  1.11,  0.85,  0.00,  0.52,  692193950,  580162000,  112031000,  744091074, c++, elite, sing, 1
2396518.exe , 12.19,  1.10,  0.84,  0.00,  0.52,  695380528,  595248000,  100041000,  746574930, c++, elite, sing, 1
2396518.exe , 12.13,  1.05,  0.80,  0.00,  0.52,  692813836,  596035000,   96843000,  744129622, c++, elite, sing, 1
2396518.exe , 12.20,  1.13,  0.87,  0.00,  0.51,  686335419,  592522000,   93924000,  737824097, c++, elite, sing, 1
2396518.exe , 12.16,  1.13,  0.87,  0.00,  0.52,  690815155,  586947000,  103990000,  741965722, c++, elite, sing, 1
2396518.exe , 12.01,  1.13,  0.88,  0.00,  0.52,  687229824,  586090000,  101015000,  738639786, c++, elite, sing, 1
2396518.exe , 11.90,  1.15,  0.89,  0.00,  0.52,  688749524,  580859000,  107973000,  740122465, c++, elite, sing, 1
2396518.exe , 12.01,  1.12,  0.87,  0.00,  0.52,  691943593,  580076000,  111821000,  743166344, c++, elite, sing, 1
2417063.exe , 11.42,  1.06,  0.82,  0.00,  0.45,  653982895,  531021000,  123004000,  705215626, c++, elite, sing, 1
2417063.exe , 11.42,  1.03,  0.79,  0.00,  0.45,  650740034,  516523000,  134136000,  702034312, c++, elite, sing, 1
2417063.exe , 11.35,  1.04,  0.80,  0.00,  0.45,  644834034,  530791000,  113955000,  696182434, c++, elite, sing, 1
2417063.exe , 11.31,  1.01,  0.77,  0.00,  0.45,  645417475,  532479000,  112889000,  696583515, c++, elite, sing, 1
2417063.exe , 11.21,  1.06,  0.82,  0.00,  0.45,  650899205,  525949000,  124987000,  702272846, c++, elite, sing, 1
2417063.exe , 11.38,  1.06,  0.82,  0.00,  0.45,  646296596,  508408000,  137839000,  697391946, c++, elite, sing, 1
2417063.exe , 11.26,  1.04,  0.80,  0.00,  0.45,  650381795,  543403000,  107079000,  701724177, c++, elite, sing, 1
2417063.exe , 11.28,  1.08,  0.84,  0.00,  0.45,  650820924,  535104000,  115806000,  702155993, c++, elite, sing, 1
2417063.exe , 11.28,  1.09,  0.85,  0.00,  0.45,  651331575,  530353000,  121080000,  702477556, c++, elite, sing, 1
2417063.exe , 11.49,  1.05,  0.81,  0.00,  0.45,  651070167,  530300000,  120840000,  702110654, c++, elite, sing, 1
2475670.exe ,  9.83,  0.92,  0.72,  0.00,  0.40,  567434751,  483546000,   83921000,  618630355, c++, elite, sing, 1
2475670.exe ,  9.70,  0.90,  0.70,  0.00,  0.40,  562733864,  484842000,   77974000,  613843377, c++, elite, sing, 1
2475670.exe ,  9.91,  0.94,  0.74,  0.00,  0.40,  570750130,  486831000,   83971000,  622123820, c++, elite, sing, 1
2475670.exe ,  9.91,  0.95,  0.74,  0.00,  0.40,  568964078,  488169000,   80862000,  620369961, c++, elite, sing, 1
2475670.exe ,  9.79,  0.95,  0.74,  0.00,  0.40,  568427885,  481426000,   87077000,  619667850, c++, elite, sing, 1
2475670.exe ,  9.70,  0.93,  0.72,  0.00,  0.40,  562649526,  474523000,   88097000,  613784586, c++, elite, sing, 1
2475670.exe ,  9.94,  0.92,  0.71,  0.00,  0.40,  569652522,  477753000,   91952000,  620927469, c++, elite, sing, 1
2475670.exe ,  9.90,  0.93,  0.72,  0.00,  0.40,  569555639,  484473000,   85083000,  621023980, c++, elite, sing, 1
2475670.exe ,  9.79,  0.93,  0.72,  0.00,  0.40,  568219269,  487224000,   81037000,  619478488, c++, elite, sing, 1
2475670.exe ,  9.64,  0.94,  0.73,  0.00,  0.40,  567088066,  471139000,   96028000,  618356239, c++, elite, sing, 1
2536350.exe ,  8.98,  0.86,  0.67,  0.00,  0.37,  523925091,  445015000,   79002000,  575196188, c++, elite, sing, 1
2536350.exe ,  9.06,  0.88,  0.69,  0.00,  0.37,  521343960,  457257000,   64036000,  572552905, c++, elite, sing, 1
2536350.exe ,  8.99,  0.86,  0.67,  0.00,  0.37,  517351133,  452247000,   65035000,  568706682, c++, elite, sing, 1
2536350.exe ,  8.88,  0.85,  0.66,  0.00,  0.37,  520162529,  442186000,   78032000,  571469136, c++, elite, sing, 1
2536350.exe ,  8.82,  0.83,  0.64,  0.00,  0.36,  517616802,  437924000,   79804000,  568691758, c++, elite, sing, 1
2536350.exe ,  9.06,  0.82,  0.63,  0.00,  0.37,  522233297,  445267000,   77046000,  573459970, c++, elite, sing, 1
2536350.exe ,  8.86,  0.85,  0.66,  0.00,  0.37,  518482524,  439469000,   79084000,  569553275, c++, elite, sing, 1
2536350.exe ,  9.01,  0.85,  0.66,  0.00,  0.37,  521170229,  452306000,   68894000,  572697706, c++, elite, sing, 1
2536350.exe ,  9.00,  0.84,  0.65,  0.00,  0.37,  517021685,  452984000,   63997000,  568413163, c++, elite, sing, 1
2536350.exe ,  9.01,  0.82,  0.63,  0.00,  0.37,  520512529,  445620000,   74936000,  571893325, c++, elite, sing, 1
2547962.exe ,  8.23,  0.71,  0.54,  0.00,  0.32,  479227375,  449237000,   30015000,  530261235, c++, elite, sing, 1
2547962.exe ,  8.23,  0.77,  0.60,  0.00,  0.32,  478063748,  452137000,   26007000,  529306033, c++, elite, sing, 1
2547962.exe ,  8.06,  0.75,  0.59,  0.00,  0.31,  476093100,  443154000,   33011000,  527334867, c++, elite, sing, 1
2547962.exe ,  8.12,  0.77,  0.60,  0.00,  0.32,  475829133,  446929000,   28995000,  527186564, c++, elite, sing, 1
2547962.exe ,  8.15,  0.76,  0.60,  0.00,  0.31,  476212011,  436230000,   40021000,  527490107, c++, elite, sing, 1
2547962.exe ,  8.06,  0.74,  0.57,  0.00,  0.31,  474845061,  449931000,   24996000,  526124436, c++, elite, sing, 1
2547962.exe ,  8.20,  0.75,  0.58,  0.00,  0.31,  473964310,  442127000,   31936000,  525089956, c++, elite, sing, 1
2547962.exe ,  8.17,  0.76,  0.59,  0.00,  0.32,  478512707,  455472000,   22973000,  529600157, c++, elite, sing, 1
2547962.exe ,  8.05,  0.77,  0.60,  0.00,  0.31,  473132309,  450222000,   23011000,  524414254, c++, elite, sing, 1
2547962.exe ,  8.20,  0.77,  0.60,  0.00,  0.32,  480150726,  448179000,   32012000,  531399136, c++, elite, sing, 1
2553709.exe ,  9.70,  0.91,  0.70,  0.00,  0.41,  562533868,  484546000,   78088000,  613655011, c++, elite, sing, 1
2553709.exe ,  9.86,  0.91,  0.71,  0.00,  0.42,  566693972,  494538000,   72078000,  617776216, c++, elite, sing, 1
2553709.exe ,  9.76,  0.93,  0.72,  0.00,  0.41,  563154547,  491170000,   72024000,  614525720, c++, elite, sing, 1
2553709.exe ,  9.72,  0.94,  0.73,  0.00,  0.42,  564974856,  481032000,   84005000,  616109674, c++, elite, sing, 1
2553709.exe ,  9.78,  0.94,  0.73,  0.00,  0.42,  565805845,  485896000,   79982000,  617055188, c++, elite, sing, 1
2553709.exe ,  9.75,  0.93,  0.72,  0.00,  0.42,  565005141,  480033000,   85005000,  616432803, c++, elite, sing, 1
2553709.exe ,  9.89,  0.96,  0.75,  0.00,  0.42,  564288142,  487438000,   76911000,  615754865, c++, elite, sing, 1
2553709.exe ,  9.97,  0.94,  0.73,  0.00,  0.42,  564729681,  484599000,   80099000,  616043002, c++, elite, sing, 1
2553709.exe ,  9.99,  0.94,  0.73,  0.00,  0.42,  564724431,  485788000,   78965000,  615734689, c++, elite, sing, 1
2553709.exe , 10.10,  0.94,  0.73,  0.00,  0.42,  569184307,  486288000,   82878000,  620383029, c++, elite, sing, 1
2677632.exe , 11.79,  1.13,  0.88,  0.00,  0.47,  676195264,  592213000,   84030000,  727535028, c++, elite, sing, 1
2677632.exe , 11.77,  1.10,  0.85,  0.00,  0.47,  679612285,  582636000,   96939000,  731400491, c++, elite, sing, 1
2677632.exe , 11.83,  1.04,  0.80,  0.00,  0.47,  671687770,  582768000,   88964000,  723112941, c++, elite, sing, 1
2677632.exe , 11.79,  1.04,  0.80,  0.00,  0.47,  678157408,  590217000,   87883000,  729539980, c++, elite, sing, 1
2677632.exe , 11.84,  1.09,  0.85,  0.00,  0.47,  678868452,  593942000,   84991000,  730180348, c++, elite, sing, 1
