file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1315752.exe ,  0.29,  0.03,  0.02,  0.00,  0.01,   15895418,   12028000,    4009000,   67001369, c++, elite, sing, 1
1322787.exe ,  1.77,  0.17,  0.13,  0.00,  0.07,  101012650,   73065000,   28024000,  152352252, c++, elite, sing, 1
1322787.exe ,  1.74,  0.16,  0.13,  0.00,  0.07,  100745072,   73581000,   27215000,  151797572, c++, elite, sing, 1
1322787.exe ,  1.81,  0.17,  0.13,  0.00,  0.07,  101779664,   74320000,   27116000,  153524133, c++, elite, sing, 1
1322787.exe ,  1.75,  0.17,  0.13,  0.00,  0.07,  100300387,   69246000,   31110000,  151611483, c++, elite, sing, 1
1322787.exe ,  1.77,  0.17,  0.13,  0.00,  0.07,  100953900,   75008000,   26002000,  152169326, c++, elite, sing, 1
1322787.exe ,  1.76,  0.17,  0.14,  0.00,  0.07,  100899170,   72909000,   27965000,  152196092, c++, elite, sing, 1
1322787.exe ,  1.75,  0.17,  0.13,  0.00,  0.07,  100310488,   76274000,   24086000,  151502901, c++, elite, sing, 1
1322787.exe ,  1.75,  0.17,  0.14,  0.00,  0.07,  100644318,   75445000,   25148000,  152051651, c++, elite, sing, 1
1322787.exe ,  1.80,  0.17,  0.13,  0.00,  0.07,  100586427,   73453000,   27167000,  151964784, c++, elite, sing, 1
1322787.exe ,  1.79,  0.17,  0.13,  0.00,  0.06,  100628430,   76481000,   24152000,  152075436, c++, elite, sing, 1
1323960.exe ,  0.81,  0.08,  0.06,  0.00,  0.03,   45886309,   20977000,   24973000,   97173190, c++, elite, sing, 1
1323960.exe ,  0.81,  0.08,  0.06,  0.00,  0.03,   45690305,   26855000,   18898000,   96803102, c++, elite, sing, 1
1323960.exe ,  0.79,  0.07,  0.06,  0.00,  0.03,   45626689,   23340000,   22325000,   96983970, c++, elite, sing, 1
1323960.exe ,  0.84,  0.07,  0.06,  0.00,  0.03,   45791177,   22389000,   23407000,   96884224, c++, elite, sing, 1
1323960.exe ,  0.82,  0.08,  0.06,  0.00,  0.03,   45798195,   21941000,   23935000,   96971320, c++, elite, sing, 1
1323960.exe ,  0.80,  0.08,  0.06,  0.00,  0.03,   45774848,   23418000,   22400000,   97104560, c++, elite, sing, 1
1323960.exe ,  0.81,  0.08,  0.06,  0.00,  0.03,   45776178,   28319000,   17577000,   97076635, c++, elite, sing, 1
1323960.exe ,  0.81,  0.08,  0.06,  0.00,  0.03,   45751058,   22910000,   22910000,   96883453, c++, elite, sing, 1
1323960.exe ,  0.79,  0.08,  0.06,  0.00,  0.03,   45637281,   25391000,   20313000,   97022207, c++, elite, sing, 1
1323960.exe ,  0.82,  0.08,  0.06,  0.00,  0.03,   45728600,   18304000,   27457000,   97414289, c++, elite, sing, 1
1326566.exe ,  1.53,  0.15,  0.12,  0.00,  0.05,   86734691,   54870000,   31924000,  137916011, c++, elite, sing, 1
1326566.exe ,  1.46,  0.14,  0.11,  0.00,  0.05,   86629720,   50766000,   35835000,  137988466, c++, elite, sing, 1
1326566.exe ,  1.46,  0.14,  0.10,  0.00,  0.05,   86603532,   52823000,   33886000,  137871266, c++, elite, sing, 1
1326566.exe ,  1.46,  0.13,  0.10,  0.00,  0.05,   86820471,   50923000,   35946000,  137947060, c++, elite, sing, 1
1326566.exe ,  1.46,  0.13,  0.10,  0.00,  0.05,   86593814,   54409000,   32242000,  137906768, c++, elite, sing, 1
1326566.exe ,  1.44,  0.13,  0.10,  0.00,  0.05,   86661544,   55810000,   30895000,  137960455, c++, elite, sing, 1
1326566.exe ,  1.44,  0.13,  0.10,  0.00,  0.05,   86436702,   51140000,   35404000,  137446002, c++, elite, sing, 1
1326566.exe ,  1.44,  0.14,  0.10,  0.00,  0.05,   86400174,   57322000,   29164000,  137955964, c++, elite, sing, 1
1326566.exe ,  1.47,  0.14,  0.11,  0.00,  0.05,   86722570,   49878000,   36909000,  137784266, c++, elite, sing, 1
1326566.exe ,  1.47,  0.14,  0.10,  0.00,  0.05,   86656216,   58470000,   28227000,  137848297, c++, elite, sing, 1
1471884.exe , 14.56,  1.46,  1.15,  0.00,  0.44,  860925397,  855896000,    4999000,  912192692, c++, elite, sing, 1
1471884.exe , 14.58,  1.45,  1.15,  0.00,  0.44,  861118522,  857079000,    4000000,  912565106, c++, elite, sing, 1
1471884.exe , 14.57,  1.49,  1.18,  0.00,  0.44,  862805977,  857322000,    4996000,  913931821, c++, elite, sing, 1
1471884.exe , 14.49,  1.47,  1.17,  0.00,  0.44,  861676144,  858542000,    3001000,  912811138, c++, elite, sing, 1
1471884.exe , 14.61,  1.47,  1.16,  0.00,  0.44,  862301760,  857212000,    5001000,  913299653, c++, elite, sing, 1
1471884.exe , 14.52,  1.48,  1.17,  0.00,  0.44,  861317353,  856242000,    4995000,  912392875, c++, elite, sing, 1
1471884.exe , 14.62,  1.48,  1.17,  0.00,  0.44,  861296667,  856178000,    5001000,  912484958, c++, elite, sing, 1
1471884.exe , 14.56,  1.49,  1.18,  0.00,  0.44,  861593258,  858305000,    3001000,  912690638, c++, elite, sing, 1
1471884.exe , 14.59,  1.50,  1.19,  0.00,  0.44,  861512324,  857365000,    3997000,  912554462, c++, elite, sing, 1
1471884.exe , 14.45,  1.49,  1.19,  0.00,  0.44,  861582184,  857296000,    4001000,  912598875, c++, elite, sing, 1
1551067.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   14869608,    9975000,    4987000,   66004879, c++, elite, sing, 1
1551067.exe ,  0.26,  0.03,  0.02,  0.00,  0.01,   14911004,   10998000,    3999000,   66497835, c++, elite, sing, 1
1551067.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   14814578,   11928000,    2982000,   66282051, c++, elite, sing, 1
1551067.exe ,  0.28,  0.03,  0.02,  0.00,  0.01,   14883673,   10309000,    4685000,   66269335, c++, elite, sing, 1
1551067.exe ,  0.28,  0.03,  0.02,  0.00,  0.01,   14933957,   12023000,    3005000,   66052417, c++, elite, sing, 1
1551067.exe ,  0.27,  0.03,  0.02,  0.00,  0.01,   14848783,   11960000,    2990000,   65975530, c++, elite, sing, 1
1551067.exe ,  0.27,  0.03,  0.02,  0.00,  0.01,   14878782,   11277000,    3759000,   65944576, c++, elite, sing, 1
1551067.exe ,  0.28,  0.03,  0.02,  0.00,  0.01,   14901777,   13022000,    2003000,   65900940, c++, elite, sing, 1
1551067.exe ,  0.27,  0.03,  0.02,  0.00,  0.01,   14892181,   11988000,    2997000,   66091653, c++, elite, sing, 1
1551067.exe ,  0.27,  0.03,  0.02,  0.00,  0.01,   14892878,   11990000,    2997000,   66129067, c++, elite, sing, 1
1554849.exe , 18.00,  1.45,  1.06,  0.00,  0.58, 1109121463, 1069894000,   38996000, 1160513835, c++, elite, sing, 1
1554849.exe , 18.27,  1.58,  1.18,  0.00,  0.59, 1117000376, 1079834000,   36994000, 1168858897, c++, elite, sing, 1
1554849.exe , 15.75,  1.31,  0.97,  0.00,  0.50,  958481340,  920352000,   38014000, 1009837144, c++, elite, sing, 1
1554849.exe , 19.72,  1.61,  1.18,  0.00,  0.63, 1204775755, 1157624000,   46984000, 1256218952, c++, elite, sing, 1
1554849.exe , 17.79,  1.44,  1.06,  0.00,  0.57, 1081308391, 1041193000,   39969000, 1132716180, c++, elite, sing, 1
1554849.exe , 16.14,  1.37,  1.02,  0.00,  0.52,  986196223,  944997000,   40999000, 1038023273, c++, elite, sing, 1
1554849.exe , 15.19,  1.32,  0.99,  0.00,  0.49,  931692907,  899608000,   31986000,  982908479, c++, elite, sing, 1
1554849.exe , 15.44,  1.35,  1.01,  0.00,  0.49,  936792574,  900701000,   35988000,  987995410, c++, elite, sing, 1
1554849.exe , 15.63,  1.41,  1.07,  0.00,  0.50,  945287437,  904029000,   41001000,  996744634, c++, elite, sing, 1
1554849.exe , 16.73,  1.48,  1.12,  0.00,  0.53, 1012104208,  972042000,   39960000, 1063262516, c++, elite, sing, 1
1560344.exe ,  2.74,  0.28,  0.22,  0.00,  0.09,  155019014,  130910000,   24168000,  206144867, c++, elite, sing, 1
1560344.exe ,  2.78,  0.29,  0.23,  0.00,  0.10,  157908201,  133755000,   24136000,  208946841, c++, elite, sing, 1
1560344.exe ,  2.71,  0.29,  0.23,  0.00,  0.09,  155275260,  136265000,   19037000,  206247322, c++, elite, sing, 1
1560344.exe ,  2.76,  0.27,  0.21,  0.00,  0.10,  155007238,  136060000,   19008000,  206256541, c++, elite, sing, 1
1560344.exe ,  2.79,  0.29,  0.23,  0.00,  0.10,  155068621,  134119000,   21018000,  206411353, c++, elite, sing, 1
1560344.exe ,  2.73,  0.28,  0.22,  0.00,  0.09,  155179622,  141182000,   14018000,  206334812, c++, elite, sing, 1
1560344.exe ,  2.68,  0.28,  0.22,  0.00,  0.10,  154993819,  135042000,   20006000,  206238734, c++, elite, sing, 1
1560344.exe ,  2.81,  0.28,  0.23,  0.00,  0.10,  155101939,  132145000,   23025000,  206381695, c++, elite, sing, 1
1560344.exe ,  2.75,  0.28,  0.22,  0.00,  0.10,  155132014,  131263000,   23866000,  206183880, c++, elite, sing, 1
1560344.exe ,  2.73,  0.28,  0.22,  0.00,  0.10,  155038432,  130086000,   25016000,  206350771, c++, elite, sing, 1
1571671.exe ,  1.02,  0.10,  0.08,  0.00,  0.03,   60254067,   27140000,   33171000,  111610922, c++, elite, sing, 1
1571671.exe ,  1.02,  0.10,  0.08,  0.00,  0.03,   60129768,   28097000,   32111000,  111410848, c++, elite, sing, 1
1571671.exe ,  1.07,  0.10,  0.08,  0.00,  0.04,   60084515,   31080000,   29075000,  111395590, c++, elite, sing, 1
1571671.exe ,  1.08,  0.10,  0.08,  0.00,  0.04,   60324021,   31107000,   29100000,  111885741, c++, elite, sing, 1
1571671.exe ,  1.06,  0.10,  0.08,  0.00,  0.03,   60088546,   30073000,   30073000,  111172751, c++, elite, sing, 1
1571671.exe ,  1.11,  0.11,  0.09,  0.00,  0.04,   60262060,   33213000,   27174000,  111390879, c++, elite, sing, 1
1571671.exe ,  1.05,  0.10,  0.07,  0.00,  0.03,   59923016,   34005000,   26003000,  111152721, c++, elite, sing, 1
1571671.exe ,  1.07,  0.10,  0.08,  0.00,  0.03,   60117180,   26075000,   34098000,  111461745, c++, elite, sing, 1
1571671.exe ,  1.07,  0.10,  0.08,  0.00,  0.03,   60012829,   31006000,   29006000,  111348992, c++, elite, sing, 1
1571671.exe ,  1.08,  0.10,  0.08,  0.00,  0.04,   60338925,   27736000,   32689000,  111758954, c++, elite, sing, 1
1577659.exe ,  1.23,  0.12,  0.09,  0.00,  0.04,   71183133,   42154000,   29106000,  122671803, c++, elite, sing, 1
1577659.exe ,  1.23,  0.12,  0.10,  0.00,  0.04,   71069187,   43092000,   28060000,  122351297, c++, elite, sing, 1
1577659.exe ,  1.24,  0.12,  0.10,  0.00,  0.04,   71511773,   42301000,   29208000,  122727083, c++, elite, sing, 1
1577659.exe ,  1.25,  0.12,  0.10,  0.00,  0.04,   71170004,   38606000,   32666000,  122484281, c++, elite, sing, 1
1577659.exe ,  1.24,  0.12,  0.10,  0.00,  0.04,   71117269,   44090000,   27055000,  122331097, c++, elite, sing, 1
1577659.exe ,  1.23,  0.12,  0.10,  0.00,  0.04,   71153676,   45513000,   25725000,  122399779, c++, elite, sing, 1
1577659.exe ,  1.28,  0.12,  0.10,  0.00,  0.04,   71726725,   41723000,   29802000,  123007318, c++, elite, sing, 1
1577659.exe ,  1.24,  0.12,  0.10,  0.00,  0.04,   71333339,   39667000,   31734000,  122638550, c++, elite, sing, 1
1577659.exe ,  1.24,  0.12,  0.10,  0.00,  0.04,   71176622,   38135000,   33117000,  122462839, c++, elite, sing, 1
1577659.exe ,  1.24,  0.12,  0.09,  0.00,  0.04,   71058984,   48085000,   23041000,  122660016, c++, elite, sing, 1
165572.exe  , 19.53,  1.73,  1.31,  0.00,  0.62, 1173978171, 1119599000,   54028000, 1225139145, c++, elite, sing, 1
165572.exe  , 22.28,  2.01,  1.53,  0.00,  0.71, 1346652012, 1300442000,   46015000, 1397731926, c++, elite, sing, 1
165572.exe  , 23.14,  2.11,  1.60,  0.00,  0.74, 1407898743, 1355574000,   51983000, 1458954911, c++, elite, sing, 1
165572.exe  , 20.59,  1.82,  1.37,  0.00,  0.66, 1257685433, 1210559000,   46982000, 1309106792, c++, elite, sing, 1
165572.exe  , 19.99,  1.83,  1.38,  0.00,  0.65, 1238001656, 1176907000,   60995000, 1289211314, c++, elite, sing, 1
165572.exe  , 20.65,  1.81,  1.36,  0.00,  0.66, 1264749790, 1200541000,   64028000, 1315853128, c++, elite, sing, 1
165572.exe  , 20.22,  1.73,  1.29,  0.00,  0.65, 1244273576, 1203170000,   40971000, 1295594579, c++, elite, sing, 1
165572.exe  , 20.69,  1.87,  1.43,  0.00,  0.66, 1253890339, 1189676000,   64036000, 1305107386, c++, elite, sing, 1
165572.exe  , 20.42,  1.88,  1.43,  0.00,  0.66, 1246838140, 1193736000,   52988000, 1298020304, c++, elite, sing, 1
165572.exe  , 19.67,  1.83,  1.40,  0.00,  0.64, 1211078444, 1153912000,   56995000, 1262343917, c++, elite, sing, 1
1810441.exe , 13.14,  1.30,  1.03,  0.00,  0.40,  783934949,  777865000,    5998000,  835444116, c++, elite, sing, 1
1810441.exe , 13.32,  1.34,  1.06,  0.00,  0.40,  785237056,  780200000,    5001000,  836566540, c++, elite, sing, 1
1810441.exe , 13.16,  1.32,  1.04,  0.00,  0.40,  784352786,  781271000,    3001000,  835445112, c++, elite, sing, 1
1810441.exe , 13.15,  1.34,  1.06,  0.00,  0.40,  784193750,  781165000,    3000000,  835575168, c++, elite, sing, 1
1810441.exe , 13.14,  1.35,  1.07,  0.00,  0.40,  784376880,  781323000,    3001000,  835576898, c++, elite, sing, 1
1810441.exe , 13.17,  1.33,  1.05,  0.00,  0.40,  784344512,  780286000,    4001000,  835571518, c++, elite, sing, 1
1810441.exe , 13.09,  1.33,  1.05,  0.00,  0.40,  784551352,  780458000,    3997000,  835711308, c++, elite, sing, 1
1810441.exe , 13.12,  1.33,  1.05,  0.00,  0.40,  784512233,  779502000,    4996000,  835662515, c++, elite, sing, 1
1810441.exe , 13.09,  1.32,  1.04,  0.00,  0.40,  783856935,  779807000,    3999000,  835251836, c++, elite, sing, 1
1810441.exe , 13.11,  1.35,  1.07,  0.00,  0.40,  784416927,  780405000,    3996000,  835831627, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18136442,   15200000,    3040000,   69667342, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18095281,   13413000,    4790000,   69108168, c++, elite, sing, 1
1822655.exe ,  0.33,  0.03,  0.02,  0.00,  0.01,   18202109,   14164000,    4046000,   69369892, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18066863,   13112000,    5043000,   69165666, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18108460,   14162000,    4046000,   69173532, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18098788,   14146000,    4041000,   69346748, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18097426,   14143000,    4040000,   68983691, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18130811,   15185000,    3037000,   69197215, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18173093,   14134000,    4038000,   69676149, c++, elite, sing, 1
1822655.exe ,  0.32,  0.03,  0.02,  0.00,  0.01,   18060829,   14111000,    4031000,   69497993, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    6033789,    3065000,    3065000,   57343301, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    6013341,    2037000,    4075000,   57362208, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    6025650,    1022000,    5113000,   57186024, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    6045144,    3069000,    3069000,   57134969, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    6003970,    4388000,    1755000,   56955109, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    5995359,    2030000,    4061000,   56985183, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    6003006,    3039000,    3039000,   57083814, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    5983994,    3051000,    3051000,   57192856, c++, elite, sing, 1
1824751.exe ,  0.11,  0.01,  0.01,  0.00,  0.00,    5998663,    2622000,    3496000,   57384084, c++, elite, sing, 1
1824751.exe ,  0.13,  0.01,  0.01,  0.00,  0.00,    6064347,    4106000,    2053000,   57588319, c++, elite, sing, 1
190239.exe  ,  0.35,  0.03,  0.03,  0.00,  0.01,   19800725,   16118000,    3792000,   71008038, c++, elite, sing, 1
190239.exe  ,  0.35,  0.03,  0.03,  0.00,  0.01,   19680898,   16661000,    3123000,   70884249, c++, elite, sing, 1
190239.exe  ,  0.35,  0.03,  0.03,  0.00,  0.01,   19650427,   16817000,    2967000,   70825491, c++, elite, sing, 1
190239.exe  ,  0.35,  0.03,  0.03,  0.00,  0.01,   19743234,   17747000,    2087000,   70821278, c++, elite, sing, 1
190239.exe  ,  0.36,  0.03,  0.03,  0.00,  0.01,   19676762,   17679000,    2079000,   71033777, c++, elite, sing, 1
190239.exe  ,  0.35,  0.03,  0.03,  0.00,  0.01,   19814345,   15921000,    3980000,   70955016, c++, elite, sing, 1
190239.exe  ,  0.35,  0.03,  0.03,  0.00,  0.01,   19816299,   15931000,    3982000,   71144805, c++, elite, sing, 1
190239.exe  ,  0.45,  0.04,  0.03,  0.00,  0.01,   26784144,   22903000,    3983000,   77903475, c++, elite, sing, 1
190239.exe  ,  0.35,  0.03,  0.03,  0.00,  0.01,   19894801,   18910000,    1050000,   70991269, c++, elite, sing, 1
190239.exe  ,  0.35,  0.04,  0.03,  0.00,  0.01,   19824530,   15957000,    3989000,   70949153, c++, elite, sing, 1
1946318.exe , 17.45,  1.75,  1.36,  0.00,  0.55, 1070313703, 1067238000,    3000000, 1121752087, c++, elite, sing, 1
1946318.exe , 17.69,  1.63,  1.25,  0.00,  0.55, 1070179536, 1066088000,    4000000, 1121639139, c++, elite, sing, 1
1946318.exe , 17.78,  1.63,  1.25,  0.00,  0.55, 1070363555, 1066202000,    3997000, 1121755924, c++, elite, sing, 1
1946318.exe , 18.03,  1.66,  1.28,  0.00,  0.55, 1070325036, 1066141000,    3996000, 1122044939, c++, elite, sing, 1
1946318.exe , 18.02,  1.62,  1.24,  0.00,  0.55, 1070212391, 1066125000,    4000000, 1121802937, c++, elite, sing, 1
1946318.exe , 17.70,  1.62,  1.24,  0.00,  0.55, 1070254009, 1066175000,    4000000, 1121481529, c++, elite, sing, 1
1946318.exe , 17.73,  1.63,  1.25,  0.00,  0.55, 1070287052, 1067184000,    3000000, 1121521383, c++, elite, sing, 1
1946318.exe , 17.86,  1.65,  1.27,  0.00,  0.55, 1070215131, 1067088000,    3000000, 1121470972, c++, elite, sing, 1
1946318.exe , 17.75,  1.74,  1.36,  0.00,  0.55, 1070338782, 1067227000,    3000000, 1121611849, c++, elite, sing, 1
1946318.exe , 17.98,  1.67,  1.29,  0.00,  0.55, 1070334240, 1067127000,    3000000, 1121392588, c++, elite, sing, 1
1992683.exe , 11.09,  1.01,  0.78,  0.00,  0.33,  653318851,  651260000,    2000000,  704497543, c++, elite, sing, 1
1992683.exe , 11.30,  1.17,  0.93,  0.00,  0.34,  652141316,  647908000,    4005000,  703242814, c++, elite, sing, 1
1992683.exe , 10.99,  1.05,  0.81,  0.00,  0.33,  652788411,  650819000,    1999000,  703986225, c++, elite, sing, 1
1992683.exe , 10.88,  1.00,  0.77,  0.00,  0.33,  652941827,  648604000,    3997000,  704298074, c++, elite, sing, 1
1992683.exe , 11.10,  1.00,  0.77,  0.00,  0.33,  652411308,  648381000,    4002000,  706198141, c++, elite, sing, 1
1992683.exe , 10.77,  1.01,  0.77,  0.00,  0.33,  653008721,  647954000,    4999000,  704360583, c++, elite, sing, 1
1992683.exe , 10.99,  1.03,  0.80,  0.00,  0.33,  653452303,  649128000,    4000000,  704810230, c++, elite, sing, 1
1992683.exe , 10.99,  1.02,  0.78,  0.00,  0.33,  653238278,  649018000,    4000000,  704491732, c++, elite, sing, 1
1992683.exe , 10.91,  1.00,  0.77,  0.00,  0.33,  651873732,  648864000,    2999000,  703298573, c++, elite, sing, 1
1992683.exe , 11.08,  0.99,  0.76,  0.00,  0.33,  652849451,  647541000,    4988000,  704139761, c++, elite, sing, 1
203751.exe  ,  2.02,  0.19,  0.15,  0.00,  0.07,  114938022,   86009000,   29003000,  166314369, c++, elite, sing, 1
203751.exe  ,  1.94,  0.19,  0.15,  0.00,  0.06,  114121846,   83086000,   31032000,  165055376, c++, elite, sing, 1
203751.exe  ,  2.04,  0.19,  0.15,  0.00,  0.07,  114737240,   87620000,   27192000,  166099623, c++, elite, sing, 1
203751.exe  ,  2.01,  0.19,  0.14,  0.00,  0.06,  114049278,   88060000,   26017000,  165528738, c++, elite, sing, 1
203751.exe  ,  1.99,  0.19,  0.15,  0.00,  0.06,  114849250,   83232000,   31707000,  166033009, c++, elite, sing, 1
203751.exe  ,  1.94,  0.19,  0.15,  0.00,  0.07,  113719721,   85841000,   27948000,  164900116, c++, elite, sing, 1
203751.exe  ,  1.93,  0.19,  0.14,  0.00,  0.06,  114282088,   86521000,   27845000,  165595882, c++, elite, sing, 1
203751.exe  ,  2.00,  0.19,  0.15,  0.00,  0.06,  113646015,   84436000,   29150000,  164714113, c++, elite, sing, 1
203751.exe  ,  2.02,  0.19,  0.15,  0.00,  0.07,  114790806,   86885000,   27963000,  166059840, c++, elite, sing, 1
203751.exe  ,  1.98,  0.20,  0.16,  0.00,  0.06,  113712848,   87818000,   25946000,  164858241, c++, elite, sing, 1
2073892.exe , 11.33,  1.01,  0.77,  0.00,  0.34,  663572792,  659260000,    3995000,  714698562, c++, elite, sing, 1
2073892.exe , 11.17,  1.01,  0.77,  0.00,  0.34,  663301517,  659179000,    4001000,  714513142, c++, elite, sing, 1
2073892.exe , 11.36,  1.01,  0.78,  0.00,  0.34,  663322584,  660274000,    3001000,  714453312, c++, elite, sing, 1
2073892.exe , 11.09,  1.01,  0.78,  0.00,  0.34,  663294596,  659161000,    3994000,  714507681, c++, elite, sing, 1
2073892.exe , 11.13,  1.00,  0.76,  0.00,  0.34,  663116295,  658096000,    5000000,  714431946, c++, elite, sing, 1
2073892.exe , 11.08,  1.01,  0.78,  0.00,  0.34,  663319283,  660168000,    3000000,  714539962, c++, elite, sing, 1
2073892.exe , 11.09,  1.03,  0.79,  0.00,  0.34,  662876519,  659898000,    2999000,  714342199, c++, elite, sing, 1
2073892.exe , 11.11,  1.00,  0.77,  0.00,  0.34,  663453399,  660271000,    3001000,  714480047, c++, elite, sing, 1
2073892.exe , 11.21,  1.05,  0.82,  0.00,  0.34,  663318992,  659313000,    4001000,  714843846, c++, elite, sing, 1
2073892.exe , 11.23,  1.01,  0.77,  0.00,  0.34,  663122233,  659118000,    4000000,  714431472, c++, elite, sing, 1
2154951.exe ,  2.39,  0.22,  0.17,  0.00,  0.09,  140018869,   67029000,   73032000,  191235701, c++, elite, sing, 1
2154951.exe ,  2.35,  0.22,  0.17,  0.00,  0.09,  138910952,   64988000,   73987000,  190041294, c++, elite, sing, 1
2154951.exe ,  2.37,  0.23,  0.17,  0.00,  0.09,  138676586,   60319000,   78414000,  190134832, c++, elite, sing, 1
2154951.exe ,  2.42,  0.22,  0.17,  0.00,  0.09,  139022343,   65050000,   74057000,  190144172, c++, elite, sing, 1
2154951.exe ,  2.37,  0.22,  0.17,  0.00,  0.09,  138545440,   57251000,   81357000,  189648067, c++, elite, sing, 1
2154951.exe ,  2.42,  0.22,  0.17,  0.00,  0.09,  138696711,   65359000,   73403000,  189844328, c++, elite, sing, 1
2154951.exe ,  2.41,  0.22,  0.17,  0.00,  0.09,  138752854,   63915000,   74901000,  189909917, c++, elite, sing, 1
2154951.exe ,  2.38,  0.22,  0.17,  0.00,  0.09,  138391960,   71703000,   66724000,  189663812, c++, elite, sing, 1
2154951.exe ,  2.42,  0.22,  0.17,  0.00,  0.09,  138349487,   62187000,   76229000,  189548871, c++, elite, sing, 1
2154951.exe ,  2.38,  0.22,  0.17,  0.00,  0.09,  138955410,   66006000,   73007000,  190337452, c++, elite, sing, 1
2428707.exe ,  0.27,  0.02,  0.02,  0.00,  0.01,   14359641,    9982000,    4537000,   65412794, c++, elite, sing, 1
2428707.exe ,  0.26,  0.02,  0.02,  0.00,  0.01,   13641841,   10566000,    3169000,   64414050, c++, elite, sing, 1
2428707.exe ,  0.28,  0.02,  0.02,  0.00,  0.01,   14498989,    9729000,    4864000,   65639857, c++, elite, sing, 1
