file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1165956.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22412528,   21430000,     974000,   34633954, c++, elite, mult, 25
1165956.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   22442765,   22298000,          0,   34434862, c++, elite, mult, 25
1165956.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22765708,   20787000,    1979000,   35013714, c++, elite, mult, 25
1344769.exe ,  0.72,  0.29,  0.29,  0.00,  0.01,   22661318,   21622000,     982000,   34784961, c++, elite, mult, 25
1344769.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   22812808,   21705000,     986000,   35083886, c++, elite, mult, 25
1344769.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22621599,   20608000,    1962000,   34832036, c++, elite, mult, 25
1344769.exe ,  0.72,  0.30,  0.28,  0.00,  0.01,   22708445,   20768000,    1977000,   34902876, c++, elite, mult, 25
1344769.exe ,  0.70,  0.28,  0.28,  0.00,  0.01,   22235031,   22147000,          0,   34448679, c++, elite, mult, 25
1344769.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23086934,   22081000,    1003000,   35290043, c++, elite, mult, 25
1344769.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22625601,   22625000,          0,   34770744, c++, elite, mult, 25
1344769.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22634980,   22496000,          0,   34786671, c++, elite, mult, 25
1344769.exe ,  0.72,  0.30,  0.29,  0.00,  0.01,   23026627,   22026000,    1001000,   35200169, c++, elite, mult, 25
1344769.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   22647764,   21603000,    1028000,   34920227, c++, elite, mult, 25
1370229.exe ,  0.30,  0.10,  0.10,  0.00,  0.01,   10666528,    9607000,    1067000,   25010363, c++, elite, mult, 25
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9669312,    7504000,    2144000,   21833514, c++, elite, mult, 25
1370229.exe ,  0.30,  0.12,  0.11,  0.00,  0.01,    9658579,    9673000,          0,   21712640, c++, elite, mult, 25
1370229.exe ,  0.31,  0.12,  0.11,  0.00,  0.01,    9741350,    8770000,     974000,   21925861, c++, elite, mult, 25
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9642648,    9650000,          0,   21727137, c++, elite, mult, 25
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9814549,    9815000,          0,   21937663, c++, elite, mult, 25
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9870765,    8881000,     986000,   22034652, c++, elite, mult, 25
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9593366,    8631000,     959000,   21872047, c++, elite, mult, 25
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9786411,    9783000,          0,   21793724, c++, elite, mult, 25
1370229.exe ,  0.30,  0.12,  0.11,  0.00,  0.01,    9788298,    8696000,    1087000,   21844874, c++, elite, mult, 25
1435015.exe ,  0.39,  0.15,  0.14,  0.00,  0.01,   12532158,   11514000,     959000,   26067474, c++, elite, mult, 25
1435015.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12561773,   11510000,    1046000,   24746514, c++, elite, mult, 25
1435015.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12696373,   10740000,    1952000,   25014256, c++, elite, mult, 25
1435015.exe ,  0.37,  0.14,  0.15,  0.00,  0.01,   12415585,   11377000,    1034000,   24445537, c++, elite, mult, 25
1435015.exe ,  0.40,  0.14,  0.13,  0.00,  0.01,   13585769,   12611000,     970000,   26324193, c++, elite, mult, 25
1435015.exe ,  0.37,  0.14,  0.15,  0.00,  0.01,   12561716,   11520000,    1047000,   24733986, c++, elite, mult, 25
1435015.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12471695,    9326000,    3108000,   24628860, c++, elite, mult, 25
1435015.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12448297,   11415000,    1037000,   24600661, c++, elite, mult, 25
1435015.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   12397116,   11362000,    1032000,   24480699, c++, elite, mult, 25
1435015.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   12513886,   12500000,          0,   24718011, c++, elite, mult, 25
1769104.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22837601,   21801000,     990000,   34980194, c++, elite, mult, 25
1769104.exe ,  0.69,  0.27,  0.26,  0.00,  0.01,   23144371,   22142000,    1006000,   35442377, c++, elite, mult, 25
1769104.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22941801,   21854000,     993000,   35041459, c++, elite, mult, 25
1769104.exe ,  0.72,  0.28,  0.27,  0.00,  0.01,   23171231,   23168000,          0,   35375236, c++, elite, mult, 25
1769104.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   22999175,   21916000,     996000,   35313455, c++, elite, mult, 25
1769104.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22652904,   21670000,     985000,   34784967, c++, elite, mult, 25
1769104.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   23076069,   23078000,          0,   35145716, c++, elite, mult, 25
1769104.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   23185611,   23181000,          0,   35283391, c++, elite, mult, 25
1769104.exe ,  0.70,  0.27,  0.26,  0.00,  0.01,   23060012,   23058000,          0,   35175193, c++, elite, mult, 25
1769104.exe ,  0.71,  0.27,  0.26,  0.00,  0.01,   23073843,   23068000,          0,   35104262, c++, elite, mult, 25
1979579.exe ,  0.69,  0.28,  0.28,  0.00,  0.01,   22628725,   22623000,          0,   34803971, c++, elite, mult, 25
1979579.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22636319,   21646000,     983000,   34804971, c++, elite, mult, 25
1979579.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22593152,   21519000,     978000,   35794633, c++, elite, mult, 25
1979579.exe ,  0.70,  0.27,  0.26,  0.00,  0.01,   23047309,   22047000,    1002000,   35172986, c++, elite, mult, 25
1979579.exe ,  0.73,  0.28,  0.28,  0.00,  0.01,   22629683,   22615000,          0,   34821308, c++, elite, mult, 25
1979579.exe ,  0.72,  0.29,  0.27,  0.00,  0.01,   22655022,   22658000,          0,   34796991, c++, elite, mult, 25
1979579.exe ,  0.77,  0.29,  0.28,  0.00,  0.01,   22897364,   21882000,     994000,   35064497, c++, elite, mult, 25
1979579.exe ,  0.69,  0.27,  0.27,  0.00,  0.01,   22454699,   21430000,    1020000,   34635914, c++, elite, mult, 25
1979579.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22655983,   22650000,          0,   34844637, c++, elite, mult, 25
1979579.exe ,  0.71,  0.27,  0.27,  0.00,  0.01,   22201413,   21181000,    1008000,   34462344, c++, elite, mult, 25
1997948.exe ,  0.83,  0.31,  0.30,  0.00,  0.01,   25950627,   23827000,    1985000,   39622597, c++, elite, mult, 25
1997948.exe ,  0.79,  0.31,  0.30,  0.00,  0.01,   24876465,   22873000,    1989000,   37071014, c++, elite, mult, 25
1997948.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25272996,   23247000,    2021000,   37471066, c++, elite, mult, 25
1997948.exe ,  0.81,  0.31,  0.31,  0.00,  0.01,   25095429,   23076000,    2006000,   37315000, c++, elite, mult, 25
1997948.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24872185,   22011000,    2871000,   37071610, c++, elite, mult, 25
1997948.exe ,  0.80,  0.31,  0.31,  0.00,  0.01,   25365451,   24332000,    1013000,   37464693, c++, elite, mult, 25
1997948.exe ,  0.83,  0.32,  0.31,  0.00,  0.01,   24960305,   22943000,    1995000,   37202155, c++, elite, mult, 25
1997948.exe ,  0.86,  0.32,  0.31,  0.00,  0.01,   25317128,   25309000,          0,   37428827, c++, elite, mult, 25
1997948.exe ,  0.78,  0.31,  0.31,  0.00,  0.01,   25321488,   25292000,          0,   37554186, c++, elite, mult, 25
1997948.exe ,  0.83,  0.32,  0.31,  0.00,  0.01,   25042539,   23016000,    2001000,   37385502, c++, elite, mult, 25
2059363.exe ,  0.41,  0.16,  0.15,  0.00,  0.01,   13045830,   10022000,    3006000,   25316970, c++, elite, mult, 25
2059363.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   12996708,   12959000,          0,   25248683, c++, elite, mult, 25
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   13052802,   11044000,    2008000,   25224764, c++, elite, mult, 25
2059363.exe ,  0.41,  0.16,  0.15,  0.00,  0.01,   12948150,   11096000,    1849000,   25213928, c++, elite, mult, 25
2059363.exe ,  0.41,  0.16,  0.15,  0.00,  0.01,   12976479,   11119000,    1853000,   25239657, c++, elite, mult, 25
2059363.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   12989778,   12874000,          0,   25209955, c++, elite, mult, 25
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   13043164,   12043000,    1003000,   25267394, c++, elite, mult, 25
2059363.exe ,  0.42,  0.15,  0.15,  0.00,  0.01,   12981732,   10996000,    1999000,   25135509, c++, elite, mult, 25
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12738285,   10781000,    1960000,   24696922, c++, elite, mult, 25
2059363.exe ,  0.41,  0.16,  0.16,  0.00,  0.01,   13153066,   11041000,    2007000,   25224164, c++, elite, mult, 25
2061586.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   22690547,   19628000,    2944000,   34806884, c++, elite, mult, 25
2061586.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22802448,   22801000,          0,   34875514, c++, elite, mult, 25
2061586.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22451173,   21479000,     976000,   34624144, c++, elite, mult, 25
2061586.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22754736,   22752000,          0,   34885736, c++, elite, mult, 25
2061586.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22639491,   21529000,    1025000,   34729408, c++, elite, mult, 25
2061586.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22433766,   21459000,     975000,   34549113, c++, elite, mult, 25
2061586.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22351750,   21250000,    1011000,   34598177, c++, elite, mult, 25
2061586.exe ,  0.70,  0.28,  0.28,  0.00,  0.01,   22332825,   20379000,    1940000,   34394174, c++, elite, mult, 25
2061586.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22635776,   20598000,    1961000,   34842238, c++, elite, mult, 25
2061586.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22079257,   20066000,    2006000,   34154154, c++, elite, mult, 25
2203032.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10580511,   10503000,          0,   22924042, c++, elite, mult, 25
2203032.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10591790,    8664000,    1925000,   22739415, c++, elite, mult, 25
2203032.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10644933,    7668000,    2875000,   22815028, c++, elite, mult, 25
2203032.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10313076,    8249000,    2062000,   22388655, c++, elite, mult, 25
2203032.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10425456,    9371000,    1041000,   22599616, c++, elite, mult, 25
2203032.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10510165,   10493000,          0,   22702326, c++, elite, mult, 25
2203032.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10578609,    9519000,    1057000,   22809907, c++, elite, mult, 25
2203032.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10518223,    9460000,    1051000,   22618003, c++, elite, mult, 25
2203032.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10510277,    9545000,     954000,   22680683, c++, elite, mult, 25
2203032.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10798449,   10796000,          0,   22816925, c++, elite, mult, 25
2203602.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22640470,   20559000,    1958000,   36177662, c++, elite, mult, 25
2203602.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   23092154,   21015000,    2001000,   35230872, c++, elite, mult, 25
2203602.exe ,  0.70,  0.28,  0.28,  0.00,  0.01,   22754468,   20686000,    1970000,   34875411, c++, elite, mult, 25
2203602.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22624595,   20655000,    1967000,   34861580, c++, elite, mult, 25
2203602.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   22883922,   20769000,    1978000,   35033290, c++, elite, mult, 25
2203602.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22659801,   21602000,    1028000,   34779866, c++, elite, mult, 25
2203602.exe ,  0.73,  0.29,  0.27,  0.00,  0.01,   22537207,   21504000,    1024000,   34607352, c++, elite, mult, 25
2203602.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22901455,   20905000,    1990000,   34970934, c++, elite, mult, 25
2203602.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22519723,   21494000,    1023000,   34780726, c++, elite, mult, 25
2203602.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22614690,   22621000,          0,   34752029, c++, elite, mult, 25
2207605.exe ,  0.34,  0.09,  0.09,  0.00,  0.01,   13711995,   11676000,    1946000,   28926402, c++, elite, mult, 25
2207605.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10734826,    9757000,     975000,   23051490, c++, elite, mult, 25
2207605.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10565964,    8446000,    2111000,   22847297, c++, elite, mult, 25
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10560309,    6717000,    3838000,   22855625, c++, elite, mult, 25
2207605.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10779329,    8818000,    1959000,   22876369, c++, elite, mult, 25
2207605.exe ,  0.35,  0.14,  0.13,  0.00,  0.01,   10738195,    7738000,    2901000,   22960884, c++, elite, mult, 25
2207605.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10602525,    8476000,    2119000,   22756504, c++, elite, mult, 25
2207605.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10822573,    9775000,     977000,   22982251, c++, elite, mult, 25
2207605.exe ,  0.31,  0.12,  0.13,  0.00,  0.01,   10643487,    8708000,    1935000,   22705434, c++, elite, mult, 25
2207605.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10605345,    9638000,     963000,   22663301, c++, elite, mult, 25
2213898.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   25388831,   25385000,          0,   38286701, c++, elite, mult, 25
2213898.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24875295,   23867000,     994000,   37004381, c++, elite, mult, 25
2213898.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24706424,   21743000,    2965000,   36884435, c++, elite, mult, 25
2213898.exe ,  0.76,  0.30,  0.30,  0.00,  0.01,   25612765,   25584000,          0,   37649876, c++, elite, mult, 25
2213898.exe ,  0.79,  0.31,  0.30,  0.00,  0.01,   24973766,   22882000,    1989000,   37079055, c++, elite, mult, 25
2213898.exe ,  0.76,  0.31,  0.31,  0.00,  0.01,   24818713,   24815000,          0,   36939991, c++, elite, mult, 25
2213898.exe ,  0.84,  0.33,  0.32,  0.00,  0.01,   24833076,   22832000,    1985000,   37124606, c++, elite, mult, 25
2213898.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   24956123,   21958000,    2994000,   37244376, c++, elite, mult, 25
2213898.exe ,  0.79,  0.31,  0.31,  0.00,  0.01,   24944155,   23856000,     994000,   37124559, c++, elite, mult, 25
2213898.exe ,  0.80,  0.32,  0.31,  0.00,  0.01,   24781043,   22703000,    1974000,   36874657, c++, elite, mult, 25
2231071.exe ,  0.72,  0.30,  0.29,  0.00,  0.01,   22678361,   21632000,     983000,   35288337, c++, elite, mult, 25
2231071.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   22689052,   21628000,    1029000,   34846650, c++, elite, mult, 25
2231071.exe ,  0.72,  0.29,  0.29,  0.00,  0.01,   23053545,   22077000,    1003000,   35180988, c++, elite, mult, 25
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22622668,   22627000,          0,   34654159, c++, elite, mult, 25
2231071.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22792536,   22793000,          0,   34977848, c++, elite, mult, 25
2231071.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22613349,   21581000,    1027000,   34739760, c++, elite, mult, 25
2231071.exe ,  0.69,  0.28,  0.28,  0.00,  0.01,   22880481,   21006000,    1909000,   35068006, c++, elite, mult, 25
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22976999,   21977000,     998000,   35072018, c++, elite, mult, 25
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22901587,   22906000,          0,   34962284, c++, elite, mult, 25
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22800113,   21759000,    1036000,   34849285, c++, elite, mult, 25
2366368.exe ,  0.82,  0.33,  0.32,  0.00,  0.01,   25596802,   23542000,    1961000,   37801790, c++, elite, mult, 25
2366368.exe ,  0.83,  0.33,  0.32,  0.00,  0.01,   25282838,   23182000,    2015000,   37595782, c++, elite, mult, 25
2366368.exe ,  0.82,  0.32,  0.31,  0.00,  0.01,   24907103,   22802000,    1982000,   37209784, c++, elite, mult, 25
2366368.exe ,  0.81,  0.33,  0.31,  0.00,  0.01,   25586410,   23627000,    1968000,   37861104, c++, elite, mult, 25
2366368.exe ,  0.81,  0.32,  0.31,  0.00,  0.02,   25265015,   24341000,     973000,   37443571, c++, elite, mult, 25
2366368.exe ,  0.84,  0.32,  0.31,  0.00,  0.01,   25034640,   23012000,    2001000,   37106520, c++, elite, mult, 25
2366368.exe ,  0.78,  0.31,  0.31,  0.00,  0.01,   25263115,   22262000,    2903000,   37531831, c++, elite, mult, 25
2366368.exe ,  0.82,  0.31,  0.30,  0.00,  0.01,   24867264,   21992000,    2868000,   36978013, c++, elite, mult, 25
2366368.exe ,  0.80,  0.33,  0.31,  0.00,  0.01,   25692328,   22726000,    2964000,   37950453, c++, elite, mult, 25
2366368.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   25013974,   23005000,    2000000,   37143073, c++, elite, mult, 25
237541.exe  ,  0.30,  0.12,  0.11,  0.00,  0.01,    9788351,    8738000,     970000,   21898702, c++, elite, mult, 25
237541.exe  ,  0.28,  0.11,  0.12,  0.00,  0.01,    9764904,    9742000,          0,   21875951, c++, elite, mult, 25
237541.exe  ,  0.31,  0.12,  0.12,  0.00,  0.01,    9662456,    8723000,     969000,   21793999, c++, elite, mult, 25
237541.exe  ,  0.31,  0.12,  0.12,  0.00,  0.01,    9725071,    8641000,    1080000,   21892786, c++, elite, mult, 25
237541.exe  ,  0.33,  0.12,  0.12,  0.00,  0.01,    9752974,    8669000,    1083000,   21909712, c++, elite, mult, 25
237541.exe  ,  0.28,  0.11,  0.11,  0.00,  0.01,    9521407,    7612000,    1903000,   21634784, c++, elite, mult, 25
237541.exe  ,  0.32,  0.12,  0.11,  0.00,  0.01,    9496324,    9506000,          0,   21814350, c++, elite, mult, 25
237541.exe  ,  0.28,  0.11,  0.11,  0.00,  0.01,    9630383,    8640000,     960000,   21788435, c++, elite, mult, 25
237541.exe  ,  0.28,  0.11,  0.12,  0.00,  0.01,    9688334,    9671000,          0,   21947150, c++, elite, mult, 25
237541.exe  ,  0.32,  0.13,  0.12,  0.00,  0.01,    9592150,    9576000,          0,   21812949, c++, elite, mult, 25
2407087.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22903287,   21916000,     996000,   36984279, c++, elite, mult, 25
2407087.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22660444,   22551000,          0,   34744920, c++, elite, mult, 25
2407087.exe ,  0.73,  0.28,  0.28,  0.00,  0.01,   22435337,   21251000,     965000,   34683627, c++, elite, mult, 25
2407087.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22216731,   20175000,    1921000,   34453338, c++, elite, mult, 25
2407087.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22721933,   20749000,    1976000,   34865102, c++, elite, mult, 25
2407087.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22692607,   22684000,          0,   34925188, c++, elite, mult, 25
2407087.exe ,  0.70,  0.28,  0.27,  0.00,  0.01,   22942301,   19941000,    2991000,   34895150, c++, elite, mult, 25
2407087.exe ,  0.71,  0.28,  0.28,  0.00,  0.01,   22495886,   21459000,    1021000,   34718557, c++, elite, mult, 25
2407087.exe ,  0.71,  0.28,  0.28,  0.00,  0.01,   23448911,   22470000,     976000,   35542802, c++, elite, mult, 25
2407087.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22742668,   21757000,     988000,   35041637, c++, elite, mult, 25
2481996.exe ,  0.79,  0.31,  0.30,  0.00,  0.01,   26012878,   26007000,          0,   39017104, c++, elite, mult, 25
2481996.exe ,  0.77,  0.30,  0.30,  0.00,  0.01,   25464337,   24405000,     976000,   37572920, c++, elite, mult, 25
2481996.exe ,  0.82,  0.31,  0.31,  0.00,  0.01,   25152020,   24008000,    1000000,   37348029, c++, elite, mult, 25
2481996.exe ,  0.82,  0.31,  0.30,  0.00,  0.01,   24774526,   22789000,    1981000,   36870257, c++, elite, mult, 25
2481996.exe ,  0.81,  0.33,  0.32,  0.00,  0.01,   25177063,   24043000,    1001000,   37517971, c++, elite, mult, 25
