file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1056877.exe ,  3.60,  1.18,  1.12,  0.00,  0.09,  146692136,  143660000,    2992000,  161260605, c++, elite, sing, 8
1056877.exe ,  3.59,  1.17,  1.12,  0.00,  0.09,  147087803,  143983000,    2999000,  160757245, c++, elite, sing, 8
1056877.exe ,  3.64,  1.19,  1.13,  0.00,  0.09,  149173161,  140139000,    9008000,  163149406, c++, elite, sing, 8
1056877.exe ,  3.70,  1.20,  1.15,  0.00,  0.09,  151868203,  146737000,    4991000,  165889028, c++, elite, sing, 8
1110958.exe ,  1.56,  0.50,  0.47,  0.00,  0.04,   61810479,   56800000,    4982000,   75869107, c++, elite, sing, 8
1110958.exe ,  1.50,  0.48,  0.46,  0.00,  0.04,   60215393,   56249000,    3947000,   74014211, c++, elite, sing, 8
1110958.exe ,  1.50,  0.47,  0.45,  0.00,  0.04,   61294297,   59261000,    2008000,   75115283, c++, elite, sing, 8
1110958.exe ,  1.51,  0.48,  0.45,  0.00,  0.04,   59880569,   54861000,    4987000,   73512956, c++, elite, sing, 8
1110958.exe ,  1.53,  0.49,  0.47,  0.00,  0.04,   61447389,   58338000,    3017000,   75183537, c++, elite, sing, 8
1110958.exe ,  1.48,  0.47,  0.45,  0.00,  0.04,   59343555,   53293000,    6033000,   72754452, c++, elite, sing, 8
1110958.exe ,  1.50,  0.48,  0.46,  0.00,  0.04,   60490076,   54506000,    5946000,   74122638, c++, elite, sing, 8
1110958.exe ,  1.51,  0.48,  0.46,  0.00,  0.04,   60467441,   54405000,    6045000,   73938260, c++, elite, sing, 8
1110958.exe ,  1.54,  0.49,  0.47,  0.00,  0.04,   61187421,   55123000,    6013000,   75132154, c++, elite, sing, 8
1110958.exe ,  1.53,  0.48,  0.46,  0.00,  0.04,   61149315,   57128000,    4009000,   75135149, c++, elite, sing, 8
1196025.exe ,  1.56,  0.49,  0.47,  0.00,  0.04,   62022607,   58994000,    2999000,   76748872, c++, elite, sing, 8
1196025.exe ,  1.55,  0.49,  0.47,  0.00,  0.04,   61478922,   56491000,    4955000,   75007530, c++, elite, sing, 8
1196025.exe ,  1.56,  0.49,  0.47,  0.00,  0.04,   62120664,   55215000,    6901000,   75789067, c++, elite, sing, 8
1196025.exe ,  1.58,  0.50,  0.48,  0.00,  0.04,   62741039,   56745000,    5973000,   76527221, c++, elite, sing, 8
1196025.exe ,  1.58,  0.50,  0.48,  0.00,  0.04,   63036575,   56012000,    7001000,   76753990, c++, elite, sing, 8
1196025.exe ,  1.55,  0.49,  0.47,  0.00,  0.04,   62342764,   59356000,    2967000,   76412256, c++, elite, sing, 8
1196025.exe ,  1.56,  0.49,  0.47,  0.00,  0.04,   62091289,   55065000,    7008000,   75884380, c++, elite, sing, 8
1196025.exe ,  1.57,  0.50,  0.47,  0.00,  0.04,   62051457,   59022000,    3001000,   75489680, c++, elite, sing, 8
1196025.exe ,  1.60,  0.50,  0.48,  0.00,  0.04,   63116036,   61090000,    2002000,   76832935, c++, elite, sing, 8
1196025.exe ,  1.61,  0.50,  0.48,  0.00,  0.04,   63280972,   59176000,    4011000,   77083971, c++, elite, sing, 8
1313602.exe ,  1.55,  0.49,  0.47,  0.00,  0.04,   61398177,   50456000,   10882000,   76686523, c++, elite, sing, 8
1313602.exe ,  1.57,  0.49,  0.47,  0.00,  0.04,   61344700,   56299000,    5026000,   74796977, c++, elite, sing, 8
1313602.exe ,  1.53,  0.48,  0.46,  0.00,  0.04,   60416085,   55248000,    5022000,   74223622, c++, elite, sing, 8
1313602.exe ,  1.53,  0.49,  0.46,  0.00,  0.04,   60915612,   54788000,    5976000,   74592630, c++, elite, sing, 8
1313602.exe ,  1.52,  0.48,  0.46,  0.00,  0.04,   60209021,   55174000,    5015000,   73968339, c++, elite, sing, 8
1313602.exe ,  1.51,  0.48,  0.45,  0.00,  0.04,   59653953,   54665000,    4969000,   73487237, c++, elite, sing, 8
1313602.exe ,  1.48,  0.47,  0.46,  0.00,  0.04,   59601250,   55555000,    3968000,   73257977, c++, elite, sing, 8
1313602.exe ,  1.53,  0.49,  0.46,  0.00,  0.04,   60442864,   55384000,    5034000,   73932138, c++, elite, sing, 8
1313602.exe ,  1.58,  0.50,  0.47,  0.00,  0.04,   61949461,   53938000,    7990000,   75306111, c++, elite, sing, 8
1313602.exe ,  1.53,  0.49,  0.46,  0.00,  0.04,   60498170,   54523000,    5948000,   74313879, c++, elite, sing, 8
1333327.exe ,  1.53,  0.49,  0.46,  0.00,  0.04,   60836409,   55799000,    4982000,   75113441, c++, elite, sing, 8
1333327.exe ,  1.53,  0.49,  0.47,  0.00,  0.04,   61014987,   55060000,    5899000,   75013071, c++, elite, sing, 8
1333327.exe ,  1.52,  0.49,  0.46,  0.00,  0.04,   60828879,   56728000,    4052000,   74509944, c++, elite, sing, 8
1333327.exe ,  1.53,  0.49,  0.46,  0.00,  0.04,   60802097,   55732000,    4976000,   74464161, c++, elite, sing, 8
1333327.exe ,  1.53,  0.49,  0.47,  0.00,  0.04,   60375234,   57317000,    2964000,   74923516, c++, elite, sing, 8
1333327.exe ,  1.54,  0.49,  0.47,  0.00,  0.04,   61375170,   55327000,    6035000,   74925666, c++, elite, sing, 8
1333327.exe ,  1.53,  0.48,  0.46,  0.00,  0.04,   61087834,   53984000,    6997000,   74730127, c++, elite, sing, 8
1333327.exe ,  1.54,  0.49,  0.47,  0.00,  0.04,   61478657,   54523000,    6939000,   75138197, c++, elite, sing, 8
1333327.exe ,  1.54,  0.49,  0.46,  0.00,  0.04,   60626106,   54647000,    5961000,   74283017, c++, elite, sing, 8
1333327.exe ,  1.50,  0.48,  0.45,  0.00,  0.04,   59641038,   52504000,    7067000,   73574907, c++, elite, sing, 8
1383313.exe ,  3.22,  1.03,  0.98,  0.00,  0.08,  128704422,  120650000,    7976000,  142779425, c++, elite, sing, 8
1383313.exe ,  3.18,  1.03,  0.98,  0.00,  0.08,  129143495,  125025000,    4000000,  142602549, c++, elite, sing, 8
1383313.exe ,  3.19,  1.03,  0.97,  0.00,  0.08,  129528171,  125479000,    4015000,  144252240, c++, elite, sing, 8
1383313.exe ,  3.16,  1.02,  0.98,  0.00,  0.08,  128477865,  124382000,    4012000,  142396252, c++, elite, sing, 8
1383313.exe ,  3.16,  1.02,  0.97,  0.00,  0.07,  127997603,  122886000,    4995000,  141796224, c++, elite, sing, 8
1383313.exe ,  3.28,  1.04,  0.98,  0.00,  0.08,  129328882,  124265000,    5010000,  143317820, c++, elite, sing, 8
1383313.exe ,  3.28,  1.05,  1.00,  0.00,  0.08,  131577530,  123493000,    7967000,  145551447, c++, elite, sing, 8
1383313.exe ,  3.18,  1.03,  0.98,  0.00,  0.08,  129151522,  124116000,    5004000,  143252391, c++, elite, sing, 8
1383313.exe ,  3.18,  1.03,  0.98,  0.00,  0.08,  128746197,  126676000,    2010000,  143620351, c++, elite, sing, 8
1383313.exe ,  3.20,  1.03,  0.98,  0.00,  0.08,  128943374,  123856000,    5034000,  142469074, c++, elite, sing, 8
1514231.exe ,  1.78,  0.53,  0.50,  0.00,  0.06,   72648611,   64678000,    7960000,   88271018, c++, elite, sing, 8
1514231.exe ,  1.78,  0.56,  0.53,  0.00,  0.05,   69533507,   61556000,    7942000,   83117141, c++, elite, sing, 8
1514231.exe ,  1.75,  0.55,  0.52,  0.00,  0.05,   68979277,   60032000,    8857000,   82541871, c++, elite, sing, 8
1514231.exe ,  1.76,  0.55,  0.52,  0.00,  0.05,   68942160,   65902000,    2995000,   82233192, c++, elite, sing, 8
1514231.exe ,  1.73,  0.53,  0.51,  0.00,  0.05,   70107550,   64088000,    6008000,   84833824, c++, elite, sing, 8
1514231.exe ,  1.79,  0.56,  0.53,  0.00,  0.05,   69477200,   61392000,    8051000,   83099020, c++, elite, sing, 8
1514231.exe ,  1.77,  0.56,  0.52,  0.00,  0.05,   69124326,   62077000,    6897000,   82656528, c++, elite, sing, 8
1514231.exe ,  1.78,  0.56,  0.53,  0.00,  0.06,   69992951,   59892000,    9982000,   84289580, c++, elite, sing, 8
1514231.exe ,  1.75,  0.55,  0.52,  0.00,  0.05,   69415148,   62357000,    7040000,   82834196, c++, elite, sing, 8
1514231.exe ,  1.72,  0.55,  0.52,  0.00,  0.05,   68484094,   62412000,    6039000,   82598157, c++, elite, sing, 8
1524420.exe ,  3.53,  1.12,  1.07,  0.00,  0.09,  140543319,  135413000,    5015000,  154532893, c++, elite, sing, 8
1524420.exe ,  3.42,  1.11,  1.06,  0.00,  0.09,  139042710,  134048000,    4964000,  152816223, c++, elite, sing, 8
1524420.exe ,  3.42,  1.11,  1.06,  0.00,  0.09,  139894877,  130806000,    8986000,  154620735, c++, elite, sing, 8
1524420.exe ,  3.41,  1.11,  1.05,  0.00,  0.09,  138814018,  131850000,    6939000,  152669338, c++, elite, sing, 8
1524420.exe ,  3.45,  1.12,  1.06,  0.00,  0.09,  139551126,  131544000,    7972000,  152865606, c++, elite, sing, 8
1524420.exe ,  3.53,  1.12,  1.07,  0.00,  0.09,  140604508,  130600000,    9969000,  154314116, c++, elite, sing, 8
1524420.exe ,  3.50,  1.12,  1.06,  0.00,  0.09,  139130476,  135039000,    4001000,  153682411, c++, elite, sing, 8
1524420.exe ,  3.43,  1.11,  1.06,  0.00,  0.09,  139030601,  131968000,    6998000,  152495502, c++, elite, sing, 8
1524420.exe ,  3.42,  1.10,  1.05,  0.00,  0.09,  138455965,  131390000,    6967000,  152305327, c++, elite, sing, 8
1524420.exe ,  3.43,  1.11,  1.06,  0.00,  0.09,  138704911,  127702000,   10974000,  152580594, c++, elite, sing, 8
1557029.exe ,  3.17,  1.03,  0.98,  0.00,  0.08,  129421271,  124373000,    5015000,  143191013, c++, elite, sing, 8
1557029.exe ,  3.14,  1.02,  0.97,  0.00,  0.07,  128089090,  124029000,    4000000,  141560726, c++, elite, sing, 8
1557029.exe ,  3.17,  1.03,  0.98,  0.00,  0.08,  128545459,  123459000,    5018000,  142674473, c++, elite, sing, 8
1557029.exe ,  3.17,  1.03,  0.98,  0.00,  0.08,  128327116,  124187000,    4006000,  141937989, c++, elite, sing, 8
1557029.exe ,  3.18,  1.03,  0.98,  0.00,  0.08,  128876549,  125779000,    2994000,  142706719, c++, elite, sing, 8
1557029.exe ,  3.22,  1.04,  1.00,  0.00,  0.08,  130923180,  129875000,    1006000,  144350192, c++, elite, sing, 8
1557029.exe ,  3.20,  1.04,  0.99,  0.00,  0.08,  129951421,  123913000,    5995000,  143885080, c++, elite, sing, 8
1557029.exe ,  3.17,  1.03,  0.99,  0.00,  0.08,  129652638,  122552000,    6974000,  143342788, c++, elite, sing, 8
1557029.exe ,  3.31,  1.04,  0.98,  0.00,  0.08,  129948194,  123907000,    5995000,  143415828, c++, elite, sing, 8
1557029.exe ,  3.23,  1.03,  0.99,  0.00,  0.08,  129579309,  124427000,    5017000,  143646447, c++, elite, sing, 8
1576250.exe ,  3.19,  1.04,  0.99,  0.00,  0.07,  130256815,  121188000,    9013000,  144222796, c++, elite, sing, 8
1576250.exe ,  3.24,  1.06,  1.01,  0.00,  0.08,  132940442,  126786000,    6037000,  146610397, c++, elite, sing, 8
1576250.exe ,  3.30,  1.05,  1.01,  0.00,  0.08,  132331165,  130275000,    2004000,  146364916, c++, elite, sing, 8
1576250.exe ,  3.24,  1.05,  1.01,  0.00,  0.08,  132491712,  128470000,    3983000,  146434686, c++, elite, sing, 8
1576250.exe ,  3.28,  1.07,  1.02,  0.00,  0.08,  134079045,  128950000,    4998000,  147789134, c++, elite, sing, 8
1576250.exe ,  3.19,  1.04,  1.00,  0.00,  0.08,  131470952,  128341000,    3007000,  144949221, c++, elite, sing, 8
1576250.exe ,  3.24,  1.05,  1.00,  0.00,  0.08,  132086310,  127014000,    5000000,  145894926, c++, elite, sing, 8
1576250.exe ,  3.26,  1.06,  1.01,  0.00,  0.08,  132382168,  127250000,    4970000,  145919130, c++, elite, sing, 8
1576250.exe ,  3.20,  1.05,  1.00,  0.00,  0.08,  131352540,  126350000,    4974000,  144984304, c++, elite, sing, 8
1576250.exe ,  3.23,  1.05,  1.00,  0.00,  0.08,  131474390,  124466000,    6970000,  145045481, c++, elite, sing, 8
1878308.exe ,  1.53,  0.49,  0.46,  0.00,  0.04,   60754105,   55751000,    4977000,   74689829, c++, elite, sing, 8
1878308.exe ,  1.57,  0.49,  0.46,  0.00,  0.04,   61260099,   57232000,    4016000,   75370771, c++, elite, sing, 8
1878308.exe ,  1.54,  0.49,  0.46,  0.00,  0.04,   60618018,   56629000,    3973000,   74377630, c++, elite, sing, 8
1878308.exe ,  1.54,  0.49,  0.47,  0.00,  0.04,   61258692,   57220000,    4015000,   74876972, c++, elite, sing, 8
1878308.exe ,  1.54,  0.48,  0.46,  0.00,  0.04,   61438040,   55383000,    6041000,   75190374, c++, elite, sing, 8
1878308.exe ,  1.53,  0.49,  0.47,  0.00,  0.04,   61766781,   55770000,    5975000,   75519308, c++, elite, sing, 8
1878308.exe ,  1.54,  0.49,  0.46,  0.00,  0.04,   60720884,   57667000,    3035000,   74784476, c++, elite, sing, 8
1878308.exe ,  1.54,  0.49,  0.46,  0.00,  0.04,   60889168,   57870000,    2993000,   75000412, c++, elite, sing, 8
1878308.exe ,  1.54,  0.49,  0.46,  0.00,  0.04,   60781668,   54782000,    5976000,   74427509, c++, elite, sing, 8
1878308.exe ,  1.54,  0.49,  0.46,  0.00,  0.04,   60995289,   55970000,    4997000,   74796774, c++, elite, sing, 8
1899156.exe ,  1.72,  0.54,  0.52,  0.00,  0.05,   67907671,   63883000,    3992000,   82243550, c++, elite, sing, 8
1899156.exe ,  1.68,  0.53,  0.51,  0.00,  0.05,   66982216,   63915000,    3043000,   81084404, c++, elite, sing, 8
1899156.exe ,  1.71,  0.54,  0.51,  0.00,  0.05,   67444178,   60374000,    7043000,   81101042, c++, elite, sing, 8
1899156.exe ,  1.70,  0.53,  0.50,  0.00,  0.05,   67461581,   64413000,    3019000,   82175078, c++, elite, sing, 8
1899156.exe ,  1.70,  0.53,  0.51,  0.00,  0.05,   68159654,   62207000,    5924000,   81653621, c++, elite, sing, 8
1899156.exe ,  1.71,  0.54,  0.51,  0.00,  0.05,   67789406,   59686000,    8093000,   82536497, c++, elite, sing, 8
1899156.exe ,  1.74,  0.54,  0.52,  0.00,  0.05,   68750927,   63752000,    4980000,   82407683, c++, elite, sing, 8
1899156.exe ,  1.69,  0.53,  0.51,  0.00,  0.05,   67147570,   61009000,    6000000,   80963443, c++, elite, sing, 8
1899156.exe ,  1.71,  0.53,  0.51,  0.00,  0.05,   67883802,   62872000,    4989000,   81345286, c++, elite, sing, 8
1899156.exe ,  1.67,  0.52,  0.50,  0.00,  0.05,   66734465,   62671000,    4043000,   81097657, c++, elite, sing, 8
2080168.exe ,  3.46,  1.12,  1.06,  0.00,  0.09,  139248144,  136225000,    2983000,  153636856, c++, elite, sing, 8
2080168.exe ,  3.44,  1.11,  1.06,  0.00,  0.09,  139396791,  133390000,    5972000,  152850201, c++, elite, sing, 8
2080168.exe ,  3.47,  1.11,  1.06,  0.00,  0.09,  139139804,  134000000,    5000000,  153405129, c++, elite, sing, 8
2080168.exe ,  3.39,  1.10,  1.04,  0.00,  0.09,  137504546,  130503000,    6973000,  151383190, c++, elite, sing, 8
2080168.exe ,  3.41,  1.10,  1.05,  0.00,  0.09,  137975557,  132797000,    4992000,  151938916, c++, elite, sing, 8
2080168.exe ,  3.42,  1.10,  1.05,  0.00,  0.09,  138267739,  132195000,    6008000,  151620706, c++, elite, sing, 8
2080168.exe ,  3.39,  1.09,  1.04,  0.00,  0.09,  138359181,  134311000,    4009000,  153065557, c++, elite, sing, 8
2080168.exe ,  3.40,  1.10,  1.05,  0.00,  0.09,  138387943,  135342000,    3007000,  152334282, c++, elite, sing, 8
2080168.exe ,  3.43,  1.11,  1.06,  0.00,  0.09,  139022841,  132991000,    5999000,  152881574, c++, elite, sing, 8
2080168.exe ,  3.43,  1.10,  1.06,  0.00,  0.09,  140170917,  133140000,    7007000,  154901813, c++, elite, sing, 8
2083684.exe ,  3.17,  1.02,  0.98,  0.00,  0.08,  128429931,  123373000,    4974000,  142942404, c++, elite, sing, 8
2083684.exe ,  3.19,  1.03,  0.98,  0.00,  0.08,  128814761,  125762000,    3018000,  142370476, c++, elite, sing, 8
2083684.exe ,  3.26,  1.04,  0.99,  0.00,  0.08,  130490640,  124449000,    5973000,  144373107, c++, elite, sing, 8
2083684.exe ,  3.22,  1.04,  0.99,  0.00,  0.08,  129562350,  121485000,    7966000,  143128469, c++, elite, sing, 8
2083684.exe ,  3.23,  1.04,  0.99,  0.00,  0.08,  129923703,  124888000,    4995000,  143769155, c++, elite, sing, 8
2083684.exe ,  3.26,  1.04,  0.99,  0.00,  0.08,  130054461,  124004000,    6000000,  143764541, c++, elite, sing, 8
2083684.exe ,  3.20,  1.03,  0.98,  0.00,  0.08,  129222740,  127172000,    2002000,  143199264, c++, elite, sing, 8
2083684.exe ,  3.19,  1.03,  0.98,  0.00,  0.08,  129275360,  124230000,    5009000,  142745821, c++, elite, sing, 8
2083684.exe ,  3.34,  1.05,  1.01,  0.00,  0.08,  132316759,  126261000,    6012000,  146564584, c++, elite, sing, 8
2083684.exe ,  3.18,  1.03,  0.98,  0.00,  0.07,  129099307,  124062000,    5002000,  142948888, c++, elite, sing, 8
2098233.exe ,  1.73,  0.54,  0.52,  0.00,  0.05,   67926014,   62847000,    4987000,   81901017, c++, elite, sing, 8
2098233.exe ,  1.75,  0.54,  0.51,  0.00,  0.05,   67760114,   61762000,    5976000,   81762217, c++, elite, sing, 8
2098233.exe ,  1.75,  0.54,  0.51,  0.00,  0.05,   67568264,   61500000,    6049000,   81232948, c++, elite, sing, 8
2098233.exe ,  1.75,  0.54,  0.51,  0.00,  0.05,   68229171,   65203000,    3009000,   83000958, c++, elite, sing, 8
2098233.exe ,  1.74,  0.54,  0.52,  0.00,  0.05,   67848340,   58713000,    9110000,   81472932, c++, elite, sing, 8
2098233.exe ,  1.72,  0.54,  0.51,  0.00,  0.05,   67677859,   60696000,    6965000,   81784565, c++, elite, sing, 8
2098233.exe ,  1.72,  0.53,  0.51,  0.00,  0.05,   67317499,   62270000,    5021000,   80733437, c++, elite, sing, 8
2098233.exe ,  1.74,  0.54,  0.51,  0.00,  0.05,   67486970,   64495000,    2976000,   81371881, c++, elite, sing, 8
2098233.exe ,  1.74,  0.54,  0.51,  0.00,  0.05,   67921103,   63848000,    4053000,   81450520, c++, elite, sing, 8
2098233.exe ,  1.76,  0.55,  0.52,  0.00,  0.05,   68761710,   64690000,    4043000,   82467287, c++, elite, sing, 8
2126664.exe ,  2.21,  0.70,  0.67,  0.00,  0.07,   87419675,   76462000,   10923000,  101608915, c++, elite, sing, 8
2126664.exe ,  2.21,  0.70,  0.66,  0.00,  0.07,   87113413,   74069000,   13012000,  101157296, c++, elite, sing, 8
2126664.exe ,  2.19,  0.68,  0.65,  0.00,  0.07,   87523855,   74418000,   13073000,  101883535, c++, elite, sing, 8
2126664.exe ,  2.25,  0.69,  0.67,  0.00,  0.07,   87885659,   74875000,   12978000,  101429297, c++, elite, sing, 8
2126664.exe ,  2.24,  0.70,  0.66,  0.00,  0.07,   87510147,   71573000,   15905000,  101065369, c++, elite, sing, 8
2126664.exe ,  2.27,  0.70,  0.66,  0.00,  0.07,   87747408,   75583000,   12093000,  101277234, c++, elite, sing, 8
2126664.exe ,  2.26,  0.70,  0.67,  0.00,  0.07,   88079988,   74006000,   14001000,  101609732, c++, elite, sing, 8
2126664.exe ,  2.23,  0.70,  0.67,  0.00,  0.07,   87813582,   75810000,   11970000,  101936684, c++, elite, sing, 8
2126664.exe ,  2.21,  0.69,  0.66,  0.00,  0.07,   86617271,   72653000,   13933000,  101406350, c++, elite, sing, 8
2126664.exe ,  2.24,  0.70,  0.66,  0.00,  0.07,   87662787,   74692000,   12946000,  101637001, c++, elite, sing, 8
2134751.exe ,  2.21,  0.70,  0.66,  0.00,  0.07,   86452858,   79399000,    6947000,  101056974, c++, elite, sing, 8
2134751.exe ,  2.19,  0.68,  0.65,  0.00,  0.07,   87971737,   80956000,    6996000,  102757607, c++, elite, sing, 8
2134751.exe ,  2.21,  0.70,  0.67,  0.00,  0.07,   87984530,   79951000,    7995000,  101931423, c++, elite, sing, 8
2134751.exe ,  2.19,  0.69,  0.66,  0.00,  0.07,   86400460,   78337000,    8034000,  100234426, c++, elite, sing, 8
2134751.exe ,  2.20,  0.69,  0.66,  0.00,  0.07,   87425625,   79436000,    7943000,  101037862, c++, elite, sing, 8
2134751.exe ,  2.19,  0.69,  0.66,  0.00,  0.07,   87123131,   77076000,   10009000,  101226620, c++, elite, sing, 8
2134751.exe ,  2.17,  0.68,  0.66,  0.00,  0.06,   86602103,   80538000,    6040000,  100338989, c++, elite, sing, 8
2134751.exe ,  2.20,  0.69,  0.66,  0.00,  0.07,   87223074,   79126000,    8012000,  100944431, c++, elite, sing, 8
2134751.exe ,  2.18,  0.69,  0.66,  0.00,  0.07,   86023196,   75994000,    9999000,  100093624, c++, elite, sing, 8
2134751.exe ,  2.19,  0.69,  0.66,  0.00,  0.07,   87356284,   77289000,   10037000,  101124664, c++, elite, sing, 8
2162489.exe ,  1.92,  0.60,  0.56,  0.00,  0.06,   74364521,   67308000,    7032000,   88213126, c++, elite, sing, 8
2162489.exe ,  1.91,  0.59,  0.56,  0.00,  0.06,   74775590,   64834000,    9823000,   89067759, c++, elite, sing, 8
2162489.exe ,  1.89,  0.59,  0.57,  0.00,  0.06,   74690555,   67700000,    6969000,   88135355, c++, elite, sing, 8
2162489.exe ,  1.92,  0.60,  0.57,  0.00,  0.06,   75358335,   66369000,    8915000,   89195970, c++, elite, sing, 8
2162489.exe ,  1.92,  0.59,  0.56,  0.00,  0.06,   74352705,   67315000,    7032000,   87939214, c++, elite, sing, 8
2162489.exe ,  1.88,  0.59,  0.56,  0.00,  0.06,   73875596,   66715000,    7075000,   88197401, c++, elite, sing, 8
2162489.exe ,  1.91,  0.59,  0.57,  0.00,  0.06,   74985947,   70907000,    3994000,   88305130, c++, elite, sing, 8
2162489.exe ,  1.90,  0.57,  0.55,  0.00,  0.06,   76344053,   72280000,    4015000,   91610111, c++, elite, sing, 8
2162489.exe ,  1.94,  0.60,  0.56,  0.00,  0.06,   74491918,   66393000,    8047000,   88043605, c++, elite, sing, 8
2162489.exe ,  1.91,  0.60,  0.57,  0.00,  0.06,   74535672,   66563000,    7947000,   88982127, c++, elite, sing, 8
2190864.exe ,  3.32,  1.07,  1.03,  0.00,  0.08,  134789743,  133689000,    1005000,  149085511, c++, elite, sing, 8
2190864.exe ,  3.36,  1.07,  1.03,  0.00,  0.08,  135314334,  129273000,    6012000,  148833282, c++, elite, sing, 8
2190864.exe ,  3.46,  1.10,  1.05,  0.00,  0.08,  138139493,  134065000,    4001000,  152056594, c++, elite, sing, 8
2190864.exe ,  3.35,  1.09,  1.04,  0.00,  0.08,  136148355,  131096000,    5003000,  150325323, c++, elite, sing, 8
2190864.exe ,  3.40,  1.09,  1.04,  0.00,  0.08,  136941014,  133909000,    3020000,  150792847, c++, elite, sing, 8
2190864.exe ,  3.34,  1.08,  1.03,  0.00,  0.08,  136094426,  129079000,    6950000,  149747035, c++, elite, sing, 8
2190864.exe ,  3.35,  1.09,  1.04,  0.00,  0.08,  136021060,  129982000,    5999000,  150398864, c++, elite, sing, 8
2190864.exe ,  3.33,  1.08,  1.04,  0.00,  0.08,  136123168,  129035000,    7001000,  150002833, c++, elite, sing, 8
2190864.exe ,  3.35,  1.09,  1.04,  0.00,  0.08,  136742801,  129681000,    6982000,  150763025, c++, elite, sing, 8
2190864.exe ,  3.39,  1.08,  1.03,  0.00,  0.08,  135707553,  127578000,    7973000,  149697283, c++, elite, sing, 8
2237372.exe ,  3.17,  1.03,  0.99,  0.00,  0.08,  129472857,  125420000,    4013000,  144060524, c++, elite, sing, 8
2237372.exe ,  3.16,  1.03,  0.98,  0.00,  0.07,  128877653,  123852000,    4994000,  142485882, c++, elite, sing, 8
2237372.exe ,  3.22,  1.03,  0.99,  0.00,  0.08,  130434874,  124388000,    6018000,  144330609, c++, elite, sing, 8
2237372.exe ,  3.20,  1.03,  0.98,  0.00,  0.08,  130227875,  125193000,    5007000,  145530672, c++, elite, sing, 8
2237372.exe ,  3.20,  1.03,  0.99,  0.00,  0.08,  130442775,  124433000,    5972000,  144514611, c++, elite, sing, 8
2237372.exe ,  3.50,  1.12,  1.07,  0.00,  0.08,  140419575,  135364000,    4976000,  154002743, c++, elite, sing, 8
2237372.exe ,  3.19,  1.03,  0.99,  0.00,  0.08,  129097547,  127065000,    2001000,  143852489, c++, elite, sing, 8
2237372.exe ,  3.20,  1.04,  0.99,  0.00,  0.08,  129353902,  125266000,    4008000,  143322341, c++, elite, sing, 8
2237372.exe ,  3.21,  1.04,  0.99,  0.00,  0.08,  130480347,  126457000,    3982000,  144482411, c++, elite, sing, 8
2237372.exe ,  3.19,  1.03,  0.98,  0.00,  0.08,  128902318,  121872000,    6992000,  143053064, c++, elite, sing, 8
238280.exe  ,  1.63,  0.51,  0.48,  0.00,  0.05,   63393823,   59343000,    4023000,   77340141, c++, elite, sing, 8
238280.exe  ,  1.57,  0.49,  0.47,  0.00,  0.04,   62478489,   60443000,    2014000,   76415127, c++, elite, sing, 8
238280.exe  ,  1.59,  0.50,  0.48,  0.00,  0.04,   63206872,   57148000,    6015000,   77193395, c++, elite, sing, 8
