file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1161783.exe ,  5.14,  1.93,  1.86,  0.00,  0.11,  163727246,  149763000,   13977000,  175994630, c++, elite, sing, 25
1161783.exe ,  5.07,  1.93,  1.87,  0.00,  0.11,  163735356,  152711000,   10979000,  176092436, c++, elite, sing, 25
1200749.exe ,  5.61,  2.12,  2.05,  0.00,  0.12,  180819817,  169744000,   10983000,  194104292, c++, elite, sing, 25
1200749.exe ,  5.62,  2.13,  2.06,  0.00,  0.12,  180406657,  172384000,    7971000,  192721578, c++, elite, sing, 25
1200749.exe ,  5.64,  2.11,  2.04,  0.00,  0.12,  180716293,  170710000,    9983000,  192921672, c++, elite, sing, 25
1200749.exe ,  5.64,  2.10,  2.03,  0.00,  0.12,  180049767,  168012000,   12000000,  192232674, c++, elite, sing, 25
1200749.exe ,  5.58,  2.09,  2.02,  0.00,  0.12,  180016103,  169961000,    9997000,  192328105, c++, elite, sing, 25
1200749.exe ,  5.60,  2.10,  2.03,  0.00,  0.12,  180481740,  178428000,    2004000,  192830948, c++, elite, sing, 25
1200749.exe ,  5.58,  2.08,  2.02,  0.00,  0.12,  180400533,  175361000,    4981000,  192722838, c++, elite, sing, 25
1200749.exe ,  5.63,  2.11,  2.04,  0.00,  0.12,  180767782,  176726000,    4016000,  193027095, c++, elite, sing, 25
1200749.exe ,  5.63,  2.11,  2.03,  0.00,  0.12,  180580333,  177539000,    3009000,  192948187, c++, elite, sing, 25
1200749.exe ,  5.52,  2.09,  2.03,  0.00,  0.12,  180512736,  170534000,    9972000,  192887546, c++, elite, sing, 25
1325505.exe ,  8.16,  2.97,  2.87,  0.00,  0.19,  265550091,  195386000,   70138000,  277898945, c++, elite, sing, 25
1325505.exe ,  8.25,  3.03,  2.92,  0.00,  0.19,  269214887,  196132000,   73049000,  281417922, c++, elite, sing, 25
1325505.exe ,  8.18,  2.96,  2.86,  0.00,  0.19,  265860222,  195470000,   70168000,  278245646, c++, elite, sing, 25
1325505.exe ,  8.07,  2.94,  2.83,  0.00,  0.19,  264849133,  201621000,   63194000,  277214806, c++, elite, sing, 25
1325505.exe ,  7.97,  2.90,  2.80,  0.00,  0.18,  263165416,  201103000,   62031000,  275493058, c++, elite, sing, 25
1325505.exe ,  8.04,  2.94,  2.84,  0.00,  0.19,  264132394,  186054000,   78023000,  276515579, c++, elite, sing, 25
1325505.exe ,  8.10,  2.95,  2.85,  0.00,  0.19,  266081137,  204991000,   60997000,  278311907, c++, elite, sing, 25
1325505.exe ,  8.10,  2.95,  2.84,  0.00,  0.19,  266050975,  203996000,   61998000,  278320969, c++, elite, sing, 25
1325505.exe ,  8.05,  2.95,  2.85,  0.00,  0.19,  264924162,  206902000,   57972000,  277228005, c++, elite, sing, 25
1325505.exe ,  8.15,  2.96,  2.85,  0.00,  0.19,  265615470,  192631000,   72860000,  277993372, c++, elite, sing, 25
1335271.exe ,  3.90,  1.45,  1.40,  0.00,  0.10,  124025892,  111788000,   12085000,  136318533, c++, elite, sing, 25
1335271.exe ,  3.92,  1.47,  1.42,  0.00,  0.10,  124769758,  111737000,   12969000,  137092705, c++, elite, sing, 25
1335271.exe ,  3.99,  1.48,  1.43,  0.00,  0.11,  126280843,  113331000,   12923000,  138588364, c++, elite, sing, 25
1335271.exe ,  3.96,  1.46,  1.41,  0.00,  0.10,  125041714,  114923000,    9993000,  137335370, c++, elite, sing, 25
1335271.exe ,  3.88,  1.47,  1.41,  0.00,  0.10,  124249683,  110194000,   14024000,  136525095, c++, elite, sing, 25
1335271.exe ,  3.92,  1.48,  1.43,  0.00,  0.10,  125061287,  113044000,   12004000,  137362674, c++, elite, sing, 25
1335271.exe ,  3.88,  1.46,  1.40,  0.00,  0.10,  124416048,  112448000,   11941000,  136669973, c++, elite, sing, 25
1335271.exe ,  3.92,  1.47,  1.41,  0.00,  0.10,  124643087,  114489000,   10042000,  136966221, c++, elite, sing, 25
1335271.exe ,  3.90,  1.45,  1.41,  0.00,  0.10,  124588221,  116416000,    8028000,  136779573, c++, elite, sing, 25
1335271.exe ,  3.87,  1.44,  1.39,  0.00,  0.10,  123986999,  110892000,   12987000,  136387634, c++, elite, sing, 25
1499617.exe ,  5.31,  1.94,  1.87,  0.00,  0.16,  171508022,  156516000,   14953000,  183972485, c++, elite, sing, 25
1499617.exe ,  5.32,  1.94,  1.87,  0.00,  0.16,  171563666,  158484000,   13039000,  183912165, c++, elite, sing, 25
1499617.exe ,  5.36,  1.97,  1.90,  0.00,  0.17,  171687266,  158677000,   12973000,  184000453, c++, elite, sing, 25
1499617.exe ,  5.24,  1.91,  1.84,  0.00,  0.16,  170014674,  155113000,   14914000,  182363274, c++, elite, sing, 25
1499617.exe ,  5.34,  1.93,  1.85,  0.00,  0.16,  170673628,  157584000,   13048000,  183058856, c++, elite, sing, 25
1499617.exe ,  5.37,  1.94,  1.87,  0.00,  0.17,  172033081,  158006000,   14000000,  184273668, c++, elite, sing, 25
1499617.exe ,  5.34,  1.94,  1.86,  0.00,  0.17,  171786146,  155681000,   15967000,  184085231, c++, elite, sing, 25
1499617.exe ,  5.30,  1.90,  1.83,  0.00,  0.16,  169918599,  160887000,    8993000,  182287059, c++, elite, sing, 25
1499617.exe ,  5.27,  1.91,  1.83,  0.00,  0.16,  169986894,  159895000,   10056000,  182466714, c++, elite, sing, 25
1499617.exe ,  5.29,  1.93,  1.85,  0.00,  0.16,  169989261,  152094000,   17893000,  182476124, c++, elite, sing, 25
1505641.exe ,  4.07,  1.53,  1.48,  0.00,  0.10,  127797233,  122786000,    4991000,  140592293, c++, elite, sing, 25
1505641.exe ,  3.94,  1.50,  1.45,  0.00,  0.10,  126699616,  118661000,    7977000,  138903595, c++, elite, sing, 25
1505641.exe ,  4.02,  1.50,  1.45,  0.00,  0.10,  126985286,  118822000,    7988000,  139349093, c++, elite, sing, 25
1505641.exe ,  4.02,  1.50,  1.45,  0.00,  0.10,  126753094,  118674000,    7978000,  139090518, c++, elite, sing, 25
1505641.exe ,  4.11,  1.52,  1.46,  0.00,  0.10,  127617073,  117621000,    9967000,  139936106, c++, elite, sing, 25
1505641.exe ,  3.95,  1.50,  1.44,  0.00,  0.10,  126504340,  120463000,    6023000,  138749477, c++, elite, sing, 25
1505641.exe ,  3.94,  1.50,  1.44,  0.00,  0.10,  126735961,  122695000,    4022000,  139100328, c++, elite, sing, 25
1505641.exe ,  3.98,  1.50,  1.45,  0.00,  0.10,  126936572,  119812000,    6989000,  139406945, c++, elite, sing, 25
1505641.exe ,  3.99,  1.51,  1.45,  0.00,  0.10,  126691051,  118596000,    7972000,  139002343, c++, elite, sing, 25
1505641.exe ,  3.99,  1.50,  1.44,  0.00,  0.10,  126834638,  120811000,    5990000,  139219019, c++, elite, sing, 25
1542189.exe , 12.31,  4.60,  4.44,  0.00,  0.28,  397858460,  332697000,   65136000,  410141040, c++, elite, sing, 25
1542189.exe , 12.80,  4.82,  4.66,  0.00,  0.28,  413554014,  344608000,   68921000,  425737675, c++, elite, sing, 25
1542189.exe , 12.36,  4.64,  4.48,  0.00,  0.27,  398947929,  334932000,   63987000,  411303926, c++, elite, sing, 25
1542189.exe , 12.33,  4.62,  4.46,  0.00,  0.27,  397796267,  328843000,   68967000,  411008277, c++, elite, sing, 25
1542189.exe , 12.48,  4.70,  4.54,  0.00,  0.28,  402706683,  336710000,   65943000,  415092298, c++, elite, sing, 25
1542189.exe , 12.31,  4.63,  4.46,  0.00,  0.28,  398834209,  337824000,   60968000,  411120330, c++, elite, sing, 25
1542189.exe , 12.33,  4.65,  4.49,  0.00,  0.28,  398239541,  339154000,   59026000,  410506003, c++, elite, sing, 25
1542189.exe , 12.43,  4.70,  4.55,  0.00,  0.28,  403720335,  341580000,   62105000,  415989596, c++, elite, sing, 25
1542189.exe , 12.47,  4.68,  4.52,  0.00,  0.28,  400201969,  323122000,   77029000,  412526564, c++, elite, sing, 25
1542189.exe , 12.40,  4.67,  4.52,  0.00,  0.28,  401204388,  336072000,   65014000,  413640760, c++, elite, sing, 25
1631151.exe ,  4.58,  1.71,  1.64,  0.00,  0.15,  143155296,  135029000,    8001000,  155457734, c++, elite, sing, 25
1631151.exe ,  4.62,  1.73,  1.66,  0.00,  0.14,  142445091,  132307000,   10023000,  154836668, c++, elite, sing, 25
1631151.exe ,  4.63,  1.73,  1.67,  0.00,  0.15,  144233201,  135070000,    9004000,  156712600, c++, elite, sing, 25
1631151.exe ,  4.62,  1.74,  1.67,  0.00,  0.15,  144430301,  136377000,    8022000,  156810789, c++, elite, sing, 25
1631151.exe ,  4.64,  1.74,  1.67,  0.00,  0.15,  143829948,  134820000,    8988000,  156095709, c++, elite, sing, 25
1631151.exe ,  4.62,  1.73,  1.66,  0.00,  0.15,  144053313,  134991000,    8999000,  156439587, c++, elite, sing, 25
1631151.exe ,  4.62,  1.75,  1.68,  0.00,  0.15,  144841732,  135823000,    8988000,  157190005, c++, elite, sing, 25
1631151.exe ,  4.62,  1.73,  1.67,  0.00,  0.15,  144705051,  134632000,   10047000,  157072835, c++, elite, sing, 25
1631151.exe ,  4.64,  1.73,  1.66,  0.00,  0.15,  144682304,  135645000,    8976000,  156966446, c++, elite, sing, 25
1631151.exe ,  4.76,  1.74,  1.68,  0.00,  0.15,  144978166,  134964000,    9997000,  157363470, c++, elite, sing, 25
1856669.exe , 16.51,  6.03,  5.81,  0.00,  0.43,  541121847,  415266000,  125777000,  553489072, c++, elite, sing, 25
1856669.exe , 16.49,  6.00,  5.78,  0.00,  0.43,  540300116,  414135000,  126041000,  552574345, c++, elite, sing, 25
1856669.exe , 16.48,  5.98,  5.76,  0.00,  0.43,  539027648,  402000000,  137000000,  551236752, c++, elite, sing, 25
1856669.exe , 16.47,  5.99,  5.77,  0.00,  0.43,  538036785,  411881000,  125963000,  550276184, c++, elite, sing, 25
1856669.exe , 16.45,  5.94,  5.72,  0.00,  0.43,  538319914,  419213000,  119060000,  550516642, c++, elite, sing, 25
1856669.exe , 16.47,  5.99,  5.78,  0.00,  0.43,  538301207,  421142000,  117039000,  550577901, c++, elite, sing, 25
1856669.exe , 16.61,  6.02,  5.80,  0.00,  0.43,  540497033,  411355000,  129111000,  556423746, c++, elite, sing, 25
1856669.exe , 16.48,  5.98,  5.76,  0.00,  0.43,  537328053,  416237000,  121069000,  549691757, c++, elite, sing, 25
1856669.exe , 16.44,  5.99,  5.76,  0.00,  0.43,  538343381,  398231000,  140081000,  550603535, c++, elite, sing, 25
1856669.exe , 16.57,  6.01,  5.79,  0.00,  0.43,  539360235,  423220000,  116060000,  551532542, c++, elite, sing, 25
193506.exe  ,  8.51,  3.10,  2.99,  0.00,  0.21,  279799485,  207805000,   71932000,  293169888, c++, elite, sing, 25
193506.exe  ,  8.37,  3.05,  2.94,  0.00,  0.21,  274264853,  207085000,   67027000,  286590616, c++, elite, sing, 25
193506.exe  ,  8.36,  3.06,  2.94,  0.00,  0.20,  273236541,  207312000,   65781000,  285509903, c++, elite, sing, 25
193506.exe  ,  8.34,  3.05,  2.94,  0.00,  0.21,  273947292,  211810000,   61944000,  286248644, c++, elite, sing, 25
193506.exe  ,  8.51,  3.12,  3.00,  0.00,  0.21,  277762888,  224566000,   52897000,  290133816, c++, elite, sing, 25
193506.exe  ,  8.43,  3.09,  2.97,  0.00,  0.21,  276641408,  215476000,   61135000,  288872154, c++, elite, sing, 25
193506.exe  ,  8.41,  3.07,  2.96,  0.00,  0.21,  276505081,  205333000,   71115000,  288883992, c++, elite, sing, 25
193506.exe  ,  8.45,  3.07,  2.96,  0.00,  0.21,  276441494,  209218000,   67070000,  288818078, c++, elite, sing, 25
193506.exe  ,  8.34,  3.04,  2.92,  0.00,  0.21,  273794216,  217817000,   55953000,  285932892, c++, elite, sing, 25
193506.exe  ,  8.35,  3.04,  2.93,  0.00,  0.21,  275629654,  191720000,   83877000,  287881641, c++, elite, sing, 25
1963015.exe ,  4.16,  1.55,  1.49,  0.00,  0.11,  132350654,  121214000,   11019000,  144533645, c++, elite, sing, 25
1963015.exe ,  4.11,  1.53,  1.47,  0.00,  0.11,  131520252,  123460000,    7965000,  143951739, c++, elite, sing, 25
1963015.exe ,  4.12,  1.52,  1.47,  0.00,  0.11,  131582272,  118478000,   13052000,  143885234, c++, elite, sing, 25
1963015.exe ,  4.08,  1.52,  1.48,  0.00,  0.11,  131515479,  121457000,   10037000,  143887733, c++, elite, sing, 25
1963015.exe ,  4.10,  1.52,  1.48,  0.00,  0.11,  130786908,  118721000,   11971000,  143090290, c++, elite, sing, 25
1963015.exe ,  4.07,  1.52,  1.47,  0.00,  0.11,  131432641,  119309000,   12031000,  143695962, c++, elite, sing, 25
1963015.exe ,  4.12,  1.52,  1.47,  0.00,  0.11,  131637393,  119557000,   12056000,  143963426, c++, elite, sing, 25
1963015.exe ,  4.09,  1.51,  1.46,  0.00,  0.11,  130963573,  116905000,   13988000,  143225844, c++, elite, sing, 25
1963015.exe ,  4.08,  1.51,  1.46,  0.00,  0.11,  130970251,  119948000,   10995000,  143312735, c++, elite, sing, 25
1963015.exe ,  4.12,  1.53,  1.47,  0.00,  0.11,  131074755,  121917000,    8993000,  143382869, c++, elite, sing, 25
198113.exe  ,  4.72,  1.75,  1.69,  0.00,  0.12,  150840317,  140777000,    9984000,  165672574, c++, elite, sing, 25
198113.exe  ,  4.62,  1.73,  1.68,  0.00,  0.12,  148591454,  136504000,   12044000,  160845418, c++, elite, sing, 25
198113.exe  ,  4.61,  1.73,  1.67,  0.00,  0.12,  148559279,  138436000,   10031000,  160943160, c++, elite, sing, 25
198113.exe  ,  4.76,  1.75,  1.69,  0.00,  0.12,  149516584,  135579000,   13956000,  161763858, c++, elite, sing, 25
198113.exe  ,  4.70,  1.76,  1.69,  0.00,  0.12,  149077236,  143046000,    6001000,  161417035, c++, elite, sing, 25
198113.exe  ,  4.62,  1.73,  1.68,  0.00,  0.12,  148721285,  136706000,   11974000,  161054634, c++, elite, sing, 25
198113.exe  ,  4.62,  1.72,  1.66,  0.00,  0.12,  148299255,  135373000,   12940000,  160593594, c++, elite, sing, 25
198113.exe  ,  4.63,  1.73,  1.67,  0.00,  0.12,  148791260,  140714000,    8040000,  161143065, c++, elite, sing, 25
198113.exe  ,  4.69,  1.73,  1.67,  0.00,  0.12,  149037096,  137926000,   11074000,  161336253, c++, elite, sing, 25
198113.exe  ,  4.62,  1.73,  1.67,  0.00,  0.12,  148760273,  140742000,    7985000,  161092418, c++, elite, sing, 25
1981694.exe ,  3.77,  1.37,  1.32,  0.00,  0.10,  124129086,  117021000,    7001000,  137569327, c++, elite, sing, 25
1981694.exe ,  3.76,  1.41,  1.37,  0.00,  0.10,  120817872,  112739000,    8052000,  133152600, c++, elite, sing, 25
1981694.exe ,  3.81,  1.41,  1.35,  0.00,  0.10,  120685627,  111693000,    8975000,  133071983, c++, elite, sing, 25
1981694.exe ,  3.78,  1.40,  1.35,  0.00,  0.10,  120562435,  111566000,    8965000,  132702054, c++, elite, sing, 25
1981694.exe ,  3.78,  1.40,  1.35,  0.00,  0.10,  120127522,  112086000,    8006000,  132491526, c++, elite, sing, 25
1981694.exe ,  3.73,  1.39,  1.34,  0.00,  0.10,  120398752,  115344000,    5014000,  132817718, c++, elite, sing, 25
1981694.exe ,  3.83,  1.39,  1.35,  0.00,  0.10,  120523690,  113384000,    7023000,  133094051, c++, elite, sing, 25
1981694.exe ,  3.81,  1.42,  1.36,  0.00,  0.10,  120970115,  110937000,    9905000,  133324151, c++, elite, sing, 25
1981694.exe ,  3.91,  1.43,  1.37,  0.00,  0.10,  121356130,  111397000,    9946000,  133644193, c++, elite, sing, 25
1981694.exe ,  3.84,  1.42,  1.36,  0.00,  0.10,  121082836,  112046000,    9003000,  133425123, c++, elite, sing, 25
202900.exe  ,  2.69,  0.99,  0.95,  0.00,  0.07,   86686217,   81545000,    5033000,   98953620, c++, elite, sing, 25
202900.exe  ,  2.69,  0.98,  0.94,  0.00,  0.08,   86461115,   80401000,    6030000,   98664286, c++, elite, sing, 25
202900.exe  ,  2.68,  0.99,  0.95,  0.00,  0.07,   86824654,   79754000,    7066000,   99180796, c++, elite, sing, 25
202900.exe  ,  2.66,  0.98,  0.95,  0.00,  0.07,   86213815,   79178000,    7015000,   98639782, c++, elite, sing, 25
202900.exe  ,  2.72,  0.99,  0.95,  0.00,  0.08,   86777241,   75782000,   10968000,   99095842, c++, elite, sing, 25
202900.exe  ,  2.68,  0.99,  0.94,  0.00,  0.07,   86560128,   77573000,    8950000,   98873983, c++, elite, sing, 25
202900.exe  ,  2.66,  0.97,  0.95,  0.00,  0.07,   86666664,   75661000,   10950000,   99080856, c++, elite, sing, 25
202900.exe  ,  2.72,  0.98,  0.94,  0.00,  0.07,   86488630,   79424000,    7037000,   98813597, c++, elite, sing, 25
202900.exe  ,  2.68,  0.98,  0.94,  0.00,  0.07,   86108678,   79074000,    7006000,   98483118, c++, elite, sing, 25
202900.exe  ,  2.74,  1.00,  0.96,  0.00,  0.07,   86665134,   79602000,    7053000,   98947712, c++, elite, sing, 25
2124644.exe , 11.29,  4.28,  4.14,  0.00,  0.22,  367625309,  304666000,   62931000,  379997768, c++, elite, sing, 25
2124644.exe , 11.31,  4.30,  4.17,  0.00,  0.22,  364451431,  284484000,   79855000,  376647975, c++, elite, sing, 25
2124644.exe , 11.27,  4.29,  4.15,  0.00,  0.22,  363964398,  292909000,   70978000,  376222391, c++, elite, sing, 25
2124644.exe , 11.36,  4.29,  4.17,  0.00,  0.22,  364687225,  288622000,   75900000,  377078463, c++, elite, sing, 25
2124644.exe , 11.36,  4.34,  4.21,  0.00,  0.22,  366785121,  305783000,   60956000,  379024532, c++, elite, sing, 25
2124644.exe , 11.28,  4.29,  4.14,  0.00,  0.22,  365368964,  302264000,   63055000,  377691793, c++, elite, sing, 25
2124644.exe , 11.53,  4.37,  4.23,  0.00,  0.23,  370459729,  293550000,   76882000,  382769167, c++, elite, sing, 25
2124644.exe , 11.25,  4.29,  4.16,  0.00,  0.22,  364249800,  296182000,   68041000,  376675558, c++, elite, sing, 25
2124644.exe , 11.41,  4.29,  4.17,  0.00,  0.22,  366734628,  311736000,   54953000,  379080365, c++, elite, sing, 25
2124644.exe , 11.30,  4.29,  4.16,  0.00,  0.22,  365754418,  309467000,   56084000,  378121871, c++, elite, sing, 25
2145027.exe ,  3.69,  1.36,  1.31,  0.00,  0.09,  116820753,  113705000,    3018000,  129966464, c++, elite, sing, 25
2145027.exe ,  3.67,  1.36,  1.31,  0.00,  0.09,  116224957,  113080000,    3002000,  128624281, c++, elite, sing, 25
2145027.exe ,  3.69,  1.37,  1.32,  0.00,  0.09,  117450358,  108412000,    8951000,  129816341, c++, elite, sing, 25
2145027.exe ,  3.65,  1.35,  1.31,  0.00,  0.09,  117220038,  113075000,    4002000,  129627228, c++, elite, sing, 25
2145027.exe ,  3.61,  1.35,  1.31,  0.00,  0.09,  117086783,  112021000,    5000000,  129337265, c++, elite, sing, 25
2145027.exe ,  3.65,  1.37,  1.31,  0.00,  0.09,  117031873,  111002000,    6000000,  129510177, c++, elite, sing, 25
2145027.exe ,  3.69,  1.37,  1.32,  0.00,  0.09,  117537249,  107577000,    9960000,  129945849, c++, elite, sing, 25
2145027.exe ,  3.74,  1.35,  1.30,  0.00,  0.09,  116882961,  110765000,    5987000,  129374770, c++, elite, sing, 25
2145027.exe ,  3.64,  1.35,  1.31,  0.00,  0.09,  116730478,  112707000,    3989000,  129109766, c++, elite, sing, 25
2145027.exe ,  3.62,  1.36,  1.32,  0.00,  0.09,  116780517,  108767000,    7982000,  129157611, c++, elite, sing, 25
2184330.exe ,  4.66,  1.69,  1.62,  0.00,  0.11,  151080111,  134725000,   15967000,  164835703, c++, elite, sing, 25
2184330.exe ,  4.63,  1.68,  1.62,  0.00,  0.11,  150723643,  145653000,    5022000,  163015990, c++, elite, sing, 25
2184330.exe ,  4.59,  1.68,  1.61,  0.00,  0.11,  150310580,  139336000,   10947000,  162520006, c++, elite, sing, 25
2184330.exe ,  4.62,  1.69,  1.62,  0.00,  0.11,  150481778,  143428000,    7020000,  162800841, c++, elite, sing, 25
2184330.exe ,  4.63,  1.67,  1.61,  0.00,  0.11,  150985879,  140961000,    9997000,  163295624, c++, elite, sing, 25
2184330.exe ,  4.64,  1.68,  1.62,  0.00,  0.12,  150476084,  143408000,    7019000,  162961332, c++, elite, sing, 25
2184330.exe ,  4.65,  1.67,  1.61,  0.00,  0.12,  151035010,  145984000,    4999000,  163438242, c++, elite, sing, 25
2184330.exe ,  4.66,  1.69,  1.62,  0.00,  0.12,  150470407,  144461000,    5977000,  162818220, c++, elite, sing, 25
2184330.exe ,  4.66,  1.69,  1.63,  0.00,  0.12,  151201864,  142167000,    9010000,  163475664, c++, elite, sing, 25
2184330.exe ,  4.65,  1.68,  1.61,  0.00,  0.12,  150363524,  139408000,   10953000,  162801589, c++, elite, sing, 25
2362734.exe ,  3.81,  1.41,  1.36,  0.00,  0.10,  124412762,  112351000,   12037000,  136811423, c++, elite, sing, 25
2362734.exe ,  3.80,  1.42,  1.37,  0.00,  0.10,  121931953,  114911000,    6994000,  134215053, c++, elite, sing, 25
2362734.exe ,  3.86,  1.44,  1.38,  0.00,  0.10,  122492619,  118450000,    4015000,  134751382, c++, elite, sing, 25
2362734.exe ,  3.79,  1.42,  1.37,  0.00,  0.10,  121973855,  110952000,   10995000,  134475825, c++, elite, sing, 25
2362734.exe ,  3.80,  1.42,  1.37,  0.00,  0.10,  122128632,  112082000,   10007000,  134584816, c++, elite, sing, 25
2362734.exe ,  3.88,  1.44,  1.39,  0.00,  0.10,  122992019,  114044000,    8925000,  135207933, c++, elite, sing, 25
2362734.exe ,  3.80,  1.43,  1.38,  0.00,  0.10,  122263768,  114214000,    8015000,  134639702, c++, elite, sing, 25
2362734.exe ,  3.85,  1.43,  1.37,  0.00,  0.10,  121571874,  116516000,    5022000,  133858673, c++, elite, sing, 25
2362734.exe ,  3.85,  1.43,  1.37,  0.00,  0.10,  121695891,  115629000,    6032000,  134041288, c++, elite, sing, 25
2362734.exe ,  3.80,  1.42,  1.37,  0.00,  0.10,  121803727,  116747000,    5032000,  134008598, c++, elite, sing, 25
2387311.exe ,  4.51,  1.67,  1.61,  0.00,  0.13,  142277507,  130225000,   11929000,  154603433, c++, elite, sing, 25
2387311.exe ,  4.46,  1.66,  1.59,  0.00,  0.13,  142456027,  136385000,    6017000,  154621474, c++, elite, sing, 25
2387311.exe ,  4.51,  1.68,  1.61,  0.00,  0.13,  142689757,  134622000,    8037000,  155088472, c++, elite, sing, 25
2387311.exe ,  4.52,  1.66,  1.59,  0.00,  0.13,  142860406,  133839000,    8989000,  155291950, c++, elite, sing, 25
2387311.exe ,  4.45,  1.65,  1.58,  0.00,  0.13,  141589073,  131519000,   10039000,  153991830, c++, elite, sing, 25
2387311.exe ,  4.51,  1.67,  1.60,  0.00,  0.13,  142214856,  133116000,    9007000,  154493245, c++, elite, sing, 25
2387311.exe ,  4.43,  1.64,  1.58,  0.00,  0.13,  141914267,  128029000,   13894000,  154277974, c++, elite, sing, 25
2387311.exe ,  4.50,  1.66,  1.60,  0.00,  0.13,  143217254,  135171000,    8010000,  155409435, c++, elite, sing, 25
2387311.exe ,  4.45,  1.65,  1.59,  0.00,  0.13,  142214097,  131168000,   11014000,  154570762, c++, elite, sing, 25
2387311.exe ,  4.45,  1.64,  1.58,  0.00,  0.13,  141919931,  126999000,   14882000,  154347024, c++, elite, sing, 25
2464944.exe , 12.96,  4.87,  4.70,  0.00,  0.28,  413998747,  336968000,   76992000,  426693958, c++, elite, sing, 25
2464944.exe , 12.87,  4.82,  4.65,  0.00,  0.28,  412786240,  338800000,   73956000,  425214003, c++, elite, sing, 25
2464944.exe , 12.83,  4.82,  4.66,  0.00,  0.27,  409387816,  351199000,   58032000,  421607402, c++, elite, sing, 25
2464944.exe , 12.77,  4.78,  4.62,  0.00,  0.27,  409900747,  343855000,   65972000,  422226232, c++, elite, sing, 25
2464944.exe , 12.89,  4.81,  4.66,  0.00,  0.27,  410909698,  340901000,   69979000,  423262837, c++, elite, sing, 25
2464944.exe , 12.80,  4.79,  4.62,  0.00,  0.28,  410400377,  336517000,   73893000,  422720876, c++, elite, sing, 25
2464944.exe , 12.96,  4.84,  4.68,  0.00,  0.28,  412059495,  351921000,   59986000,  424439665, c++, elite, sing, 25
2464944.exe , 12.79,  4.83,  4.66,  0.00,  0.27,  410889655,  333674000,   77155000,  423161337, c++, elite, sing, 25
2464944.exe , 12.90,  4.85,  4.68,  0.00,  0.28,  411919400,  349770000,   62136000,  424357323, c++, elite, sing, 25
2464944.exe , 12.80,  4.83,  4.65,  0.00,  0.28,  411019943,  348891000,   61980000,  423312138, c++, elite, sing, 25
2545383.exe ,  3.28,  1.24,  1.19,  0.00,  0.09,  103429366,   95299000,    8025000,  116581350, c++, elite, sing, 25
2545383.exe ,  3.26,  1.24,  1.19,  0.00,  0.09,  103270432,   94222000,    9021000,  115653344, c++, elite, sing, 25
2545383.exe ,  3.25,  1.22,  1.18,  0.00,  0.09,  104329240,   96329000,    7944000,  116552693, c++, elite, sing, 25
2545383.exe ,  3.27,  1.23,  1.19,  0.00,  0.09,  103470674,   94408000,    8943000,  115832220, c++, elite, sing, 25
